Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-23,19:36:30,1521.09375,17526.5625,41478.125,45054.73307853816
2026-05-23,19:36:32,1520.3125,17527.34375,41482.8125,45059.32602623431
2026-05-23,19:36:34,1520.3125,17524.21875,41486.71875,45061.70686444433
2026-05-23,19:36:36,1520.3125,17529.6875,41476.5625,45054.48402503039
2026-05-23,19:36:38,1521.09375,17527.34375,41482.03125,45058.63315451246
2026-05-23,19:36:40,1521.09375,17529.6875,41484.375,45061.70257751665
2026-05-23,19:36:42,1519.53125,17528.125,41475.0,45052.41132542576
2026-05-23,19:36:45,1520.3125,17529.6875,41485.15625,45062.39544267733
2026-05-23,19:36:47,1519.53125,17525.0,41486.71875,45061.9843422516
2026-05-23,19:36:49,1519.53125,17525.0,41482.03125,45057.66879062545
2026-05-23,19:36:51,1521.09375,17525.78125,41482.03125,45058.02538111404
2026-05-23,19:36:53,1520.3125,17525.0,41483.59375,45059.1336524871
2026-05-23,19:36:55,1520.3125,17527.34375,41478.125,45055.01062638811
2026-05-23,19:36:57,1520.3125,17525.0,41478.125,45054.09891023547
2026-05-23,19:36:59,1520.3125,17529.6875,41485.9375,45063.11467485596
2026-05-23,19:37:01,1517.96875,17528.125,41479.6875,45056.673981101376
2026-05-23,19:37:03,1521.09375,17524.21875,41485.15625,45060.294695896686
2026-05-23,19:37:05,1521.875,17526.5625,41489.84375,45065.54816022374
2026-05-23,19:37:07,1521.09375,17525.0,41487.5,45062.75632322427
2026-05-23,19:37:09,1520.3125,17525.78125,41482.8125,45058.71826218167
2026-05-23,19:37:11,1521.09375,17524.21875,41485.15625,45060.294695896686
2026-05-23,19:37:13,1521.875,17525.78125,41482.03125,45058.05176174901
2026-05-23,19:37:15,1521.09375,17527.34375,41484.375,45060.7908748568
2026-05-23,19:37:17,1521.09375,17525.78125,41488.28125,45063.77942093009
2026-05-23,19:37:19,1519.53125,17527.34375,41479.6875,45056.422730261744
2026-05-23,19:37:21,1520.3125,17523.4375,41490.625,45064.99944307874
2026-05-23,19:37:23,1520.3125,17525.78125,41486.71875,45062.31453401067
2026-05-23,19:37:25,1521.09375,17526.5625,41481.25,45057.61002122943
2026-05-23,19:37:27,1521.09375,17525.0,41485.15625,45060.59853445362
2026-05-23,19:37:29,1521.09375,17525.78125,41482.03125,45058.02538111404
2026-05-23,19:37:31,1520.3125,17526.5625,41478.90625,45055.42594250277
2026-05-23,19:37:33,1520.3125,17525.78125,41486.71875,45062.31453401067
2026-05-23,19:37:35,1521.09375,17525.78125,41482.03125,45058.02538111404
2026-05-23,19:37:37,1520.3125,17525.78125,41473.4375,45050.08742041367
2026-05-23,19:37:39,1519.53125,17524.21875,41486.71875,45061.68051303879
2026-05-23,19:37:41,1521.09375,17527.34375,41481.25,45057.91391852771
2026-05-23,19:37:43,1518.75,17525.0,41477.34375,45053.32697058192
2026-05-23,19:37:45,1521.09375,17525.0,41487.5,45062.75632322427
2026-05-23,19:37:47,1519.53125,17525.0,41482.8125,45058.38804406881
2026-05-23,19:37:49,1520.3125,17527.34375,41476.5625,45053.57217629615
2026-05-23,19:37:51,1521.09375,17525.0,41486.71875,45062.03705823662
2026-05-23,19:37:53,1520.3125,17525.78125,41484.375,45060.156764719904
2026-05-23,19:37:55,1520.3125,17525.78125,41480.46875,45056.56052385972
2026-05-23,19:37:57,1520.3125,17525.0,41481.25,45056.97589341917
2026-05-23,19:37:59,1521.09375,17525.78125,41484.375,45060.183130561796
2026-05-23,19:38:01,1520.3125,17525.0,41474.21875,45050.502727722225
2026-05-23,19:38:03,1520.3125,17527.34375,41478.125,45055.01062638811
2026-05-23,19:38:05,1521.875,17525.0,41482.03125,45057.747892472406
2026-05-23,19:38:07,1521.875,17526.5625,41476.5625,45053.32100298975
2026-05-23,19:38:09,1521.875,17527.34375,41479.6875,45056.501834296294
2026-05-23,19:38:11,1521.09375,17525.0,41483.59375,45059.16001892765
2026-05-23,19:38:13,1520.3125,17525.78125,41475.78125,45052.24510297305
2026-05-23,19:38:15,1520.3125,17526.5625,41483.59375,45059.741383846194
2026-05-23,19:38:17,1519.53125,17525.78125,41482.8125,45058.69190902832
2026-05-23,19:38:19,1521.09375,17525.0,41477.34375,45053.40603941008
2026-05-23,19:38:21,1519.53125,17525.0,41485.9375,45061.26507848656
2026-05-23,19:38:23,1520.3125,17525.0,41481.25,45056.97589341917
2026-05-23,19:38:26,1521.09375,17525.0,41475.78125,45051.96756518122
2026-05-23,19:38:28,1521.09375,17525.0,41480.46875,45056.28301265003
2026-05-23,19:38:30,1521.09375,17525.0,41481.25,45057.0022611224
2026-05-23,19:38:32,1520.3125,17526.5625,41477.34375,45053.987478576484
2026-05-23,19:38:34,1520.3125,17525.0,41479.6875,45055.53739769744
2026-05-23,19:38:36,1520.3125,17525.78125,41482.03125,45057.99901400954
2026-05-23,19:38:38,1520.3125,17528.125,41483.59375,45060.3491611896
2026-05-23,19:38:40,1520.3125,17525.78125,41481.25,45057.27976790219
2026-05-23,19:38:42,1520.3125,17525.0,41485.15625,45060.572168854786
2026-05-23,19:38:44,1521.09375,17526.5625,41484.375,45060.48699696132
2026-05-23,19:38:46,1521.09375,17526.5625,41487.5,45063.36400572748
2026-05-23,19:38:48,1520.3125,17525.78125,41484.375,45060.156764719904
2026-05-23,19:38:50,1520.3125,17524.21875,41478.90625,45054.514275395275
2026-05-23,19:38:52,1520.3125,17524.21875,41478.90625,45054.514275395275
2026-05-23,19:38:54,1521.09375,17526.5625,41485.9375,45061.92549721551
2026-05-23,19:38:56,1520.3125,17526.5625,41477.34375,45053.987478576484
2026-05-23,19:38:58,1519.53125,17526.5625,41482.03125,45058.27654174213
2026-05-23,19:39:00,1520.3125,17525.78125,41482.8125,45058.71826218167
2026-05-23,19:39:02,1520.3125,17525.0,41479.6875,45055.53739769744
2026-05-23,19:39:04,1519.53125,17525.78125,41482.03125,45057.97266043552
2026-05-23,19:39:06,1521.09375,17524.21875,41489.0625,45063.89104508228
2026-05-23,19:39:08,1519.53125,17525.78125,41478.90625,45055.09568671303
2026-05-23,19:39:10,1519.53125,17526.5625,41484.375,45060.43427916289
2026-05-23,19:39:12,1519.53125,17526.5625,41485.9375,45061.87278109998
2026-05-23,19:39:14,1520.3125,17525.0,41480.46875,45056.256644525885
2026-05-23,19:39:16,1520.3125,17525.78125,41487.5,45063.03379456944
2026-05-23,19:39:18,1520.3125,17525.78125,41489.0625,45064.47232187917
2026-05-23,19:39:20,1520.3125,17525.78125,41482.8125,45058.71826218167
2026-05-23,19:39:22,1521.09375,17525.78125,41485.9375,45061.6216405163
2026-05-23,19:39:24,1520.3125,17525.0,41485.15625,45060.572168854786
2026-05-23,19:39:26,1521.09375,17526.5625,41484.375,45060.48699696132
2026-05-23,19:39:28,1520.3125,17527.34375,41487.5,45063.641500419384
2026-05-23,19:39:30,1520.3125,17525.78125,41486.71875,45062.31453401067
2026-05-23,19:39:32,1520.3125,17526.5625,41478.125,45054.706709506914
2026-05-23,19:39:34,1521.09375,17526.5625,41488.28125,45064.08326307989
2026-05-23,19:39:36,1521.09375,17524.21875,41485.15625,45060.294695896686
2026-05-23,19:39:38,1520.3125,17525.78125,41479.6875,45055.84128188224
2026-05-23,19:39:40,1521.09375,17525.0,41482.03125,45057.721511659525
2026-05-23,19:39:42,1520.3125,17525.0,41485.9375,45061.29143013505
2026-05-23,19:39:44,1520.3125,17527.34375,41480.46875,45057.16831701752
2026-05-23,19:39:46,1519.53125,17525.78125,41482.8125,45058.69190902832
2026-05-23,19:39:48,1520.3125,17526.5625,41485.9375,45061.89913239309
2026-05-23,19:39:50,1520.3125,17525.78125,41481.25,45057.27976790219
2026-05-23,19:39:52,1521.09375,17525.78125,41484.375,45060.183130561796
2026-05-23,19:39:54,1521.875,17525.0,41484.375,45059.905655208044
2026-05-23,19:39:56,1520.3125,17525.78125,41476.5625,45052.964334624136
2026-05-23,19:39:58,1521.09375,17526.5625,41487.5,45063.36400572748
2026-05-23,19:40:00,1520.3125,17525.78125,41486.71875,45062.31453401067
2026-05-23,19:40:02,1520.3125,17528.125,41479.6875,45056.75300341712
2026-05-23,19:40:04,1519.53125,17525.78125,41486.71875,45062.28818296048
2026-05-23,19:40:06,1520.3125,17525.78125,41480.46875,45056.56052385972
2026-05-23,19:40:08,1521.09375,17525.78125,41477.34375,45053.70993797075
2026-05-23,19:40:11,1519.53125,17525.78125,41482.8125,45058.69190902832
2026-05-23,19:40:13,1520.3125,17527.34375,41482.8125,45059.32602623431
2026-05-23,19:40:15,1521.09375,17525.0,41478.90625,45054.844521899955
2026-05-23,19:40:17,1521.09375,17525.78125,41483.59375,45059.46387868124
2026-05-23,19:40:19,1521.875,17525.78125,41481.25,45057.33251648367
2026-05-23,19:40:21,1521.09375,17525.78125,41479.6875,45055.86765024947
2026-05-23,19:40:23,1520.3125,17527.34375,41482.8125,45059.32602623431
2026-05-23,19:40:25,1520.3125,17526.5625,41482.03125,45058.30289513842
2026-05-23,19:40:27,1521.09375,17524.21875,41474.21875,45050.22519274451
2026-05-23,19:40:29,1520.3125,17525.0,41482.8125,45058.41439739988
2026-05-23,19:40:31,1521.09375,17526.5625,41482.8125,45059.0485049657
2026-05-23,19:40:33,1520.3125,17526.5625,41476.5625,45053.268249711575
2026-05-23,19:40:35,1521.875,17525.0,41481.25,45057.0286423564
2026-05-23,19:40:37,1520.3125,17525.78125,41481.25,45057.27976790219
2026-05-23,19:40:39,1521.09375,17525.0,41481.25,45057.0022611224
2026-05-23,19:40:41,1520.3125,17525.78125,41481.25,45057.27976790219
2026-05-23,19:40:43,1520.3125,17527.34375,41482.8125,45059.32602623431
2026-05-23,19:40:45,1520.3125,17522.65625,41480.46875,45055.34507550738
2026-05-23,19:40:47,1521.09375,17525.78125,41483.59375,45059.46387868124
2026-05-23,19:40:49,1519.53125,17525.78125,41482.03125,45057.97266043552
2026-05-23,19:40:51,1520.3125,17526.5625,41481.25,45057.58365388187
2026-05-23,19:40:53,1521.09375,17525.78125,41492.96875,45068.095037483195
2026-05-23,19:40:55,1521.09375,17527.34375,41478.90625,45055.75622296492
2026-05-23,19:40:57,1520.3125,17525.78125,41477.34375,45053.68356834069
2026-05-23,19:40:59,1521.09375,17525.78125,41485.9375,45061.6216405163
2026-05-23,19:41:01,1521.09375,17528.125,41482.03125,45058.9370584559
2026-05-23,19:41:03,1520.3125,17528.125,41473.4375,45050.99925839256
2026-05-23,19:41:05,1520.3125,17527.34375,41483.59375,45060.04526676998
2026-05-23,19:41:07,1520.3125,17527.34375,41484.375,45060.764509370514
2026-05-23,19:41:09,1520.3125,17525.78125,41479.6875,45055.84128188224
2026-05-23,19:41:11,1520.3125,17522.65625,41482.8125,45057.50287203538
2026-05-23,19:41:13,1520.3125,17526.5625,41489.0625,45064.7761593572
2026-05-23,19:41:15,1520.3125,17524.21875,41482.03125,45057.39128624164
2026-05-23,19:41:17,1519.53125,17525.0,41482.03125,45057.66879062545
2026-05-23,19:41:19,1520.3125,17526.5625,41484.375,45060.46063129723
2026-05-23,19:41:21,1520.3125,17527.34375,41480.46875,45057.16831701752
2026-05-23,19:41:23,1520.3125,17526.5625,41483.59375,45059.741383846194
2026-05-23,19:41:25,1519.53125,17528.125,41478.90625,45056.00742333524
2026-05-23,19:41:27,1519.53125,17528.90625,41474.21875,45051.99607635457
2026-05-23,19:41:29,1519.53125,17529.6875,41477.34375,45055.176879278224
2026-05-23,19:41:31,1520.3125,17529.6875,41479.6875,45057.36087525509
2026-05-23,19:41:33,1520.3125,17525.0,41476.5625,45052.66043103406
2026-05-23,19:41:35,1521.09375,17522.65625,41480.46875,45055.37144416501
2026-05-23,19:41:37,1520.3125,17522.65625,41484.375,45058.94141337483
2026-05-23,19:41:39,1521.09375,17525.78125,41478.125,45054.42917333174
2026-05-23,19:41:41,1520.3125,17525.0,41485.15625,45060.572168854786
2026-05-23,19:41:43,1519.53125,17525.0,41482.8125,45058.38804406881
2026-05-23,19:41:45,1520.3125,17527.34375,41477.34375,45054.291400309296
2026-05-23,19:41:48,1520.3125,17528.125,41483.59375,45060.3491611896
2026-05-23,19:41:50,1520.3125,17527.34375,41483.59375,45060.04526676998
2026-05-23,19:41:52,1520.3125,17525.78125,41495.3125,45070.22651366603
2026-05-23,19:41:54,1520.3125,17527.34375,41485.9375,45062.2030007658
2026-05-23,19:41:56,1522.65625,17525.78125,41484.375,45060.235902835004
2026-05-23,19:41:58,1520.3125,17526.5625,41475.78125,45052.54902291228
2026-05-23,19:42:00,1520.3125,17526.5625,41482.8125,45059.02213845989
2026-05-23,19:42:02,1521.09375,17525.78125,41485.15625,45060.902384506844
2026-05-23,19:42:04,1520.3125,17525.78125,41480.46875,45056.56052385972
2026-05-23,19:42:06,1520.3125,17525.78125,41488.28125,45063.75305719231
2026-05-23,19:42:08,1519.53125,17527.34375,41484.375,45060.738157413885
2026-05-23,19:42:10,1520.3125,17524.21875,41481.25,45056.67203043305
2026-05-23,19:42:12,1520.3125,17527.34375,41483.59375,45060.04526676998
2026-05-23,19:42:14,1520.3125,17522.65625,41483.59375,45058.22214167309
2026-05-23,19:42:16,1520.3125,17526.5625,41480.46875,45056.864414690346
2026-05-23,19:42:18,1519.53125,17525.0,41480.46875,45056.23028993275
2026-05-23,19:42:20,1520.3125,17525.0,41482.03125,45057.6951443772
2026-05-23,19:42:22,1520.3125,17527.34375,41478.90625,45055.72985453248
2026-05-23,19:42:24,1520.3125,17526.5625,41486.71875,45062.61838603771
2026-05-23,19:42:26,1521.09375,17527.34375,41486.71875,45062.948613784196
2026-05-23,19:42:28,1518.75,17521.875,41479.6875,45054.26927801383
2026-05-23,19:42:30,1521.09375,17525.0,41479.6875,45055.563766242514
2026-05-23,19:42:32,1521.09375,17525.0,41477.34375,45053.40603941008
2026-05-23,19:42:34,1520.3125,17528.90625,41467.1875,45045.54965342416
2026-05-23,19:42:36,1521.09375,17528.90625,41477.34375,45054.9256471836
2026-05-23,19:42:38,1520.3125,17525.78125,41478.90625,45055.122041969844
2026-05-23,19:42:40,1519.53125,17526.5625,41477.34375,45053.96112265599
2026-05-23,19:42:42,1521.09375,17527.34375,41477.34375,45054.317769583606
2026-05-23,19:42:44,1519.53125,17529.6875,41477.34375,45055.176879278224
2026-05-23,19:42:46,1519.53125,17529.6875,41475.78125,45053.73846158867
2026-05-23,19:42:48,1519.53125,17525.78125,41479.6875,45055.81492704614
2026-05-23,19:42:50,1520.3125,17528.125,41483.59375,45060.3491611896
2026-05-23,19:42:52,1519.53125,17526.5625,41474.21875,45051.08421790739
2026-05-23,19:42:54,1520.3125,17525.0,41483.59375,45059.1336524871
2026-05-23,19:42:56,1521.875,17525.78125,41485.15625,45060.928763457494
2026-05-23,19:42:58,1521.09375,17527.34375,41477.34375,45054.317769583606
2026-05-23,19:43:00,1521.09375,17526.5625,41480.46875,45056.89078245881
2026-05-23,19:43:02,1520.3125,17525.0,41487.5,45062.72995888793
2026-05-23,19:43:04,1521.09375,17525.78125,41482.03125,45058.02538111404
2026-05-23,19:43:06,1520.3125,17527.34375,41485.9375,45062.2030007658
2026-05-23,19:43:08,1520.3125,17525.78125,41489.0625,45064.47232187917
2026-05-23,19:43:10,1520.3125,17525.78125,41480.46875,45056.56052385972
2026-05-23,19:43:12,1519.53125,17527.34375,41485.9375,45062.17664965039
2026-05-23,19:43:14,1520.3125,17526.5625,41484.375,45060.46063129723
2026-05-23,19:43:16,1520.3125,17526.5625,41477.34375,45053.987478576484
2026-05-23,19:43:19,1520.3125,17525.78125,41485.15625,45060.8760190858
2026-05-23,19:43:21,1520.3125,17526.5625,41485.9375,45061.89913239309
2026-05-23,19:43:23,1519.53125,17525.0,41478.125,45054.07255438016
2026-05-23,19:43:25,1520.3125,17525.0,41483.59375,45059.1336524871
2026-05-23,19:43:27,1520.3125,17526.5625,41487.5,45063.33764174667
2026-05-23,19:43:29,1521.875,17526.5625,41478.125,45054.759461100846
2026-05-23,19:43:31,1520.3125,17528.125,41488.28125,45064.66461866085
2026-05-23,19:43:33,1521.09375,17525.78125,41489.0625,45064.498685196166
2026-05-23,19:43:35,1521.09375,17525.0,41485.15625,45060.59853445362
2026-05-23,19:43:37,1520.3125,17528.90625,41485.15625,45062.09153496828
2026-05-23,19:43:39,1520.3125,17525.0,41487.5,45062.72995888793
2026-05-23,19:43:41,1520.3125,17527.34375,41482.8125,45059.32602623431
2026-05-23,19:43:43,1521.09375,17525.0,41488.28125,45063.475590275884
2026-05-23,19:43:45,1521.09375,17525.78125,41485.9375,45061.6216405163
2026-05-23,19:43:47,1520.3125,17527.34375,41478.125,45055.01062638811
2026-05-23,19:43:49,1521.09375,17527.34375,41486.71875,45062.948613784196
2026-05-23,19:43:51,1520.3125,17525.78125,41483.59375,45059.437512418495
2026-05-23,19:43:53,1521.875,17526.5625,41474.21875,45051.163331315685
2026-05-23,19:43:55,1521.09375,17528.125,41481.25,45058.21782732218
2026-05-23,19:43:57,1520.3125,17524.21875,41484.375,45059.54906605405
2026-05-23,19:43:59,1521.09375,17526.5625,41481.25,45057.61002122943
2026-05-23,19:44:01,1521.09375,17525.78125,41485.9375,45061.6216405163
2026-05-23,19:44:03,1521.09375,17527.34375,41485.15625,45061.51011910128
2026-05-23,19:44:05,1520.3125,17527.34375,41482.03125,45058.60678776361
2026-05-23,19:44:07,1521.09375,17527.34375,41480.46875,45057.194684608134
2026-05-23,19:44:09,1520.3125,17525.0,41482.03125,45057.6951443772
2026-05-23,19:44:11,1521.09375,17528.125,41472.65625,45050.30642118406
2026-05-23,19:44:13,1520.3125,17527.34375,41483.59375,45060.04526676998
2026-05-23,19:44:15,1519.53125,17527.34375,41485.15625,45061.45740249981
2026-05-23,19:44:17,1519.53125,17525.0,41481.25,45056.949539246736
2026-05-23,19:44:19,1521.875,17526.5625,41482.8125,45059.07488500166
2026-05-23,19:44:21,1519.53125,17526.5625,41479.6875,45056.118822905606
2026-05-23,19:44:23,1521.09375,17526.5625,41480.46875,45056.89078245881
2026-05-23,19:44:25,1521.09375,17526.5625,41482.03125,45058.3292620651
2026-05-23,19:44:27,1521.09375,17523.4375,41484.375,45059.27160034126
2026-05-23,19:44:29,1520.3125,17526.5625,41478.125,45054.706709506914
2026-05-23,19:44:31,1521.09375,17526.5625,41485.15625,45061.20624605614
2026-05-23,19:44:33,1520.3125,17526.5625,41483.59375,45059.741383846194
2026-05-23,19:44:35,1520.3125,17525.0,41482.8125,45058.41439739988
2026-05-23,19:44:37,1521.09375,17528.90625,41482.8125,45059.96020224313
2026-05-23,19:44:39,1520.3125,17525.0,41485.9375,45061.29143013505
2026-05-23,19:44:41,1521.09375,17527.34375,41478.90625,45055.75622296492
2026-05-23,19:44:43,1521.09375,17528.125,41483.59375,45060.37552691891
2026-05-23,19:44:45,1521.875,17525.0,41485.9375,45061.3441740205
2026-05-23,19:44:47,1520.3125,17527.34375,41480.46875,45057.16831701752
2026-05-23,19:44:49,1522.65625,17527.34375,41483.59375,45060.1244050809
2026-05-23,19:44:51,1520.3125,17525.78125,41484.375,45060.156764719904
2026-05-23,19:44:53,1520.3125,17525.78125,41482.03125,45057.99901400954
2026-05-23,19:44:56,1521.09375,17526.5625,41485.15625,45061.20624605614
2026-05-23,19:44:58,1521.09375,17526.5625,41482.03125,45058.3292620651
2026-05-23,19:45:00,1520.3125,17526.5625,41475.0,45051.829798178704
2026-05-23,19:45:02,1520.3125,17525.78125,41485.9375,45061.59527551609
2026-05-23,19:45:04,1521.09375,17527.34375,41486.71875,45062.948613784196
2026-05-23,19:45:06,1521.09375,17526.5625,41482.03125,45058.3292620651
2026-05-23,19:45:08,1520.3125,17526.5625,41483.59375,45059.741383846194
2026-05-23,19:45:10,1520.3125,17525.0,41486.71875,45062.01069347947
2026-05-23,19:45:12,1520.3125,17528.125,41482.03125,45058.910691884885
2026-05-23,19:45:14,1520.3125,17527.34375,41485.15625,45061.48375403582
2026-05-23,19:45:16,1520.3125,17525.78125,41490.625,45065.91085744448
2026-05-23,19:45:18,1521.875,17526.5625,41486.71875,45062.67112837002
2026-05-23,19:45:20,1521.09375,17527.34375,41487.5,45063.66786422243
2026-05-23,19:45:22,1520.3125,17524.21875,41485.9375,45060.9875962502
2026-05-23,19:45:24,1521.875,17525.78125,41478.90625,45055.174793077495
2026-05-23,19:45:26,1521.09375,17528.125,41489.84375,45066.12948336398
2026-05-23,19:45:28,1521.09375,17525.0,41488.28125,45063.475590275884
2026-05-23,19:45:30,1521.09375,17526.5625,41478.90625,45055.45231111308
2026-05-23,19:45:32,1521.875,17525.78125,41487.5,45063.086536415554
2026-05-23,19:45:34,1521.09375,17525.78125,41487.5,45063.06015872802
2026-05-23,19:45:36,1520.3125,17525.78125,41478.125,45054.40280412263
2026-05-23,19:45:38,1521.09375,17526.5625,41488.28125,45064.08326307989
2026-05-23,19:45:40,1520.3125,17526.5625,41483.59375,45059.741383846194
2026-05-23,19:45:42,1521.09375,17524.21875,41479.6875,45055.259893732684
2026-05-23,19:45:44,1520.3125,17525.0,41486.71875,45062.01069347947
2026-05-23,19:45:46,1521.09375,17525.78125,41486.71875,45062.34089859006
2026-05-23,19:45:48,1520.3125,17526.5625,41479.6875,45056.14517756394
2026-05-23,19:45:50,1521.09375,17524.21875,41487.5,45062.452499216466
2026-05-23,19:45:52,1521.09375,17526.5625,41485.9375,45061.92549721551
2026-05-23,19:45:54,1520.3125,17527.34375,41478.90625,45055.72985453248
2026-05-23,19:45:56,1520.3125,17525.78125,41481.25,45057.27976790219
2026-05-23,19:45:58,1521.09375,17526.5625,41482.03125,45058.3292620651
2026-05-23,19:46:00,1521.09375,17526.5625,41482.8125,45059.0485049657
2026-05-23,19:46:02,1519.53125,17525.0,41482.8125,45058.38804406881
2026-05-23,19:46:04,1521.09375,17526.5625,41485.15625,45061.20624605614
2026-05-23,19:46:06,1521.09375,17525.78125,41478.90625,45055.148410758
2026-05-23,19:46:08,1520.3125,17525.0,41480.46875,45056.256644525885
2026-05-23,19:46:10,1521.09375,17526.5625,41480.46875,45056.89078245881
2026-05-23,19:46:12,1518.75,17525.0,41479.6875,45055.484701200985
2026-05-23,19:46:14,1520.3125,17525.0,41483.59375,45059.1336524871
2026-05-23,19:46:16,1520.3125,17525.0,41480.46875,45056.256644525885
2026-05-23,19:46:18,1521.09375,17526.5625,41478.90625,45055.45231111308
2026-05-23,19:46:20,1521.09375,17525.0,41485.15625,45060.59853445362
2026-05-23,19:46:22,1521.09375,17524.21875,41482.8125,45058.13691115398
2026-05-23,19:46:24,1521.875,17521.875,41489.0625,45063.00604886625
2026-05-23,19:46:26,1519.53125,17525.78125,41484.375,45060.13041240785
2026-05-23,19:46:28,1520.3125,17525.78125,41485.15625,45060.8760190858
2026-05-23,19:46:30,1519.53125,17528.125,41478.125,45055.28819962177
2026-05-23,19:46:33,1520.3125,17525.0,41484.375,45059.852909638765
2026-05-23,19:46:35,1520.3125,17524.21875,41482.03125,45057.39128624164
2026-05-23,19:46:37,1520.3125,17522.65625,41476.5625,45051.74878925042
2026-05-23,19:46:39,1521.875,17522.65625,41483.59375,45058.27488915136
2026-05-23,19:46:41,1521.09375,17523.4375,41482.8125,45057.83306954354
2026-05-23,19:46:43,1519.53125,17521.875,41482.03125,45056.45342635534
2026-05-23,19:46:45,1520.3125,17523.4375,41483.59375,45058.52596711417
2026-05-23,19:46:47,1521.09375,17521.09375,41489.84375,45063.39519823148
2026-05-23,19:46:49,1523.4375,17523.4375,41484.375,45059.35078064749
2026-05-23,19:46:51,1521.09375,17524.21875,41487.5,45062.452499216466
2026-05-23,19:46:53,1521.875,17526.5625,41491.40625,45066.98668853477
2026-05-23,19:46:55,1521.09375,17526.5625,41484.375,45060.48699696132
2026-05-23,19:46:57,1521.09375,17528.90625,41490.625,45067.152599295674
2026-05-23,19:46:59,1520.3125,17525.0,41487.5,45062.72995888793
2026-05-23,19:47:01,1520.3125,17528.125,41482.03125,45058.910691884885
2026-05-23,19:47:03,1521.09375,17525.78125,41485.9375,45061.6216405163
2026-05-23,19:47:05,1521.875,17531.25,41488.28125,45065.93293339467
2026-05-23,19:47:07,1520.3125,17526.5625,41482.03125,45058.30289513842
2026-05-23,19:47:09,1520.3125,17525.0,41484.375,45059.852909638765
2026-05-23,19:47:11,1521.09375,17528.90625,41487.5,45064.27561569783
2026-05-23,19:47:13,1521.09375,17525.78125,41484.375,45060.183130561796
2026-05-23,19:47:15,1520.3125,17525.0,41485.15625,45060.572168854786
2026-05-23,19:47:17,1521.09375,17529.6875,41485.15625,45062.42180720938
2026-05-23,19:47:19,1521.875,17528.90625,41477.34375,45054.952029633525
2026-05-23,19:47:21,1521.875,17525.78125,41487.5,45063.086536415554
2026-05-23,19:47:23,1521.09375,17524.21875,41490.625,45065.329599202596
2026-05-23,19:47:25,1520.3125,17522.65625,41485.9375,45060.37996296998
2026-05-23,19:47:27,1520.3125,17521.875,41491.40625,45065.11118610294
2026-05-23,19:47:29,1520.3125,17527.34375,41490.625,45066.518524498264
2026-05-23,19:47:31,1518.75,17526.5625,41481.25,45057.53095977859
2026-05-23,19:47:33,1521.09375,17525.78125,41490.625,45065.93721991994
2026-05-23,19:47:35,1520.3125,17528.90625,41485.15625,45062.09153496828
2026-05-23,19:47:37,1519.53125,17531.25,41476.5625,45055.06562639359
2026-05-23,19:47:39,1519.53125,17527.34375,41482.8125,45059.29967343641
2026-05-23,19:47:41,1519.53125,17528.90625,41481.25,45058.46902751485
2026-05-23,19:47:43,1521.09375,17528.90625,41478.125,45055.64486313788
2026-05-23,19:47:45,1520.3125,17527.34375,41482.03125,45058.60678776361
2026-05-23,19:47:47,1521.09375,17524.21875,41482.03125,45057.417653701785
2026-05-23,19:47:49,1521.09375,17521.875,41475.78125,45050.752047105336
2026-05-23,19:47:51,1521.09375,17522.65625,41485.15625,45059.68705327265
2026-05-23,19:47:53,1521.09375,17525.0,41480.46875,45056.28301265003
2026-05-23,19:47:55,1520.3125,17524.21875,41475.0,45050.9180582983
2026-05-23,19:47:57,1521.09375,17528.125,41482.03125,45058.9370584559
2026-05-23,19:47:59,1520.3125,17528.125,41479.6875,45056.75300341712
2026-05-23,19:48:01,1521.875,17525.0,41480.46875,45056.309394305164
2026-05-23,19:48:03,1521.09375,17527.34375,41485.9375,45062.22936541044
2026-05-23,19:48:05,1521.09375,17524.21875,41480.46875,45055.97914499103
2026-05-23,19:48:07,1520.3125,17525.0,41476.5625,45052.66043103406
2026-05-23,19:48:09,1521.09375,17528.90625,41482.8125,45059.96020224313
2026-05-23,19:48:11,1521.09375,17526.5625,41483.59375,45059.76774993114
2026-05-23,19:48:13,1521.09375,17525.78125,41474.21875,45050.833017181736
2026-05-23,19:48:15,1520.3125,17527.34375,41483.59375,45060.04526676998
2026-05-23,19:48:17,1519.53125,17526.5625,41485.15625,45061.153529099174
2026-05-23,19:48:19,1519.53125,17525.78125,41489.0625,45064.44597209073
2026-05-23,19:48:22,1520.3125,17524.21875,41484.375,45059.54906605405
2026-05-23,19:48:24,1520.3125,17527.34375,41482.8125,45059.32602623431
2026-05-23,19:48:26,1521.09375,17526.5625,41478.90625,45055.45231111308
2026-05-23,19:48:28,1521.09375,17526.5625,41483.59375,45059.76774993114
2026-05-23,19:48:30,1521.09375,17525.78125,41481.25,45057.306135427585
2026-05-23,19:48:32,1521.09375,17526.5625,41479.6875,45056.17154575333
2026-05-23,19:48:34,1520.3125,17526.5625,41482.8125,45059.02213845989
2026-05-23,19:48:36,1520.3125,17525.78125,41482.03125,45057.99901400954
2026-05-23,19:48:38,1519.53125,17525.78125,41480.46875,45056.534169444334
2026-05-23,19:48:40,1520.3125,17526.5625,41485.15625,45061.179880812895
2026-05-23,19:48:42,1521.09375,17525.0,41485.15625,45060.59853445362
