Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-25,19:56:29,382.03125,18462.5,42039.0625,45916.14781321363
2026-05-25,19:56:31,379.6875,18460.9375,42046.875,45922.65315987511
2026-05-25,19:56:34,382.03125,18462.5,42041.40625,45918.29367042634
2026-05-25,19:56:36,382.8125,18460.15625,42039.84375,45915.92726613484
2026-05-25,19:56:38,382.03125,18463.28125,42041.40625,45918.60779542556
2026-05-25,19:56:40,380.46875,18461.71875,42040.625,45917.25129038598
2026-05-25,19:56:42,381.25,18457.8125,42040.625,45915.68734363323
2026-05-25,19:56:44,380.46875,18463.28125,42045.3125,45922.17127062901
2026-05-25,19:56:46,380.46875,18462.5,42042.1875,45918.99598755272
2026-05-25,19:56:48,379.6875,18462.5,42034.375,45911.83671438425
2026-05-25,19:56:50,381.25,18460.15625,42045.3125,45920.92141453142
2026-05-25,19:56:52,381.25,18461.71875,42045.3125,45921.549559975196
2026-05-25,19:56:54,381.25,18461.71875,42044.53125,45920.8342563463
2026-05-25,19:56:56,381.25,18460.9375,42044.53125,45920.52017316042
2026-05-25,19:56:58,381.25,18458.59375,42043.75,45918.8626694144
2026-05-25,19:57:00,381.25,18459.375,42039.0625,45914.884872250645
2026-05-25,19:57:02,382.03125,18457.03125,42046.875,45921.10242257995
2026-05-25,19:57:05,381.25,18460.9375,42044.53125,45920.52017316042
2026-05-25,19:57:07,381.25,18463.28125,42041.40625,45918.60130226792
2026-05-25,19:57:09,382.03125,18460.9375,42043.75,45919.811359775675
2026-05-25,19:57:11,380.46875,18460.9375,42042.96875,45919.08308276755
2026-05-25,19:57:13,381.25,18459.375,42042.1875,45917.74609819477
2026-05-25,19:57:15,381.25,18461.71875,42040.625,45917.25777044211
2026-05-25,19:57:17,380.46875,18461.71875,42041.40625,45917.966583368725
2026-05-25,19:57:19,378.90625,18464.84375,42035.15625,45913.488057651615
2026-05-25,19:57:21,381.25,18464.84375,42042.96875,45920.660138851345
2026-05-25,19:57:23,381.25,18462.5,42042.96875,45919.717759650666
2026-05-25,19:57:25,380.46875,18459.375,42039.84375,45915.593695222604
2026-05-25,19:57:27,382.03125,18456.25,42046.875,45920.788420976634
2026-05-25,19:57:29,381.25,18457.8125,42045.3125,45919.979279942105
2026-05-25,19:57:31,381.25,18458.59375,42036.71875,45912.42487667843
2026-05-25,19:57:33,381.25,18461.71875,42041.40625,45917.973063323916
2026-05-25,19:57:35,381.25,18459.375,42046.875,45922.03800158209
2026-05-25,19:57:38,380.46875,18462.5,42039.84375,45916.85012328416
2026-05-25,19:57:40,380.46875,18464.84375,42043.75,45921.36893913487
2026-05-25,19:57:42,380.46875,18460.9375,42044.53125,45920.51369356466
2026-05-25,19:57:44,381.25,18461.71875,42042.96875,45919.403655536276
2026-05-25,19:57:46,380.46875,18460.15625,42049.21875,45924.49153479538
2026-05-25,19:57:48,381.25,18460.9375,42040.625,45916.94366279218
2026-05-25,19:57:50,380.46875,18457.8125,42035.15625,45910.673701404085
2026-05-25,19:57:52,378.90625,18461.71875,42038.28125,45915.09250349488
2026-05-25,19:57:54,380.46875,18460.15625,42046.09375,45921.630250655624
2026-05-25,19:57:56,379.6875,18464.84375,42035.15625,45913.49451165185
2026-05-25,19:57:58,380.46875,18462.5,42048.4375,45924.71838684624
2026-05-25,19:58:00,380.46875,18464.84375,42042.1875,45919.938381565764
2026-05-25,19:58:02,378.125,18460.15625,42037.5,45913.742534670804
2026-05-25,19:58:04,380.46875,18461.71875,42042.96875,45919.397175782964
2026-05-25,19:58:06,380.46875,18460.15625,42043.75,45919.4843101122
2026-05-25,19:58:09,380.46875,18462.5,42030.46875,45908.26685973293
2026-05-25,19:58:11,380.46875,18462.5,42038.28125,45915.41955785472
2026-05-25,19:58:13,380.46875,18464.0625,42041.40625,45918.90895863241
2026-05-25,19:58:15,381.25,18460.9375,42035.15625,45911.93663856188
2026-05-25,19:58:17,382.03125,18460.15625,42042.1875,45918.06666700534
2026-05-25,19:58:19,380.46875,18463.28125,42046.875,45923.601864966484
2026-05-25,19:58:21,380.46875,18463.28125,42041.40625,45918.594822401385
2026-05-25,19:58:23,380.46875,18460.15625,42047.65625,45923.06088842843
2026-05-25,19:58:25,380.46875,18461.71875,42042.1875,45918.68187850109
2026-05-25,19:58:27,380.46875,18462.5,42038.28125,45915.41955785472
2026-05-25,19:58:29,379.6875,18460.9375,42043.75,45919.7919206856
2026-05-25,19:58:31,380.46875,18464.0625,42046.875,45923.91596694753
2026-05-25,19:58:33,379.6875,18464.84375,42039.84375,45917.78609464947
2026-05-25,19:58:35,378.90625,18460.9375,42048.4375,45924.07733985084
2026-05-25,19:58:37,381.25,18461.71875,42048.4375,45924.41079598091
2026-05-25,19:58:40,380.46875,18461.71875,42039.84375,45916.53599955295
2026-05-25,19:58:42,379.6875,18460.15625,42049.21875,45924.48506905028
2026-05-25,19:58:44,382.03125,18462.5,42052.34375,45928.30792652981
2026-05-25,19:58:46,381.25,18464.0625,42047.65625,45924.63774146259
2026-05-25,19:58:48,381.25,18460.9375,42048.4375,45924.09673725562
2026-05-25,19:58:50,379.6875,18460.15625,42046.875,45922.33910242046
2026-05-25,19:58:52,381.25,18463.28125,42046.875,45923.608344126515
2026-05-25,19:58:54,382.8125,18460.15625,42046.875,45922.365046349645
2026-05-25,19:58:56,381.25,18462.5,42050.78125,45926.87080073986
2026-05-25,19:58:58,381.25,18463.28125,42052.34375,45928.615491295466
2026-05-25,19:59:00,380.46875,18462.5,42050.78125,45926.864322040085
2026-05-25,19:59:02,381.25,18460.15625,42047.65625,45923.067367664786
2026-05-25,19:59:04,382.03125,18462.5,42049.21875,45925.44666752114
2026-05-25,19:59:06,382.03125,18460.15625,42046.875,45922.3585404323
2026-05-25,19:59:08,381.25,18460.9375,42046.09375,45921.95079235196
2026-05-25,19:59:11,381.25,18461.71875,42046.875,45922.98017368022
2026-05-25,19:59:13,380.46875,18460.9375,42045.3125,45921.229002186876
2026-05-25,19:59:15,380.46875,18461.71875,42043.75,45920.11247521426
2026-05-25,19:59:17,380.46875,18461.71875,42043.75,45920.11247521426
2026-05-25,19:59:19,381.25,18463.28125,42046.875,45923.608344126515
2026-05-25,19:59:21,380.46875,18460.9375,42040.625,45916.93718269173
2026-05-25,19:59:23,382.03125,18463.28125,42050.78125,45927.19135901878
2026-05-25,19:59:25,379.6875,18462.5,42045.3125,45921.85070388945
2026-05-25,19:59:27,381.25,18460.15625,42042.96875,45918.77548073762
2026-05-25,19:59:29,381.25,18462.5,42046.875,45923.2942533321
2026-05-25,19:59:31,382.03125,18462.5,42047.65625,45924.016050908926
2026-05-25,19:59:33,380.46875,18460.9375,42042.96875,45919.08308276755
2026-05-25,19:59:35,381.25,18464.0625,42046.09375,45923.20715281322
2026-05-25,19:59:37,379.6875,18461.71875,42048.4375,45924.39785117671
2026-05-25,19:59:39,380.46875,18458.59375,42044.53125,45919.57151073486
2026-05-25,19:59:42,381.25,18461.71875,42050.78125,45926.55674554705
2026-05-25,19:59:44,381.25,18461.71875,42048.4375,45924.41079598091
2026-05-25,19:59:46,382.8125,18461.71875,42045.3125,45921.562558747
2026-05-25,19:59:48,380.46875,18461.71875,42044.53125,45920.82777679486
2026-05-25,19:59:50,382.8125,18462.5,42046.09375,45922.59194877773
2026-05-25,19:59:52,380.46875,18464.0625,42043.75,45921.05480644073
2026-05-25,19:59:54,379.6875,18461.71875,42042.1875,45918.67541193794
2026-05-25,19:59:56,379.6875,18464.84375,42040.625,45918.50136600927
2026-05-25,19:59:58,380.46875,18461.71875,42046.875,45922.97369443156
2026-05-25,20:00:00,380.46875,18464.0625,42050.78125,45927.4924659401
2026-05-25,20:00:02,381.25,18463.28125,42044.53125,45921.46245614711
2026-05-25,20:00:04,382.03125,18463.28125,42045.3125,45922.18424264284
2026-05-25,20:00:06,381.25,18464.0625,42045.3125,45922.491861712624
2026-05-25,20:00:08,382.03125,18461.71875,42043.75,45920.12544780968
2026-05-25,20:00:10,382.8125,18464.0625,42046.09375,45923.220151115835
2026-05-25,20:00:12,382.03125,18463.28125,42039.84375,45917.17723158722
2026-05-25,20:00:15,381.25,18464.0625,42039.84375,45917.48488420092
2026-05-25,20:00:17,381.25,18463.28125,42043.75,45920.74716445282
2026-05-25,20:00:19,380.46875,18464.84375,42049.21875,45926.3759583422
2026-05-25,20:00:21,378.90625,18462.5,42040.625,45917.55248907452
2026-05-25,20:00:23,381.25,18462.5,42038.28125,45915.42603816937
2026-05-25,20:00:25,381.25,18462.5,42042.1875,45919.00246736264
2026-05-25,20:00:27,379.6875,18464.0625,42037.5,45915.32612158562
2026-05-25,20:00:29,379.6875,18462.5,42044.53125,45921.13540495142
2026-05-25,20:00:31,378.90625,18464.0625,42042.96875,45920.326602319285
2026-05-25,20:00:33,380.46875,18463.28125,42035.9375,45913.58788518095
2026-05-25,20:00:35,382.8125,18462.5,42048.4375,45924.7378637218
2026-05-25,20:00:37,381.25,18463.28125,42046.875,45923.608344126515
2026-05-25,20:00:39,381.25,18463.28125,42037.5,45915.02490829229
2026-05-25,20:00:41,378.90625,18461.71875,42042.96875,45919.38425614903
2026-05-25,20:00:43,381.25,18462.5,42044.53125,45921.14835067528
2026-05-25,20:00:45,382.03125,18464.84375,42045.3125,45922.8124771398
2026-05-25,20:00:48,380.46875,18464.0625,42046.875,45923.91596694753
2026-05-25,20:00:50,378.90625,18463.28125,42042.1875,45919.29718808909
2026-05-25,20:00:52,381.25,18464.84375,42042.1875,45919.94486124271
2026-05-25,20:00:54,382.03125,18464.0625,42042.96875,45920.352494219376
2026-05-25,20:00:56,380.46875,18459.375,42035.15625,45911.30190728929
2026-05-25,20:00:58,381.25,18462.5,42041.40625,45918.28717722427
2026-05-25,20:01:00,380.46875,18462.5,42045.3125,45921.85717000547
2026-05-25,20:01:02,378.90625,18460.9375,42032.03125,45909.05612541138
2026-05-25,20:01:04,381.25,18459.375,42043.75,45919.176724061865
2026-05-25,20:01:06,383.59375,18460.9375,42042.96875,45919.1090817039
2026-05-25,20:01:08,381.25,18462.5,42037.5,45914.710758780784
2026-05-25,20:01:10,382.03125,18463.28125,42043.75,45920.75365730704
2026-05-25,20:01:12,381.25,18460.9375,42045.3125,45921.2354816817
2026-05-25,20:01:14,381.25,18463.28125,42038.28125,45915.74018278703
2026-05-25,20:01:16,380.46875,18461.71875,42042.1875,45918.68187850109
2026-05-25,20:01:18,381.25,18463.28125,42043.75,45920.74716445282
2026-05-25,20:01:21,379.6875,18461.71875,42037.5,45914.38367278557
2026-05-25,20:01:23,383.59375,18462.5,42048.4375,45924.744382592326
2026-05-25,20:01:25,379.6875,18459.375,42050.0,45924.88636881186
2026-05-25,20:01:27,380.46875,18464.84375,42042.1875,45919.938381565764
2026-05-25,20:01:29,383.59375,18460.9375,42045.3125,45921.254999908284
2026-05-25,20:01:31,380.46875,18460.15625,42047.65625,45923.06088842843
2026-05-25,20:01:33,381.25,18459.375,42039.84375,45915.60017551267
2026-05-25,20:01:35,381.25,18460.9375,42048.4375,45924.09673725562
2026-05-25,20:01:37,380.46875,18464.0625,42046.875,45923.91596694753
2026-05-25,20:01:39,382.03125,18460.15625,42038.28125,45914.49016491953
2026-05-25,20:01:41,380.46875,18464.0625,42045.3125,45922.48538239507
2026-05-25,20:01:43,380.46875,18463.28125,42046.09375,45922.8865667231
2026-05-25,20:01:45,380.46875,18461.71875,42048.4375,45924.40431693409
2026-05-25,20:01:47,382.03125,18463.28125,42046.875,45923.61483657621
2026-05-25,20:01:49,382.8125,18460.15625,42048.4375,45923.79568781283
2026-05-25,20:01:52,382.03125,18463.28125,42041.40625,45918.60779542556
2026-05-25,20:01:54,382.03125,18459.375,42042.96875,45918.46790323125
2026-05-25,20:01:56,380.46875,18460.9375,42044.53125,45920.51369356466
2026-05-25,20:01:58,380.46875,18464.0625,42042.1875,45919.624239085286
2026-05-25,20:02:00,384.375,18463.28125,42046.09375,45922.919095926554
2026-05-25,20:02:02,382.03125,18464.84375,42047.65625,45924.95834190876
2026-05-25,20:02:04,379.6875,18462.5,42042.1875,45918.98952103381
2026-05-25,20:02:06,383.59375,18463.28125,42045.3125,45922.19726781698
2026-05-25,20:02:08,382.03125,18464.84375,42046.09375,45923.52776324658
2026-05-25,20:02:10,383.59375,18460.9375,42035.15625,45911.95616074161
2026-05-25,20:02:12,380.46875,18464.0625,42040.625,45918.19368032956
2026-05-25,20:02:14,383.59375,18460.9375,42042.96875,45919.1090817039
2026-05-25,20:02:16,382.03125,18461.71875,42037.5,45914.40311416536
2026-05-25,20:02:18,380.46875,18464.84375,42043.75,45921.36893913487
2026-05-25,20:02:20,383.59375,18464.84375,42042.96875,45920.67965732247
2026-05-25,20:02:22,384.375,18465.625,42041.40625,45919.569796098796
2026-05-25,20:02:25,379.6875,18463.28125,42043.75,45920.734218615864
2026-05-25,20:02:27,381.25,18461.71875,42043.75,45920.11895486663
2026-05-25,20:02:29,382.03125,18466.40625,42039.0625,45917.718623042696
2026-05-25,20:02:31,382.03125,18460.9375,42040.625,45916.95015618424
2026-05-25,20:02:33,382.03125,18458.59375,42044.53125,45919.5844834831
2026-05-25,20:02:35,381.25,18464.84375,42035.15625,45913.50745953012
2026-05-25,20:02:37,382.8125,18464.0625,42046.09375,45923.220151115835
2026-05-25,20:02:39,382.03125,18464.0625,42044.53125,45921.78306547024
2026-05-25,20:02:41,382.03125,18462.5,42044.53125,45921.154843472774
2026-05-25,20:02:43,379.6875,18463.28125,42047.65625,45924.310699589405
2026-05-25,20:02:45,380.46875,18464.84375,42045.3125,45922.79950530343
2026-05-25,20:02:47,379.6875,18466.40625,42039.84375,45918.4144424882
2026-05-25,20:02:49,381.25,18460.15625,42039.0625,45915.19896739881
2026-05-25,20:02:51,380.46875,18461.71875,42042.1875,45918.68187850109
2026-05-25,20:02:53,382.03125,18467.96875,42047.65625,45926.21488589188
2026-05-25,20:02:56,381.25,18463.28125,42039.84375,45917.17073822728
2026-05-25,20:02:58,382.03125,18462.5,42046.09375,45922.58544289254
2026-05-25,20:03:00,381.25,18462.5,42038.28125,45915.42603816937
2026-05-25,20:03:02,382.03125,18464.84375,42046.875,45924.243051502934
2026-05-25,20:03:04,381.25,18464.0625,42045.3125,45922.491861712624
2026-05-25,20:03:06,382.03125,18465.625,42042.96875,45920.980780358754
2026-05-25,20:03:08,382.03125,18464.0625,42042.1875,45919.63721181864
2026-05-25,20:03:10,382.03125,18465.625,42043.75,45921.69605512302
2026-05-25,20:03:12,381.25,18464.0625,42046.09375,45923.20715281322
2026-05-25,20:03:14,381.25,18462.5,42045.3125,45921.863649411665
2026-05-25,20:03:16,382.03125,18460.9375,42045.3125,45921.24197446688
2026-05-25,20:03:18,383.59375,18459.375,42043.75,45919.19624316353
2026-05-25,20:03:20,383.59375,18462.5,42044.53125,45921.167868938894
2026-05-25,20:03:22,382.03125,18461.71875,42042.96875,45919.410148580464
2026-05-25,20:03:24,380.46875,18462.5,42039.84375,45916.85012328416
2026-05-25,20:03:27,382.8125,18459.375,42048.4375,45923.48165146222
2026-05-25,20:03:29,381.25,18460.9375,42046.875,45922.666105171105
2026-05-25,20:03:31,381.25,18462.5,42042.1875,45919.00246736264
2026-05-25,20:03:33,382.03125,18460.9375,42046.09375,45921.95728503601
2026-05-25,20:03:35,379.6875,18459.375,42052.34375,45927.03237589432
2026-05-25,20:03:37,381.25,18462.5,42035.15625,45912.564933516995
2026-05-25,20:03:39,382.03125,18461.71875,42050.78125,45926.56323757995
2026-05-25,20:03:41,385.15625,18457.8125,42045.3125,45920.01187766317
2026-05-25,20:03:43,384.375,18463.28125,42046.09375,45922.919095926554
2026-05-25,20:03:45,382.03125,18458.59375,42059.375,45933.17598962803
2026-05-25,20:03:47,380.46875,18460.9375,42047.65625,45923.374940946975
2026-05-25,20:03:49,382.8125,18464.84375,42039.0625,45917.09677234588
2026-05-25,20:03:51,385.9375,18461.71875,42041.40625,45918.0122221721
2026-05-25,20:03:53,384.375,18460.15625,42047.65625,45923.0934175084
2026-05-25,20:03:55,382.8125,18463.28125,42042.96875,45920.044874109546
2026-05-25,20:03:58,381.25,18462.5,42043.75,45920.433054088244
2026-05-25,20:04:00,382.03125,18461.71875,42044.53125,45920.84074918821
2026-05-25,20:04:02,380.46875,18466.40625,42043.75,45921.99723794976
2026-05-25,20:04:04,382.03125,18462.5,42049.21875,45925.44666752114
2026-05-25,20:04:06,382.03125,18460.15625,42050.78125,45925.93516071003
2026-05-25,20:04:08,382.8125,18457.8125,42045.3125,45919.99227915842
2026-05-25,20:04:10,383.59375,18460.15625,42045.3125,45920.94093289149
2026-05-25,20:04:12,381.25,18463.28125,42042.1875,45919.31658751312
2026-05-25,20:04:14,382.8125,18462.5,42035.15625,45912.57793483252
2026-05-25,20:04:16,382.03125,18464.84375,42040.625,45918.52080564568
2026-05-25,20:04:18,382.03125,18461.71875,42046.09375,45922.271358392834
2026-05-25,20:04:20,381.25,18465.625,42038.28125,45916.682683499974
2026-05-25,20:04:22,382.03125,18464.0625,42045.3125,45922.498354320174
2026-05-25,20:04:24,383.59375,18458.59375,42045.3125,45920.31283228844
2026-05-25,20:04:26,382.8125,18458.59375,42037.5,45913.15317953773
2026-05-25,20:04:28,382.03125,18464.84375,42039.84375,45917.8055345887
2026-05-25,20:04:31,382.8125,18460.9375,42037.5,45914.09549407526
2026-05-25,20:04:33,382.8125,18461.71875,42034.375,45911.54850639306
2026-05-25,20:04:35,378.90625,18462.5,42042.96875,45919.69836039611
2026-05-25,20:04:37,380.46875,18463.28125,42041.40625,45918.594822401385
2026-05-25,20:04:39,381.25,18461.71875,42040.625,45917.25777044211
2026-05-25,20:04:41,382.03125,18461.71875,42045.3125,45921.55605271597
2026-05-25,20:04:43,381.25,18464.84375,42043.75,45921.37541860995
2026-05-25,20:04:45,382.03125,18464.84375,42032.03125,45910.65294230596
2026-05-25,20:04:47,385.9375,18461.71875,42046.09375,45922.30402094169
2026-05-25,20:04:49,383.59375,18462.5,42045.3125,45921.883167371256
2026-05-25,20:04:51,382.8125,18463.28125,42038.28125,45915.753183203466
2026-05-25,20:04:53,382.03125,18461.71875,42049.21875,45925.13260258951
2026-05-25,20:04:55,382.8125,18462.5,42050.78125,45926.88379800558
2026-05-25,20:04:57,382.03125,18463.28125,42040.625,45917.8925124314
2026-05-25,20:04:59,382.03125,18462.5,42046.09375,45922.58544289254
2026-05-25,20:05:01,381.25,18463.28125,42050.0,45926.469558187266
2026-05-25,20:05:04,383.59375,18464.84375,42041.40625,45919.24910486334
2026-05-25,20:05:06,382.8125,18461.71875,42050.0,45925.8544244335
2026-05-25,20:05:08,383.59375,18464.84375,42046.875,45924.256076093145
2026-05-25,20:05:10,380.46875,18460.9375,42038.28125,45914.7913019621
2026-05-25,20:05:12,382.8125,18463.28125,42044.53125,45921.47545494357
2026-05-25,20:05:14,381.25,18461.71875,42046.875,45922.98017368022
2026-05-25,20:05:16,382.03125,18462.5,42040.625,45917.57838253888
2026-05-25,20:05:18,382.03125,18464.0625,42050.78125,45927.50543645098
2026-05-25,20:05:20,382.8125,18464.84375,42042.96875,45920.67313787492
2026-05-25,20:05:22,382.03125,18462.5,42037.5,45914.71725248863
2026-05-25,20:05:24,382.8125,18464.84375,42041.40625,45919.242585212676
2026-05-25,20:05:26,383.59375,18462.5,42042.96875,45919.737278522356
2026-05-25,20:05:28,382.03125,18463.28125,42039.84375,45917.17723158722
2026-05-25,20:05:30,381.25,18460.9375,42043.75,45919.80486678821
2026-05-25,20:05:32,382.03125,18461.71875,42048.4375,45924.41728831716
2026-05-25,20:05:35,382.03125,18464.84375,42037.5,45915.65973432039
2026-05-25,20:05:37,384.375,18464.0625,42042.96875,45920.37205269583
2026-05-25,20:05:39,382.8125,18463.28125,42044.53125,45921.47545494357
2026-05-25,20:05:41,382.8125,18462.5,42040.625,45917.584889133504
2026-05-25,20:05:43,384.375,18460.9375,42044.53125,45920.546224449005
2026-05-25,20:05:45,382.8125,18462.5,42050.0,45926.16848442896
2026-05-25,20:05:47,381.25,18462.5,42039.0625,45916.141319708106
2026-05-25,20:05:49,382.8125,18462.5,42050.0,45926.16848442896
2026-05-25,20:05:51,380.46875,18462.5,42050.0,45926.149008160115
2026-05-25,20:05:53,383.59375,18464.0625,42039.84375,45917.504404021776
2026-05-25,20:05:55,383.59375,18464.0625,42042.96875,45920.36551991308
2026-05-25,20:05:57,381.25,18464.0625,42045.3125,45922.491861712624
2026-05-25,20:05:59,382.8125,18461.71875,42039.0625,45915.84019151957
2026-05-25,20:06:01,383.59375,18464.0625,42048.4375,45925.3725554878
2026-05-25,20:06:03,382.8125,18463.28125,42047.65625,45924.33664240478
2026-05-25,20:06:06,383.59375,18464.84375,42039.0625,45917.10329230122
2026-05-25,20:06:08,384.375,18461.71875,42050.78125,45926.582793411464
2026-05-25,20:06:10,381.25,18463.28125,42043.75,45920.74716445282
2026-05-25,20:06:12,382.8125,18465.625,42040.625,45918.84147538357
2026-05-25,20:06:14,382.03125,18464.0625,42046.875,45923.92893846853
2026-05-25,20:06:16,384.375,18461.71875,42047.65625,45923.72153324348
2026-05-25,20:06:18,382.8125,18464.84375,42041.40625,45919.242585212676
2026-05-25,20:06:20,382.03125,18463.28125,42047.65625,45924.330136766745
2026-05-25,20:06:22,381.25,18467.96875,42046.875,45925.49312287351
2026-05-25,20:06:24,383.59375,18462.5,42040.625,45917.59140901953
2026-05-25,20:06:26,382.03125,18462.5,42040.625,45917.57838253888
2026-05-25,20:06:28,383.59375,18463.28125,42045.3125,45922.19726781698
2026-05-25,20:06:30,382.8125,18461.71875,42042.1875,45918.7013579371
2026-05-25,20:06:32,382.8125,18462.5,42044.53125,45921.16134956065
2026-05-25,20:06:34,383.59375,18465.625,42039.0625,45917.41746532105
2026-05-25,20:06:37,381.25,18462.5,42035.15625,45912.564933516995
2026-05-25,20:06:39,382.8125,18464.0625,42047.65625,45924.6507393603
2026-05-25,20:06:41,384.375,18465.625,42042.96875,45921.00033856761
2026-05-25,20:06:43,383.59375,18461.71875,42035.9375,45912.985580040935
2026-05-25,20:06:45,382.8125,18462.5,42046.09375,45922.59194877773
2026-05-25,20:06:47,382.8125,18466.40625,42044.53125,45922.73198789921
2026-05-25,20:06:49,381.25,18462.5,42039.84375,45916.856603396904
2026-05-25,20:06:51,382.03125,18464.0625,42046.09375,45923.213645319636
2026-05-25,20:06:53,382.8125,18464.84375,42050.78125,45927.826030168486
2026-05-25,20:06:55,380.46875,18464.84375,42043.75,45921.36893913487
2026-05-25,20:06:57,382.03125,18462.5,42051.5625,45927.592608554856
2026-05-25,20:06:59,382.03125,18464.0625,42046.875,45923.92893846853
2026-05-25,20:07:01,382.03125,18465.625,42042.1875,45920.265507744596
2026-05-25,20:07:03,382.03125,18462.5,42045.3125,45921.870142108026
2026-05-25,20:07:05,382.8125,18462.5,42047.65625,45924.02255659145
2026-05-25,20:07:07,382.03125,18463.28125,42038.28125,45915.74667634928
2026-05-25,20:07:10,381.25,18464.0625,42040.625,45918.2001602527
2026-05-25,20:07:12,382.8125,18464.0625,42042.1875,45919.64371812154
2026-05-25,20:07:14,381.25,18463.28125,42046.09375,45922.893045984056
2026-05-25,20:07:16,382.03125,18464.0625,42050.0,45926.79013255643
2026-05-25,20:07:18,382.8125,18463.28125,42047.65625,45924.33664240478
2026-05-25,20:07:20,382.8125,18461.71875,42039.0625,45915.84019151957
2026-05-25,20:07:22,382.8125,18463.28125,42042.1875,45919.32958691703
2026-05-25,20:07:24,382.03125,18464.0625,42042.1875,45919.63721181864
2026-05-25,20:07:26,382.03125,18463.28125,42038.28125,45915.74667634928
2026-05-25,20:07:28,382.8125,18464.0625,42045.3125,45922.504860217705
2026-05-25,20:07:30,382.8125,18463.28125,42046.875,45923.62134231558
2026-05-25,20:07:32,382.8125,18461.71875,42038.28125,45915.124905289755
2026-05-25,20:07:34,383.59375,18464.0625,42042.96875,45920.36551991308
2026-05-25,20:07:36,383.59375,18463.28125,42042.96875,45920.051393646296
2026-05-25,20:07:38,382.8125,18462.5,42040.625,45917.584889133504
2026-05-25,20:07:41,383.59375,18463.28125,42046.09375,45922.912563506135
2026-05-25,20:07:43,382.8125,18464.84375,42040.625,45918.527312106766
2026-05-25,20:07:45,382.8125,18463.28125,42042.1875,45919.32958691703
2026-05-25,20:07:47,382.03125,18463.28125,42046.875,45923.61483657621
2026-05-25,20:07:49,381.25,18464.0625,42039.0625,45916.76961029938
2026-05-25,20:07:51,382.8125,18467.96875,42035.9375,45915.492556053876
2026-05-25,20:07:53,382.8125,18464.84375,42042.96875,45920.67313787492
2026-05-25,20:07:55,381.25,18464.84375,42050.0,45927.0977340656
2026-05-25,20:07:57,382.8125,18465.625,42042.1875,45920.27201395847
2026-05-25,20:07:59,382.8125,18465.625,42042.1875,45920.27201395847
2026-05-25,20:08:01,382.03125,18463.28125,42042.1875,45919.32308056963
2026-05-25,20:08:03,382.03125,18463.28125,42038.28125,45915.74667634928
2026-05-25,20:08:05,382.8125,18463.28125,42039.0625,45916.46845964598
2026-05-25,20:08:07,382.8125,18460.9375,42041.40625,45917.67196044026
2026-05-25,20:08:09,381.25,18462.5,42037.5,45914.710758780784
2026-05-25,20:08:12,382.8125,18461.71875,42038.28125,45915.124905289755
2026-05-25,20:08:14,383.59375,18460.15625,42045.3125,45920.94093289149
2026-05-25,20:08:16,383.59375,18462.5,42039.84375,45916.87612348485
2026-05-25,20:08:18,383.59375,18460.9375,42045.3125,45921.254999908284
2026-05-25,20:08:20,382.03125,18462.5,42045.3125,45921.870142108026
2026-05-25,20:08:22,382.8125,18462.5,42035.9375,45913.29320756748
2026-05-25,20:08:24,382.8125,18462.5,42048.4375,45924.7378637218
2026-05-25,20:08:26,382.8125,18465.625,42039.0625,45917.41094541032
2026-05-25,20:08:28,381.25,18461.71875,42036.71875,45913.68133828089
2026-05-25,20:08:30,381.25,18464.0625,42042.96875,45920.346001308426
2026-05-25,20:08:32,382.8125,18464.0625,42039.0625,45916.78261042436
2026-05-25,20:08:34,382.03125,18465.625,42034.375,45913.11289988108
2026-05-25,20:08:36,382.03125,18463.28125,42042.96875,45920.03836786349
2026-05-25,20:08:38,382.03125,18462.5,42045.3125,45921.870142108026
2026-05-25,20:08:40,382.8125,18464.0625,42034.375,45912.49101339076
2026-05-25,20:08:43,382.03125,18465.625,42039.0625,45917.40443879105
2026-05-25,20:08:45,382.03125,18464.0625,42045.3125,45922.498354320174
2026-05-25,20:08:47,382.8125,18462.5,42036.71875,45914.00848245291
2026-05-25,20:08:49,382.8125,18462.5,42041.40625,45918.300176919605
2026-05-25,20:08:51,384.375,18464.84375,42039.84375,45917.825094150016
2026-05-25,20:08:53,383.59375,18462.5,42034.375,45911.869184946765
2026-05-25,20:08:55,382.03125,18463.28125,42043.75,45920.75365730704
2026-05-25,20:08:57,381.25,18464.0625,42042.96875,45920.346001308426
2026-05-25,20:08:59,382.03125,18464.0625,42035.15625,45913.19976697112
2026-05-25,20:09:01,384.375,18462.5,42042.96875,45919.74381139448
2026-05-25,20:09:03,382.8125,18464.84375,42047.65625,45924.9648474578
2026-05-25,20:09:05,381.25,18466.40625,42041.40625,45919.85791387075
2026-05-25,20:09:07,383.59375,18460.15625,42046.875,45922.371565557
2026-05-25,20:09:09,384.375,18466.40625,42047.65625,45925.60614786514
2026-05-25,20:09:11,382.03125,18462.5,42037.5,45914.71725248863
2026-05-25,20:09:14,382.03125,18461.71875,42046.09375,45922.271358392834
2026-05-25,20:09:16,381.25,18466.40625,42047.65625,45925.58009944679
2026-05-25,20:09:18,381.25,18467.96875,42038.28125,45917.625284498085
2026-05-25,20:09:20,383.59375,18464.84375,42046.09375,45923.54078803966
2026-05-25,20:09:22,381.25,18466.40625,42047.65625,45925.58009944679
