Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-24,00:12:12,1515.625,17514.84375,41475.0,45047.11417757567
2026-05-24,00:12:14,1517.96875,17512.5,41471.875,45043.40463809992
2026-05-24,00:12:16,1515.625,17512.5,41469.53125,45041.167807743965
2026-05-24,00:12:18,1514.0625,17514.84375,41474.21875,45046.34233501841
2026-05-24,00:12:20,1514.84375,17514.0625,41471.09375,45043.18764987786
2026-05-24,00:12:22,1515.625,17513.28125,41475.0,45046.50668234138
2026-05-24,00:12:24,1514.84375,17513.28125,41473.4375,45045.04178924604
2026-05-24,00:12:26,1514.0625,17514.0625,41467.96875,45040.28422155869
2026-05-24,00:12:28,1512.5,17514.0625,41474.21875,45045.98608562985
2026-05-24,00:12:30,1518.75,17514.84375,41467.96875,45040.74583530329
2026-05-24,00:12:32,1515.625,17515.625,41469.53125,45042.38293403199
2026-05-24,00:12:34,1514.0625,17512.5,41471.875,45043.27316614026
2026-05-24,00:12:36,1517.1875,17514.0625,41471.875,45043.985826963486
2026-05-24,00:12:38,1515.625,17513.28125,41471.875,45043.62946408572
2026-05-24,00:12:40,1514.84375,17512.5,41472.65625,45044.01874020099
2026-05-24,00:12:42,1515.625,17511.71875,41475.78125,45046.61855253486
2026-05-24,00:12:44,1512.5,17514.84375,41464.84375,45037.658409922115
2026-05-24,00:12:46,1514.0625,17514.84375,41475.78125,45047.780934677256
2026-05-24,00:12:48,1514.84375,17513.28125,41478.90625,45050.07697468235
2026-05-24,00:12:50,1516.40625,17515.625,41467.96875,45040.97067456074
2026-05-24,00:12:52,1515.625,17511.71875,41474.21875,45045.17991575323
2026-05-24,00:12:54,1515.625,17512.5,41477.34375,45048.360901882865
2026-05-24,00:12:56,1516.40625,17513.28125,41475.0,45046.53297487655
2026-05-24,00:12:58,1516.40625,17514.0625,41477.34375,45048.99463611379
2026-05-24,00:13:00,1516.40625,17512.5,41479.6875,45050.545160549336
2026-05-24,00:13:02,1514.84375,17514.0625,41467.96875,45040.31049062381
2026-05-24,00:13:04,1514.0625,17513.28125,41477.34375,45048.61207574737
2026-05-24,00:13:06,1514.84375,17514.84375,41478.125,45049.96511307698
2026-05-24,00:13:08,1515.625,17514.0625,41471.09375,45043.213930800055
2026-05-24,00:13:10,1514.0625,17514.84375,41475.0,45047.06163381603
2026-05-24,00:13:12,1516.40625,17514.0625,41475.0,45046.83671656585
2026-05-24,00:13:14,1515.625,17512.5,41471.875,45043.32571431921
2026-05-24,00:13:16,1514.84375,17514.0625,41478.125,45049.66137893209
2026-05-24,00:13:18,1515.625,17510.9375,41479.6875,45049.91150232359
2026-05-24,00:13:20,1514.0625,17511.71875,41474.21875,45045.12736973733
2026-05-24,00:13:22,1517.96875,17516.40625,41474.21875,45047.08134789497
2026-05-24,00:13:24,1515.625,17514.84375,41482.03125,45053.58795205456
2026-05-24,00:13:26,1515.625,17512.5,41480.46875,45051.23819730543
2026-05-24,00:13:28,1514.84375,17513.28125,41482.03125,45052.95426888776
2026-05-24,00:13:30,1515.625,17512.5,41478.90625,45049.799545468726
2026-05-24,00:13:32,1517.1875,17514.84375,41478.90625,45050.763292017145
2026-05-24,00:13:34,1515.625,17511.71875,41482.8125,45053.092520157625
2026-05-24,00:13:36,1515.625,17514.0625,41480.46875,45051.84560164276
2026-05-24,00:13:38,1512.5,17512.5,41478.125,45048.975193844584
2026-05-24,00:13:40,1515.625,17514.0625,41485.9375,45056.88088015456
2026-05-24,00:13:42,1515.625,17514.84375,41483.59375,45055.02659129809
2026-05-24,00:13:44,1512.5,17513.28125,41482.8125,45053.59485437047
2026-05-24,00:13:46,1516.40625,17511.71875,41486.71875,45056.71552760745
2026-05-24,00:13:48,1517.96875,17512.5,41483.59375,45054.19443060785
2026-05-24,00:13:50,1515.625,17515.625,41478.125,45050.29513551354
2026-05-24,00:13:52,1514.84375,17513.28125,41486.71875,45057.270272067275
2026-05-24,00:13:54,1517.96875,17515.625,41483.59375,45055.409205573094
2026-05-24,00:13:56,1518.75,17514.84375,41478.125,45050.09663324863
2026-05-24,00:13:58,1516.40625,17514.0625,41481.25,45052.59120995645
2026-05-24,00:14:00,1514.84375,17513.28125,41479.6875,45050.79629513969
2026-05-24,00:14:02,1516.40625,17510.9375,41476.5625,45047.060468584976
2026-05-24,00:14:04,1514.84375,17514.0625,41483.59375,45054.69661706601
2026-05-24,00:14:06,1516.40625,17516.40625,41479.6875,45052.06378100491
2026-05-24,00:14:08,1514.84375,17514.0625,41472.65625,45044.626241889106
2026-05-24,00:14:10,1516.40625,17512.5,41485.9375,45056.29983053364
2026-05-24,00:14:12,1515.625,17514.0625,41483.59375,45054.7228912749
2026-05-24,00:14:14,1516.40625,17512.5,41476.5625,45047.66787505703
2026-05-24,00:14:16,1516.40625,17513.28125,41480.46875,45051.5681833204
2026-05-24,00:14:18,1515.625,17511.71875,41478.125,45048.77652317931
2026-05-24,00:14:20,1515.625,17514.84375,41478.125,45049.99139004539
2026-05-24,00:14:22,1515.625,17517.1875,41478.125,45050.90266095016
2026-05-24,00:14:24,1515.625,17516.40625,41479.6875,45052.037491697534
2026-05-24,00:14:26,1515.625,17515.625,41475.78125,45048.13723761618
2026-05-24,00:14:28,1515.625,17512.5,41477.34375,45048.360901882865
2026-05-24,00:14:30,1517.96875,17514.0625,41475.78125,45047.608645495646
2026-05-24,00:14:32,1517.1875,17514.0625,41476.5625,45048.301632586205
2026-05-24,00:14:34,1515.625,17514.0625,41478.125,45049.687656077665
2026-05-24,00:14:36,1517.1875,17513.28125,41480.46875,45051.594486449474
2026-05-24,00:14:38,1516.40625,17512.5,41474.21875,45045.50993259917
2026-05-24,00:14:40,1516.40625,17512.5,41479.6875,45050.545160549336
2026-05-24,00:14:42,1514.84375,17511.71875,41477.34375,45048.03091947171
2026-05-24,00:14:44,1517.96875,17518.75,41480.46875,45053.74699631766
2026-05-24,00:14:46,1517.96875,17510.9375,41477.34375,45047.83242077855
2026-05-24,00:14:48,1517.96875,17511.71875,41479.6875,45050.29409230016
2026-05-24,00:14:50,1516.40625,17509.375,41479.6875,45049.33047119924
2026-05-24,00:14:52,1516.40625,17510.15625,41489.0625,45058.26635528002
2026-05-24,00:14:54,1517.1875,17510.9375,41481.25,45051.402770630375
2026-05-24,00:14:56,1514.0625,17510.15625,41479.6875,45049.555294708254
2026-05-24,00:14:58,1514.84375,17510.9375,41487.5,45057.07868876788
2026-05-24,00:15:00,1517.1875,17510.15625,41478.90625,45048.94109194865
2026-05-24,00:15:02,1514.84375,17510.9375,41477.34375,45047.72722648152
2026-05-24,00:15:04,1515.625,17510.9375,41483.59375,45053.50820618268
2026-05-24,00:15:06,1518.75,17510.9375,41482.03125,45052.174756801505
2026-05-24,00:15:08,1517.96875,17510.15625,41482.03125,45051.84477522943
2026-05-24,00:15:10,1517.96875,17511.71875,41485.15625,45055.32944937804
2026-05-24,00:15:12,1517.1875,17510.9375,41484.375,45054.280142731026
2026-05-24,00:15:14,1515.625,17514.84375,41478.90625,45050.710698321156
2026-05-24,00:15:16,1517.1875,17512.5,41485.15625,45055.606790354854
2026-05-24,00:15:18,1516.40625,17512.5,41485.9375,45056.29983053364
2026-05-24,00:15:20,1515.625,17512.5,41481.25,45051.9575263176
2026-05-24,00:15:22,1516.40625,17512.5,41488.28125,45058.45786580074
2026-05-24,00:15:24,1513.28125,17514.0625,41481.25,45052.48613515138
2026-05-24,00:15:26,1516.40625,17511.71875,41477.34375,45048.083489198565
2026-05-24,00:15:28,1517.96875,17514.84375,41483.59375,45055.10549458218
2026-05-24,00:15:30,1517.1875,17512.5,41478.125,45049.13281824392
2026-05-24,00:15:32,1515.625,17519.53125,41478.125,45051.814035352414
2026-05-24,00:15:34,1516.40625,17512.5,41490.625,45060.6159196217
2026-05-24,00:15:36,1519.53125,17511.71875,41478.90625,45049.6274401367
2026-05-24,00:15:38,1517.96875,17510.15625,41478.125,45048.24807404851
2026-05-24,00:15:40,1518.75,17513.28125,41479.6875,45050.92781288481
2026-05-24,00:15:42,1518.75,17516.40625,41485.9375,45057.897196068145
2026-05-24,00:15:44,1517.1875,17510.9375,41477.34375,45047.80610190386
2026-05-24,00:15:46,1516.40625,17511.71875,41485.9375,45055.99617973225
2026-05-24,00:15:48,1517.1875,17511.71875,41483.59375,45053.86445028103
2026-05-24,00:15:50,1517.96875,17510.9375,41475.0,45045.67444555451
2026-05-24,00:15:52,1517.1875,17512.5,41485.15625,45055.606790354854
2026-05-24,00:15:54,1515.625,17512.5,41478.125,45049.08022264439
2026-05-24,00:15:56,1519.53125,17510.9375,41478.90625,45049.323757909195
2026-05-24,00:15:58,1514.84375,17514.0625,41484.375,45055.415945049775
2026-05-24,00:16:00,1518.75,17516.40625,41479.6875,45052.142730121006
2026-05-24,00:16:02,1516.40625,17514.0625,41482.03125,45053.310530913506
2026-05-24,00:16:04,1517.1875,17514.0625,41482.8125,45054.05615562508
2026-05-24,00:16:06,1517.1875,17509.375,41484.375,45053.67287959336
2026-05-24,00:16:08,1516.40625,17515.625,41482.8125,45054.637274822446
2026-05-24,00:16:10,1517.96875,17514.0625,41490.625,45061.27580606776
2026-05-24,00:16:12,1517.96875,17511.71875,41483.59375,45053.89076561665
2026-05-24,00:16:14,1517.1875,17511.71875,41485.15625,45055.30313488271
2026-05-24,00:16:16,1518.75,17514.84375,41488.28125,45059.44777988869
2026-05-24,00:16:18,1517.96875,17510.9375,41481.25,45051.42908740391
2026-05-24,00:16:20,1516.40625,17510.15625,41480.46875,45050.35346736116
2026-05-24,00:16:22,1517.96875,17513.28125,41485.15625,45055.93677146766
2026-05-24,00:16:24,1517.96875,17514.0625,41484.375,45055.52112139541
2026-05-24,00:16:26,1517.1875,17514.0625,41487.5,45058.37213453303
2026-05-24,00:16:28,1514.0625,17514.0625,41482.8125,45053.95103004806
2026-05-24,00:16:30,1518.75,17512.5,41484.375,45054.94009487888
2026-05-24,00:16:32,1514.0625,17514.84375,41488.28125,45059.290029026444
2026-05-24,00:16:34,1518.75,17511.71875,41483.59375,45053.91709448404
2026-05-24,00:16:36,1518.75,17515.625,41484.375,45056.15484974001
2026-05-24,00:16:38,1518.75,17511.71875,41479.6875,45050.32042326955
2026-05-24,00:16:40,1519.53125,17515.625,41477.34375,45049.70742320105
2026-05-24,00:16:42,1516.40625,17512.5,41478.125,45049.106513677536
2026-05-24,00:16:44,1517.96875,17513.28125,41478.125,45049.462846777686
2026-05-24,00:16:46,1517.1875,17514.84375,41481.25,45052.921226703715
2026-05-24,00:16:48,1517.96875,17511.71875,41478.125,45048.85543741043
2026-05-24,00:16:50,1516.40625,17511.71875,41475.78125,45046.64484500474
2026-05-24,00:16:52,1517.96875,17513.28125,41482.03125,45053.05945098018
2026-05-24,00:16:54,1519.53125,17512.5,41479.6875,45050.650456651376
2026-05-24,00:16:56,1517.1875,17511.71875,41478.125,45048.829119133414
2026-05-24,00:16:58,1517.96875,17512.5,41478.90625,45049.878457907806
2026-05-24,00:17:00,1515.625,17511.71875,41478.90625,45049.49585085293
2026-05-24,00:17:02,1517.1875,17514.0625,41478.90625,45050.459563253644
2026-05-24,00:17:04,1516.40625,17514.84375,41482.03125,45053.614240457224
2026-05-24,00:17:06,1517.96875,17514.0625,41483.59375,45054.801795090854
2026-05-24,00:17:08,1518.75,17513.28125,41475.78125,45047.33124172789
2026-05-24,00:17:10,1517.1875,17512.5,41478.90625,45049.852140228446
2026-05-24,00:17:12,1518.75,17511.71875,41484.375,45054.63643491341
2026-05-24,00:17:14,1517.1875,17513.28125,41478.90625,45050.15584599067
2026-05-24,00:17:16,1517.1875,17512.5,41483.59375,45054.1681154496
2026-05-24,00:17:18,1517.1875,17510.15625,41484.375,45053.97650541177
2026-05-24,00:17:20,1517.1875,17511.71875,41483.59375,45053.86445028103
2026-05-24,00:17:22,1517.96875,17513.28125,41488.28125,45058.81412494874
2026-05-24,00:17:24,1518.75,17510.9375,41486.71875,45056.4908346512
2026-05-24,00:17:26,1517.1875,17514.84375,41476.5625,45048.605375899
2026-05-24,00:17:28,1519.53125,17511.71875,41479.6875,45050.34676777177
2026-05-24,00:17:30,1517.96875,17512.5,41481.25,45052.03643497679
2026-05-24,00:17:32,1517.1875,17512.5,41483.59375,45054.1681154496
2026-05-24,00:17:34,1520.3125,17510.15625,41482.8125,45052.64315117623
2026-05-24,00:17:36,1516.40625,17514.0625,41483.59375,45054.74917901535
2026-05-24,00:17:38,1515.625,17510.9375,41482.8125,45052.7888612868
2026-05-24,00:17:40,1517.1875,17512.5,41485.9375,45056.326130900445
2026-05-24,00:17:42,1515.625,17512.5,41475.78125,45046.92226654865
2026-05-24,00:17:44,1517.96875,17514.0625,41475.0,45046.88934188334
2026-05-24,00:17:46,1515.625,17512.5,41483.59375,45054.115525728215
2026-05-24,00:17:48,1517.96875,17514.0625,41487.5,45058.39844723604
2026-05-24,00:17:50,1517.96875,17512.5,41475.0,45046.28187071577
2026-05-24,00:17:52,1517.1875,17511.71875,41483.59375,45053.86445028103
2026-05-24,00:17:54,1517.96875,17513.28125,41485.15625,45055.93677146766
2026-05-24,00:17:56,1517.96875,17512.5,41483.59375,45054.19443060785
2026-05-24,00:17:58,1517.1875,17512.5,41485.15625,45055.606790354854
2026-05-24,00:18:00,1515.625,17512.5,41482.03125,45052.67685739219
2026-05-24,00:18:02,1520.3125,17514.0625,41474.21875,45046.24908107682
2026-05-24,00:18:04,1520.3125,17512.5,41483.59375,45054.27345727257
2026-05-24,00:18:06,1517.1875,17514.84375,41485.15625,45056.51782577061
2026-05-24,00:18:08,1517.96875,17512.5,41482.8125,45053.475096668546
2026-05-24,00:18:10,1517.96875,17511.71875,41489.0625,45058.9261948616
2026-05-24,00:18:12,1518.75,17513.28125,41486.71875,45057.401770915545
2026-05-24,00:18:14,1515.625,17510.9375,41487.5,45057.104961587705
2026-05-24,00:18:16,1517.1875,17514.84375,41485.9375,45057.237151771486
2026-05-24,00:18:18,1517.1875,17514.0625,41485.15625,45056.21413579903
2026-05-24,00:18:20,1515.625,17515.625,41479.6875,45051.73374442882
2026-05-24,00:18:22,1517.1875,17514.0625,41480.46875,45051.898194013855
2026-05-24,00:18:24,1517.96875,17512.5,41483.59375,45054.19443060785
2026-05-24,00:18:26,1519.53125,17514.84375,41477.34375,45049.403673770255
2026-05-24,00:18:28,1517.1875,17512.5,41482.03125,45052.72944879292
2026-05-24,00:18:30,1517.96875,17513.28125,41482.8125,45053.77877800856
2026-05-24,00:18:32,1516.40625,17514.84375,41481.25,45052.89492434924
2026-05-24,00:18:34,1517.1875,17513.28125,41482.03125,45053.03313515899
2026-05-24,00:18:36,1518.75,17513.28125,41482.8125,45053.805106941385
2026-05-24,00:18:38,1516.40625,17514.0625,41476.5625,45048.27532753448
2026-05-24,00:18:40,1515.625,17509.375,41480.46875,45050.023526641766
2026-05-24,00:18:42,1520.3125,17513.28125,41482.03125,45053.13847963574
2026-05-24,00:18:44,1519.53125,17511.71875,41476.5625,45047.46946960766
2026-05-24,00:18:46,1516.40625,17513.28125,41478.90625,45050.12954202163
2026-05-24,00:18:48,1515.625,17516.40625,41478.125,45050.598892481874
2026-05-24,00:18:50,1519.53125,17510.15625,41472.65625,45043.26546277262
2026-05-24,00:18:52,1517.1875,17513.28125,41482.8125,45053.75246260753
2026-05-24,00:18:54,1516.40625,17514.0625,41481.25,45052.59120995645
2026-05-24,00:18:56,1517.96875,17516.40625,41472.65625,45045.64278009228
2026-05-24,00:18:58,1519.53125,17512.5,41478.90625,45049.93113386541
2026-05-24,00:19:00,1517.96875,17511.71875,41478.90625,45049.57476382399
2026-05-24,00:19:02,1517.96875,17519.53125,41467.96875,45042.54251923041
2026-05-24,00:19:04,1517.96875,17515.625,41480.46875,45052.53195977256
2026-05-24,00:19:06,1518.75,17509.375,41479.6875,45049.40942510546
2026-05-24,00:19:08,1517.96875,17514.84375,41471.875,45044.31592030803
2026-05-24,00:19:10,1518.75,17512.5,41481.25,45052.06276492787
2026-05-24,00:19:12,1518.75,17513.28125,41484.375,45055.243766344516
2026-05-24,00:19:14,1516.40625,17512.5,41467.96875,45039.75551017141
2026-05-24,00:19:16,1521.875,17514.84375,41478.125,45050.202092978056
2026-05-24,00:19:18,1518.75,17510.15625,41478.125,45048.27440621382
2026-05-24,00:19:20,1517.1875,17513.28125,41469.53125,45041.52417654718
2026-05-24,00:19:22,1517.96875,17512.5,41475.78125,45047.00118402809
2026-05-24,00:19:24,1518.75,17511.71875,41482.03125,45052.47841981147
2026-05-24,00:19:26,1521.09375,17513.28125,41480.46875,45051.72620508139
2026-05-24,00:19:28,1521.09375,17509.375,41482.03125,45051.646537200955
2026-05-24,00:19:30,1517.96875,17510.15625,41483.59375,45053.283470136
2026-05-24,00:19:32,1517.96875,17510.15625,41476.5625,45046.80940801243
2026-05-24,00:19:34,1520.3125,17510.9375,41478.90625,45049.350116542766
2026-05-24,00:19:36,1517.96875,17514.84375,41478.125,45050.07030214843
2026-05-24,00:19:38,1518.75,17509.375,41474.21875,45044.37407019856
2026-05-24,00:19:40,1517.96875,17515.625,41480.46875,45052.53195977256
2026-05-24,00:19:42,1517.1875,17514.84375,41481.25,45052.921226703715
2026-05-24,00:19:44,1517.96875,17512.5,41475.78125,45047.00118402809
2026-05-24,00:19:46,1519.53125,17514.0625,41478.90625,45050.53855582552
2026-05-24,00:19:48,1517.96875,17514.84375,41481.25,45052.94754259027
2026-05-24,00:19:50,1517.96875,17510.9375,41477.34375,45047.83242077855
2026-05-24,00:19:52,1518.75,17510.9375,41486.71875,45056.4908346512
2026-05-24,00:19:54,1517.96875,17510.15625,41485.15625,45054.722173289505
2026-05-24,00:19:56,1520.3125,17513.28125,41479.6875,45050.98051471149
2026-05-24,00:19:58,1517.96875,17512.5,41482.8125,45053.475096668546
2026-05-24,00:20:00,1518.75,17514.84375,41485.9375,45057.28979203388
2026-05-24,00:20:02,1519.53125,17513.28125,41477.34375,45048.79620941044
2026-05-24,00:20:04,1518.75,17513.28125,41482.03125,45053.085780333386
2026-05-24,00:20:06,1518.75,17514.0625,41482.03125,45053.38947784487
2026-05-24,00:20:08,1516.40625,17512.5,41473.4375,45044.790622573055
2026-05-24,00:20:10,1517.96875,17512.5,41482.03125,45052.755764791495
2026-05-24,00:20:12,1517.96875,17514.0625,41477.34375,45049.04725891045
2026-05-24,00:20:14,1514.0625,17518.75,41469.53125,45043.54569648278
2026-05-24,00:20:16,1514.84375,17517.1875,41480.46875,45053.03427314077
2026-05-24,00:20:18,1517.96875,17514.0625,41480.46875,45051.924510497985
2026-05-24,00:20:20,1518.75,17512.5,41473.4375,45044.86958443665
2026-05-24,00:20:22,1516.40625,17514.0625,41480.46875,45051.8718910621
2026-05-24,00:20:24,1518.75,17514.0625,41476.5625,45048.35428329
2026-05-24,00:20:26,1516.40625,17511.71875,41477.34375,45048.083489198565
2026-05-24,00:20:28,1517.96875,17511.71875,41478.90625,45049.57476382399
2026-05-24,00:20:30,1517.96875,17512.5,41481.25,45052.03643497679
2026-05-24,00:20:32,1517.1875,17510.15625,41478.125,45048.221755416664
2026-05-24,00:20:34,1518.75,17512.5,41483.59375,45054.22075929778
2026-05-24,00:20:36,1517.96875,17514.84375,41475.78125,45047.912393481034
2026-05-24,00:20:38,1516.40625,17515.625,41471.875,45044.56707607799
2026-05-24,00:20:40,1517.96875,17510.15625,41484.375,45054.00282068193
2026-05-24,00:20:42,1518.75,17507.03125,41485.15625,45053.53408821433
2026-05-24,00:20:44,1518.75,17510.9375,41480.46875,45050.73608068055
2026-05-24,00:20:46,1520.3125,17508.59375,41487.5,45056.35206549899
2026-05-24,00:20:48,1519.53125,17510.15625,41482.8125,45052.61679446929
2026-05-24,00:20:50,1519.53125,17511.71875,41480.46875,45051.066097469375
2026-05-24,00:20:52,1519.53125,17510.15625,41485.15625,45054.774843584055
2026-05-24,00:20:54,1518.75,17511.71875,41483.59375,45053.91709448404
2026-05-24,00:20:56,1518.75,17510.15625,41478.90625,45048.993741905084
2026-05-24,00:20:58,1519.53125,17511.71875,41481.25,45051.78542922942
2026-05-24,00:21:00,1519.53125,17513.28125,41482.8125,45053.83144940599
2026-05-24,00:21:02,1517.96875,17511.71875,41472.65625,45043.82021027682
