Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-22,20:16:19,1513.28125,17510.15625,41524.21875,45090.53486973588
2026-05-22,20:16:21,1510.15625,17507.03125,41531.25,45095.69205201746
2026-05-22,20:16:23,1512.5,17509.375,41530.46875,45095.96105789688
2026-05-22,20:16:25,1509.375,17509.375,41525.0,45090.820027819966
2026-05-22,20:16:27,1509.375,17510.9375,41526.5625,45092.865711617145
2026-05-22,20:16:29,1512.5,17508.59375,41526.5625,45092.06032572636
2026-05-22,20:16:30,1512.5,17511.71875,41520.3125,45087.51822762878
2026-05-22,20:16:33,1513.28125,17507.8125,41531.25,45096.10011119873
2026-05-22,20:16:34,1510.9375,17508.59375,41528.125,45093.446899156756
2026-05-22,20:16:36,1510.9375,17507.8125,41526.5625,45091.7045999646
2026-05-22,20:16:38,1511.71875,17509.375,41532.03125,45097.3738284249
2026-05-22,20:16:40,1514.0625,17510.15625,41532.03125,45097.755785674046
2026-05-22,20:16:42,1509.375,17509.375,41528.90625,45094.41739398059
2026-05-22,20:16:44,1511.71875,17510.15625,41527.34375,45093.360314010526
2026-05-22,20:16:46,1510.9375,17513.28125,41528.125,45095.26713842743
2026-05-22,20:16:48,1511.71875,17508.59375,41527.34375,45092.75360423562
2026-05-22,20:16:50,1510.9375,17508.59375,41527.34375,45092.7274198635
2026-05-22,20:16:52,1512.5,17507.8125,41529.6875,45094.634920717705
2026-05-22,20:16:54,1512.5,17511.71875,41527.34375,45093.993266950376
2026-05-22,20:16:56,1511.71875,17510.15625,41530.46875,45096.23820312779
2026-05-22,20:16:58,1510.9375,17510.15625,41530.46875,45096.21202077894
2026-05-22,20:17:00,1511.71875,17508.59375,41523.4375,45089.15624069768
2026-05-22,20:17:02,1514.84375,17510.9375,41527.34375,45093.768556713956
2026-05-22,20:17:04,1508.59375,17510.15625,41528.125,45093.97512991706
2026-05-22,20:17:06,1513.28125,17509.375,41525.0,45090.950955066655
2026-05-22,20:17:08,1510.9375,17507.8125,41534.375,45098.899513232995
2026-05-22,20:17:10,1512.5,17509.375,41533.59375,45098.83899759132
2026-05-22,20:17:12,1510.15625,17509.375,41528.90625,45094.4435503015
2026-05-22,20:17:14,1512.5,17508.59375,41533.59375,45098.53568734331
2026-05-22,20:17:16,1512.5,17508.59375,41531.25,45096.37721497192
2026-05-22,20:17:18,1510.9375,17508.59375,41535.15625,45099.92230529183
2026-05-22,20:17:20,1510.9375,17510.9375,41532.03125,45097.95432177372
2026-05-22,20:17:22,1511.71875,17510.15625,41534.375,45099.83561077735
2026-05-22,20:17:24,1509.375,17507.8125,41526.5625,45091.65227059425
2026-05-22,20:17:26,1508.59375,17510.15625,41533.59375,45099.01148353467
2026-05-22,20:17:28,1514.0625,17508.59375,41535.9375,45100.74660535401
2026-05-22,20:17:30,1512.5,17510.15625,41525.78125,45091.94758016409
2026-05-22,20:17:32,1512.5,17511.71875,41533.59375,45099.74899729643
2026-05-22,20:17:34,1510.9375,17509.375,41533.59375,45098.786622364576
2026-05-22,20:17:36,1511.71875,17511.71875,41528.90625,45095.405990848914
2026-05-22,20:17:38,1512.5,17510.9375,41533.59375,45099.445652568116
2026-05-22,20:17:40,1510.9375,17509.375,41535.9375,45100.945101221965
2026-05-22,20:17:42,1511.71875,17511.71875,41527.34375,45093.96706976297
2026-05-22,20:17:44,1512.5,17509.375,41535.15625,45100.27797977014
2026-05-22,20:17:46,1512.5,17510.15625,41538.28125,45103.45926149696
2026-05-22,20:17:48,1511.71875,17509.375,41527.34375,45093.056953375766
2026-05-22,20:17:50,1510.9375,17508.59375,41532.03125,45097.04432645694
2026-05-22,20:17:52,1509.375,17511.71875,41530.46875,45096.76641472705
2026-05-22,20:17:54,1510.9375,17507.8125,41525.78125,45090.985119942925
2026-05-22,20:17:56,1513.28125,17508.59375,41528.125,45093.525491579894
2026-05-22,20:17:58,1512.5,17508.59375,41529.6875,45094.93824366761
2026-05-22,20:18:00,1516.40625,17511.71875,41527.34375,45094.12445568496
2026-05-22,20:18:02,1512.5,17508.59375,41530.46875,45095.65772829204
2026-05-22,20:18:04,1512.5,17508.59375,41531.25,45096.37721497192
2026-05-22,20:18:06,1511.71875,17507.8125,41528.125,45093.16975030568
2026-05-22,20:18:08,1510.15625,17509.375,41532.03125,45097.32147856473
2026-05-22,20:18:10,1511.71875,17509.375,41528.125,45093.77642741126
2026-05-22,20:18:12,1510.9375,17510.15625,41519.53125,45086.13954696107
2026-05-22,20:18:14,1510.15625,17510.15625,41528.125,45094.02742952167
2026-05-22,20:18:16,1510.9375,17510.9375,41531.25,45097.23484672106
2026-05-22,20:18:18,1513.28125,17510.9375,41524.21875,45090.838260874676
2026-05-22,20:18:20,1510.15625,17508.59375,41532.8125,45097.73765015391
2026-05-22,20:18:22,1511.71875,17509.375,41532.8125,45098.09331479417
2026-05-22,20:18:24,1510.15625,17510.15625,41522.65625,45088.99118248813
2026-05-22,20:18:26,1509.375,17510.9375,41530.46875,45096.46304993617
2026-05-22,20:18:28,1510.9375,17509.375,41529.6875,45095.18919870708
2026-05-22,20:18:30,1511.71875,17507.8125,41522.65625,45088.133407471214
2026-05-22,20:18:32,1509.375,17508.59375,41525.0,45090.51666363077
2026-05-22,20:18:34,1510.9375,17510.9375,41527.34375,45093.637502296006
2026-05-22,20:18:36,1513.28125,17509.375,41522.65625,45088.79256631176
2026-05-22,20:18:38,1512.5,17510.15625,41522.65625,45089.069742068066
2026-05-22,20:18:40,1511.71875,17509.375,41531.25,45096.65434411101
2026-05-22,20:18:42,1512.5,17507.8125,41521.09375,45086.7206722938
2026-05-22,20:18:44,1511.71875,17510.9375,41526.5625,45092.944223840765
2026-05-22,20:18:46,1510.9375,17510.9375,41524.21875,45090.75966376774
2026-05-22,20:18:48,1511.71875,17515.625,41519.53125,45088.28992032691
2026-05-22,20:18:50,1510.15625,17510.15625,41526.5625,45092.58849151637
2026-05-22,20:18:52,1513.28125,17510.15625,41528.125,45094.1321909696
2026-05-22,20:18:54,1513.28125,17512.5,41518.75,45086.409015956255
2026-05-22,20:18:56,1510.9375,17511.71875,41526.5625,45093.22142821927
2026-05-22,20:18:58,1511.71875,17510.15625,41528.90625,45094.79925445732
2026-05-22,20:19:00,1512.5,17509.375,41523.4375,45089.48581384613
2026-05-22,20:19:02,1513.28125,17508.59375,41527.34375,45092.80601354061
2026-05-22,20:19:04,1509.375,17509.375,41525.78125,45091.539496940015
2026-05-22,20:19:06,1511.71875,17512.5,41519.53125,45087.07603126231
2026-05-22,20:19:08,1510.15625,17510.9375,41528.90625,45095.05026440939
2026-05-22,20:19:10,1511.71875,17510.9375,41525.0,45091.5053054121
2026-05-22,20:19:12,1512.5,17511.71875,41517.1875,45084.64048586012
2026-05-22,20:19:14,1508.59375,17507.03125,41527.34375,45092.04228266535
2026-05-22,20:19:16,1511.71875,17509.375,41531.25,45096.65434411101
2026-05-22,20:19:18,1511.71875,17509.375,41524.21875,45090.17907779451
2026-05-22,20:19:20,1510.9375,17510.15625,41530.46875,45096.21202077894
2026-05-22,20:19:22,1513.28125,17510.9375,41528.90625,45095.155023481144
2026-05-22,20:19:24,1512.5,17510.15625,41523.4375,45089.78919850724
2026-05-22,20:19:26,1513.28125,17507.03125,41534.375,45098.674813908925
2026-05-22,20:19:28,1511.71875,17505.46875,41530.46875,45094.41832789347
2026-05-22,20:19:30,1510.15625,17505.46875,41524.21875,45088.60999026796
2026-05-22,20:19:32,1510.9375,17508.59375,41526.5625,45092.007942626056
2026-05-22,20:19:34,1511.71875,17512.5,41522.65625,45089.95378002472
2026-05-22,20:19:36,1511.71875,17510.9375,41520.3125,45087.188599486486
2026-05-22,20:19:38,1512.5,17510.15625,41525.0,45091.22811755535
2026-05-22,20:19:40,1512.5,17511.71875,41528.125,45094.71272604723
2026-05-22,20:19:42,1512.5,17509.375,41522.65625,45088.76635256601
2026-05-22,20:19:44,1513.28125,17505.46875,41534.375,45098.06828390162
2026-05-22,20:19:46,1510.15625,17507.8125,41528.90625,45093.836882171156
2026-05-22,20:19:48,1513.28125,17507.8125,41522.65625,45088.1858221466
2026-05-22,20:19:50,1511.71875,17508.59375,41527.34375,45092.75360423562
2026-05-22,20:19:52,1514.0625,17505.46875,41528.90625,45093.05795499372
2026-05-22,20:19:54,1511.71875,17504.6875,41531.25,45094.83456687981
2026-05-22,20:19:56,1510.15625,17507.03125,41528.90625,45093.533565348145
2026-05-22,20:19:58,1510.9375,17507.8125,41529.6875,45094.58254060812
2026-05-22,20:19:59,1511.71875,17507.03125,41531.25,45095.74440376917
2026-05-22,20:20:02,1510.15625,17503.90625,41528.90625,45092.32041300926
2026-05-22,20:20:03,1513.28125,17506.25,41531.25,45095.49351949263
2026-05-22,20:20:05,1511.71875,17503.90625,41531.25,45094.53131090721
2026-05-22,20:20:07,1511.71875,17508.59375,41525.0,45090.59517994457
2026-05-22,20:20:09,1511.71875,17510.15625,41526.5625,45092.640846871254
2026-05-22,20:20:11,1511.71875,17511.71875,41521.09375,45088.21146768291
2026-05-22,20:20:13,1509.375,17508.59375,41527.34375,45092.67509168011
2026-05-22,20:20:15,1513.28125,17509.375,41527.34375,45093.10936232819
2026-05-22,20:20:17,1511.71875,17510.9375,41519.53125,45086.4691556983
2026-05-22,20:20:19,1510.9375,17511.71875,41526.5625,45093.22142821927
2026-05-22,20:20:21,1511.71875,17509.375,41526.5625,45092.337481396244
2026-05-22,20:20:23,1513.28125,17506.25,41517.1875,45082.542819968105
2026-05-22,20:20:25,1510.15625,17509.375,41524.21875,45090.1267195812
2026-05-22,20:20:27,1511.71875,17506.25,41528.125,45092.56311917993
2026-05-22,20:20:29,1513.28125,17510.15625,41522.65625,45089.09595563743
2026-05-22,20:20:31,1509.375,17512.5,41525.78125,45092.7530492814
2026-05-22,20:20:33,1509.375,17509.375,41525.0,45090.820027819966
2026-05-22,20:20:35,1512.5,17503.125,41516.40625,45080.583724378106
2026-05-22,20:20:37,1511.71875,17508.59375,41521.09375,45086.99784725004
2026-05-22,20:20:39,1511.71875,17510.15625,41523.4375,45089.762998877275
2026-05-22,20:20:41,1511.71875,17509.375,41517.96875,45084.42342534396
2026-05-22,20:20:43,1512.5,17507.8125,41526.5625,45091.7569834173
2026-05-22,20:20:45,1512.5,17510.15625,41525.78125,45091.94758016409
2026-05-22,20:20:47,1510.9375,17509.375,41517.1875,45083.677788415705
2026-05-22,20:20:49,1511.71875,17510.15625,41525.0,45091.20191876144
2026-05-22,20:20:51,1510.15625,17508.59375,41524.21875,45089.823350727434
2026-05-22,20:20:53,1507.03125,17512.5,41521.09375,45088.357983350485
2026-05-22,20:20:55,1511.71875,17507.03125,41526.5625,45091.42745394056
2026-05-22,20:20:57,1510.9375,17507.8125,41527.34375,45092.42408204206
2026-05-22,20:20:59,1515.625,17512.5,41523.4375,45090.80435307216
2026-05-22,20:21:01,1511.71875,17511.71875,41528.125,45094.686529277795
2026-05-22,20:21:03,1514.0625,17514.0625,41527.34375,45094.955920130094
2026-05-22,20:21:05,1514.0625,17510.15625,41525.0,45091.28055570523
2026-05-22,20:21:07,1512.5,17513.28125,41525.78125,45093.16117566446
2026-05-22,20:21:09,1510.9375,17507.03125,41529.6875,45094.27922880062
2026-05-22,20:21:11,1510.15625,17510.9375,41527.34375,45093.611331972344
2026-05-22,20:21:13,1514.84375,17507.03125,41529.6875,45094.41028135357
2026-05-22,20:21:15,1513.28125,17506.25,41529.6875,45094.05451998919
2026-05-22,20:21:17,1514.84375,17510.15625,41524.21875,45090.58733576421
2026-05-22,20:21:19,1510.9375,17509.375,41530.46875,45095.90867932764
2026-05-22,20:21:21,1510.9375,17510.15625,41527.34375,45093.334129990704
2026-05-22,20:21:23,1509.375,17511.71875,41521.09375,45088.13294721812
2026-05-22,20:21:25,1511.71875,17508.59375,41525.0,45090.59517994457
2026-05-22,20:21:27,1510.15625,17508.59375,41525.0,45090.542822214426
2026-05-22,20:21:29,1510.9375,17515.625,41521.875,45090.421984997614
2026-05-22,20:21:31,1511.71875,17508.59375,41529.6875,45094.912047029175
2026-05-22,20:21:33,1512.5,17508.59375,41528.125,45093.49928058549
2026-05-22,20:21:35,1509.375,17512.5,41521.09375,45088.436381592495
2026-05-22,20:21:37,1513.28125,17510.15625,41528.90625,45094.851661384855
2026-05-22,20:21:39,1510.15625,17507.8125,41530.46875,45095.27586155003
2026-05-22,20:21:41,1514.84375,17512.5,41526.5625,45093.65588309868
2026-05-22,20:21:43,1511.71875,17509.375,41528.90625,45094.49590350263
2026-05-22,20:21:45,1511.71875,17510.9375,41528.90625,45095.10261690616
2026-05-22,20:21:47,1513.28125,17512.5,41518.75,45086.409015956255
2026-05-22,20:21:49,1510.15625,17510.15625,41528.90625,45094.74690160836
2026-05-22,20:21:51,1512.5,17510.9375,41528.90625,45095.12881343389
2026-05-22,20:21:53,1514.0625,17510.9375,41521.09375,45087.98668802036
2026-05-22,20:21:55,1512.5,17507.03125,41527.34375,45092.17313868495
2026-05-22,20:21:57,1514.84375,17510.9375,41528.90625,45095.20748413416
2026-05-22,20:21:59,1512.5,17510.15625,41521.09375,45087.63083535997
2026-05-22,20:22:01,1510.9375,17509.375,41526.5625,45092.311296782485
2026-05-22,20:22:03,1510.9375,17507.8125,41529.6875,45094.58254060812
2026-05-22,20:22:05,1512.5,17513.28125,41520.3125,45088.12511614624
2026-05-22,20:22:07,1512.5,17512.5,41523.4375,45090.69942145948
2026-05-22,20:22:09,1514.84375,17510.15625,41525.78125,45092.02625641455
2026-05-22,20:22:11,1514.0625,17511.71875,41517.96875,45085.41236319109
2026-05-22,20:22:13,1513.28125,17510.15625,41525.78125,45091.97379206046
2026-05-22,20:22:15,1509.375,17512.5,41524.21875,45091.31415182393
2026-05-22,20:22:17,1514.0625,17510.15625,41521.09375,45087.683277693584
2026-05-22,20:22:19,1512.5,17510.9375,41528.125,45094.40934744052
2026-05-22,20:22:21,1510.9375,17510.15625,41525.0,45091.17573348826
2026-05-22,20:22:23,1513.28125,17511.71875,41520.3125,45087.54444210019
2026-05-22,20:22:25,1511.71875,17507.8125,41523.4375,45088.852878850936
2026-05-22,20:22:27,1510.9375,17509.375,41525.78125,45091.59182644125
2026-05-22,20:22:29,1508.59375,17510.9375,41521.09375,45087.80337771773
2026-05-22,20:22:31,1506.25,17508.59375,41525.78125,45091.131640133965
2026-05-22,20:22:33,1513.28125,17507.03125,41521.875,45087.162993979815
2026-05-22,20:22:35,1512.5,17510.15625,41523.4375,45089.78919850724
2026-05-22,20:22:37,1510.9375,17510.15625,41528.90625,45094.77307127301
2026-05-22,20:22:39,1512.5,17507.03125,41525.0,45090.014686607465
2026-05-22,20:22:41,1514.0625,17508.59375,41521.09375,45087.0764915262
2026-05-22,20:22:43,1510.9375,17511.71875,41528.90625,45095.379808016885
2026-05-22,20:22:45,1514.84375,17510.15625,41528.90625,45094.904122390784
2026-05-22,20:22:47,1513.28125,17512.5,41528.90625,45095.76178215521
2026-05-22,20:22:49,1512.5,17509.375,41529.6875,45095.241578112
2026-05-22,20:22:51,1511.71875,17509.375,41529.6875,45095.21538164978
2026-05-22,20:22:53,1513.28125,17510.9375,41523.4375,45090.11880763804
2026-05-22,20:22:55,1512.5,17510.15625,41528.90625,45094.82545116128
2026-05-22,20:22:57,1510.9375,17507.03125,41527.34375,45092.1207557157
2026-05-22,20:22:59,1512.5,17507.8125,41522.65625,45088.1596080481
2026-05-22,20:23:01,1511.71875,17510.15625,41527.34375,45093.360314010526
2026-05-22,20:23:03,1511.71875,17509.375,41529.6875,45095.21538164978
2026-05-22,20:23:05,1509.375,17510.15625,41518.75,45085.36776330586
2026-05-22,20:23:07,1511.71875,17507.8125,41526.5625,45091.73078493067
2026-05-22,20:23:09,1512.5,17509.375,41525.78125,45091.64421002495
2026-05-22,20:23:11,1511.71875,17506.25,41519.53125,45084.64880490174
2026-05-22,20:23:13,1512.5,17511.71875,41522.65625,45089.67655555721
2026-05-22,20:23:15,1510.9375,17509.375,41525.78125,45091.59182644125
2026-05-22,20:23:17,1513.28125,17507.8125,41519.53125,45085.30796053726
2026-05-22,20:23:19,1510.15625,17508.59375,41528.125,45093.42072872248
2026-05-22,20:23:21,1510.9375,17510.15625,41521.09375,45087.578447113454
2026-05-22,20:23:23,1509.375,17507.8125,41513.28125,45079.421375694066
2026-05-22,20:23:25,1513.28125,17509.375,41525.0,45090.950955066655
2026-05-22,20:23:27,1509.375,17505.46875,41519.53125,45084.26692614152
2026-05-22,20:23:29,1514.84375,17506.25,41515.625,45081.1563714823
2026-05-22,20:23:31,1513.28125,17511.71875,41521.875,45088.98332449212
2026-05-22,20:23:33,1514.84375,17508.59375,41520.3125,45086.38327463304
2026-05-22,20:23:35,1510.9375,17508.59375,41514.84375,45081.21603082995
2026-05-22,20:23:37,1512.5,17507.03125,41525.78125,45090.73416857756
2026-05-22,20:23:39,1512.5,17508.59375,41524.21875,45089.90190885749
2026-05-22,20:23:41,1516.40625,17510.9375,41519.53125,45086.6265677936
2026-05-22,20:23:43,1510.9375,17510.15625,41525.78125,45091.895196932805
2026-05-22,20:23:44,1510.9375,17512.5,41521.09375,45088.48871469519
2026-05-22,20:23:46,1512.5,17509.375,41521.09375,45087.32743617561
2026-05-22,20:23:49,1510.9375,17510.15625,41522.65625,45089.01735549339
2026-05-22,20:23:51,1510.9375,17507.8125,41521.09375,45086.668282989725
2026-05-22,20:23:52,1510.9375,17510.15625,41515.625,45082.54233258086
2026-05-22,20:23:54,1508.59375,17509.375,41523.4375,45089.35495002751
2026-05-22,20:23:56,1512.5,17509.375,41525.0,45090.9247425757
2026-05-22,20:23:58,1511.71875,17510.15625,41516.40625,45083.28796121191
2026-05-22,20:24:00,1511.71875,17510.15625,41526.5625,45092.640846871254
2026-05-22,20:24:02,1511.71875,17510.9375,41520.3125,45087.188599486486
2026-05-22,20:24:04,1510.9375,17510.15625,41522.65625,45089.01735549339
2026-05-22,20:24:06,1512.5,17510.9375,41522.65625,45089.37314306521
2026-05-22,20:24:08,1512.5,17508.59375,41522.65625,45088.46297455928
2026-05-22,20:24:10,1510.9375,17510.15625,41514.84375,45081.822895877165
2026-05-22,20:24:12,1510.9375,17509.375,41526.5625,45092.311296782485
2026-05-22,20:24:14,1512.5,17509.375,41524.21875,45090.20527718272
2026-05-22,20:24:16,1512.5,17509.375,41528.90625,45094.52210038281
2026-05-22,20:24:18,1513.28125,17504.6875,41532.8125,45096.32600084417
2026-05-22,20:24:20,1510.9375,17505.46875,41526.5625,45090.79464095237
2026-05-22,20:24:22,1517.1875,17507.03125,41521.875,45087.29427027373
2026-05-22,20:24:24,1514.0625,17507.8125,41525.78125,45091.08994260301
2026-05-22,20:24:26,1515.625,17509.375,41523.4375,45089.590748283095
2026-05-22,20:24:28,1510.15625,17511.71875,41520.3125,45087.43966534551
2026-05-22,20:24:30,1514.0625,17507.8125,41524.21875,45089.6509920726
2026-05-22,20:24:32,1514.0625,17513.28125,41525.0,45092.49416915755
2026-05-22,20:24:34,1509.375,17511.71875,41519.53125,45086.694064762094
2026-05-22,20:24:36,1511.71875,17514.0625,41522.65625,45090.560662833544
2026-05-22,20:24:38,1507.8125,17512.5,41522.65625,45089.82298524602
2026-05-22,20:24:40,1513.28125,17508.59375,41520.3125,45086.330803712524
2026-05-22,20:24:42,1511.71875,17515.625,41526.5625,45094.764727029375
2026-05-22,20:24:44,1512.5,17511.71875,41524.21875,45091.11545112799
2026-05-22,20:24:46,1512.5,17509.375,41522.65625,45088.76635256601
2026-05-22,20:24:48,1511.71875,17509.375,41525.78125,45091.6180114728
2026-05-22,20:24:50,1514.0625,17507.03125,41523.4375,45088.62817006955
2026-05-22,20:24:52,1509.375,17509.375,41514.84375,45081.46711641231
2026-05-22,20:24:54,1510.9375,17513.28125,41515.625,45083.756181258155
2026-05-22,20:24:56,1510.9375,17510.9375,41518.75,45085.723525527595
2026-05-22,20:24:58,1511.71875,17512.5,41522.65625,45089.95378002472
2026-05-22,20:25:00,1510.9375,17510.9375,41515.625,45082.84577750652
2026-05-22,20:25:02,1508.59375,17512.5,41521.09375,45088.410235323536
2026-05-22,20:25:04,1511.71875,17514.0625,41514.0625,45082.64703948642
2026-05-22,20:25:06,1510.15625,17511.71875,41521.875,45088.87855108109
2026-05-22,20:25:08,1510.15625,17513.28125,41521.875,45089.48542128908
2026-05-22,20:25:10,1509.375,17509.375,41520.3125,45086.503256283984
2026-05-22,20:25:12,1509.375,17507.03125,41521.875,45087.03205573335
2026-05-22,20:25:14,1510.15625,17507.8125,41521.09375,45086.642108620814
2026-05-22,20:25:16,1509.375,17510.15625,41519.53125,45086.08721113161
2026-05-22,20:25:18,1510.9375,17509.375,41527.34375,45093.03076917979
2026-05-22,20:25:20,1509.375,17510.15625,41521.875,45088.24556695086
2026-05-22,20:25:22,1511.71875,17509.375,41517.1875,45083.703978043806
2026-05-22,20:25:24,1511.71875,17507.8125,41522.65625,45088.133407471214
2026-05-22,20:25:26,1508.59375,17503.125,41521.875,45085.48927741374
2026-05-22,20:25:28,1509.375,17506.25,41521.875,45086.72870666877
2026-05-22,20:25:30,1511.71875,17509.375,41525.0,45090.89854360552
2026-05-22,20:25:32,1512.5,17510.15625,41528.125,45094.10598032784
2026-05-22,20:25:34,1510.15625,17510.9375,41525.0,45091.45294873875
2026-05-22,20:25:36,1510.15625,17510.15625,41527.34375,45093.30795949097
2026-05-22,20:25:38,1511.71875,17510.9375,41528.125,45094.38315049484
2026-05-22,20:25:40,1510.9375,17510.9375,41521.875,45088.60130646589
2026-05-22,20:25:42,1510.15625,17512.5,41519.53125,45087.02366944552
2026-05-22,20:25:44,1510.9375,17514.0625,41523.4375,45091.25391025646
2026-05-22,20:25:46,1510.9375,17509.375,41513.28125,45080.080580685884
2026-05-22,20:25:48,1510.15625,17507.8125,41523.4375,45088.800519097604
2026-05-22,20:25:50,1510.9375,17510.9375,41522.65625,45089.32075684304
2026-05-22,20:25:52,1511.71875,17512.5,41525.0,45092.11211319671
2026-05-22,20:25:54,1510.15625,17508.59375,41526.5625,45091.98177135664
2026-05-22,20:25:56,1511.71875,17508.59375,41531.25,45096.35101916939
2026-05-22,20:25:58,1510.15625,17508.59375,41525.0,45090.542822214426
2026-05-22,20:26:00,1513.28125,17506.25,41528.125,45092.61552870632
2026-05-22,20:26:02,1511.71875,17509.375,41520.3125,45086.58177958696
2026-05-22,20:26:04,1510.9375,17507.8125,41521.875,45087.387750674665
2026-05-22,20:26:06,1510.9375,17507.03125,41527.34375,45092.1207557157
2026-05-22,20:26:08,1509.375,17515.625,41527.34375,45095.40565248209
2026-05-22,20:26:10,1512.5,17509.375,41517.96875,45084.44962807688
2026-05-22,20:26:12,1512.5,17509.375,41521.875,45088.04689334248
2026-05-22,20:26:14,1508.59375,17508.59375,41521.875,45087.61264161924
2026-05-22,20:26:16,1512.5,17508.59375,41520.3125,45086.30458853548
2026-05-22,20:26:18,1510.9375,17509.375,41528.90625,45094.46972014219
2026-05-22,20:26:20,1512.5,17509.375,41526.5625,45092.36367953039
2026-05-22,20:26:22,1511.71875,17509.375,41521.875,45088.02069270009
2026-05-22,20:26:24,1514.84375,17509.375,41525.78125,45091.722886804746
2026-05-22,20:26:26,1509.375,17510.9375,41521.875,45088.54897349388
2026-05-22,20:26:28,1510.9375,17510.15625,41517.96875,45084.700655037035
2026-05-22,20:26:30,1511.71875,17509.375,41520.3125,45086.58177958696
2026-05-22,20:26:32,1510.9375,17509.375,41520.3125,45086.5555916305
2026-05-22,20:26:34,1511.71875,17508.59375,41517.1875,45083.40056597103
2026-05-22,20:26:36,1511.71875,17510.9375,41515.625,45082.87196761795
2026-05-22,20:26:38,1512.5,17509.375,41517.96875,45084.44962807688
2026-05-22,20:26:40,1512.5,17509.375,41515.625,45082.29129360275
2026-05-22,20:26:42,1510.9375,17508.59375,41520.3125,45086.25219874792
2026-05-22,20:26:44,1510.9375,17510.15625,41517.96875,45084.700655037035
2026-05-22,20:26:46,1509.375,17510.9375,41507.8125,45075.599203501304
2026-05-22,20:26:48,1510.9375,17510.9375,41521.875,45088.60130646589
2026-05-22,20:26:50,1510.15625,17510.15625,41516.40625,45083.23559499548
2026-05-22,20:26:52,1511.71875,17510.15625,41511.71875,45078.97136201776
2026-05-22,20:26:54,1510.15625,17506.25,41520.3125,45085.31591393777
2026-05-22,20:26:56,1510.15625,17508.59375,41522.65625,45088.38441392214
2026-05-22,20:26:58,1512.5,17509.375,41517.1875,45083.73018119487
2026-05-22,20:27:00,1511.71875,17510.15625,41525.78125,45091.92138178819
2026-05-22,20:27:02,1513.28125,17509.375,41521.875,45088.073107506505
2026-05-22,20:27:04,1512.5,17509.375,41514.0625,45080.85241424047
2026-05-22,20:27:06,1514.0625,17508.59375,41521.875,45087.795952697335
2026-05-22,20:27:08,1511.71875,17508.59375,41520.3125,45086.2783868806
2026-05-22,20:27:10,1512.5,17507.8125,41514.84375,45080.96501154418
2026-05-22,20:27:12,1510.15625,17508.59375,41520.3125,45086.22602413745
2026-05-22,20:27:14,1512.5,17510.15625,41525.0,45091.22811755535
2026-05-22,20:27:16,1510.9375,17507.03125,41521.09375,45086.364917940235
2026-05-22,20:27:18,1512.5,17507.8125,41525.0,45090.31802710152
2026-05-22,20:27:20,1514.84375,17510.15625,41527.34375,45093.46518529034
2026-05-22,20:27:22,1513.28125,17507.8125,41525.78125,45091.06371665687
2026-05-22,20:27:24,1511.71875,17506.25,41525.78125,45090.40464516207
2026-05-22,20:27:26,1510.15625,17508.59375,41521.875,45087.66494860405
2026-05-22,20:27:28,1514.0625,17509.375,41521.875,45088.099335192164
2026-05-22,20:27:30,1510.9375,17508.59375,41521.875,45087.69112237918
2026-05-22,20:27:32,1512.5,17510.15625,41528.90625,45094.82545116128
2026-05-22,20:27:33,1510.9375,17509.375,41521.875,45087.99450557938
2026-05-22,20:27:36,1512.5,17507.8125,41525.78125,45091.037504231455
2026-05-22,20:27:37,1509.375,17509.375,41524.21875,45090.100560756146
2026-05-22,20:27:39,1510.9375,17508.59375,41525.0,45090.56899431904
2026-05-22,20:27:41,1510.9375,17509.375,41525.78125,45091.59182644125
2026-05-22,20:27:43,1513.28125,17509.375,41525.0,45090.950955066655
2026-05-22,20:27:45,1510.15625,17510.15625,41517.96875,45084.6744795258
2026-05-22,20:27:47,1514.0625,17508.59375,41528.90625,45094.27119577092
2026-05-22,20:27:49,1512.5,17508.59375,41525.78125,45091.340851380664
2026-05-22,20:27:51,1510.15625,17510.9375,41521.875,45088.575133219114
2026-05-22,20:27:53,1511.71875,17509.375,41526.5625,45092.337481396244
2026-05-22,20:27:55,1514.0625,17511.71875,41529.6875,45096.204082834556
2026-05-22,20:27:57,1512.5,17510.15625,41523.4375,45089.78919850724
2026-05-22,20:27:59,1515.625,17507.8125,41530.46875,45095.459330962665
2026-05-22,20:28:01,1512.5,17509.375,41532.03125,45097.40002363331
2026-05-22,20:28:03,1515.625,17509.375,41518.75,45085.27402150008
2026-05-22,20:28:05,1513.28125,17508.59375,41525.78125,45091.36706362973
2026-05-22,20:28:07,1509.375,17510.15625,41525.0,45091.12340350414
2026-05-22,20:28:09,1512.5,17513.28125,41520.3125,45088.12511614624
2026-05-22,20:28:11,1514.84375,17509.375,41530.46875,45096.03972714528
2026-05-22,20:28:13,1509.375,17509.375,41528.125,45093.697916636585
2026-05-22,20:28:15,1512.5,17511.71875,41520.3125,45087.51822762878
2026-05-22,20:28:17,1511.71875,17511.71875,41528.90625,45095.405990848914
2026-05-22,20:28:19,1511.71875,17507.03125,41527.34375,45092.14694044011
2026-05-22,20:28:21,1511.71875,17510.15625,41520.3125,45086.885183788996
2026-05-22,20:28:23,1512.5,17509.375,41521.875,45088.04689334248
2026-05-22,20:28:25,1510.9375,17508.59375,41525.0,45090.56899431904
