Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-30,00:11:38,4722.65625,20163.28125,40407.8125,45405.425929699435
2026-05-30,00:11:39,4722.65625,20165.625,40398.4375,45398.124037648246
2026-05-30,00:11:41,4721.875,20164.84375,40401.5625,45400.47664308102
2026-05-30,00:11:43,4724.21875,20164.84375,40401.5625,45400.7204645606
2026-05-30,00:11:45,4722.65625,20166.40625,40396.875,45397.08066452432
2026-05-30,00:11:47,4722.65625,20163.28125,40405.46875,45403.340160493615
2026-05-30,00:11:49,4723.4375,20164.84375,40403.125,45402.029635732644
2026-05-30,00:11:51,4722.65625,20164.84375,40403.90625,45402.64359898405
2026-05-30,00:11:53,4723.4375,20164.0625,40405.46875,45403.76838135288
2026-05-30,00:11:55,4722.65625,20164.84375,40403.125,45401.948364395146
2026-05-30,00:11:57,4723.4375,20164.0625,40398.4375,45397.51128378866
2026-05-30,00:11:59,4722.65625,20165.625,40400.78125,45400.209683509616
2026-05-30,00:12:01,4722.65625,20164.0625,40403.125,45401.60138503041
2026-05-30,00:12:03,4722.65625,20168.75,40397.65625,45398.81704528575
2026-05-30,00:12:05,4722.65625,20164.0625,40403.125,45401.60138503041
2026-05-30,00:12:07,4723.4375,20164.84375,40401.5625,45400.63917743589
2026-05-30,00:12:09,4722.65625,20165.625,40396.875,45396.733621064785
2026-05-30,00:12:11,4722.65625,20164.0625,40404.6875,45402.99186763166
2026-05-30,00:12:13,4722.65625,20164.84375,40399.21875,45398.47223341254
2026-05-30,00:12:15,4723.4375,20164.84375,40402.34375,45401.33440518554
2026-05-30,00:12:17,4723.4375,20163.28125,40403.125,45401.335689037085
2026-05-30,00:12:19,4722.65625,20161.71875,40403.125,45400.560511687414
2026-05-30,00:12:21,4721.875,20161.71875,40400.0,45397.6982507894
2026-05-30,00:12:23,4723.4375,20160.15625,40400.0,45397.166892228204
2026-05-30,00:12:25,4721.875,20163.28125,40401.5625,45399.7826726476
2026-05-30,00:12:27,4721.875,20164.84375,40395.3125,45394.91490189397
2026-05-30,00:12:29,4722.65625,20164.84375,40401.5625,45400.55790360934
2026-05-30,00:12:31,4721.09375,20164.0625,40396.875,45395.877042588574
2026-05-30,00:12:32,4722.65625,20162.5,40392.96875,45391.869456370056
2026-05-30,00:12:34,4721.875,20165.625,40397.65625,45397.347561828035
2026-05-30,00:12:36,4721.875,20164.84375,40400.0,45399.08619099661
2026-05-30,00:12:38,4722.65625,20160.9375,40399.21875,45396.73731167166
2026-05-30,00:12:40,4723.4375,20164.84375,40402.34375,45401.33440518554
2026-05-30,00:12:42,4721.875,20161.71875,40400.0,45397.6982507894
2026-05-30,00:12:44,4723.4375,20161.71875,40397.65625,45395.77508164908
2026-05-30,00:12:46,4722.65625,20161.71875,40399.21875,45397.0842744346
2026-05-30,00:12:48,4721.875,20165.625,40398.4375,45398.04277276341
2026-05-30,00:12:50,4722.65625,20164.84375,40397.65625,45397.08180060412
2026-05-30,00:12:52,4722.65625,20160.9375,40405.46875,45402.29936734259
2026-05-30,00:12:54,4723.4375,20161.71875,40400.78125,45398.55603850038
2026-05-30,00:12:56,4722.65625,20160.9375,40393.75,45391.870659811655
2026-05-30,00:12:58,4723.4375,20167.96875,40397.65625,45398.55125233124
2026-05-30,00:13:00,4721.875,20164.84375,40396.875,45396.305320402054
2026-05-30,00:13:02,4723.4375,20166.40625,40394.53125,45395.07636036833
2026-05-30,00:13:04,4722.65625,20165.625,40397.65625,45397.42882795735
2026-05-30,00:13:06,4723.4375,20164.0625,40403.125,45401.68265698902
2026-05-30,00:13:08,4723.4375,20166.40625,40394.53125,45395.07636036833
2026-05-30,00:13:10,4723.4375,20167.1875,40400.0,45400.28979507248
2026-05-30,00:13:12,4722.65625,20165.625,40403.125,45402.29535455134
2026-05-30,00:13:14,4723.4375,20166.40625,40394.53125,45395.07636036833
2026-05-30,00:13:16,4722.65625,20164.84375,40400.0,45399.16745401372
2026-05-30,00:13:18,4721.875,20166.40625,40400.78125,45400.475439867536
2026-05-30,00:13:20,4724.21875,20166.40625,40396.875,45397.243237927076
2026-05-30,00:13:22,4723.4375,20165.625,40398.4375,45398.205315832005
2026-05-30,00:13:24,4723.4375,20165.625,40401.5625,45400.98617759792
2026-05-30,00:13:25,4723.4375,20164.0625,40399.21875,45398.206505661256
2026-05-30,00:13:27,4723.4375,20167.96875,40405.46875,45405.50330328483
2026-05-30,00:13:29,4724.21875,20162.5,40403.90625,45401.76526641492
2026-05-30,00:13:31,4724.21875,20161.71875,40398.4375,45396.55161125523
2026-05-30,00:13:33,4723.4375,20160.15625,40401.5625,45398.55740309627
2026-05-30,00:13:35,4723.4375,20157.8125,40405.46875,45400.99306742958
2026-05-30,00:13:37,4724.21875,20164.84375,40393.75,45393.76835340139
2026-05-30,00:13:39,4723.4375,20160.9375,40398.4375,45396.12334921033
2026-05-30,00:13:41,4722.65625,20163.28125,40397.65625,45396.38777827405
2026-05-30,00:13:43,4723.4375,20161.71875,40396.875,45395.079849430076
2026-05-30,00:13:45,4723.4375,20158.59375,40400.78125,45397.168297199954
2026-05-30,00:13:47,4722.65625,20159.375,40399.21875,45396.04341852537
2026-05-30,00:13:49,4723.4375,20157.8125,40397.65625,45394.04032573799
2026-05-30,00:13:51,4724.21875,20160.15625,40400.78125,45397.94343836092
2026-05-30,00:13:53,4723.4375,20161.71875,40400.78125,45398.55603850038
2026-05-30,00:13:55,4723.4375,20163.28125,40396.875,45395.773837975634
2026-05-30,00:13:57,4722.65625,20160.9375,40403.90625,45400.9088366451
2026-05-30,00:13:59,4723.4375,20161.71875,40402.34375,45399.94653370939
2026-05-30,00:14:01,4723.4375,20163.28125,40397.65625,45396.46905956643
2026-05-30,00:14:03,4724.21875,20159.375,40403.90625,45400.3775694351
2026-05-30,00:14:05,4725.0,20162.5,40405.46875,45403.2370669452
2026-05-30,00:14:07,4723.4375,20160.9375,40397.65625,45395.42810887982
2026-05-30,00:14:09,4725.0,20160.9375,40407.8125,45404.629025178285
2026-05-30,00:14:11,4723.4375,20160.9375,40403.90625,45400.990109843435
2026-05-30,00:14:13,4724.21875,20159.375,40401.5625,45398.29176995411
2026-05-30,00:14:15,4724.21875,20160.15625,40403.125,45400.029213513626
2026-05-30,00:14:17,4723.4375,20160.15625,40402.34375,45399.252662725456
2026-05-30,00:14:19,4724.21875,20159.375,40397.65625,45394.815493419956
2026-05-30,00:14:21,4722.65625,20160.15625,40404.6875,45401.25718581738
2026-05-30,00:14:22,4724.21875,20157.8125,40403.90625,45399.683785702706
2026-05-30,00:14:24,4723.4375,20161.71875,40397.65625,45395.77508164908
2026-05-30,00:14:26,4723.4375,20159.375,40406.25,45402.382110078004
2026-05-30,00:14:28,4724.21875,20159.375,40403.125,45399.682300145025
2026-05-30,00:14:30,4723.4375,20159.375,40400.0,45396.81995698632
2026-05-30,00:14:32,4724.21875,20159.375,40404.6875,45401.07284152141
2026-05-30,00:14:34,4722.65625,20158.59375,40404.6875,45400.56338863935
2026-05-30,00:14:36,4723.4375,20158.59375,40400.0,45396.47303253795
2026-05-30,00:14:38,4722.65625,20159.375,40403.125,45399.51973547643
2026-05-30,00:14:40,4723.4375,20157.8125,40403.90625,45399.60249672183
2026-05-30,00:14:42,4723.4375,20159.375,40400.78125,45397.51521633517
2026-05-30,00:14:44,4722.65625,20157.8125,40403.125,45398.82593863464
2026-05-30,00:14:46,4723.4375,20160.9375,40406.25,45403.07590635036
2026-05-30,00:14:48,4722.65625,20159.375,40398.4375,45395.34816352547
2026-05-30,00:14:50,4724.21875,20158.59375,40403.90625,45400.03067217224
2026-05-30,00:14:52,4723.4375,20158.59375,40406.25,45402.03522813097
2026-05-30,00:14:54,4722.65625,20159.375,40396.09375,45393.26241530871
2026-05-30,00:14:56,4722.65625,20158.59375,40407.03125,45402.649245079076
2026-05-30,00:14:58,4722.65625,20160.15625,40404.6875,45401.25718581738
2026-05-30,00:15:00,4723.4375,20159.375,40403.125,45399.601011161496
2026-05-30,00:15:02,4722.65625,20158.59375,40402.34375,45398.47755736273
2026-05-30,00:15:04,4724.21875,20158.59375,40408.59375,45404.20237850159
2026-05-30,00:15:06,4721.875,20160.15625,40397.65625,45394.918592648704
2026-05-30,00:15:08,4723.4375,20159.375,40403.125,45399.601011161496
2026-05-30,00:15:10,4723.4375,20160.15625,40403.125,45399.94792515125
2026-05-30,00:15:12,4723.4375,20160.15625,40400.0,45397.166892228204
2026-05-30,00:15:14,4723.4375,20159.375,40401.5625,45398.21047848073
2026-05-30,00:15:16,4723.4375,20160.9375,40403.90625,45400.990109843435
2026-05-30,00:15:17,4722.65625,20160.15625,40402.34375,45399.17138641676
2026-05-30,00:15:19,4725.78125,20160.15625,40404.6875,45401.582355903876
2026-05-30,00:15:21,4723.4375,20157.8125,40404.6875,45400.297780677814
2026-05-30,00:15:23,4723.4375,20160.15625,40403.90625,45400.64319037352
2026-05-30,00:15:25,4724.21875,20160.15625,40400.0,45397.24818557029
2026-05-30,00:15:27,4723.4375,20157.03125,40404.6875,45399.950909693056
2026-05-30,00:15:29,4723.4375,20160.9375,40398.4375,45396.12334921033
2026-05-30,00:15:31,4722.65625,20158.59375,40403.125,45399.17283165882
2026-05-30,00:15:33,4724.21875,20159.375,40403.125,45399.682300145025
2026-05-30,00:15:35,4722.65625,20160.15625,40396.875,45394.30461903457
2026-05-30,00:15:37,4722.65625,20159.375,40403.90625,45400.215007256054
2026-05-30,00:15:39,4723.4375,20159.375,40402.34375,45398.90574342288
2026-05-30,00:15:41,4722.65625,20160.9375,40400.0,45397.43255884159
2026-05-30,00:15:43,4723.4375,20160.15625,40406.25,45402.72900281788
2026-05-30,00:15:45,4722.65625,20159.375,40401.5625,45398.12920030621
2026-05-30,00:15:47,4723.4375,20160.15625,40399.21875,45396.471640989585
2026-05-30,00:15:49,4724.21875,20159.375,40403.90625,45400.3775694351
2026-05-30,00:15:51,4723.4375,20160.15625,40407.03125,45403.42427922477
2026-05-30,00:15:53,4722.65625,20160.9375,40400.78125,45398.12780880861
2026-05-30,00:15:55,4722.65625,20159.375,40403.90625,45400.215007256054
2026-05-30,00:15:57,4723.4375,20160.15625,40403.125,45399.94792515125
2026-05-30,00:15:59,4722.65625,20161.71875,40398.4375,45396.38903537562
2026-05-30,00:16:01,4723.4375,20157.8125,40401.5625,45397.51666162995
2026-05-30,00:16:03,4723.4375,20161.71875,40404.6875,45402.03229749924
2026-05-30,00:16:05,4722.65625,20161.71875,40400.0,45397.779516290946
2026-05-30,00:16:07,4723.4375,20159.375,40405.46875,45401.68683115483
2026-05-30,00:16:09,4722.65625,20160.9375,40403.90625,45400.9088366451
2026-05-30,00:16:11,4723.4375,20160.15625,40400.0,45397.166892228204
2026-05-30,00:16:13,4723.4375,20160.9375,40407.03125,45403.77117744504
2026-05-30,00:16:14,4722.65625,20160.9375,40403.90625,45400.9088366451
2026-05-30,00:16:16,4724.21875,20162.5,40397.65625,45396.203360424486
2026-05-30,00:16:18,4723.4375,20159.375,40401.5625,45398.21047848073
2026-05-30,00:16:20,4724.21875,20163.28125,40400.0,45398.63603198287
2026-05-30,00:16:22,4723.4375,20160.9375,40393.75,45391.951949192626
2026-05-30,00:16:24,4724.21875,20159.375,40400.78125,45397.59650905352
2026-05-30,00:16:26,4723.4375,20160.9375,40400.0,45397.51383826335
2026-05-30,00:16:28,4723.4375,20161.71875,40395.3125,45393.68939338555
2026-05-30,00:16:30,4722.65625,20160.9375,40400.78125,45398.12780880861
2026-05-30,00:16:32,4722.65625,20159.375,40401.5625,45398.12920030621
2026-05-30,00:16:34,4722.65625,20161.71875,40396.09375,45394.303334984164
2026-05-30,00:16:36,4722.65625,20159.375,40403.90625,45400.215007256054
2026-05-30,00:16:38,4722.65625,20161.71875,40403.125,45400.560511687414
2026-05-30,00:16:40,4721.875,20160.9375,40397.65625,45395.26555586712
2026-05-30,00:16:42,4722.65625,20161.71875,40403.125,45400.560511687414
2026-05-30,00:16:44,4722.65625,20160.15625,40400.78125,45397.78086746564
2026-05-30,00:16:46,4722.65625,20159.375,40399.21875,45396.04341852537
2026-05-30,00:16:48,4723.4375,20162.5,40403.125,45400.9887318771
2026-05-30,00:16:50,4722.65625,20159.375,40403.125,45399.51973547643
2026-05-30,00:16:52,4722.65625,20159.375,40397.65625,45394.65291132264
2026-05-30,00:16:54,4721.875,20159.375,40403.125,45399.4384730899
2026-05-30,00:16:56,4722.65625,20159.375,40403.125,45399.51973547643
2026-05-30,00:16:58,4722.65625,20159.375,40400.78125,45397.43393691587
2026-05-30,00:17:00,4722.65625,20159.375,40403.90625,45400.215007256054
2026-05-30,00:17:02,4723.4375,20159.375,40405.46875,45401.68683115483
2026-05-30,00:17:04,4721.875,20160.15625,40397.65625,45394.918592648704
2026-05-30,00:17:06,4723.4375,20159.375,40404.6875,45400.9915550276
2026-05-30,00:17:07,4722.65625,20158.59375,40402.34375,45398.47755736273
2026-05-30,00:17:09,4723.4375,20161.71875,40396.09375,45394.38462000886
2026-05-30,00:17:11,4723.4375,20160.15625,40402.34375,45399.252662725456
2026-05-30,00:17:13,4722.65625,20159.375,40403.90625,45400.215007256054
2026-05-30,00:17:15,4722.65625,20161.71875,40401.5625,45399.17000839522
2026-05-30,00:17:17,4721.875,20158.59375,40402.34375,45398.39629311071
2026-05-30,00:17:19,4722.65625,20161.71875,40403.125,45400.560511687414
2026-05-30,00:17:21,4721.09375,20158.59375,40396.09375,45392.75292855256
2026-05-30,00:17:23,4722.65625,20162.5,40403.90625,45401.602709204584
2026-05-30,00:17:25,4722.65625,20159.375,40399.21875,45396.04341852537
2026-05-30,00:17:27,4723.4375,20159.375,40403.125,45399.601011161496
2026-05-30,00:17:29,4721.875,20158.59375,40406.25,45401.87269877383
2026-05-30,00:17:31,4721.875,20160.15625,40406.25,45402.56647594427
2026-05-30,00:17:33,4722.65625,20160.9375,40398.4375,45396.04206729896
2026-05-30,00:17:35,4723.4375,20160.15625,40408.59375,45404.81484042589
2026-05-30,00:17:37,4722.65625,20159.375,40404.6875,45400.91028183186
2026-05-30,00:17:39,4723.4375,20160.15625,40402.34375,45399.252662725456
2026-05-30,00:17:41,4722.65625,20157.8125,40407.8125,45402.99767499913
2026-05-30,00:17:43,4722.65625,20161.71875,40403.125,45400.560511687414
2026-05-30,00:17:45,4722.65625,20161.71875,40396.09375,45394.303334984164
2026-05-30,00:17:47,4722.65625,20159.375,40404.6875,45400.91028183186
2026-05-30,00:17:49,4720.3125,20161.71875,40403.90625,45401.012029585276
2026-05-30,00:17:51,4722.65625,20159.375,40396.875,45393.95766191701
2026-05-30,00:17:53,4722.65625,20159.375,40404.6875,45400.91028183186
2026-05-30,00:17:55,4722.65625,20160.9375,40402.34375,45399.518317133436
2026-05-30,00:17:57,4721.875,20159.375,40398.4375,45395.266893671374
2026-05-30,00:17:59,4721.875,20160.9375,40399.21875,45396.65604430444
2026-05-30,00:18:01,4721.875,20159.375,40402.34375,45398.74320286206
2026-05-30,00:18:02,4721.875,20161.71875,40396.875,45394.9172951703
2026-05-30,00:18:04,4722.65625,20160.15625,40403.90625,45400.56191655415
2026-05-30,00:18:06,4722.65625,20160.9375,40403.125,45400.213575490976
2026-05-30,00:18:08,4721.875,20160.15625,40399.21875,45396.30909171351
2026-05-30,00:18:10,4722.65625,20161.71875,40402.34375,45399.86525864289
2026-05-30,00:18:12,4722.65625,20160.15625,40403.90625,45400.56191655415
2026-05-30,00:18:14,4721.875,20164.0625,40402.34375,45400.824888020434
2026-05-30,00:18:16,4722.65625,20164.0625,40400.0,45398.820453394714
2026-05-30,00:18:18,4721.875,20162.5,40401.5625,45399.435703618954
2026-05-30,00:18:20,4722.65625,20157.8125,40399.21875,45395.349568553516
2026-05-30,00:18:22,4722.65625,20157.03125,40407.03125,45401.955522946555
2026-05-30,00:18:24,4722.65625,20154.6875,40407.8125,45401.610338329156
2026-05-30,00:18:26,4722.65625,20159.375,40405.46875,45401.605559203694
2026-05-30,00:18:28,4723.4375,20158.59375,40403.125,45399.25410796492
2026-05-30,00:18:30,4723.4375,20163.28125,40400.0,45398.55474112593
2026-05-30,00:18:32,4723.4375,20158.59375,40398.4375,45395.08251160418
2026-05-30,00:18:34,4722.65625,20159.375,40400.0,45396.73867632221
2026-05-30,00:18:36,4721.875,20160.15625,40400.0,45397.00434544155
2026-05-30,00:18:38,4722.65625,20160.9375,40398.4375,45396.04206729896
2026-05-30,00:18:40,4722.65625,20159.375,40401.5625,45398.12920030621
2026-05-30,00:18:42,4722.65625,20158.59375,40404.6875,45400.56338863935
2026-05-30,00:18:44,4721.875,20160.9375,40403.125,45400.13231434636
2026-05-30,00:18:46,4722.65625,20157.8125,40407.03125,45402.30237861619
2026-05-30,00:18:48,4721.875,20157.03125,40407.8125,45402.569567858794
2026-05-30,00:18:50,4722.65625,20159.375,40408.59375,45404.38669664891
2026-05-30,00:18:52,4722.65625,20160.15625,40407.03125,45403.34301038366
2026-05-30,00:18:54,4722.65625,20162.5,40399.21875,45397.431247990404
2026-05-30,00:18:55,4723.4375,20162.5,40398.4375,45396.81729491411
2026-05-30,00:18:57,4722.65625,20163.28125,40400.0,45398.47346356775
2026-05-30,00:18:59,4721.875,20161.71875,40405.46875,45402.56503081024
2026-05-30,00:19:01,4721.875,20158.59375,40393.75,45390.74844674479
2026-05-30,00:19:03,4722.65625,20161.71875,40400.0,45397.779516290946
2026-05-30,00:19:05,4722.65625,20161.71875,40401.5625,45399.17000839522
2026-05-30,00:19:07,4721.875,20158.59375,40394.53125,45391.443691519555
2026-05-30,00:19:09,4721.875,20159.375,40400.0,45396.657408957435
2026-05-30,00:19:11,4721.875,20155.46875,40401.5625,45396.313468047796
2026-05-30,00:19:13,4722.65625,20157.03125,40398.4375,45394.30738881855
2026-05-30,00:19:15,4721.875,20156.25,40406.25,45400.83211396709
2026-05-30,00:19:17,4721.875,20154.6875,40410.9375,45404.31038312538
2026-05-30,00:19:19,4721.875,20152.34375,40400.78125,45394.23077599334
2026-05-30,00:19:21,4721.875,20154.6875,40402.34375,45396.66190626185
2026-05-30,00:19:23,4720.3125,20155.46875,40401.5625,45396.15097198538
2026-05-30,00:19:25,4721.875,20153.90625,40399.21875,45393.53385956821
2026-05-30,00:19:27,4721.09375,20153.90625,40406.25,45399.710377849085
2026-05-30,00:19:29,4722.65625,20155.46875,40404.6875,45399.17592380446
2026-05-30,00:19:31,4721.09375,20153.125,40400.78125,45394.496352226066
2026-05-30,00:19:33,4722.65625,20153.90625,40409.375,45402.65418541165
2026-05-30,00:19:35,4721.875,20153.125,40402.34375,45395.96822708393
2026-05-30,00:19:37,4722.65625,20155.46875,40398.4375,45393.61359298571
2026-05-30,00:19:39,4721.875,20153.125,40404.6875,45398.05417365271
2026-05-30,00:19:41,4723.4375,20156.25,40406.25,45400.994647049374
2026-05-30,00:19:43,4721.875,20156.25,40400.0,45395.26977095879
2026-05-30,00:19:45,4721.875,20157.03125,40400.78125,45396.31194204495
2026-05-30,00:19:47,4722.65625,20157.03125,40401.5625,45397.08848935741
2026-05-30,00:19:48,4721.875,20160.9375,40396.09375,45393.87507861959
2026-05-30,00:19:50,4722.65625,20158.59375,40403.125,45399.17283165882
2026-05-30,00:19:52,4722.65625,20160.9375,40403.125,45400.213575490976
2026-05-30,00:19:54,4722.65625,20158.59375,40396.09375,45392.91546367112
2026-05-30,00:19:56,4721.875,20155.46875,40402.34375,45397.00876204307
2026-05-30,00:19:58,4723.4375,20156.25,40403.90625,45398.908754921584
2026-05-30,00:20:00,4721.875,20158.59375,40396.09375,45392.83418946159
2026-05-30,00:20:02,4721.875,20158.59375,40398.4375,45394.91995735393
2026-05-30,00:20:04,4722.65625,20155.46875,40403.90625,45398.48062266709
2026-05-30,00:20:06,4721.875,20157.03125,40393.75,45390.054542725564
2026-05-30,00:20:08,4722.65625,20157.03125,40404.6875,45399.86963463438
2026-05-30,00:20:10,4721.875,20157.03125,40399.21875,45394.92138928597
2026-05-30,00:20:12,4721.875,20157.8125,40392.96875,45389.70624204631
2026-05-30,00:20:14,4721.875,20157.8125,40397.65625,45393.8777677557
2026-05-30,00:20:16,4721.875,20155.46875,40400.0,45394.922888444824
2026-05-30,00:20:18,4721.875,20158.59375,40396.09375,45392.83418946159
2026-05-30,00:20:20,4721.09375,20157.03125,40402.34375,45397.62125379401
2026-05-30,00:20:22,4721.875,20154.6875,40401.5625,45395.966606954054
2026-05-30,00:20:24,4721.875,20158.59375,40396.875,45393.52944262859
2026-05-30,00:20:26,4722.65625,20154.6875,40402.34375,45396.74317361857
2026-05-30,00:20:28,4721.875,20157.03125,40401.5625,45397.00722261885
2026-05-30,00:20:30,4722.65625,20157.8125,40395.3125,45391.873268388874
2026-05-30,00:20:32,4721.875,20157.03125,40403.90625,45399.09308111662
2026-05-30,00:20:34,4721.875,20156.25,40398.4375,45393.8792131663
2026-05-30,00:20:36,4721.875,20157.03125,40393.75,45390.054542725564
2026-05-30,00:20:38,4721.875,20154.6875,40398.4375,45393.18543768092
2026-05-30,00:20:40,4721.875,20156.25,40397.65625,45393.183938464696
