Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-01,21:11:14,4837.5,20293.75,40153.125,45249.432511116924
2026-06-01,21:11:16,4837.5,20291.40625,40160.15625,45254.62102235476
2026-06-01,21:11:18,4837.5,20292.1875,40160.15625,45254.971327021856
2026-06-01,21:11:20,4837.5,20294.53125,40157.03125,45253.249206224995
2026-06-01,21:11:22,4838.28125,20291.40625,40159.375,45254.0112415161
2026-06-01,21:11:24,4838.28125,20292.96875,40161.71875,45256.791745512404
2026-06-01,21:11:26,4837.5,20292.96875,40160.15625,45255.32164246422
2026-06-01,21:11:28,4838.28125,20291.40625,40163.28125,45257.47776691982
2026-06-01,21:11:30,4838.28125,20291.40625,40159.375,45254.0112415161
2026-06-01,21:11:32,4837.5,20293.75,40157.03125,45252.898847764176
2026-06-01,21:11:34,4838.28125,20291.40625,40161.71875,45256.09114816195
2026-06-01,21:11:36,4837.5,20293.75,40160.15625,45255.67196868161
2026-06-01,21:11:38,4837.5,20290.625,40157.8125,45252.19081907285
2026-06-01,21:11:40,4839.0625,20291.40625,40157.8125,45252.7081870975
2026-06-01,21:11:42,4838.28125,20292.1875,40156.25,45251.58840363239
2026-06-01,21:11:44,4837.5,20293.75,40157.8125,45253.59212369396
2026-06-01,21:11:46,4839.0625,20292.96875,40159.375,45254.79540289634
2026-06-01,21:11:48,4838.28125,20293.75,40158.59375,45254.368921620604
2026-06-01,21:11:50,4837.5,20292.1875,40157.8125,45252.89144983238
2026-06-01,21:11:52,4838.28125,20294.53125,40155.46875,45251.94619730244
2026-06-01,21:11:55,4838.28125,20291.40625,40158.59375,45253.31794503227
2026-06-01,21:11:57,4837.5,20292.96875,40154.6875,45250.468673386495
2026-06-01,21:11:59,4838.28125,20293.75,40154.6875,45250.90256270319
2026-06-01,21:12:01,4837.5,20292.1875,40152.34375,45248.038503379576
2026-06-01,21:12:03,4838.28125,20293.75,40147.65625,45244.66329728586
2026-06-01,21:12:05,4839.0625,20295.3125,40158.59375,45255.1531577245
2026-06-01,21:12:07,4838.28125,20292.1875,40158.59375,45253.66825978638
2026-06-01,21:12:09,4837.5,20292.96875,40150.78125,45247.002352905416
2026-06-01,21:12:11,4838.28125,20290.625,40157.03125,45251.58104595024
2026-06-01,21:12:13,4837.5,20292.96875,40156.25,45251.855221647835
2026-06-01,21:12:15,4836.71875,20294.53125,40150.78125,45247.61962699452
2026-06-01,21:12:17,4837.5,20294.53125,40153.125,45249.78289641677
2026-06-01,21:12:19,4838.28125,20294.53125,40152.34375,45249.173171777315
2026-06-01,21:12:21,4837.5,20291.40625,40148.4375,45244.22181388409
2026-06-01,21:12:23,4838.28125,20292.1875,40154.6875,45250.20184719527
2026-06-01,21:12:25,4838.28125,20291.40625,40153.90625,45249.15822631875
2026-06-01,21:12:27,4837.5,20296.09375,40152.34375,45249.79045671873
2026-06-01,21:12:29,4837.5,20294.53125,40153.125,45249.78289641677
2026-06-01,21:12:31,4838.28125,20293.75,40155.46875,45251.59582875313
2026-06-01,21:12:33,4836.71875,20292.96875,40145.3125,45242.06609647413
2026-06-01,21:12:35,4838.28125,20294.53125,40152.34375,45249.173171777315
2026-06-01,21:12:37,4837.5,20290.625,40148.4375,45243.8714394782
2026-06-01,21:12:39,4836.71875,20293.75,40145.3125,45242.41652533337
2026-06-01,21:12:41,4836.71875,20292.96875,40148.4375,45244.83907194813
2026-06-01,21:12:44,4837.5,20293.75,40150.78125,45247.35274353464
2026-06-01,21:12:46,4838.28125,20291.40625,40144.53125,45240.83909852764
2026-06-01,21:12:48,4837.5,20291.40625,40148.4375,45244.22181388409
2026-06-01,21:12:50,4835.9375,20292.96875,40150.78125,45246.83532776336
2026-06-01,21:12:52,4837.5,20290.625,40144.53125,45240.405153168686
2026-06-01,21:12:54,4836.71875,20291.40625,40151.5625,45246.911353821124
2026-06-01,21:12:56,4837.5,20292.96875,40150.78125,45247.002352905416
2026-06-01,21:12:58,4836.71875,20291.40625,40147.65625,45243.445030604205
2026-06-01,21:13:00,4838.28125,20293.75,40152.34375,45248.822781756055
2026-06-01,21:13:02,4837.5,20290.625,40151.5625,45246.644520141286
2026-06-01,21:13:04,4838.28125,20292.1875,40146.875,45243.2692370355
2026-06-01,21:13:06,4837.5,20290.625,40150.0,45245.257974075306
2026-06-01,21:13:08,4837.5,20296.09375,40153.90625,45251.176944832914
2026-06-01,21:13:10,4837.5,20294.53125,40151.5625,45248.39639256438
2026-06-01,21:13:12,4838.28125,20294.53125,40159.375,45255.41254371628
2026-06-01,21:13:14,4839.0625,20295.3125,40155.46875,45252.38011291549
2026-06-01,21:13:16,4837.5,20294.53125,40149.21875,45246.31665829361
2026-06-01,21:13:18,4836.71875,20293.75,40150.0,45246.5759735375
2026-06-01,21:13:20,4837.5,20294.53125,40154.6875,45251.169411738774
2026-06-01,21:13:22,4838.28125,20293.75,40153.90625,45250.20929952027
2026-06-01,21:13:24,4836.71875,20296.09375,40152.34375,45249.70694262621
2026-06-01,21:13:26,4839.0625,20293.75,40157.03125,45253.06590447638
2026-06-01,21:13:28,4838.28125,20288.28125,40150.0,45244.29048546571
2026-06-01,21:13:30,4837.5,20289.0625,40154.6875,45248.717016083036
2026-06-01,21:13:32,4839.0625,20290.625,40159.375,45253.74447667459
2026-06-01,21:13:35,4838.28125,20296.09375,40153.125,45250.56722548918
2026-06-01,21:13:37,4838.28125,20296.09375,40153.125,45250.56722548918
2026-06-01,21:13:39,4839.0625,20295.3125,40154.6875,45251.68685888095
2026-06-01,21:13:41,4838.28125,20294.53125,40148.4375,45245.7069543922
2026-06-01,21:13:43,4837.5,20292.1875,40159.375,45254.2780317594
2026-06-01,21:13:45,4838.28125,20289.84375,40159.375,45253.31065506855
2026-06-01,21:13:47,4837.5,20293.75,40148.4375,45245.273001761256
2026-06-01,21:13:49,4839.0625,20293.75,40153.90625,45250.292839662325
2026-06-01,21:13:51,4838.28125,20289.84375,40158.59375,45252.61734785132
2026-06-01,21:13:53,4836.71875,20293.75,40148.4375,45245.18947933037
2026-06-01,21:13:55,4838.28125,20293.75,40151.5625,45248.12952717502
2026-06-01,21:13:57,4838.28125,20292.96875,40150.78125,45247.08588547919
2026-06-01,21:13:59,4839.0625,20291.40625,40146.875,45243.002395365744
2026-06-01,21:14:01,4838.28125,20291.40625,40153.90625,45249.15822631875
2026-06-01,21:14:03,4838.28125,20292.96875,40153.125,45249.165665326946
2026-06-01,21:14:05,4838.28125,20293.75,40147.65625,45244.66329728586
2026-06-01,21:14:07,4839.84375,20289.84375,40153.125,45247.93138022393
2026-06-01,21:14:09,4837.5,20292.96875,40151.5625,45247.69561126713
2026-06-01,21:14:11,4837.5,20290.625,40150.0,45245.257974075306
2026-06-01,21:14:13,4837.5,20291.40625,40154.6875,45249.76797813659
2026-06-01,21:14:15,4838.28125,20290.625,40154.6875,45249.501174790676
2026-06-01,21:14:17,4837.5,20292.96875,40145.3125,45242.14962467116
2026-06-01,21:14:19,4838.28125,20296.09375,40152.34375,45249.873984145575
2026-06-01,21:14:21,4838.28125,20293.75,40150.0,45246.74302661575
2026-06-01,21:14:24,4838.28125,20291.40625,40146.09375,45242.22559114914
2026-06-01,21:14:26,4838.28125,20292.1875,40153.90625,45249.50857327676
2026-06-01,21:14:28,4838.28125,20291.40625,40155.46875,45250.54478775772
2026-06-01,21:14:30,4837.5,20291.40625,40149.21875,45244.915074380355
2026-06-01,21:14:32,4837.5,20290.625,40157.8125,45252.19081907285
2026-06-01,21:14:34,4838.28125,20290.625,40157.03125,45251.58104595024
2026-06-01,21:14:36,4840.625,20290.625,40153.90625,45249.05855832847
2026-06-01,21:14:38,4837.5,20289.84375,40157.03125,45251.14721709153
2026-06-01,21:14:40,4837.5,20288.28125,40155.46875,45249.0600218538
2026-06-01,21:14:42,4838.28125,20293.75,40150.0,45246.74302661575
2026-06-01,21:14:44,4839.0625,20294.53125,40153.90625,45250.643218300465
2026-06-01,21:14:46,4838.28125,20291.40625,40153.90625,45249.15822631875
2026-06-01,21:14:48,4837.5,20293.75,40144.53125,45241.806822835075
2026-06-01,21:14:50,4837.5,20296.875,40149.21875,45247.36795937391
2026-06-01,21:14:52,4838.28125,20296.875,40150.78125,45248.83794314588
2026-06-01,21:14:54,4838.28125,20295.3125,40142.1875,45240.51162632795
2026-06-01,21:14:56,4838.28125,20293.75,40150.78125,45247.43627546154
2026-06-01,21:14:58,4838.28125,20292.96875,40152.34375,45248.472402510364
2026-06-01,21:15:00,4836.71875,20293.75,40145.3125,45242.41652533337
2026-06-01,21:15:02,4836.71875,20294.53125,40150.0,45246.92638095794
2026-06-01,21:15:04,4838.28125,20292.1875,40151.5625,45247.428768723024
2026-06-01,21:15:06,4838.28125,20292.1875,40146.09375,45242.5759917917
2026-06-01,21:15:08,4838.28125,20292.96875,40153.90625,45249.85893101068
2026-06-01,21:15:10,4838.28125,20292.1875,40153.125,45248.81530222513
2026-06-01,21:15:13,4838.28125,20294.53125,40146.09375,45243.6272583788
2026-06-01,21:15:15,4837.5,20292.96875,40153.125,45249.08213659258
2026-06-01,21:15:17,4839.0625,20294.53125,40151.5625,45248.56346589955
2026-06-01,21:15:19,4838.28125,20292.96875,40151.5625,45247.77914256107
2026-06-01,21:15:21,4838.28125,20291.40625,40152.34375,45247.771676346725
2026-06-01,21:15:23,4837.5,20294.53125,40158.59375,45254.63575021642
2026-06-01,21:15:25,4838.28125,20295.3125,40151.5625,45248.83032872965
2026-06-01,21:15:27,4838.28125,20292.1875,40156.25,45251.58840363239
2026-06-01,21:15:29,4837.5,20292.1875,40156.25,45251.504879370106
2026-06-01,21:15:31,4836.71875,20294.53125,40149.21875,45246.23313778927
2026-06-01,21:15:33,4838.28125,20291.40625,40155.46875,45250.54478775772
2026-06-01,21:15:35,4837.5,20292.96875,40153.125,45249.08213659258
2026-06-01,21:15:37,4837.5,20295.3125,40150.78125,45248.05355712009
2026-06-01,21:15:39,4837.5,20292.1875,40157.8125,45252.89144983238
2026-06-01,21:15:41,4837.5,20289.84375,40157.03125,45251.14721709153
2026-06-01,21:15:43,4837.5,20293.75,40152.34375,45248.739252388725
2026-06-01,21:15:45,4837.5,20294.53125,40149.21875,45246.31665829361
2026-06-01,21:15:47,4838.28125,20294.53125,40155.46875,45251.94619730244
2026-06-01,21:15:49,4838.28125,20292.96875,40149.21875,45245.699379918195
2026-06-01,21:15:51,4837.5,20292.96875,40150.78125,45247.002352905416
2026-06-01,21:15:53,4838.28125,20293.75,40153.90625,45250.20929952027
2026-06-01,21:15:55,4837.5,20292.1875,40146.875,45243.18569741504
2026-06-01,21:15:57,4837.5,20292.96875,40150.78125,45247.002352905416
2026-06-01,21:15:59,4836.71875,20297.65625,40148.4375,45246.94167787666
2026-06-01,21:16:01,4839.0625,20292.96875,40143.75,45240.93025822836
2026-06-01,21:16:04,4840.625,20292.96875,40149.21875,45245.95006533129
2026-06-01,21:16:06,4839.0625,20292.96875,40148.4375,45245.08968118849
2026-06-01,21:16:08,4838.28125,20290.625,40150.0,45245.34150986957
2026-06-01,21:16:10,4837.5,20293.75,40150.0,45246.65949340901
2026-06-01,21:16:12,4837.5,20294.53125,40150.78125,45247.703144939616
2026-06-01,21:16:14,4838.28125,20293.75,40148.4375,45245.35653752778
2026-06-01,21:16:16,4839.0625,20290.625,40153.90625,45248.89143286629
2026-06-01,21:16:18,4837.5,20292.1875,40153.125,45248.73177284399
2026-06-01,21:16:20,4837.5,20293.75,40147.65625,45244.579760239394
2026-06-01,21:16:22,4839.0625,20293.75,40150.78125,45247.519820723406
2026-06-01,21:16:24,4838.28125,20292.1875,40149.21875,45245.34898997475
2026-06-01,21:16:26,4837.5,20294.53125,40149.21875,45246.31665829361
2026-06-01,21:16:28,4839.0625,20293.75,40155.46875,45251.679366335484
2026-06-01,21:16:30,4839.0625,20290.625,40154.6875,45249.584716240075
2026-06-01,21:16:32,4837.5,20294.53125,40146.09375,45243.54371941941
2026-06-01,21:16:34,4839.0625,20294.53125,40153.125,45249.949964632644
2026-06-01,21:16:36,4839.84375,20292.96875,40157.03125,45252.799107086925
2026-06-01,21:16:38,4838.28125,20293.75,40144.53125,45241.89036500164
2026-06-01,21:16:40,4839.0625,20292.1875,40153.90625,45249.5921147125
2026-06-01,21:16:42,4838.28125,20292.96875,40150.0,45246.39263126485
2026-06-01,21:16:44,4838.28125,20292.96875,40145.3125,45242.23316620472
2026-06-01,21:16:46,4838.28125,20292.1875,40152.34375,45248.122034040505
2026-06-01,21:16:48,4838.28125,20295.3125,40150.78125,45248.13708775323
2026-06-01,21:16:50,4837.5,20291.40625,40144.53125,45240.7555544198
2026-06-01,21:16:53,4837.5,20292.96875,40146.875,45243.53610411217
2026-06-01,21:16:55,4838.28125,20293.75,40150.0,45246.74302661575
2026-06-01,21:16:57,4837.5,20291.40625,40142.1875,45238.67583315956
2026-06-01,21:16:59,4837.5,20294.53125,40152.34375,45249.0896430568
2026-06-01,21:17:01,4839.0625,20293.75,40154.6875,45250.98610156537
2026-06-01,21:17:03,4838.28125,20292.1875,40144.53125,45241.18950990883
2026-06-01,21:17:05,4837.5,20292.1875,40150.78125,45246.65197305219
2026-06-01,21:17:07,4837.5,20292.1875,40152.34375,45248.038503379576
2026-06-01,21:17:09,4838.28125,20293.75,40146.09375,45243.276825406785
2026-06-01,21:17:11,4839.0625,20291.40625,40152.34375,45247.85522098931
2026-06-01,21:17:13,4838.28125,20292.1875,40151.5625,45247.428768723024
2026-06-01,21:17:15,4837.5,20295.3125,40147.65625,45245.28061677616
2026-06-01,21:17:17,4839.0625,20293.75,40153.90625,45250.292839662325
2026-06-01,21:17:19,4838.28125,20292.96875,40153.125,45249.165665326946
2026-06-01,21:17:21,4838.28125,20292.96875,40143.75,45240.8467007977
2026-06-01,21:17:23,4838.28125,20294.53125,40153.90625,45250.55967880527
2026-06-01,21:17:25,4839.0625,20292.1875,40152.34375,45248.205578036206
2026-06-01,21:17:27,4838.28125,20294.53125,40146.875,45244.320487514815
2026-06-01,21:17:29,4837.5,20296.09375,40150.0,45247.710746056415
2026-06-01,21:17:31,4838.28125,20292.96875,40153.125,45249.165665326946
2026-06-01,21:17:33,4838.28125,20296.09375,40146.09375,45244.328156650525
2026-06-01,21:17:35,4839.0625,20293.75,40152.34375,45248.906324457945
2026-06-01,21:17:37,4837.5,20295.3125,40149.21875,45246.667081211715
2026-06-01,21:17:39,4838.28125,20294.53125,40140.625,45238.774734755505
2026-06-01,21:17:42,4838.28125,20294.53125,40149.21875,45246.4001921333
2026-06-01,21:17:44,4838.28125,20292.96875,40153.90625,45249.85893101068
2026-06-01,21:17:46,4837.5,20294.53125,40144.53125,45242.15726719332
2026-06-01,21:17:48,4837.5,20295.3125,40151.5625,45248.74679937625
2026-06-01,21:17:50,4839.0625,20292.96875,40149.21875,45245.7829283872
2026-06-01,21:17:52,4838.28125,20294.53125,40149.21875,45246.4001921333
2026-06-01,21:17:54,4838.28125,20293.75,40147.65625,45244.66329728586
2026-06-01,21:17:56,4838.28125,20293.75,40149.21875,45246.04978063779
2026-06-01,21:17:58,4838.28125,20293.75,40146.09375,45243.276825406785
2026-06-01,21:18:00,4838.28125,20293.75,40153.125,45249.516039204515
2026-06-01,21:18:02,4837.5,20293.75,40150.0,45246.65949340901
2026-06-01,21:18:04,4838.28125,20294.53125,40146.875,45244.320487514815
2026-06-01,21:18:06,4839.0625,20292.1875,40153.90625,45249.5921147125
2026-06-01,21:18:08,4839.84375,20295.3125,40155.46875,45252.463662537724
2026-06-01,21:18:10,4837.5,20291.40625,40150.0,45245.60833774411
2026-06-01,21:18:12,4836.71875,20293.75,40153.125,45249.34899636377
2026-06-01,21:18:14,4836.71875,20292.1875,40150.0,45245.8751910244
2026-06-01,21:18:16,4835.15625,20292.96875,40143.75,45240.512604444375
2026-06-01,21:18:18,4834.375,20295.3125,40151.5625,45248.41281530975
2026-06-01,21:18:20,4837.5,20293.75,40152.34375,45248.739252388725
2026-06-01,21:18:22,4837.5,20296.09375,40147.65625,45245.631061208034
2026-06-01,21:18:24,4838.28125,20295.3125,40155.46875,45252.296576626744
2026-06-01,21:18:26,4836.71875,20292.96875,40150.0,45246.22557689291
2026-06-01,21:18:28,4836.71875,20296.875,40148.4375,45246.59121661689
2026-06-01,21:18:31,4837.5,20292.1875,40150.0,45245.958712189495
2026-06-01,21:18:33,4836.71875,20296.875,40150.78125,45248.67089780183
2026-06-01,21:18:35,4837.5,20292.96875,40149.21875,45245.615844784654
2026-06-01,21:18:37,4836.71875,20296.09375,40153.125,45250.40018652891
2026-06-01,21:18:39,4837.5,20294.53125,40150.78125,45247.703144939616
2026-06-01,21:18:41,4837.5,20295.3125,40150.0,45247.360317731866
2026-06-01,21:18:43,4836.71875,20293.75,40150.0,45246.5759735375
2026-06-01,21:18:45,4837.5,20296.09375,40150.0,45247.710746056415
2026-06-01,21:18:47,4837.5,20292.1875,40142.1875,45239.02626129692
2026-06-01,21:18:49,4837.5,20295.3125,40154.6875,45251.51979707767
2026-06-01,21:18:51,4837.5,20292.96875,40153.125,45249.08213659258
2026-06-01,21:18:53,4836.71875,20294.53125,40146.09375,45243.460193796156
2026-06-01,21:18:55,4837.5,20292.96875,40150.78125,45247.002352905416
2026-06-01,21:18:57,4837.5,20289.84375,40155.46875,45249.76062015843
2026-06-01,21:18:59,4835.9375,20292.96875,40146.875,45243.36906617375
2026-06-01,21:19:01,4836.71875,20292.1875,40156.25,45251.42136844165
2026-06-01,21:19:03,4835.15625,20295.3125,40150.0,45247.1098020036
2026-06-01,21:19:05,4837.5,20296.875,40146.09375,45244.59508493157
2026-06-01,21:19:07,4838.28125,20298.4375,40153.90625,45252.3117368527
2026-06-01,21:19:09,4839.0625,20294.53125,40150.78125,45247.870220834535
2026-06-01,21:19:11,4838.28125,20291.40625,40149.21875,45244.998610807714
2026-06-01,21:19:13,4839.0625,20290.625,40154.6875,45249.584716240075
2026-06-01,21:19:15,4838.28125,20290.625,40153.125,45248.11460834972
2026-06-01,21:19:17,4838.28125,20292.1875,40150.0,45246.04224669002
2026-06-01,21:19:20,4839.0625,20288.28125,40157.8125,45251.307016959894
2026-06-01,21:19:22,4839.0625,20293.75,40153.90625,45250.292839662325
2026-06-01,21:19:24,4838.28125,20288.28125,40149.21875,45243.59720190863
2026-06-01,21:19:26,4837.5,20295.3125,40151.5625,45248.74679937625
2026-06-01,21:19:28,4838.28125,20292.1875,40154.6875,45250.20184719527
2026-06-01,21:19:30,4838.28125,20295.3125,40145.3125,45243.28448122897
2026-06-01,21:19:32,4839.0625,20291.40625,40156.25,45251.321611019775
2026-06-01,21:19:34,4836.71875,20295.3125,40148.4375,45245.89032642262
2026-06-01,21:19:36,4838.28125,20290.625,40142.96875,45239.102206036354
2026-06-01,21:19:38,4838.28125,20298.4375,40151.5625,45250.232061138806
2026-06-01,21:19:40,4839.0625,20294.53125,40150.78125,45247.870220834535
2026-06-01,21:19:42,4838.28125,20296.875,40142.1875,45241.21259985062
2026-06-01,21:19:44,4836.71875,20297.65625,40152.34375,45250.40780068097
2026-06-01,21:19:46,4837.5,20293.75,40148.4375,45245.273001761256
2026-06-01,21:19:48,4836.71875,20292.96875,40143.75,45240.67962594702
2026-06-01,21:19:50,4837.5,20292.96875,40145.3125,45242.14962467116
2026-06-01,21:19:52,4836.71875,20289.84375,40150.78125,45245.517376325435
2026-06-01,21:19:54,4837.5,20297.65625,40144.53125,45243.559152385336
2026-06-01,21:19:56,4839.0625,20293.75,40150.78125,45247.519820723406
2026-06-01,21:19:58,4837.5,20296.875,40153.125,45250.83411696684
2026-06-01,21:20:00,4839.0625,20292.1875,40148.4375,45244.73928652334
2026-06-01,21:20:02,4839.0625,20292.1875,40157.03125,45252.36522246698
2026-06-01,21:20:04,4839.0625,20290.625,40155.46875,45250.27800248036
2026-06-01,21:20:06,4837.5,20293.75,40148.4375,45245.273001761256
2026-06-01,21:20:08,4839.0625,20292.96875,40158.59375,45254.10211842592
2026-06-01,21:20:11,4838.28125,20291.40625,40157.8125,45252.624651414386
2026-06-01,21:20:13,4838.28125,20294.53125,40148.4375,45245.7069543922
2026-06-01,21:20:15,4839.0625,20294.53125,40153.90625,45250.643218300465
2026-06-01,21:20:17,4839.0625,20292.1875,40155.46875,45250.97866285644
2026-06-01,21:20:19,4838.28125,20291.40625,40148.4375,45244.30535159145
2026-06-01,21:20:21,4840.625,20296.09375,40151.5625,45249.431411795886
2026-06-01,21:20:23,4839.0625,20296.875,40148.4375,45246.84181615262
2026-06-01,21:20:25,4839.84375,20295.3125,40150.0,45247.610953475436
2026-06-01,21:20:27,4839.84375,20292.1875,40148.4375,45244.822850255216
2026-06-01,21:20:29,4839.0625,20292.96875,40153.125,45249.249207395784
2026-06-01,21:20:31,4839.0625,20290.625,40152.34375,45247.50487471873
2026-06-01,21:20:33,4838.28125,20291.40625,40151.5625,45247.078405661145
2026-06-01,21:20:35,4838.28125,20293.75,40148.4375,45245.35653752778
2026-06-01,21:20:37,4839.0625,20299.21875,40149.21875,45248.5864306788
2026-06-01,21:20:39,4839.0625,20296.875,40153.90625,45251.694418864805
2026-06-01,21:20:41,4839.84375,20294.53125,40153.125,45250.033518741904
2026-06-01,21:20:43,4838.28125,20291.40625,40144.53125,45240.83909852764
2026-06-01,21:20:45,4838.28125,20292.96875,40153.90625,45249.85893101068
2026-06-01,21:20:47,4839.0625,20293.75,40150.78125,45247.519820723406
2026-06-01,21:20:49,4839.0625,20292.1875,40144.53125,45241.273066706344
2026-06-01,21:20:51,4838.28125,20293.75,40147.65625,45244.66329728586
2026-06-01,21:20:53,4839.84375,20292.1875,40150.0,45246.20935569709
2026-06-01,21:20:55,4839.0625,20295.3125,40143.75,45241.981603529064
2026-06-01,21:20:57,4839.0625,20292.96875,40150.78125,45247.16943138802
2026-06-01,21:21:00,4839.0625,20289.84375,40146.09375,45241.608378373436
2026-06-01,21:21:02,4836.71875,20294.53125,40143.75,45241.38051592069
2026-06-01,21:21:04,4837.5,20294.53125,40150.0,45247.009900182646
2026-06-01,21:21:06,4839.0625,20292.96875,40152.34375,45248.55594585917
2026-06-01,21:21:08,4838.28125,20296.09375,40150.78125,45248.48751006206
2026-06-01,21:21:10,4839.0625,20293.75,40153.125,45249.59958062647
2026-06-01,21:21:12,4838.28125,20292.1875,40153.125,45248.81530222513
2026-06-01,21:21:14,4839.0625,20294.53125,40150.0,45247.176978637384
2026-06-01,21:21:16,4839.0625,20292.1875,40152.34375,45248.205578036206
2026-06-01,21:21:18,4839.0625,20295.3125,40152.34375,45249.607113981954
2026-06-01,21:21:20,4838.28125,20292.96875,40145.3125,45242.23316620472
2026-06-01,21:21:22,4838.28125,20296.09375,40151.5625,45249.18074566982
2026-06-01,21:21:24,4838.28125,20291.40625,40152.34375,45247.771676346725
2026-06-01,21:21:26,4838.28125,20293.75,40146.875,45243.97005991214
2026-06-01,21:21:28,4837.5,20294.53125,40149.21875,45246.31665829361
2026-06-01,21:21:30,4839.0625,20292.96875,40153.125,45249.249207395784
2026-06-01,21:21:32,4837.5,20292.1875,40143.75,45240.41272852908
2026-06-01,21:21:34,4837.5,20294.53125,40151.5625,45248.39639256438
2026-06-01,21:21:36,4838.28125,20292.96875,40153.125,45249.165665326946
2026-06-01,21:21:38,4837.5,20293.75,40146.09375,45243.19328580034
2026-06-01,21:21:40,4837.5,20294.53125,40157.03125,45253.249206224995
2026-06-01,21:21:42,4837.5,20293.75,40156.25,45252.205574700994
2026-06-01,21:21:44,4836.71875,20296.09375,40147.65625,45245.54753943812
2026-06-01,21:21:46,4836.71875,20294.53125,40156.25,45252.472429540554
2026-06-01,21:21:48,4837.5,20294.53125,40157.8125,45253.9424767874
2026-06-01,21:21:51,4836.71875,20295.3125,40154.6875,45251.43628617675
2026-06-01,21:21:53,4838.28125,20295.3125,40159.375,45255.76289620343
2026-06-01,21:21:55,4838.28125,20293.75,40160.9375,45256.448771368574
2026-06-01,21:21:57,4836.71875,20295.3125,40154.6875,45251.43628617675
2026-06-01,21:21:59,4838.28125,20293.75,40162.5,45257.83535219732
2026-06-01,21:22:01,4838.28125,20293.75,40165.625,45260.60854824233
2026-06-01,21:22:03,4837.5,20294.53125,40156.25,45252.55593852934
2026-06-01,21:22:05,4836.71875,20292.1875,40160.9375,45255.5811218977
2026-06-01,21:22:07,4837.5,20294.53125,40157.8125,45253.9424767874
2026-06-01,21:22:09,4837.5,20292.1875,40149.21875,45245.2654541943
2026-06-01,21:22:11,4838.28125,20292.1875,40157.8125,45252.974971535456
2026-06-01,21:22:13,4838.28125,20293.75,40153.125,45249.516039204515
2026-06-01,21:22:15,4836.71875,20292.1875,40147.65625,45243.795421802555
2026-06-01,21:22:17,4838.28125,20291.40625,40152.34375,45247.771676346725
2026-06-01,21:22:19,4836.71875,20294.53125,40152.34375,45249.00612767083
2026-06-01,21:22:21,4835.15625,20294.53125,40145.3125,45242.59995117209
2026-06-01,21:22:23,4836.71875,20294.53125,40150.0,45246.92638095794
2026-06-01,21:22:25,4837.5,20295.3125,40152.34375,45249.440044500225
2026-06-01,21:22:27,4836.71875,20295.3125,40146.09375,45243.81063883818
2026-06-01,21:22:29,4838.28125,20295.3125,40150.78125,45248.13708775323
2026-06-01,21:22:31,4838.28125,20292.96875,40150.0,45246.39263126485
2026-06-01,21:22:33,4837.5,20296.09375,40145.3125,45243.551402177145
2026-06-01,21:22:35,4836.71875,20296.875,40153.125,45250.75060480049
2026-06-01,21:22:38,4837.5,20293.75,40153.90625,45250.12577271238
2026-06-01,21:22:40,4838.28125,20296.09375,40146.875,45245.02137504762
2026-06-01,21:22:42,4837.5,20294.53125,40154.6875,45251.169411738774
2026-06-01,21:22:44,4836.71875,20294.53125,40151.5625,45248.31287589886
2026-06-01,21:22:46,4838.28125,20292.96875,40152.34375,45248.472402510364
2026-06-01,21:22:48,4839.0625,20296.875,40159.375,45256.54716209751
2026-06-01,21:22:50,4837.5,20292.96875,40159.375,45254.62835256855
2026-06-01,21:22:52,4837.5,20296.09375,40153.90625,45251.176944832914
2026-06-01,21:22:54,4836.71875,20293.75,40159.375,45254.895179634725
2026-06-01,21:22:56,4837.5,20296.875,40161.71875,45258.4599160171
2026-06-01,21:22:58,4837.5,20292.96875,40149.21875,45245.615844784654
2026-06-01,21:23:00,4837.5,20295.3125,40159.375,45255.67937964561
2026-06-01,21:23:02,4838.28125,20295.3125,40160.9375,45257.149444100694
2026-06-01,21:23:04,4838.28125,20296.875,40153.125,45250.917642467226
2026-06-01,21:23:06,4840.625,20294.53125,40161.71875,45257.743006053155
2026-06-01,21:23:08,4839.84375,20296.875,40158.59375,45255.93744767175
2026-06-01,21:23:10,4839.0625,20293.75,40151.5625,45248.21307115688
2026-06-01,21:23:12,4835.15625,20300.78125,40153.125,45252.33587990669
2026-06-01,21:23:14,4846.875,20293.75,40149.21875,45246.96954010817
2026-06-01,21:23:16,4863.28125,20303.90625,40093.75,45204.080596644046
2026-06-01,21:23:18,4842.96875,20273.4375,40155.46875,45242.9915557328
2026-06-01,21:23:20,4840.625,20282.03125,40155.46875,45246.59227553858
2026-06-01,21:23:22,4840.625,20279.6875,40135.15625,45227.51532751048
2026-06-01,21:23:24,4839.0625,20289.84375,40156.25,45250.62098293039
2026-06-01,21:23:27,4838.28125,20290.625,40158.59375,45252.96764105384
2026-06-01,21:23:29,4837.5,20293.75,40153.90625,45250.12577271238
2026-06-01,21:23:31,4836.71875,20292.96875,40158.59375,45253.851559095136
2026-06-01,21:23:33,4839.84375,20293.75,40155.46875,45251.76291725153
2026-06-01,21:23:35,4837.5,20287.5,40150.0,45243.85662717094
2026-06-01,21:23:37,4833.59375,20292.1875,40157.03125,45251.780748260855
2026-06-01,21:23:39,4833.59375,20290.625,40156.25,45250.38679937625
