Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-02,00:49:45,4838.28125,20275.0,40297.65625,45369.435633444526
2026-06-02,00:49:47,4835.9375,20275.78125,40297.65625,45369.534889008086
2026-06-02,00:49:49,4836.71875,20274.21875,40297.65625,45368.919905951225
2026-06-02,00:49:51,4835.9375,20275.78125,40300.78125,45372.310566711385
2026-06-02,00:49:53,4836.71875,20272.65625,40301.5625,45371.691390542976
2026-06-02,00:49:55,4835.15625,20276.5625,40295.3125,45367.71905497318
2026-06-02,00:49:57,4835.15625,20271.875,40298.4375,45368.399981914125
2026-06-02,00:50:00,4836.71875,20272.65625,40300.78125,45370.997443935674
2026-06-02,00:50:02,4836.71875,20275.78125,40297.65625,45369.61816907452
2026-06-02,00:50:04,4835.9375,20272.65625,40296.875,45367.44446957747
2026-06-02,00:50:06,4837.5,20275.0,40302.34375,45373.515876479796
2026-06-02,00:50:08,4836.71875,20278.125,40300.78125,45373.44125303456
2026-06-02,00:50:10,4836.71875,20273.4375,40303.125,45373.42835954357
2026-06-02,00:50:12,4836.71875,20278.125,40301.5625,45374.13516226654
2026-06-02,00:50:14,4836.71875,20274.21875,40296.875,45368.22598421805
2026-06-02,00:50:16,4837.5,20278.90625,40305.46875,45378.03715569367
2026-06-02,00:50:18,4835.9375,20276.5625,40302.34375,45374.04753891234
2026-06-02,00:50:20,4835.9375,20275.78125,40300.0,45371.616643026486
2026-06-02,00:50:22,4835.9375,20275.78125,40303.90625,45375.08628984133
2026-06-02,00:50:24,4836.71875,20272.65625,40306.25,45375.85512979084
2026-06-02,00:50:26,4835.9375,20277.34375,40296.875,45369.53929483079
2026-06-02,00:50:28,4835.15625,20277.34375,40306.25,45377.7830505202
2026-06-02,00:50:30,4835.9375,20274.21875,40303.125,45373.69416514797
2026-06-02,00:50:32,4837.5,20274.21875,40300.0,45371.08497901336
2026-06-02,00:50:34,4835.9375,20277.34375,40304.6875,45376.47843907928
2026-06-02,00:50:36,4835.9375,20273.4375,40303.90625,45374.03903752785
2026-06-02,00:50:38,4835.9375,20278.125,40300.0,45372.66407231926
2026-06-02,00:50:40,4835.9375,20275.0,40303.125,45374.0432545914
2026-06-02,00:50:42,4835.15625,20276.5625,40299.21875,45371.188596274085
2026-06-02,00:50:44,4835.15625,20274.21875,40293.75,45365.283763548374
2026-06-02,00:50:47,4835.15625,20276.5625,40299.21875,45371.188596274085
2026-06-02,00:50:49,4835.9375,20274.21875,40303.125,45373.69416514797
2026-06-02,00:50:51,4834.375,20278.90625,40299.21875,45372.15282744765
2026-06-02,00:50:53,4837.5,20277.34375,40303.125,45375.257140552814
2026-06-02,00:50:55,4835.15625,20275.0,40300.78125,45371.878188171424
2026-06-02,00:50:57,4835.9375,20275.0,40300.78125,45371.96145048457
2026-06-02,00:50:59,4835.9375,20278.125,40303.90625,45376.133639043335
2026-06-02,00:51:01,4835.15625,20271.09375,40303.125,45372.21465334074
2026-06-02,00:51:03,4836.71875,20271.875,40302.34375,45372.03627814593
2026-06-02,00:51:05,4835.9375,20275.0,40304.6875,45375.431138189335
2026-06-02,00:51:07,4835.15625,20271.875,40303.125,45372.563700359315
2026-06-02,00:51:09,4836.71875,20271.09375,40303.90625,45373.075155830906
2026-06-02,00:51:11,4835.9375,20273.4375,40303.90625,45374.03903752785
2026-06-02,00:51:13,4835.9375,20272.65625,40307.8125,45377.15979950405
2026-06-02,00:51:15,4835.9375,20278.90625,40299.21875,45372.31933746111
2026-06-02,00:51:17,4837.5,20276.5625,40302.34375,45374.214095778785
2026-06-02,00:51:19,4835.9375,20275.0,40303.90625,45374.737194971116
2026-06-02,00:51:21,4836.71875,20275.0,40301.5625,45372.73865668688
2026-06-02,00:51:23,4835.9375,20278.90625,40298.4375,45371.625440814896
2026-06-02,00:51:25,4835.15625,20273.4375,40305.46875,45375.343692203
2026-06-02,00:51:27,4833.59375,20278.125,40300.78125,45373.10824063099
2026-06-02,00:51:29,4834.375,20279.6875,40307.8125,45380.13502925523
2026-06-02,00:51:32,4836.71875,20272.65625,40306.25,45375.85512979084
2026-06-02,00:51:34,4836.71875,20277.34375,40300.78125,45373.092105152115
2026-06-02,00:51:36,4835.9375,20273.4375,40306.25,45376.120907728684
2026-06-02,00:51:38,4836.71875,20274.21875,40309.375,45379.32907260836
2026-06-02,00:51:40,4836.71875,20277.34375,40303.125,45375.17385738473
2026-06-02,00:51:42,4836.71875,20274.21875,40309.375,45379.32907260836
2026-06-02,00:51:44,4835.9375,20275.78125,40305.46875,45376.4741684387
2026-06-02,00:51:46,4835.15625,20272.65625,40300.78125,45370.83090216587
2026-06-02,00:51:48,4835.9375,20275.0,40302.34375,45373.34931705031
2026-06-02,00:51:50,4835.15625,20275.78125,40303.90625,45375.00303326221
2026-06-02,00:51:52,4836.71875,20275.0,40301.5625,45372.73865668688
2026-06-02,00:51:54,4835.9375,20275.0,40305.46875,45376.125084245934
2026-06-02,00:51:56,4836.71875,20272.65625,40303.125,45373.079292272974
2026-06-02,00:51:58,4836.71875,20277.34375,40298.4375,45371.01037847484
2026-06-02,00:52:00,4835.15625,20275.78125,40304.6875,45375.69697241489
2026-06-02,00:52:02,4835.9375,20273.4375,40306.25,45376.120907728684
2026-06-02,00:52:04,4835.15625,20278.90625,40302.34375,45375.01169588132
2026-06-02,00:52:06,4835.15625,20277.34375,40307.8125,45379.17092733994
2026-06-02,00:52:08,4835.15625,20275.78125,40305.46875,45376.39091440605
2026-06-02,00:52:10,4835.9375,20279.6875,40300.78125,45374.056309326304
2026-06-02,00:52:12,4836.71875,20274.21875,40304.6875,45375.165329308824
2026-06-02,00:52:14,4838.28125,20277.34375,40306.25,45378.11613621995
2026-06-02,00:52:16,4835.9375,20278.90625,40298.4375,45371.625440814896
2026-06-02,00:52:19,4836.71875,20274.21875,40306.25,45376.553232390324
2026-06-02,00:52:21,4837.5,20271.09375,40308.59375,45377.322289595584
2026-06-02,00:52:23,4835.15625,20277.34375,40303.90625,45375.70125657968
2026-06-02,00:52:25,4835.15625,20271.875,40311.71875,45380.1974495114
2026-06-02,00:52:27,4835.15625,20275.0,40307.03125,45377.42973274699
2026-06-02,00:52:29,4835.9375,20272.65625,40300.78125,45370.914166400944
2026-06-02,00:52:31,4835.15625,20275.78125,40307.03125,45377.7788069033
2026-06-02,00:52:33,4835.15625,20272.65625,40306.25,45375.68860585014
2026-06-02,00:52:35,4835.9375,20277.34375,40296.09375,45368.84539602434
2026-06-02,00:52:37,4834.375,20276.5625,40300.0,45371.79926404761
2026-06-02,00:52:39,4836.71875,20275.0,40300.78125,45372.04472609707
2026-06-02,00:52:41,4836.71875,20275.0,40293.75,45365.79947856206
2026-06-02,00:52:43,4835.15625,20274.21875,40300.0,45370.83514643262
2026-06-02,00:52:45,4835.9375,20281.25,40297.65625,45371.979153543325
2026-06-02,00:52:47,4835.15625,20277.34375,40294.53125,45367.37433635326
2026-06-02,00:52:49,4835.9375,20281.25,40297.65625,45371.979153543325
2026-06-02,00:52:51,4835.15625,20278.90625,40299.21875,45372.236075804714
2026-06-02,00:52:53,4836.71875,20277.34375,40297.65625,45370.31647526199
2026-06-02,00:52:55,4835.15625,20281.25,40299.21875,45373.283652219456
2026-06-02,00:52:57,4834.375,20278.125,40306.25,45378.04892476923
2026-06-02,00:52:59,4833.59375,20282.03125,40299.21875,45373.466387596694
2026-06-02,00:53:01,4835.15625,20276.5625,40308.59375,45379.51578499774
2026-06-02,00:53:04,4835.9375,20278.125,40309.375,45380.991151694296
2026-06-02,00:53:06,4835.9375,20275.78125,40303.90625,45375.08628984133
2026-06-02,00:53:08,4834.375,20278.90625,40308.59375,45380.47983923763
2026-06-02,00:53:10,4834.375,20275.0,40307.8125,45378.040451035136
2026-06-02,00:53:12,4835.15625,20277.34375,40301.5625,45373.619488189215
2026-06-02,00:53:14,4834.375,20274.21875,40307.8125,45377.691392342036
2026-06-02,00:53:16,4835.9375,20278.125,40307.03125,45378.909343526626
2026-06-02,00:53:18,4835.15625,20279.6875,40303.90625,45376.74867229206
2026-06-02,00:53:20,4835.15625,20277.34375,40310.9375,45381.946715037295
2026-06-02,00:53:22,4835.15625,20281.25,40309.375,45382.30437532937
2026-06-02,00:53:24,4834.375,20281.25,40310.15625,45382.915068366194
2026-06-02,00:53:26,4834.375,20278.125,40313.28125,45384.29442326774
2026-06-02,00:53:28,4834.375,20278.125,40310.15625,45381.51861777726
2026-06-02,00:53:30,4833.59375,20275.78125,40306.25,45376.91839361054
2026-06-02,00:53:32,4834.375,20275.0,40311.71875,45381.51027918448
2026-06-02,00:53:34,4835.15625,20275.78125,40314.0625,45384.024463611335
2026-06-02,00:53:36,4833.59375,20279.6875,40305.46875,45377.97003827873
2026-06-02,00:53:38,4836.71875,20280.46875,40313.28125,45385.59139339191
2026-06-02,00:53:40,4836.71875,20278.90625,40307.03125,45379.34172232302
2026-06-02,00:53:42,4837.5,20278.125,40307.03125,45379.075882548575
2026-06-02,00:53:44,4836.71875,20280.46875,40311.71875,45384.203524634315
2026-06-02,00:53:46,4838.28125,20278.125,40314.0625,45385.4046387562
2026-06-02,00:53:48,4839.0625,20280.46875,40306.25,45379.59593981785
2026-06-02,00:53:51,4838.28125,20275.0,40313.28125,45383.3145064979
2026-06-02,00:53:53,4837.5,20276.5625,40313.28125,45383.92929449816
2026-06-02,00:53:55,4835.9375,20271.09375,40311.71875,45379.931708898555
2026-06-02,00:53:57,4835.15625,20272.65625,40314.84375,45383.32242112175
2026-06-02,00:53:59,4836.71875,20269.53125,40317.96875,45384.86916900064
2026-06-02,00:54:01,4835.9375,20278.125,40307.03125,45378.909343526626
2026-06-02,00:54:03,4834.375,20277.34375,40314.0625,45384.63932268489
2026-06-02,00:54:05,4835.15625,20278.90625,40309.375,45381.257007148095
2026-06-02,00:54:07,4835.9375,20278.125,40310.15625,45381.68509342668
2026-06-02,00:54:09,4837.5,20275.78125,40313.28125,45383.58025420045
2026-06-02,00:54:11,4837.5,20281.25,40312.5,45385.32983313551
2026-06-02,00:54:13,4836.71875,20274.21875,40305.46875,45375.85927943051
2026-06-02,00:54:15,4835.9375,20277.34375,40315.625,45386.19371791597
2026-06-02,00:54:17,4832.03125,20276.5625,40315.625,45385.42863032151
2026-06-02,00:54:19,4835.15625,20276.5625,40308.59375,45379.51578499774
2026-06-02,00:54:21,4835.15625,20278.90625,40311.71875,45383.338828663815
2026-06-02,00:54:23,4835.9375,20274.21875,40314.84375,45384.1036488953
2026-06-02,00:54:25,4834.375,20280.46875,40309.375,45381.8720113106
2026-06-02,00:54:27,4835.9375,20275.0,40315.625,45385.14664121436
2026-06-02,00:54:29,4837.5,20278.125,40314.0625,45385.321360760805
2026-06-02,00:54:31,4836.71875,20275.78125,40309.375,45380.027175565665
2026-06-02,00:54:33,4838.28125,20282.8125,40315.625,45388.88704853736
2026-06-02,00:54:35,4838.28125,20278.125,40312.5,45384.01673739034
2026-06-02,00:54:38,4838.28125,20280.46875,40312.5,45385.06400153941
2026-06-02,00:54:40,4838.28125,20276.5625,40316.40625,45386.78844317525
2026-06-02,00:54:42,4838.28125,20280.46875,40317.96875,45389.92159389356
2026-06-02,00:54:44,4837.5,20278.125,40312.5,45383.93345684819
2026-06-02,00:54:46,4838.28125,20280.46875,40314.0625,45386.45187088031
2026-06-02,00:54:48,4838.28125,20275.78125,40314.0625,45384.357503504
2026-06-02,00:54:50,4837.5,20281.25,40309.375,45382.55414477159
2026-06-02,00:54:52,4838.28125,20275.78125,40316.40625,45386.43942486557
2026-06-02,00:54:54,4836.71875,20279.6875,40314.0625,45385.93624260894
2026-06-02,00:54:56,4836.71875,20276.5625,40309.375,45380.37624319165
2026-06-02,00:54:58,4837.5,20278.90625,40311.71875,45383.5885924129
2026-06-02,00:55:00,4839.0625,20278.125,40312.5,45384.10003122824
2026-06-02,00:55:02,4837.5,20284.375,40301.5625,45377.01197007171
2026-06-02,00:55:04,4839.84375,20282.03125,40310.9375,45384.540994476265
2026-06-02,00:55:06,4839.0625,20281.25,40314.0625,45386.88425850923
2026-06-02,00:55:08,4838.28125,20278.90625,40309.375,45381.59006735017
2026-06-02,00:55:10,4838.28125,20278.90625,40310.15625,45382.28399992452
2026-06-02,00:55:12,4839.0625,20280.46875,40312.5,45385.1472934553
2026-06-02,00:55:14,4839.0625,20275.78125,40301.5625,45373.33766782166
2026-06-02,00:55:16,4839.0625,20278.125,40311.71875,45383.406086075476
2026-06-02,00:55:18,4836.71875,20275.78125,40310.9375,45381.415091349445
2026-06-02,00:55:20,4838.28125,20278.125,40312.5,45384.01673739034
2026-06-02,00:55:23,4836.71875,20278.125,40309.375,45381.074410737034
2026-06-02,00:55:25,4838.28125,20278.125,40310.9375,45382.62884737543
2026-06-02,00:55:27,4837.5,20281.25,40308.59375,45381.86022977726
2026-06-02,00:55:29,4838.28125,20275.78125,40311.71875,45382.275607675896
2026-06-02,00:55:31,4838.28125,20277.34375,40312.5,45383.66767086774
2026-06-02,00:55:33,4837.5,20279.6875,40308.59375,45381.16196672575
2026-06-02,00:55:35,4837.5,20277.34375,40311.71875,45382.890436647656
2026-06-02,00:55:37,4836.71875,20277.34375,40311.71875,45382.807167487634
2026-06-02,00:55:39,4835.9375,20275.0,40307.8125,45378.20693944465
2026-06-02,00:55:41,4836.71875,20275.0,40309.375,45379.67811870448
2026-06-02,00:55:43,4837.5,20278.125,40313.28125,45384.62740738571
2026-06-02,00:55:45,4838.28125,20279.6875,40310.15625,45382.63310398783
2026-06-02,00:55:47,4839.84375,20276.5625,40310.9375,45382.09731237337
2026-06-02,00:55:49,4838.28125,20280.46875,40307.8125,45380.90046163677
2026-06-02,00:55:51,4836.71875,20276.5625,40305.46875,45376.9065300868
2026-06-02,00:55:53,4839.0625,20278.90625,40307.8125,45380.28551155613
2026-06-02,00:55:55,4839.0625,20280.46875,40313.28125,45385.84122543323
2026-06-02,00:55:57,4837.5,20279.6875,40313.28125,45385.325563327824
2026-06-02,00:55:59,4837.5,20277.34375,40318.75,45389.13611612545
2026-06-02,00:56:01,4837.5,20279.6875,40317.96875,45389.48926209275
2026-06-02,00:56:03,4837.5,20278.90625,40314.0625,45385.670428012796
2026-06-02,00:56:05,4836.71875,20278.125,40317.1875,45388.013943026664
2026-06-02,00:56:07,4838.28125,20279.6875,40320.3125,45391.65441630669
2026-06-02,00:56:10,4836.71875,20280.46875,40313.28125,45385.59139339191
2026-06-02,00:56:12,4838.28125,20276.5625,40318.75,45388.870374057646
2026-06-02,00:56:14,4837.5,20280.46875,40314.84375,45387.06253500705
2026-06-02,00:56:16,4837.5,20278.125,40314.0625,45385.321360760805
2026-06-02,00:56:18,4838.28125,20278.90625,40310.9375,45382.977935337134
2026-06-02,00:56:20,4837.5,20277.34375,40310.15625,45381.5025390861
2026-06-02,00:56:22,4839.0625,20279.6875,40311.71875,45384.1042608055
2026-06-02,00:56:24,4837.5,20275.78125,40311.71875,45382.192323938616
2026-06-02,00:56:26,4838.28125,20278.125,40313.28125,45384.710686654464
2026-06-02,00:56:28,4839.0625,20279.6875,40310.15625,45382.7164003652
2026-06-02,00:56:30,4839.84375,20279.6875,40314.0625,45386.26937605664
2026-06-02,00:56:32,4838.28125,20276.5625,40313.28125,45384.012575047935
2026-06-02,00:56:34,4838.28125,20278.90625,40311.71875,45383.67187358789
2026-06-02,00:56:36,4838.28125,20278.125,40313.28125,45384.710686654464
2026-06-02,00:56:38,4839.0625,20278.125,40313.28125,45384.793979218775
2026-06-02,00:56:40,4837.5,20279.6875,40310.9375,45383.24375225467
2026-06-02,00:56:42,4839.0625,20277.34375,40314.84375,45385.832833842374
2026-06-02,00:56:44,4838.28125,20280.46875,40314.0625,45386.45187088031
2026-06-02,00:56:46,4838.28125,20277.34375,40312.5,45383.66767086774
2026-06-02,00:56:48,4839.84375,20279.6875,40316.40625,45388.35120972241
2026-06-02,00:56:50,4838.28125,20278.90625,40317.1875,45388.529520800155
2026-06-02,00:56:52,4838.28125,20277.34375,40309.375,45380.891880838906
2026-06-02,00:56:55,4838.28125,20277.34375,40316.40625,45387.13747224873
2026-06-02,00:56:57,4838.28125,20276.5625,40314.84375,45385.400503437464
2026-06-02,00:56:59,4839.0625,20277.34375,40314.84375,45385.832833842374
2026-06-02,00:57:01,4838.28125,20277.34375,40316.40625,45387.13747224873
2026-06-02,00:57:03,4838.28125,20273.4375,40315.625,45384.69844188824
2026-06-02,00:57:05,4838.28125,20280.46875,40314.84375,45387.14580980767
2026-06-02,00:57:07,4839.0625,20279.6875,40312.5,45384.798195282994
2026-06-02,00:57:09,4838.28125,20278.90625,40313.28125,45385.059758603296
2026-06-02,00:57:11,4839.0625,20276.5625,40309.375,45380.626103943716
2026-06-02,00:57:13,4838.28125,20276.5625,40314.84375,45385.400503437464
2026-06-02,00:57:15,4838.28125,20278.90625,40314.84375,45386.4476549697
2026-06-02,00:57:17,4838.28125,20277.34375,40306.25,45378.11613621995
2026-06-02,00:57:19,4839.0625,20278.90625,40312.5,45384.449107873894
2026-06-02,00:57:21,4839.0625,20278.125,40312.5,45384.10003122824
2026-06-02,00:57:23,4837.5,20276.5625,40307.8125,45379.071625602504
2026-06-02,00:57:25,4839.0625,20275.0,40315.625,45385.47972666513
2026-06-02,00:57:27,4838.28125,20274.21875,40312.5,45382.2715124194
2026-06-02,00:57:29,4839.0625,20275.0,40310.9375,45381.31590211783
2026-06-02,00:57:31,4838.28125,20277.34375,40314.0625,45385.05558290826
2026-06-02,00:57:33,4839.0625,20278.90625,40317.96875,45389.30676603435
2026-06-02,00:57:35,4839.0625,20279.6875,40308.59375,45381.32855127868
2026-06-02,00:57:37,4839.84375,20277.34375,40312.5,45383.83427312062
2026-06-02,00:57:40,4839.0625,20279.6875,40314.84375,45386.88001574328
2026-06-02,00:57:42,4838.28125,20282.03125,40314.0625,45387.150079444116
2026-06-02,00:57:44,4837.5,20277.34375,40318.75,45389.13611612545
2026-06-02,00:57:46,4837.5,20280.46875,40317.96875,45389.83832418555
2026-06-02,00:57:48,4838.28125,20276.5625,40310.15625,45381.236752317825
2026-06-02,00:57:50,4839.0625,20279.6875,40314.84375,45386.88001574328
2026-06-02,00:57:52,4838.28125,20275.78125,40311.71875,45382.275607675896
2026-06-02,00:57:54,4839.0625,20278.125,40308.59375,45380.63033384475
2026-06-02,00:57:56,4839.84375,20277.34375,40317.96875,45388.691997082875
2026-06-02,00:57:58,4839.0625,20278.90625,40310.15625,45382.36729694265
2026-06-02,00:58:00,4838.28125,20278.90625,40307.03125,45379.508286658056
2026-06-02,00:58:02,4838.28125,20277.34375,40317.1875,45387.83144103629
2026-06-02,00:58:04,4839.84375,20278.125,40314.0625,45385.57123463299
2026-06-02,00:58:06,4839.0625,20275.78125,40312.5,45383.05286587448
2026-06-02,00:58:08,4839.0625,20275.0,40322.65625,45391.725654953574
2026-06-02,00:58:10,4838.28125,20275.78125,40316.40625,45386.43942486557
2026-06-02,00:58:12,4839.0625,20275.0,40310.15625,45380.621941290316
2026-06-02,00:58:14,4839.0625,20273.4375,40316.40625,45385.47572583493
2026-06-02,00:58:16,4839.0625,20278.125,40317.1875,45388.26376173347
2026-06-02,00:58:18,4839.0625,20277.34375,40308.59375,45380.28124127383
2026-06-02,00:58:20,4839.84375,20281.25,40314.0625,45386.9675605324
2026-06-02,00:58:22,4839.84375,20277.34375,40317.96875,45388.691997082875
2026-06-02,00:58:24,4839.84375,20277.34375,40314.84375,45385.91613779535
2026-06-02,00:58:27,4839.84375,20277.34375,40318.75,45389.38596899696
2026-06-02,00:58:29,4839.84375,20275.0,40320.3125,45389.72695029207
2026-06-02,00:58:31,4839.84375,20277.34375,40315.625,45386.61009836164
2026-06-02,00:58:33,4839.84375,20276.5625,40317.1875,45387.6490055497
2026-06-02,00:58:35,4839.84375,20279.6875,40321.09375,45392.514953661244
2026-06-02,00:58:37,4839.0625,20278.90625,40317.96875,45389.30676603435
2026-06-02,00:58:39,4839.84375,20276.5625,40321.875,45391.81289457875
2026-06-02,00:58:41,4840.625,20274.21875,40317.96875,45387.379307902906
2026-06-02,00:58:43,4839.0625,20276.5625,40317.1875,45387.56570477721
2026-06-02,00:58:45,4839.84375,20276.5625,40313.28125,45384.179176034704
2026-06-02,00:58:47,4839.0625,20276.5625,40322.65625,45392.42359415255
2026-06-02,00:58:49,4839.0625,20275.0,40314.0625,45384.09177380123
2026-06-02,00:58:51,4839.0625,20278.125,40315.625,45386.875840215704
2026-06-02,00:58:53,4837.5,20274.21875,40318.75,45387.74012589029
2026-06-02,00:58:55,4837.5,20273.4375,40317.96875,45386.69715282643
2026-06-02,00:58:57,4839.0625,20274.21875,40320.3125,45389.294683872475
2026-06-02,00:58:59,4839.84375,20275.0,40317.1875,45386.95099292935
2026-06-02,00:59:01,4839.84375,20278.125,40313.28125,45384.87728507857
2026-06-02,00:59:03,4839.0625,20277.34375,40317.1875,45387.91472787361
2026-06-02,00:59:05,4840.625,20278.125,40321.09375,45391.900214713845
2026-06-02,00:59:07,4839.84375,20277.34375,40312.5,45383.83427312062
2026-06-02,00:59:10,4839.84375,20278.125,40318.75,45389.734991543395
2026-06-02,00:59:12,4839.84375,20275.0,40323.4375,45392.50295302981
2026-06-02,00:59:14,4839.84375,20279.6875,40315.625,45387.657262329536
2026-06-02,00:59:16,4839.84375,20275.0,40318.75,45388.33896593831
2026-06-02,00:59:18,4840.625,20277.34375,40318.75,45389.469279875804
2026-06-02,00:59:20,4839.84375,20273.4375,40314.84375,45384.17105310765
2026-06-02,00:59:22,4839.0625,20273.4375,40318.75,45387.55771693177
2026-06-02,00:59:24,4839.0625,20275.0,40319.53125,45388.94965846459
2026-06-02,00:59:26,4839.0625,20273.4375,40314.0625,45383.393760264546
2026-06-02,00:59:28,4840.625,20278.125,40325.78125,45396.064117157795
2026-06-02,00:59:30,4839.84375,20275.78125,40321.875,45391.463914902444
2026-06-02,00:59:32,4839.0625,20275.78125,40317.96875,45387.910673468265
2026-06-02,00:59:34,4841.40625,20276.5625,40325.0,45394.755493271965
2026-06-02,00:59:36,4841.40625,20276.5625,40323.4375,45393.36750132503
2026-06-02,00:59:38,4842.1875,20275.78125,40317.96875,45388.24395379253
2026-06-02,00:59:40,4842.96875,20270.3125,40324.21875,45391.43678006882
2026-06-02,00:59:42,4835.9375,20278.90625,40321.09375,45391.749596115864
2026-06-02,00:59:44,4835.9375,20280.46875,40317.1875,45388.97787055563
2026-06-02,00:59:46,4836.71875,20278.125,40323.4375,45393.565773120674
2026-06-02,00:59:48,4836.71875,20281.25,40321.875,45393.57392125813
2026-06-02,00:59:50,4836.71875,20280.46875,40317.1875,45389.061114947996
2026-06-02,00:59:52,4836.71875,20282.03125,40322.65625,45394.61693800535
2026-06-02,00:59:54,4836.71875,20277.34375,40323.4375,45393.21678002862
2026-06-02,00:59:57,4836.71875,20281.25,40317.96875,45390.10414126716
2026-06-02,00:59:59,4836.71875,20281.25,40318.75,45390.79809159123
2026-06-02,01:00:01,4836.71875,20278.125,40320.3125,45390.78983538272
2026-06-02,01:00:03,4838.28125,20282.8125,40317.1875,45390.27490855738
2026-06-02,01:00:05,4838.28125,20280.46875,40321.875,45393.39138783809
2026-06-02,01:00:07,4836.71875,20277.34375,40317.96875,45388.3588814163
2026-06-02,01:00:09,4835.9375,20283.59375,40313.28125,45386.9046318489
2026-06-02,01:00:11,4836.71875,20282.03125,40321.09375,45393.229022497035
2026-06-02,01:00:13,4836.71875,20282.03125,40317.96875,45390.4532255248
2026-06-02,01:00:15,4837.5,20285.15625,40313.28125,45387.76944815107
2026-06-02,01:00:17,4836.71875,20278.90625,40324.21875,45394.60876316418
2026-06-02,01:00:19,4837.5,20283.59375,40322.65625,45395.39832098297
2026-06-02,01:00:21,4836.71875,20280.46875,40314.0625,45386.28533202772
2026-06-02,01:00:23,4837.5,20284.375,40321.875,45395.0534629738
2026-06-02,01:00:25,4835.9375,20279.6875,40321.875,45392.79260099766
2026-06-02,01:00:27,4836.71875,20282.03125,40318.75,45391.147170511984
2026-06-02,01:00:29,4837.5,20281.25,40321.875,45393.65717066785
2026-06-02,01:00:31,4836.71875,20280.46875,40318.75,45390.44902343254
2026-06-02,01:00:33,4836.71875,20281.25,40317.96875,45390.10414126716
2026-06-02,01:00:35,4836.71875,20280.46875,40322.65625,45393.91884429006
2026-06-02,01:00:37,4836.71875,20281.25,40325.0,45396.349796311835
2026-06-02,01:00:39,4837.5,20282.8125,40317.96875,45390.88557503734
2026-06-02,01:00:42,4839.0625,20282.03125,40323.4375,45395.56067856513
2026-06-02,01:00:44,4839.0625,20278.90625,40322.65625,45393.47058367381
2026-06-02,01:00:46,4839.0625,20279.6875,40317.96875,45389.65581608368
2026-06-02,01:00:48,4839.0625,20282.8125,40325.0,45397.29764852818
2026-06-02,01:00:50,4839.0625,20280.46875,40326.5625,45397.6385031759
2026-06-02,01:00:52,4839.0625,20283.59375,40317.1875,45390.70730010826
2026-06-02,01:00:54,4839.0625,20278.125,40325.0,45395.2035395209
2026-06-02,01:00:56,4838.28125,20281.25,40321.09375,45393.04647424416
2026-06-02,01:00:58,4838.28125,20280.46875,40316.40625,45388.53369617559
2026-06-02,01:01:00,4838.28125,20278.90625,40325.78125,45396.163247275006
2026-06-02,01:01:02,4839.0625,20279.6875,40321.875,45393.12563034394
2026-06-02,01:01:04,4839.0625,20281.25,40321.09375,45393.129751513006
2026-06-02,01:01:06,4839.0625,20279.6875,40321.875,45393.12563034394
2026-06-02,01:01:08,4839.0625,20282.03125,40324.21875,45396.25463959262
2026-06-02,01:01:10,4838.28125,20278.90625,40317.1875,45388.529520800155
2026-06-02,01:01:12,4839.0625,20284.375,40324.21875,45397.30182309719
2026-06-02,01:01:14,4839.0625,20279.6875,40325.0,45395.901532809796
2026-06-02,01:01:16,4838.28125,20282.8125,40320.3125,45393.05066265005
2026-06-02,01:01:18,4839.84375,20279.6875,40325.78125,45396.67879971972
2026-06-02,01:01:20,4839.0625,20284.375,40324.21875,45397.30182309719
2026-06-02,01:01:22,4839.84375,20281.25,40324.21875,45395.98888541548
2026-06-02,01:01:24,4839.0625,20282.03125,40324.21875,45396.25463959262
2026-06-02,01:01:26,4839.0625,20278.90625,40325.0,45395.55253078428
2026-06-02,01:01:29,4837.5,20281.25,40317.96875,45390.18739704075
2026-06-02,01:01:31,4839.0625,20282.8125,40322.65625,45395.21578145352
2026-06-02,01:01:33,4839.84375,20278.125,40324.21875,45394.59283700968
2026-06-02,01:01:35,4839.84375,20283.59375,40321.09375,45394.260255408306
2026-06-02,01:01:37,4839.84375,20279.6875,40332.03125,45402.23075326857
2026-06-02,01:01:39,4838.28125,20280.46875,40328.90625,45399.63719563315
2026-06-02,01:01:41,4839.84375,20280.46875,40326.5625,45397.7217854657
2026-06-02,01:01:43,4839.84375,20278.90625,40325.0,45395.63581690098
2026-06-02,01:01:45,4839.0625,20279.6875,40325.78125,45396.595515516514
2026-06-02,01:01:47,4837.5,20280.46875,40316.40625,45388.45042392134
2026-06-02,01:01:49,4839.0625,20279.6875,40325.0,45395.901532809796
2026-06-02,01:01:51,4839.0625,20280.46875,40327.34375,45398.33248621911
2026-06-02,01:01:53,4835.15625,20279.6875,40318.75,45389.933494356104
2026-06-02,01:01:55,4835.9375,20282.03125,40321.09375,45393.145785748005
2026-06-02,01:01:57,4838.28125,20277.34375,40322.65625,45392.68930197273
2026-06-02,01:01:59,4839.84375,20279.6875,40315.625,45387.657262329536
2026-06-02,01:02:01,4837.5,20273.4375,40321.875,45390.16719325928
2026-06-02,01:02:03,4832.8125,20277.34375,40318.75,45388.6367693316
2026-06-02,01:02:05,4833.59375,20281.25,40317.96875,45389.77125111467
2026-06-02,01:02:07,4837.5,20278.125,40325.0,45395.03700588452
2026-06-02,01:02:09,4837.5,20278.90625,40325.0,45395.38599842818
