Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-08,00:12:16,3932.0312500000005,17619.53125,40607.03125,44439.168963417615
2026-06-08,00:12:18,3932.0312500000005,17592.96875,40607.03125,44428.643982547226
2026-06-08,00:12:20,3931.25,17603.90625,40600.78125,44427.195274197096
2026-06-08,00:12:23,3930.4687499999995,17603.90625,40605.46875,44431.40997380955
2026-06-08,00:12:25,3931.25,17603.125,40607.8125,44433.3115169608
2026-06-08,00:12:27,3931.25,17601.5625,40596.875,44422.69677506681
2026-06-08,00:12:29,3930.4687499999995,17609.375,40606.25,44434.290942332496
2026-06-08,00:12:31,3929.6875,17605.46875,40604.6875,44431.24599566772
2026-06-08,00:12:33,3930.4687499999995,17610.15625,40601.5625,44430.31696021926
2026-06-08,00:12:35,3929.6875,17614.0625,40603.90625,44433.93797943585
2026-06-08,00:12:37,3929.6875,17607.8125,40607.8125,44435.03056056076
2026-06-08,00:12:39,3929.6875,17614.0625,40600.78125,44431.08236034673
2026-06-08,00:12:41,3930.4687499999995,17614.0625,40603.90625,44434.007079121526
2026-06-08,00:12:43,3930.4687499999995,17614.0625,40606.25,44436.14881390075
2026-06-08,00:12:46,3929.6875,17621.875,40596.875,44430.61086828434
2026-06-08,00:12:48,3929.6875,17622.65625,40604.6875,44438.059184959646
2026-06-08,00:12:50,3930.4687499999995,17624.21875,40601.5625,44435.89257102848
2026-06-08,00:12:52,3929.6875,17617.1875,40596.09375,44428.038073007476
2026-06-08,00:12:54,3930.4687499999995,17617.1875,40602.34375,44433.81817937827
2026-06-08,00:12:56,3931.25,17614.0625,40598.4375,44429.07889837254
2026-06-08,00:12:58,3930.4687499999995,17603.125,40597.65625,44423.96073464764
2026-06-08,00:13:00,3930.4687499999995,17609.375,40605.46875,44433.57699862322
2026-06-08,00:13:02,3930.4687499999995,17617.1875,40604.6875,44435.95984084893
2026-06-08,00:13:04,3931.25,17613.28125,40596.875,44427.3413870302
2026-06-08,00:13:06,3931.25,17605.46875,40603.125,44429.95629342158
2026-06-08,00:13:08,3931.25,17592.1875,40603.125,44424.69524221051
2026-06-08,00:13:10,3932.0312500000005,17593.75,40599.21875,44421.81301932451
2026-06-08,00:13:13,3931.25,17591.40625,40605.46875,44426.52803024636
2026-06-08,00:13:15,3932.0312500000005,17594.53125,40606.25,44428.54869023636
2026-06-08,00:13:17,3931.25,17591.40625,40598.4375,44420.10161915937
2026-06-08,00:13:19,3933.59375,17596.875,40607.03125,44430.32924134302
2026-06-08,00:13:21,3932.0312500000005,17592.1875,40605.46875,44426.90652288722
2026-06-08,00:13:23,3932.8125,17595.3125,40599.21875,44422.50104668989
2026-06-08,00:13:25,3932.0312500000005,17588.28125,40603.125,44423.217655249864
2026-06-08,00:13:27,3932.8125,17609.375,40603.125,44431.64257391804
2026-06-08,00:13:29,3932.0312500000005,17582.8125,40598.4375,44416.76814675443
2026-06-08,00:13:31,3932.0312500000005,17571.875,40603.125,44416.72455879909
2026-06-08,00:13:33,3931.25,17642.96875,40603.125,44444.8290877758
2026-06-08,00:13:35,3932.0312500000005,17642.1875,40602.34375,44443.87435327052
2026-06-08,00:13:38,3932.0312500000005,17633.59375,40604.6875,44442.60506837636
2026-06-08,00:13:40,3932.0312500000005,17612.5,40603.125,44432.81203982707
2026-06-08,00:13:42,3932.0312500000005,17607.8125,40597.65625,44425.956644503414
2026-06-08,00:13:44,3932.0312500000005,17612.5,40603.90625,44433.525954618606
2026-06-08,00:13:46,3932.0312500000005,17628.90625,40603.125,44439.31778378118
2026-06-08,00:13:48,3931.25,17615.625,40599.21875,44430.41226247486
2026-06-08,00:13:50,3932.8125,17588.28125,40605.46875,44425.42902321242
2026-06-08,00:13:52,3932.0312500000005,17593.75,40604.6875,44426.81122684963
2026-06-08,00:13:54,3932.8125,17650.0,40599.21875,44444.190590790466
2026-06-08,00:13:56,3932.0312500000005,17583.59375,40604.6875,44422.79016325597
2026-06-08,00:13:58,3932.8125,17601.5625,40606.25,44431.40280999535
2026-06-08,00:14:00,3932.8125,17656.25,40598.4375,44445.959385123664
2026-06-08,00:14:03,3932.8125,17583.59375,40605.46875,44423.57342371752
2026-06-08,00:14:05,3933.59375,17582.8125,40607.8125,44425.47570072099
2026-06-08,00:14:07,3932.8125,17632.8125,40602.34375,44440.222870879894
2026-06-08,00:14:09,3932.8125,17593.75,40603.90625,44426.16634351253
2026-06-08,00:14:11,3932.8125,17637.5,40600.78125,44440.65546906917
2026-06-08,00:14:13,3933.59375,17574.21875,40596.875,44412.07700872045
2026-06-08,00:14:15,3932.8125,17643.75,40602.34375,44444.56374199009
2026-06-08,00:14:17,3932.8125,17634.375,40604.6875,44442.984179434185
2026-06-08,00:14:19,3932.8125,17620.3125,40600.0,44433.1230812984
2026-06-08,00:14:21,3933.59375,17631.25,40605.46875,44442.527254418885
2026-06-08,00:14:23,3933.59375,17639.0625,40607.03125,44447.05471240386
2026-06-08,00:14:25,3933.59375,17578.125,40597.65625,44414.3370016803
2026-06-08,00:14:28,3932.8125,17571.875,40605.46875,44418.93625001625
2026-06-08,00:14:30,3932.8125,17639.84375,40607.03125,44447.29562777748
2026-06-08,00:14:32,3933.59375,17634.375,40601.5625,44440.19823169188
2026-06-08,00:14:34,3932.8125,17635.15625,40603.125,44441.86663370133
2026-06-08,00:14:36,3933.59375,17642.1875,40602.34375,44444.01261776843
2026-06-08,00:14:38,3932.0312500000005,17639.0625,40597.65625,44438.351551593885
2026-06-08,00:14:40,3934.3750000000005,17646.875,40606.25,44449.51116681431
2026-06-08,00:14:42,3934.3750000000005,17635.9375,40607.8125,44446.59755459002
2026-06-08,00:14:44,3933.59375,17645.3125,40603.125,44445.96688990262
2026-06-08,00:14:46,3934.3750000000005,17636.71875,40609.375,44448.335095904906
2026-06-08,00:14:48,3933.59375,17640.625,40604.6875,44445.53360185161
2026-06-08,00:14:50,3934.3750000000005,17636.71875,40603.90625,44443.33873221065
2026-06-08,00:14:53,3933.59375,17625.0,40604.6875,44439.33428577318
2026-06-08,00:14:55,3933.59375,17629.6875,40602.34375,44439.052185334236
2026-06-08,00:14:57,3933.59375,17633.59375,40602.34375,44440.60200225963
2026-06-08,00:14:59,3933.59375,17632.8125,40605.46875,44443.14715293486
2026-06-08,00:15:01,3933.59375,17621.875,40603.90625,44437.38112292907
2026-06-08,00:15:03,3934.3750000000005,17615.625,40603.125,44434.25829860193
2026-06-08,00:15:05,3934.3750000000005,17619.53125,40609.375,44441.5180433902
2026-06-08,00:15:07,3933.59375,17606.25,40607.03125,44434.043095255416
2026-06-08,00:15:09,3933.59375,17619.53125,40601.5625,44434.31015219176
2026-06-08,00:15:11,3932.8125,17614.0625,40604.6875,44434.92836594562
2026-06-08,00:15:13,3933.59375,17606.25,40603.90625,44431.18726313003
2026-06-08,00:15:15,3933.59375,17625.0,40603.125,44437.90661761267
2026-06-08,00:15:18,3933.59375,17625.0,40603.125,44437.90661761267
2026-06-08,00:15:20,3933.59375,17592.96875,40602.34375,44424.498052557436
2026-06-08,00:15:22,3934.3750000000005,17582.03125,40600.0,44418.09461825892
2026-06-08,00:15:24,3932.8125,17586.71875,40602.34375,44421.95412794131
2026-06-08,00:15:26,3933.59375,17617.1875,40605.46875,44436.95025097269
2026-06-08,00:15:28,3932.0312500000005,17612.5,40596.09375,44426.38690868036
2026-06-08,00:15:30,3934.3750000000005,17614.0625,40605.46875,44435.780591790644
2026-06-08,00:15:32,3935.15625,17625.0,40601.5625,44436.61730097511
2026-06-08,00:15:34,3934.3750000000005,17620.3125,40598.4375,44431.833708273705
2026-06-08,00:15:36,3934.3750000000005,17622.65625,40603.90625,44437.76009999917
2026-06-08,00:15:38,3932.8125,17598.4375,40605.46875,44429.45091950596
2026-06-08,00:15:40,3933.59375,17596.875,40600.78125,44424.617135840526
2026-06-08,00:15:42,3933.59375,17585.9375,40607.03125,44425.99851981294
2026-06-08,00:15:45,3933.59375,17593.75,40603.90625,44426.23551024021
2026-06-08,00:15:47,3933.59375,17600.0,40599.21875,44424.4270970419
2026-06-08,00:15:49,3934.3750000000005,17596.09375,40604.6875,44427.94693514512
2026-06-08,00:15:51,3933.59375,17593.75,40606.25,44428.37761965925
2026-06-08,00:15:53,3932.8125,17604.6875,40603.90625,44430.49897189544
2026-06-08,00:15:55,3933.59375,17607.03125,40603.90625,44431.496846126
2026-06-08,00:15:57,3933.59375,17614.0625,40607.03125,44437.139247283034
2026-06-08,00:15:59,3932.8125,17584.375,40601.5625,44420.31219771184
2026-06-08,00:16:01,3934.3750000000005,17581.25,40605.46875,44422.78413843904
2026-06-08,00:16:03,3933.59375,17617.1875,40606.25,44437.664140486675
2026-06-08,00:16:05,3932.8125,17617.1875,40601.5625,44433.311681797015
2026-06-08,00:16:07,3932.8125,17617.1875,40608.59375,44439.73667701972
2026-06-08,00:16:10,3933.59375,17622.65625,40605.46875,44439.11864003301
2026-06-08,00:16:12,3933.59375,17632.8125,40604.6875,44442.43336522936
2026-06-08,00:16:14,3933.59375,17630.46875,40610.15625,44446.50018600092
2026-06-08,00:16:16,3933.59375,17629.6875,40607.8125,44444.048838656134
2026-06-08,00:16:18,3934.3750000000005,17635.15625,40602.34375,44441.291167063355
2026-06-08,00:16:20,3933.59375,17607.8125,40607.8125,44435.376186776586
2026-06-08,00:16:22,3933.59375,17615.625,40605.46875,44436.33081542501
2026-06-08,00:16:24,3932.8125,17574.21875,40607.03125,44421.29180664926
2026-06-08,00:16:26,3933.59375,17595.3125,40607.8125,44430.424461148825
2026-06-08,00:16:28,3933.59375,17628.125,40610.15625,44445.57054932559
2026-06-08,00:16:30,3933.59375,17618.75,40603.125,44435.42810774038
2026-06-08,00:16:32,3935.15625,17606.25,40608.59375,44435.60937049196
2026-06-08,00:16:35,3933.59375,17605.46875,40608.59375,44435.161483332144
2026-06-08,00:16:37,3934.3750000000005,17599.21875,40604.6875,44429.18471256965
2026-06-08,00:16:39,3933.59375,17599.21875,40609.375,44433.399580619705
2026-06-08,00:16:41,3933.59375,17636.71875,40608.59375,44447.55217567307
2026-06-08,00:16:43,3934.3750000000005,17627.34375,40603.125,44438.90541053992
2026-06-08,00:16:45,3933.59375,17597.65625,40609.375,44432.78072745198
2026-06-08,00:16:47,3934.3750000000005,17610.15625,40607.8125,44436.374130043456
2026-06-08,00:16:49,3932.8125,17649.21875,40603.90625,44448.16238501089
2026-06-08,00:16:51,3934.3750000000005,17638.28125,40607.03125,44446.81382318876
2026-06-08,00:16:53,3933.59375,17635.15625,40610.15625,44448.35977177749
2026-06-08,00:16:55,3933.59375,17592.96875,40605.46875,44427.35420476603
2026-06-08,00:16:57,3933.59375,17626.5625,40608.59375,44443.52316939989
2026-06-08,00:17:00,3933.59375,17642.96875,40608.59375,44450.0325360517
2026-06-08,00:17:02,3934.3750000000005,17623.4375,40600.78125,44435.21457208666
2026-06-08,00:17:04,3933.59375,17614.0625,40607.03125,44437.139247283034
2026-06-08,00:17:06,3933.59375,17612.5,40607.8125,44437.23384815031
2026-06-08,00:17:08,3933.59375,17619.53125,40601.5625,44434.31015219176
2026-06-08,00:17:10,3934.3750000000005,17611.71875,40607.03125,44436.279444933316
2026-06-08,00:17:12,3934.3750000000005,17618.75,40610.15625,44441.922200243986
2026-06-08,00:17:14,3933.59375,17625.0,40610.9375,44445.04504912719
2026-06-08,00:17:16,3934.3750000000005,17631.25,40617.96875,44454.01746275697
2026-06-08,00:17:18,3934.3750000000005,17622.65625,40616.40625,44449.18195660442
2026-06-08,00:17:20,3933.59375,17628.90625,40611.71875,44447.30807586022
2026-06-08,00:17:22,3935.15625,17631.25,40614.84375,44451.23130028378
2026-06-08,00:17:25,3933.59375,17623.4375,40611.71875,44445.13931731508
2026-06-08,00:17:27,3934.3750000000005,17632.8125,40609.375,44446.78527398136
2026-06-08,00:17:29,3934.3750000000005,17628.90625,40611.71875,44447.37722342023
2026-06-08,00:17:31,3933.59375,17621.875,40616.40625,44448.80307691877
2026-06-08,00:17:33,3933.59375,17626.5625,40612.5,44447.09238641427
2026-06-08,00:17:35,3933.59375,17623.4375,40611.71875,44445.13931731508
2026-06-08,00:17:37,3935.15625,17623.4375,40614.84375,44448.13310888585
2026-06-08,00:17:39,3933.59375,17613.28125,40610.15625,44439.68526926192
2026-06-08,00:17:41,3933.59375,17591.40625,40613.28125,44433.87612547638
2026-06-08,00:17:43,3933.59375,17608.59375,40613.28125,44440.68347285154
2026-06-08,00:17:45,3934.3750000000005,17619.53125,40607.8125,44440.09028057333
2026-06-08,00:17:47,3933.59375,17617.1875,40611.71875,44442.6614305365
2026-06-08,00:17:50,3934.3750000000005,17618.75,40609.375,44441.20831046058
2026-06-08,00:17:52,3933.59375,17607.03125,40603.90625,44431.496846126
2026-06-08,00:17:54,3933.59375,17621.875,40608.59375,44441.6642876727
2026-06-08,00:17:56,3933.59375,17639.84375,40608.59375,44448.79226331118
2026-06-08,00:17:58,3932.0312500000005,17637.5,40602.34375,44442.01383819303
2026-06-08,00:18:00,3933.59375,17645.3125,40608.59375,44450.96286207122
2026-06-08,00:18:02,3933.59375,17592.1875,40606.25,44427.75888887144
2026-06-08,00:18:04,3933.59375,17609.375,40601.5625,44430.28387397576
2026-06-08,00:18:06,3933.59375,17603.90625,40607.8125,44433.82845405046
2026-06-08,00:18:08,3933.59375,17607.03125,40607.8125,44435.06661707251
2026-06-08,00:18:10,3932.8125,17597.65625,40603.90625,44427.713450189054
2026-06-08,00:18:12,3932.8125,17597.65625,40610.15625,44433.425597209294
2026-06-08,00:18:15,3933.59375,17603.125,40607.03125,44432.80495865797
2026-06-08,00:18:17,3934.3750000000005,17608.59375,40602.34375,44430.75734765646
2026-06-08,00:18:19,3934.3750000000005,17610.15625,40609.375,44437.80201225826
2026-06-08,00:18:21,3933.59375,17644.53125,40608.59375,44450.65274183051
2026-06-08,00:18:23,3932.8125,17587.5,40602.34375,44422.263431789695
2026-06-08,00:18:25,3932.8125,17629.6875,40606.25,44442.55207085111
2026-06-08,00:18:27,3934.3750000000005,17639.0625,40609.375,44449.26512789785
2026-06-08,00:18:29,3933.59375,17695.3125,40601.5625,44464.41410503574
2026-06-08,00:18:31,3934.3750000000005,17653.125,40610.9375,44456.274849959664
2026-06-08,00:18:33,3934.3750000000005,17625.0,40608.59375,44442.97265027581
2026-06-08,00:18:35,3933.59375,17724.21875,40603.90625,44478.06530017554
2026-06-08,00:18:38,3934.3750000000005,17707.03125,40607.8125,44474.85467502123
2026-06-08,00:18:40,3934.3750000000005,17712.5,40607.8125,44477.032263020665
2026-06-08,00:18:42,3933.59375,17656.25,40602.34375,44449.59664435329
2026-06-08,00:18:44,3934.3750000000005,17598.4375,40607.8125,44431.73128651625
2026-06-08,00:18:46,3934.3750000000005,17709.375,40609.375,44477.21447462594
2026-06-08,00:18:48,3933.59375,17710.9375,40603.125,44472.06119222011
2026-06-08,00:18:50,3934.3750000000005,17688.28125,40610.15625,44469.53328818665
2026-06-08,00:18:52,3934.3750000000005,17689.0625,40607.8125,44467.703727589615
2026-06-08,00:18:54,3934.3750000000005,17641.40625,40607.03125,44448.05404128105
2026-06-08,00:18:56,3933.59375,17688.28125,40614.84375,44473.74490872176
2026-06-08,00:18:58,3934.3750000000005,17681.25,40609.375,44466.02350214993
2026-06-08,00:19:00,3933.59375,17714.84375,40602.34375,44472.90373778305
2026-06-08,00:19:03,3933.59375,17700.0,40608.59375,44472.70000958541
2026-06-08,00:19:05,3933.59375,17621.09375,40604.6875,44437.785180058025
2026-06-08,00:19:07,3933.59375,17714.0625,40600.0,44470.45277534225
2026-06-08,00:19:09,3934.3750000000005,17713.28125,40608.59375,44478.05667556493
2026-06-08,00:19:11,3934.3750000000005,17650.0,40607.8125,44452.17927926348
2026-06-08,00:19:13,3934.3750000000005,17722.65625,40601.5625,44475.37215850695
2026-06-08,00:19:15,3934.3750000000005,17719.53125,40604.6875,44476.97990346251
2026-06-08,00:19:17,3933.59375,17651.5625,40607.8125,44452.73056311166
2026-06-08,00:19:19,3933.59375,17650.0,40602.34375,44447.114392086274
2026-06-08,00:19:21,3935.9375,17719.53125,40608.59375,44480.68432562804
2026-06-08,00:19:23,3934.3750000000005,17654.6875,40607.03125,44453.327032987734
2026-06-08,00:19:25,3934.3750000000005,17700.78125,40602.34375,44467.37322458052
2026-06-08,00:19:27,3933.59375,17663.28125,40607.03125,44456.671616812666
2026-06-08,00:19:30,3932.8125,17661.71875,40605.46875,44454.55449975272
2026-06-08,00:19:32,3933.59375,17719.53125,40608.59375,44480.47699679383
2026-06-08,00:19:34,3934.3750000000005,17702.34375,40611.71875,44476.55540521198
2026-06-08,00:19:36,3935.15625,17653.125,40608.59375,44454.202988357334
2026-06-08,00:19:38,3932.0312500000005,17696.875,40603.90625,44467.03787386102
2026-06-08,00:19:40,3933.59375,17664.84375,40610.9375,44460.86041824719
2026-06-08,00:19:42,3934.3750000000005,17707.8125,40611.71875,44478.73233360954
2026-06-08,00:19:44,3933.59375,17621.09375,40606.25,44439.212907057976
2026-06-08,00:19:46,3934.3750000000005,17711.71875,40611.71875,44480.28762889049
2026-06-08,00:19:48,3934.3750000000005,17718.75,40612.5,44483.8011466323
2026-06-08,00:19:50,3934.3750000000005,17742.96875,40606.25,44487.748715422786
2026-06-08,00:19:52,3934.3750000000005,17658.59375,40610.15625,44457.73307893215
2026-06-08,00:19:55,3935.15625,17742.1875,40611.71875,44492.4979274728
2026-06-08,00:19:57,3932.8125,17659.375,40603.90625,44452.19614720481
2026-06-08,00:19:59,3934.3750000000005,17650.0,40607.03125,44451.465595400805
2026-06-08,00:20:01,3934.3750000000005,17649.21875,40610.9375,44454.723863217085
2026-06-08,00:20:03,3934.3750000000005,17650.0,40607.8125,44452.17927926348
2026-06-08,00:20:05,3934.3750000000005,17651.5625,40610.15625,44454.94073757657
2026-06-08,00:20:07,3934.3750000000005,17649.21875,40615.625,44459.00609850159
2026-06-08,00:20:09,3933.59375,17656.25,40611.71875,44458.16037221559
2026-06-08,00:20:11,3934.3750000000005,17628.90625,40613.28125,44448.80488948511
2026-06-08,00:20:13,3933.59375,17630.46875,40610.9375,44447.21400452082
2026-06-08,00:20:15,3934.3750000000005,17647.65625,40607.8125,44451.248731547974
2026-06-08,00:20:17,3934.3750000000005,17614.0625,40607.8125,44437.922323503015
2026-06-08,00:20:20,3934.3750000000005,17628.125,40603.90625,44439.929122524925
2026-06-08,00:20:22,3933.59375,17637.5,40603.125,44442.865859501726
2026-06-08,00:20:24,3934.3750000000005,17639.0625,40610.15625,44449.97888828458
2026-06-08,00:20:26,3934.3750000000005,17589.0625,40608.59375,44428.73296215041
2026-06-08,00:20:28,3935.9375,17640.625,40609.375,44450.02353525987
2026-06-08,00:20:30,3934.3750000000005,17601.5625,40610.9375,44435.82511567595
2026-06-08,00:20:32,3934.3750000000005,17635.15625,40608.59375,44447.00134941702
2026-06-08,00:20:34,3934.3750000000005,17673.4375,40606.25,44460.063413917116
2026-06-08,00:20:36,3934.3750000000005,17684.375,40613.28125,44470.83358419147
2026-06-08,00:20:38,3934.3750000000005,17684.375,40609.375,44467.266204162755
2026-06-08,00:20:40,3934.3750000000005,17688.28125,40604.6875,44464.53921039082
2026-06-08,00:20:42,3935.15625,17680.46875,40605.46875,44462.21454604873
2026-06-08,00:20:44,3933.59375,17695.3125,40609.375,44471.54800716206
2026-06-08,00:20:47,3934.3750000000005,17699.21875,40607.03125,44471.03144676828
2026-06-08,00:20:49,3935.15625,17684.375,40609.375,44467.33533441333
2026-06-08,00:20:51,3934.3750000000005,17660.15625,40610.9375,44459.0673546347
2026-06-08,00:20:53,3935.15625,17687.5,40607.8125,44467.151325411774
2026-06-08,00:20:55,3933.59375,17692.1875,40614.0625,44474.58522661118
2026-06-08,00:20:57,3935.15625,17699.21875,40614.0625,44477.520972128965
