Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-07,22:04:58,3927.34375,17738.28125,40563.28125,44446.039603111625
2026-06-07,22:05:00,3925.7812500000005,17731.25,40557.8125,44438.10459246105
2026-06-07,22:05:02,3925.7812500000005,17732.03125,40553.125,44434.13820408193
2026-06-07,22:05:05,3925.7812500000005,17739.0625,40555.46875,44439.083500157656
2026-06-07,22:05:07,3925.7812500000005,17740.625,40563.28125,44446.83700309931
2026-06-07,22:05:09,3925.7812500000005,17739.0625,40556.25,44439.79647640455
2026-06-07,22:05:11,3925.0,17735.15625,40564.0625,44445.29849956933
2026-06-07,22:05:13,3926.5625,17718.75,40567.96875,44442.45811304639
2026-06-07,22:05:15,3925.0,17712.5,40556.25,44429.13115639895
2026-06-07,22:05:17,3925.7812500000005,17699.21875,40560.9375,44428.18647730413
2026-06-07,22:05:19,3925.0,17712.5,40559.375,44431.98376890936
2026-06-07,22:05:21,3923.4375,17717.96875,40553.125,44428.32121190275
2026-06-07,22:05:23,3925.7812500000005,17723.4375,40562.5,44439.2664373441
2026-06-07,22:05:25,3925.0,17714.0625,40561.71875,44434.746125166595
2026-06-07,22:05:27,3925.7812500000005,17722.65625,40553.125,44430.39781775694
2026-06-07,22:05:30,3925.7812500000005,17710.9375,40561.71875,44433.56944367467
2026-06-07,22:05:32,3925.7812500000005,17714.0625,40562.5,44435.52829579905
2026-06-07,22:05:34,3925.7812500000005,17710.9375,40557.03125,44429.29044408918
2026-06-07,22:05:36,3925.7812500000005,17696.09375,40560.9375,44426.941638048265
2026-06-07,22:05:38,3927.34375,17712.5,40560.15625,44432.90402624026
2026-06-07,22:05:40,3927.34375,17710.9375,40557.8125,44430.14169282748
2026-06-07,22:05:42,3925.7812500000005,17718.75,40560.9375,44435.9709116866
2026-06-07,22:05:44,3927.34375,17717.1875,40560.9375,44435.485962457155
2026-06-07,22:05:46,3927.34375,17712.5,40558.59375,44431.47771747191
2026-06-07,22:05:48,3925.7812500000005,17712.5,40564.0625,44436.33177003653
2026-06-07,22:05:50,3926.5625,17714.0625,40560.15625,44433.45787067136
2026-06-07,22:05:52,3926.5625,17681.25,40560.9375,44421.10022847039
2026-06-07,22:05:55,3927.34375,17730.46875,40562.5,44442.209185361055
2026-06-07,22:05:57,3926.5625,17732.03125,40562.5,44442.763545569294
2026-06-07,22:05:59,3925.7812500000005,17719.53125,40557.8125,44433.42999283011
2026-06-07,22:06:01,3927.34375,17717.96875,40564.84375,44439.36311445692
2026-06-07,22:06:03,3928.1250000000005,17714.84375,40562.5,44436.04686909648
2026-06-07,22:06:05,3927.34375,17708.59375,40553.125,44424.928461381096
2026-06-07,22:06:07,3924.2187499999995,17714.0625,40564.84375,44437.52976385695
2026-06-07,22:06:09,3926.5625,17716.40625,40566.40625,44440.09742925283
2026-06-07,22:06:11,3925.7812500000005,17714.84375,40559.375,44432.98715932106
2026-06-07,22:06:13,3927.34375,17710.15625,40559.375,44431.25660749089
2026-06-07,22:06:15,3928.1250000000005,17699.21875,40564.0625,44431.246627569235
2026-06-07,22:06:17,3926.5625,17726.5625,40556.25,44434.877350965115
2026-06-07,22:06:19,3927.34375,17717.1875,40564.84375,44439.05163595117
2026-06-07,22:06:22,3926.5625,17708.59375,40555.46875,44426.998899331156
2026-06-07,22:06:24,3925.7812500000005,17718.75,40557.03125,44432.405334382114
2026-06-07,22:06:26,3928.1250000000005,17727.34375,40564.0625,44442.45772850772
2026-06-07,22:06:28,3927.34375,17725.0,40559.375,44437.17536389199
2026-06-07,22:06:30,3924.2187499999995,17720.3125,40558.59375,44434.31663560324
2026-06-07,22:06:32,3926.5625,17733.59375,40560.9375,44441.96092923164
2026-06-07,22:06:34,3927.34375,17731.25,40559.375,44439.66871932991
2026-06-07,22:06:36,3927.34375,17738.28125,40557.03125,44440.33566984213
2026-06-07,22:06:38,3926.5625,17736.71875,40561.71875,44443.920990807164
2026-06-07,22:06:40,3927.34375,17726.5625,40565.625,44443.503221929925
2026-06-07,22:06:42,3926.5625,17701.5625,40555.46875,44424.19671237781
2026-06-07,22:06:44,3925.7812500000005,17725.78125,40560.15625,44438.06200061066
2026-06-07,22:06:47,3926.5625,17728.90625,40558.59375,44437.95153768043
2026-06-07,22:06:49,3927.34375,17721.875,40553.125,44430.22428158465
2026-06-07,22:06:51,3926.5625,17719.53125,40553.125,44429.220430385205
2026-06-07,22:06:53,3927.34375,17708.59375,40552.34375,44424.21530147007
2026-06-07,22:06:55,3925.7812500000005,17713.28125,40545.3125,44419.52787667952
2026-06-07,22:06:57,3926.5625,17716.40625,40553.90625,44428.68730465975
2026-06-07,22:06:59,3927.34375,17727.34375,40553.125,44432.40588384736
2026-06-07,22:07:01,3926.5625,17734.375,40545.3125,44428.01273329348
2026-06-07,22:07:03,3927.34375,17723.4375,40554.6875,44432.27367544594
2026-06-07,22:07:05,3927.34375,17729.6875,40553.125,44433.34102950109
2026-06-07,22:07:07,3925.7812500000005,17722.65625,40548.4375,44426.11941943525
2026-06-07,22:07:09,3927.34375,17728.90625,40553.90625,44433.7423349164
2026-06-07,22:07:11,3927.34375,17721.875,40553.125,44430.22428158465
2026-06-07,22:07:13,3925.0,17717.96875,40545.3125,44421.328293384395
2026-06-07,22:07:16,3925.7812500000005,17722.65625,40555.46875,44432.537047874524
2026-06-07,22:07:18,3926.5625,17721.09375,40553.90625,44430.556702527196
2026-06-07,22:07:20,3925.7812500000005,17733.59375,40553.90625,44435.47476787752
2026-06-07,22:07:22,3926.5625,17722.65625,40559.375,44436.171504897844
2026-06-07,22:07:24,3925.7812500000005,17711.71875,40560.15625,44432.45451836267
2026-06-07,22:07:26,3926.5625,17726.5625,40555.46875,44434.16429578753
2026-06-07,22:07:28,3927.34375,17702.34375,40564.84375,44433.13573939771
2026-06-07,22:07:30,3926.5625,17713.28125,40567.96875,44440.27806178742
2026-06-07,22:07:32,3926.5625,17725.78125,40561.71875,44439.55717537428
2026-06-07,22:07:34,3927.34375,17724.21875,40566.40625,44443.281553779925
2026-06-07,22:07:36,3928.1250000000005,17725.0,40565.625,44442.949076948644
2026-06-07,22:07:38,3926.5625,17725.78125,40562.5,44440.270253895374
2026-06-07,22:07:41,3926.5625,17722.65625,40563.28125,44439.73698604293
2026-06-07,22:07:43,3926.5625,17710.15625,40563.28125,44434.75343953674
2026-06-07,22:07:45,3927.34375,17729.6875,40556.25,44436.193151988395
2026-06-07,22:07:47,3926.5625,17732.8125,40563.28125,44443.78829480183
2026-06-07,22:07:49,3927.34375,17722.65625,40562.5,44439.0929220695
2026-06-07,22:07:51,3928.1250000000005,17719.53125,40561.71875,44437.202676242494
2026-06-07,22:07:53,3928.1250000000005,17714.0625,40567.96875,44440.72754546788
2026-06-07,22:07:55,3927.34375,17700.0,40567.96875,44435.05505152031
2026-06-07,22:07:57,3928.1250000000005,17731.25,40561.71875,44441.87687904536
2026-06-07,22:07:59,3928.1250000000005,17725.78125,40567.1875,44444.68684329582
2026-06-07,22:08:01,3928.1250000000005,17717.1875,40567.1875,44441.26011473952
2026-06-07,22:08:03,3927.34375,17717.96875,40561.71875,44436.51059107524
2026-06-07,22:08:05,3928.1250000000005,17732.8125,40567.96875,44448.20461702315
2026-06-07,22:08:08,3927.34375,17732.8125,40562.5,44443.14428953942
2026-06-07,22:08:10,3928.1250000000005,17733.59375,40561.71875,44442.812031415895
2026-06-07,22:08:12,3927.34375,17720.3125,40565.625,44441.01074085676
2026-06-07,22:08:14,3928.1250000000005,17715.625,40564.84375,44438.49776509287
2026-06-07,22:08:16,3926.5625,17716.40625,40558.59375,44432.966032654
2026-06-07,22:08:18,3928.1250000000005,17719.53125,40564.0625,44439.342032024484
2026-06-07,22:08:20,3926.5625,17719.53125,40564.0625,44439.20394527831
2026-06-07,22:08:22,3927.34375,17730.46875,40558.59375,44438.64397124343
2026-06-07,22:08:24,3928.1250000000005,17729.6875,40563.28125,44442.67960676857
2026-06-07,22:08:26,3927.34375,17731.25,40567.1875,44446.79917781842
2026-06-07,22:08:28,3926.5625,17739.0625,40553.90625,44437.726579777926
2026-06-07,22:08:30,3927.34375,17710.9375,40562.5,44434.42069285444
2026-06-07,22:08:32,3927.34375,17696.09375,40565.625,44431.35936002947
2026-06-07,22:08:35,3927.34375,17727.34375,40556.25,44435.258066357936
2026-06-07,22:08:37,3928.90625,17727.34375,40555.46875,44434.683145986084
2026-06-07,22:08:39,3928.90625,17727.34375,40546.09375,44426.12676270285
2026-06-07,22:08:41,3922.65625,17725.78125,40545.3125,44424.23796421467
2026-06-07,22:08:43,3920.3125,17701.5625,40560.9375,44428.63734032329
2026-06-07,22:08:45,3921.8750000000005,17703.125,40560.9375,44429.39780325811
2026-06-07,22:08:47,3922.65625,17696.875,40550.78125,44417.7045422953
2026-06-07,22:08:49,3923.4375,17710.15625,40560.15625,44431.624674776795
2026-06-07,22:08:51,3922.65625,17727.34375,40556.25,44434.84401400356
2026-06-07,22:08:53,3922.65625,17731.25,40550.78125,44431.41139558269
2026-06-07,22:08:55,3923.4375,17738.28125,40557.8125,44440.70362073112
2026-06-07,22:08:57,3923.4375,17745.3125,40560.15625,44445.649422226656
2026-06-07,22:09:00,3921.8750000000005,17728.125,40553.125,44432.23454651899
2026-06-07,22:09:02,3923.4375,17719.53125,40553.90625,44429.65745613983
2026-06-07,22:09:04,3923.4375,17742.96875,40553.125,44438.29709997344
2026-06-07,22:09:06,3923.4375,17726.5625,40549.21875,44428.18386022733
2026-06-07,22:09:08,3924.2187499999995,17718.75,40556.25,44431.55419769661
2026-06-07,22:09:10,3924.2187499999995,17724.21875,40557.8125,44435.161503935815
2026-06-07,22:09:12,3923.4375,17719.53125,40551.5625,44427.51816979583
2026-06-07,22:09:14,3924.2187499999995,17721.875,40555.46875,44432.087412653746
2026-06-07,22:09:16,3922.65625,17708.59375,40554.6875,44425.94065274093
2026-06-07,22:09:18,3921.8750000000005,17693.75,40546.875,44412.824328607494
2026-06-07,22:09:20,3922.65625,17703.90625,40553.90625,44423.359178457475
2026-06-07,22:09:22,3922.65625,17700.78125,40557.03125,44424.96677240729
2026-06-07,22:09:24,3922.65625,17725.0,40551.5625,44429.63063370064
2026-06-07,22:09:27,3923.4375,17726.5625,40554.6875,44433.175197204495
2026-06-07,22:09:29,3921.09375,17635.9375,40555.46875,44397.60481413859
2026-06-07,22:09:31,3923.4375,17735.15625,40551.5625,44433.75237609048
2026-06-07,22:09:33,3923.4375,17736.71875,40557.03125,44439.36698071299
2026-06-07,22:09:35,3921.8750000000005,17736.71875,40559.375,44441.3680698834
2026-06-07,22:09:37,3921.8750000000005,17735.15625,40550.0,44432.18845305213
2026-06-07,22:09:39,3921.09375,17737.5,40554.6875,44437.33296079936
2026-06-07,22:09:41,3922.65625,17737.5,40554.6875,44437.47086106859
2026-06-07,22:09:43,3921.8750000000005,17696.875,40551.5625,44418.34879273042
2026-06-07,22:09:45,3921.8750000000005,17726.5625,40558.59375,44436.60257669988
2026-06-07,22:09:47,3921.8750000000005,17732.03125,40555.46875,44435.93232170141
2026-06-07,22:09:49,3921.09375,17721.09375,40553.125,44429.36064314006
2026-06-07,22:09:52,3921.8750000000005,17735.15625,40559.375,44440.74449329313
2026-06-07,22:09:54,3921.8750000000005,17710.9375,40560.15625,44431.798136795514
2026-06-07,22:09:56,3920.3125,17735.9375,40556.25,44438.066375170536
2026-06-07,22:09:58,3921.8750000000005,17737.5,40557.8125,44440.253875858776
2026-06-07,22:10:00,3921.09375,17731.25,40557.8125,44437.69073144942
2026-06-07,22:10:02,3920.3125,17733.59375,40552.34375,44433.56592718909
2026-06-07,22:10:04,3921.8750000000005,17724.21875,40559.375,44436.380750507815
2026-06-07,22:10:06,3921.09375,17683.59375,40556.25,44417.270044137425
2026-06-07,22:10:08,3921.8750000000005,17666.40625,40553.125,44407.645294152775
2026-06-07,22:10:10,3920.3125,17700.0,40555.46875,44423.02213526093
2026-06-07,22:10:12,3921.8750000000005,17698.4375,40557.8125,44424.67724409697
2026-06-07,22:10:14,3922.65625,17696.875,40557.8125,44424.123757328576
2026-06-07,22:10:16,3921.8750000000005,17695.3125,40558.59375,44424.14563011674
2026-06-07,22:10:19,3922.65625,17725.0,40557.8125,44435.33517191943
2026-06-07,22:10:21,3921.8750000000005,17717.96875,40552.34375,44427.4701480938
2026-06-07,22:10:23,3921.8750000000005,17716.40625,40560.9375,44434.691456221124
2026-06-07,22:10:25,3921.09375,17717.96875,40560.15625,44434.53238019592
2026-06-07,22:10:27,3921.09375,17698.4375,40553.125,44420.328830427636
2026-06-07,22:10:29,3923.4375,17729.6875,40558.59375,44437.987214112225
2026-06-07,22:10:31,3921.8750000000005,17735.15625,40557.8125,44439.31846363865
2026-06-07,22:10:33,3921.8750000000005,17744.53125,40554.6875,44440.208944384
2026-06-07,22:10:35,3921.8750000000005,17742.1875,40560.9375,44444.976900429225
2026-06-07,22:10:37,3921.8750000000005,17725.78125,40557.03125,44434.86478264509
2026-06-07,22:10:39,3921.8750000000005,17730.46875,40549.21875,44429.604621757586
2026-06-07,22:10:41,3921.8750000000005,17731.25,40554.6875,44434.90754239038
2026-06-07,22:10:44,3922.65625,17743.75,40556.25,44441.391856923925
2026-06-07,22:10:46,3921.09375,17725.0,40550.0,44428.06659304779
2026-06-07,22:10:48,3921.8750000000005,17721.09375,40561.71875,44437.273714371986
2026-06-07,22:10:50,3921.8750000000005,17732.8125,40558.59375,44439.09618402832
2026-06-07,22:10:52,3921.09375,17723.4375,40552.34375,44429.582449431815
2026-06-07,22:10:54,3921.8750000000005,17714.84375,40555.46875,44429.076494282046
2026-06-07,22:10:56,3921.09375,17720.3125,40558.59375,44434.040760114134
2026-06-07,22:10:58,3921.8750000000005,17715.625,40553.90625,44427.961744717024
2026-06-07,22:11:00,3921.09375,17725.78125,40556.25,44434.08276516621
2026-06-07,22:11:02,3920.3125,17686.71875,40557.8125,44419.87196091873
2026-06-07,22:11:04,3920.3125,17690.625,40555.46875,44419.28757331108
2026-06-07,22:11:06,3921.09375,17700.78125,40561.71875,44429.10826261025
2026-06-07,22:11:08,3922.65625,17732.03125,40558.59375,44438.85339749642
2026-06-07,22:11:11,3921.09375,17722.65625,40549.21875,44426.418514070036
2026-06-07,22:11:13,3921.09375,17716.40625,40556.25,44430.34369295187
2026-06-07,22:11:15,3920.3125,17735.15625,40557.03125,44438.467582974175
2026-06-07,22:11:17,3919.5312500000005,17738.28125,40553.90625,44436.79397816203
2026-06-07,22:11:19,3921.8750000000005,17721.09375,40553.90625,44430.14268878396
2026-06-07,22:11:21,3921.09375,17739.84375,40556.25,44439.6944918977
2026-06-07,22:11:23,3921.09375,17744.53125,40553.125,44438.714121182
2026-06-07,22:11:25,3920.3125,17725.0,40556.25,44433.70217706551
2026-06-07,22:11:27,3921.8750000000005,17731.25,40560.15625,44439.89879716806
2026-06-07,22:11:29,3920.3125,17737.5,40551.5625,44434.41208724453
2026-06-07,22:11:31,3921.09375,17735.9375,40557.8125,44439.56131630185
2026-06-07,22:11:33,3921.8750000000005,17735.15625,40556.25,44437.892443162054
2026-06-07,22:11:36,3921.8750000000005,17735.9375,40553.125,44435.3522522907
2026-06-07,22:11:38,3920.3125,17736.71875,40557.03125,44439.09119151442
2026-06-07,22:11:40,3920.3125,17735.9375,40556.25,44438.066375170536
2026-06-07,22:11:42,3920.3125,17732.8125,40554.6875,44435.39318471784
2026-06-07,22:11:44,3921.8750000000005,17733.59375,40560.9375,44441.54702172923
2026-06-07,22:11:46,3921.8750000000005,17696.09375,40557.8125,44423.74356478268
2026-06-07,22:11:48,3920.3125,17700.78125,40549.21875,44417.62767408182
2026-06-07,22:11:50,3922.65625,17728.90625,40557.03125,44436.180446685896
2026-06-07,22:11:52,3921.09375,17730.46875,40554.6875,44434.52685146621
2026-06-07,22:11:54,3921.8750000000005,17737.5,40550.0,44433.12401537422
2026-06-07,22:11:56,3920.3125,17738.28125,40553.90625,44436.86289484832
2026-06-07,22:11:58,3921.8750000000005,17733.59375,40553.90625,44435.12982921793
2026-06-07,22:12:00,3922.65625,17700.78125,40546.09375,44414.98178880416
2026-06-07,22:12:03,3921.8750000000005,17720.3125,40554.6875,44430.544187933796
2026-06-07,22:12:05,3921.8750000000005,17718.75,40552.34375,44427.78172153421
2026-06-07,22:12:07,3921.09375,17694.53125,40547.65625,44413.77984051436
2026-06-07,22:12:09,3921.09375,17731.25,40553.90625,44434.12556687234
2026-06-07,22:12:11,3921.8750000000005,17743.75,40551.5625,44437.04522996023
2026-06-07,22:12:13,3921.8750000000005,17741.40625,40546.875,44431.831737041735
2026-06-07,22:12:15,3921.8750000000005,17740.625,40555.46875,44439.36233159153
2026-06-07,22:12:17,3924.2187499999995,17734.375,40557.8125,44439.213586917045
2026-06-07,22:12:19,3925.0,17741.40625,40555.46875,44439.95011540591
2026-06-07,22:12:21,3925.7812500000005,17710.15625,40557.03125,44428.979018606115
2026-06-07,22:12:23,3925.7812500000005,17691.40625,40560.15625,44424.361430973935
2026-06-07,22:12:25,3925.7812500000005,17712.5,40557.8125,44430.626480593404
2026-06-07,22:12:27,3925.7812500000005,17735.15625,40561.71875,44443.228433461794
2026-06-07,22:12:30,3926.5625,17728.125,40569.53125,44447.62282649948
2026-06-07,22:12:32,3925.0,17725.78125,40559.375,44437.27991578104
2026-06-07,22:12:34,3926.5625,17722.65625,40567.96875,44444.01563903792
2026-06-07,22:12:36,3925.7812500000005,17724.21875,40567.96875,44444.56971578957
2026-06-07,22:12:38,3925.7812500000005,17728.125,40560.15625,44438.996944833154
2026-06-07,22:12:40,3925.7812500000005,17723.4375,40564.84375,44441.40573498066
2026-06-07,22:12:42,3925.0,17725.78125,40566.40625,44443.69766303081
2026-06-07,22:12:44,3925.7812500000005,17704.6875,40560.9375,44430.36539096223
2026-06-07,22:12:46,3927.34375,17714.84375,40565.625,44438.83042630851
2026-06-07,22:12:48,3926.5625,17712.5,40565.625,44437.8271403658
2026-06-07,22:12:50,3925.7812500000005,17712.5,40560.15625,44432.7659469593
2026-06-07,22:12:52,3925.7812500000005,17713.28125,40565.625,44438.06952045822
2026-06-07,22:12:55,3925.7812500000005,17711.71875,40566.40625,44438.15990274566
2026-06-07,22:12:57,3925.7812500000005,17714.84375,40563.28125,44436.55289597031
2026-06-07,22:12:59,3926.5625,17729.6875,40566.40625,44445.39377656701
2026-06-07,22:13:01,3925.7812500000005,17738.28125,40566.40625,44448.753595202106
2026-06-07,22:13:03,3925.7812500000005,17719.53125,40560.9375,44436.282439257724
2026-06-07,22:13:05,3926.5625,17716.40625,40569.53125,44442.95005201806
2026-06-07,22:13:07,3926.5625,17712.5,40569.53125,44441.393038035305
2026-06-07,22:13:09,3925.7812500000005,17714.0625,40563.28125,44436.24145270794
2026-06-07,22:13:11,3925.0,17700.78125,40568.75,44435.87242783528
2026-06-07,22:13:13,3927.34375,17714.84375,40570.3125,44443.109413780156
2026-06-07,22:13:15,3926.5625,17702.34375,40569.53125,44437.34615336853
2026-06-07,22:13:17,3926.5625,17711.71875,40571.875,44443.22125095269
2026-06-07,22:13:19,3925.7812500000005,17710.15625,40567.96875,44438.9635491563
2026-06-07,22:13:22,3925.7812500000005,17707.8125,40560.9375,44431.61073871748
2026-06-07,22:13:24,3925.0,17702.34375,40575.0,44442.20093833297
2026-06-07,22:13:26,3925.7812500000005,17708.59375,40569.53125,44439.76729090868
2026-06-07,22:13:28,3926.5625,17707.8125,40563.28125,44433.81935382287
2026-06-07,22:13:30,3925.7812500000005,17678.90625,40571.09375,44429.37240936934
2026-06-07,22:13:32,3926.5625,17721.09375,40575.0,44449.81081807543
2026-06-07,22:13:34,3925.7812500000005,17729.6875,40564.84375,44443.898633360484
2026-06-07,22:13:36,3925.7812500000005,17742.96875,40571.09375,44454.90239059824
2026-06-07,22:13:38,3925.7812500000005,17741.40625,40571.09375,44454.27878418094
2026-06-07,22:13:40,3925.7812500000005,17742.96875,40567.96875,44452.050425006324
2026-06-07,22:13:42,3925.7812500000005,17717.1875,40569.53125,44443.19247283811
2026-06-07,22:13:44,3925.7812500000005,17728.90625,40567.1875,44445.72619391314
2026-06-07,22:13:47,3925.7812500000005,17711.71875,40566.40625,44438.15990274566
2026-06-07,22:13:49,3925.7812500000005,17691.40625,40568.75,44432.20780118731
2026-06-07,22:13:51,3925.7812500000005,17724.21875,40567.96875,44444.56971578957
2026-06-07,22:13:53,3925.7812500000005,17725.0,40562.5,44439.88962264478
2026-06-07,22:13:55,3926.5625,17703.90625,40572.65625,44440.82160306962
2026-06-07,22:13:57,3925.7812500000005,17722.65625,40567.96875,44443.94662357847
2026-06-07,22:13:59,3925.0,17725.0,40556.25,44434.115992810075
2026-06-07,22:14:01,3925.7812500000005,17726.5625,40564.84375,44442.652091781965
2026-06-07,22:14:03,3925.0,17723.4375,40565.625,44442.04983410454
2026-06-07,22:14:05,3925.7812500000005,17722.65625,40558.59375,44435.38938679456
2026-06-07,22:14:07,3925.0,17695.3125,40560.15625,44425.848157317945
2026-06-07,22:14:09,3926.5625,17676.5625,40564.84375,44422.801615214754
2026-06-07,22:14:11,3925.0,17695.3125,40560.15625,44425.848157317945
2026-06-07,22:14:14,3925.7812500000005,17700.78125,40565.625,44433.08842432437
2026-06-07,22:14:16,3925.7812500000005,17700.0,40569.53125,44436.34350694911
2026-06-07,22:14:18,3925.0,17700.78125,40561.71875,44429.453179331984
2026-06-07,22:14:20,3925.7812500000005,17705.46875,40567.96875,44437.095658706756
2026-06-07,22:14:22,3925.0,17702.34375,40564.84375,44432.92864200016
2026-06-07,22:14:24,3926.5625,17705.46875,40560.15625,44430.03254273
2026-06-07,22:14:26,3925.0,17707.8125,40564.84375,44435.10770772442
2026-06-07,22:14:28,3925.7812500000005,17700.0,40565.625,44432.77720403572
2026-06-07,22:14:30,3925.7812500000005,17714.84375,40557.8125,44431.56088069518
2026-06-07,22:14:32,3925.0,17717.1875,40561.71875,44435.99200945398
2026-06-07,22:14:34,3925.7812500000005,17732.03125,40563.28125,44443.40757008208
2026-06-07,22:14:36,3925.7812500000005,17734.375,40560.15625,44441.49063755502
2026-06-07,22:14:39,3925.7812500000005,17735.15625,40570.3125,44451.071775407414
2026-06-07,22:14:41,3925.7812500000005,17732.8125,40570.3125,44450.1367144204
2026-06-07,22:14:43,3925.7812500000005,17733.59375,40567.96875,44448.30923909105
2026-06-07,22:14:45,3925.7812500000005,17714.0625,40575.0,44446.93908107461
2026-06-07,22:14:47,3925.7812500000005,17728.125,40567.96875,44446.127648417845
2026-06-07,22:14:49,3925.0,17732.8125,40560.9375,44441.511169615536
2026-06-07,22:14:51,3925.7812500000005,17735.15625,40567.1875,44448.219618955736
2026-06-07,22:14:53,3925.7812500000005,17739.84375,40570.3125,44452.94220909255
2026-06-07,22:14:55,3925.7812500000005,17740.625,40566.40625,44449.68897364205
2026-06-07,22:14:57,3925.7812500000005,17735.9375,40570.3125,44451.38348549361
2026-06-07,22:14:59,3926.5625,17734.375,40568.75,44449.402991148614
2026-06-07,22:15:01,3925.7812500000005,17724.21875,40566.40625,44443.143506740635
2026-06-07,22:15:03,3927.34375,17741.40625,40564.0625,44447.99985558528
2026-06-07,22:15:06,3925.7812500000005,17737.5,40566.40625,44448.44182547787
2026-06-07,22:15:08,3925.7812500000005,17743.75,40566.40625,44450.93630650979
2026-06-07,22:15:10,3925.7812500000005,17742.1875,40566.40625,44450.31261698895
2026-06-07,22:15:12,3926.5625,17739.84375,40571.09375,44453.72422432241
2026-06-07,22:15:14,3925.7812500000005,17721.875,40565.625,44441.49573966994
2026-06-07,22:15:16,3925.7812500000005,17720.3125,40567.1875,44442.29894121887
2026-06-07,22:15:18,3925.7812500000005,17729.6875,40568.75,44447.46397527094
2026-06-07,22:15:20,3924.2187499999995,17732.03125,40561.71875,44441.84349239948
2026-06-07,22:15:22,3925.7812500000005,17729.6875,40567.96875,44446.75090230426
2026-06-07,22:15:24,3926.5625,17721.09375,40567.96875,44443.39259399165
2026-06-07,22:15:26,3925.0,17700.78125,40563.28125,44430.879662988365
2026-06-07,22:15:28,3925.0,17719.53125,40564.0625,44439.06591304134
2026-06-07,22:15:30,3925.7812500000005,17721.875,40566.40625,44442.20885575464
2026-06-07,22:15:33,3925.0,17725.78125,40560.15625,44437.992989639686
2026-06-07,22:15:35,3925.7812500000005,17726.5625,40567.1875,44444.791350049265
2026-06-07,22:15:37,3925.7812500000005,17728.125,40569.53125,44447.553816641055
2026-06-07,22:15:39,3925.0,17753.125,40560.15625,44448.907155182555
2026-06-07,22:15:41,3925.0,17755.46875,40565.625,44454.833563661574
2026-06-07,22:15:43,3925.7812500000005,17739.84375,40567.96875,44450.80317832561
2026-06-07,22:15:45,3925.7812500000005,17724.21875,40561.71875,44438.86493459081
2026-06-07,22:15:47,3925.7812500000005,17730.46875,40566.40625,44445.63641751142
2026-06-07,22:15:49,3925.7812500000005,17735.9375,40570.3125,44451.38348549361
2026-06-07,22:15:51,3925.7812500000005,17739.84375,40561.71875,44445.09919722722
2026-06-07,22:15:53,3925.7812500000005,17721.09375,40569.53125,44444.74983576651
2026-06-07,22:15:55,3925.7812500000005,17742.96875,40568.75,44452.76341296262
2026-06-07,22:15:58,3925.0,17732.03125,40564.0625,44444.05161272859
2026-06-07,22:16:00,3924.2187499999995,17736.71875,40569.53125,44450.844206372276
2026-06-07,22:16:02,3925.0,17736.71875,40571.09375,44452.33925327092
2026-06-07,22:16:04,3923.4375,17720.3125,40561.71875,44437.10009517007
2026-06-07,22:16:06,3925.0,17735.9375,40568.75,44449.888420179486
2026-06-07,22:16:08,3924.2187499999995,17694.53125,40568.75,44433.31414060376
2026-06-07,22:16:10,3925.0,17732.8125,40560.9375,44441.511169615536
2026-06-07,22:16:12,3925.0,17717.1875,40566.40625,44440.27085820017
2026-06-07,22:16:14,3925.7812500000005,17711.71875,40567.96875,44439.58627173446
2026-06-07,22:16:16,3925.0,17728.90625,40562.5,44441.37878229353
2026-06-07,22:16:18,3924.2187499999995,17757.8125,40568.75,44458.55231724834
2026-06-07,22:16:20,3924.2187499999995,17738.28125,40565.625,44447.902606788746
2026-06-07,22:16:22,3925.0,17719.53125,40564.0625,44439.06591304134
2026-06-07,22:16:25,3925.0,17730.46875,40567.96875,44446.99354957209
2026-06-07,22:16:27,3926.5625,17742.96875,40571.09375,44454.971389049075
2026-06-07,22:16:29,3924.2187499999995,17742.1875,40564.0625,44448.035688733355
2026-06-07,22:16:31,3925.0,17739.84375,40570.3125,44452.873221222384
2026-06-07,22:16:33,3925.7812500000005,17750.78125,40571.09375,44458.02111519914
2026-06-07,22:16:35,3924.2187499999995,17735.15625,40564.84375,44445.942542280274
2026-06-07,22:16:37,3924.2187499999995,17737.5,40567.1875,44449.01686998271
2026-06-07,22:16:39,3925.0,17729.6875,40569.53125,44448.10805526353
2026-06-07,22:16:41,3925.0,17728.125,40561.71875,44440.354059905134
2026-06-07,22:16:43,3925.0,17733.59375,40564.84375,44445.388070664354
2026-06-07,22:16:45,3925.0,17735.9375,40567.1875,44448.46235432743
2026-06-07,22:16:47,3924.2187499999995,17708.59375,40562.5,44433.21045851167
2026-06-07,22:16:50,3925.0,17706.25,40571.09375,44440.19084267966
2026-06-07,22:16:52,3925.0,17737.5,40571.09375,44452.65098193008
2026-06-07,22:16:54,3924.2187499999995,17749.21875,40563.28125,44450.12986257526
2026-06-07,22:16:56,3925.0,17741.40625,40568.75,44452.07078742271
2026-06-07,22:16:58,3925.0,17739.84375,40567.96875,44450.734187135655
2026-06-07,22:17:00,3924.2187499999995,17742.1875,40565.625,44449.461658423184
2026-06-07,22:17:02,3925.7812500000005,17750.78125,40571.09375,44458.02111519914
2026-06-07,22:17:04,3925.0,17725.78125,40567.1875,44444.41075751829
