Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-06,04:18:19,3942.9687499999995,17778.125,40544.53125,44446.23432149599
2026-06-06,04:18:21,3942.9687499999995,17779.6875,40550.0,44451.84799489367
2026-06-06,04:18:23,3943.75,17800.0,40547.65625,44457.908086533535
2026-06-06,04:18:25,3942.9687499999995,17777.34375,40542.96875,44444.496492058686
2026-06-06,04:18:27,3944.5312500000005,17778.125,40548.4375,44449.93632154334
2026-06-06,04:18:29,3943.75,17781.25,40553.125,44455.392956205265
2026-06-06,04:18:31,3944.5312500000005,17780.46875,40545.3125,44448.02314473175
2026-06-06,04:18:33,3943.75,17781.25,40542.96875,44446.128410565485
2026-06-06,04:18:35,3942.9687499999995,17782.03125,40549.21875,44452.07283327522
2026-06-06,04:18:37,3943.75,17780.46875,40539.84375,44442.96529605828
2026-06-06,04:18:39,3943.75,17781.25,40547.65625,44450.404306295844
2026-06-06,04:18:41,3943.75,17780.46875,40549.21875,44451.51711997666
2026-06-06,04:18:43,3943.75,17785.15625,40545.3125,44449.82916302458
2026-06-06,04:18:45,3943.75,17794.53125,40549.21875,44457.1439445347
2026-06-06,04:18:47,3943.75,17735.15625,40548.4375,44432.698713513004
2026-06-06,04:18:49,3944.5312500000005,17762.5,40544.53125,44440.1254196526
2026-06-06,04:18:52,3944.5312500000005,17796.09375,40546.875,44455.70100455779
2026-06-06,04:18:54,3943.75,17770.3125,40544.53125,44443.17928200438
2026-06-06,04:18:56,3944.5312500000005,17803.125,40542.96875,44454.95362286781
2026-06-06,04:18:58,3943.75,17781.25,40548.4375,44451.11696365353
2026-06-06,04:19:00,3943.75,17778.90625,40545.3125,44447.32879748169
2026-06-06,04:19:02,3942.9687499999995,17775.78125,40542.96875,44443.87153112119
2026-06-06,04:19:04,3942.9687499999995,17781.25,40550.78125,44453.18564637779
2026-06-06,04:19:06,3942.9687499999995,17807.03125,40548.4375,44461.36691773387
2026-06-06,04:19:08,3944.5312500000005,17775.0,40542.96875,44443.697717963376
2026-06-06,04:19:10,3942.9687499999995,17760.9375,40547.65625,44442.21338784272
2026-06-06,04:19:12,3943.75,17753.90625,40546.875,44438.7603726962
2026-06-06,04:19:14,3943.75,17780.46875,40541.40625,44444.39057698694
2026-06-06,04:19:16,3942.9687499999995,17762.5,40548.4375,44443.55062891446
2026-06-06,04:19:18,3942.1875,17782.03125,40550.0,44452.716201162926
2026-06-06,04:19:20,3941.40625,17793.75,40542.96875,44450.92279529769
2026-06-06,04:19:22,3942.9687499999995,17803.125,40551.5625,44462.65268200389
2026-06-06,04:19:24,3943.75,17779.6875,40549.21875,44451.20462817074
2026-06-06,04:19:26,3943.75,17771.09375,40540.625,44439.92813365492
2026-06-06,04:19:28,3943.75,17747.65625,40548.4375,44437.68952276964
2026-06-06,04:19:30,3943.75,17767.96875,40544.53125,44442.24220092527
2026-06-06,04:19:32,3942.9687499999995,17756.25,40542.1875,44435.35061087211
2026-06-06,04:19:34,3942.9687499999995,17759.375,40547.65625,44441.5889716183
2026-06-06,04:19:37,3942.9687499999995,17761.71875,40546.875,44441.81283187268
2026-06-06,04:19:39,3943.75,17746.09375,40535.9375,44425.65966252156
2026-06-06,04:19:41,3944.5312500000005,17743.75,40546.09375,44434.0602379359
2026-06-06,04:19:43,3940.6250000000005,17792.1875,40546.875,44453.79099347328
2026-06-06,04:19:45,3942.9687499999995,17795.3125,40537.5,44446.69904263007
2026-06-06,04:19:47,3942.1875,17767.96875,40541.40625,44439.25265476088
2026-06-06,04:19:49,3942.1875,17764.0625,40542.96875,44439.11648370767
2026-06-06,04:19:51,3942.1875,17762.5,40542.96875,44438.49191408989
2026-06-06,04:19:53,3942.1875,17775.0,40544.53125,44444.91513736282
2026-06-06,04:19:55,3942.1875,17769.53125,40546.09375,44444.153738300294
2026-06-06,04:19:57,3942.1875,17793.75,40538.28125,44446.71672971759
2026-06-06,04:19:59,3942.1875,17766.40625,40542.96875,44440.05342468292
2026-06-06,04:20:01,3942.9687499999995,17755.46875,40546.09375,44438.60249242197
2026-06-06,04:20:03,3943.75,17756.25,40540.625,44433.994345721665
2026-06-06,04:20:05,3942.9687499999995,17759.375,40547.65625,44441.5889716183
2026-06-06,04:20:07,3942.1875,17762.5,40549.21875,44444.19410643541
2026-06-06,04:20:09,3942.9687499999995,17771.875,40542.96875,44442.30933066573
2026-06-06,04:20:11,3942.1875,17754.6875,40544.53125,44436.79539289528
2026-06-06,04:20:13,3943.75,17769.53125,40542.96875,44441.44147044179
2026-06-06,04:20:15,3942.1875,17784.375,40541.40625,44445.81484406963
2026-06-06,04:20:17,3942.9687499999995,17782.03125,40545.3125,44448.50957751125
2026-06-06,04:20:20,3943.75,17783.59375,40546.09375,44449.91663784453
2026-06-06,04:20:22,3943.75,17789.84375,40545.3125,44451.704921572695
2026-06-06,04:20:24,3942.9687499999995,17800.78125,40542.1875,44453.16392518067
2026-06-06,04:20:26,3944.5312500000005,17775.78125,40546.09375,44446.860903936366
2026-06-06,04:20:28,3942.9687499999995,17775.0,40545.3125,44445.69712903751
2026-06-06,04:20:30,3944.5312500000005,17776.5625,40546.09375,44447.17335762109
2026-06-06,04:20:32,3944.5312500000005,17771.09375,40545.3125,44444.27370962621
2026-06-06,04:20:34,3942.9687499999995,17780.46875,40537.5,44440.758069402946
2026-06-06,04:20:36,3943.75,17775.78125,40542.1875,44443.228172529365
2026-06-06,04:20:38,3943.75,17750.78125,40539.84375,44431.09643394213
2026-06-06,04:20:40,3943.75,17755.46875,40539.0625,44432.25655954954
2026-06-06,04:20:42,3944.5312500000005,17749.21875,40544.53125,44434.818636963115
2026-06-06,04:20:44,3944.5312500000005,17754.6875,40545.3125,44437.71619612713
2026-06-06,04:20:46,3946.09375,17750.78125,40542.96875,44434.155848092996
2026-06-06,04:20:48,3944.5312500000005,17757.8125,40541.40625,44435.40089044907
2026-06-06,04:20:50,3943.75,17771.875,40539.84375,44439.527859244175
2026-06-06,04:20:52,3944.5312500000005,17776.5625,40540.625,44442.18465027634
2026-06-06,04:20:54,3944.5312500000005,17783.59375,40542.96875,44447.13543650189
2026-06-06,04:20:56,3945.3125,17796.09375,40540.625,44450.06995351155
2026-06-06,04:20:58,3943.75,17799.21875,40537.5,44448.33245941687
2026-06-06,04:21:00,3944.5312500000005,17782.03125,40539.84375,44443.65976641232
2026-06-06,04:21:02,3943.75,17823.4375,40537.5,44458.03633347863
2026-06-06,04:21:04,3945.3125,17771.09375,40535.15625,44435.07799032043
2026-06-06,04:21:07,3945.3125,17800.0,40541.40625,44452.34652355481
2026-06-06,04:21:09,3944.5312500000005,17814.84375,40542.1875,44458.93556872788
2026-06-06,04:21:11,3944.5312500000005,17759.375,40540.625,44435.312562909654
2026-06-06,04:21:13,3945.3125,17753.90625,40545.3125,44437.47341579066
2026-06-06,04:21:15,3944.5312500000005,17765.625,40540.625,44437.810857573495
2026-06-06,04:21:17,3945.3125,17756.25,40536.71875,44430.56911408808
2026-06-06,04:21:19,3945.3125,17775.78125,40539.84375,44441.22884265152
2026-06-06,04:21:21,3945.3125,17821.09375,40539.0625,44458.660141167675
2026-06-06,04:21:23,3946.09375,17752.34375,40539.84375,44431.92878748757
2026-06-06,04:21:25,3943.75,17766.40625,40539.84375,44437.34112632025
2026-06-06,04:21:27,3943.75,17766.40625,40541.40625,44438.766587632446
2026-06-06,04:21:29,3945.3125,17784.375,40534.375,44439.67868362581
2026-06-06,04:21:31,3944.5312500000005,17812.5,40542.1875,44457.99647214641
2026-06-06,04:21:33,3943.75,17803.125,40537.5,44449.896851152815
2026-06-06,04:21:35,3944.5312500000005,17808.59375,40542.1875,44456.43154167822
2026-06-06,04:21:37,3943.75,17753.125,40537.5,44429.89441331281
2026-06-06,04:21:39,3943.75,17753.125,40545.3125,44437.0225943501
2026-06-06,04:21:41,3943.75,17782.8125,40539.84375,44443.90302107895
2026-06-06,04:21:43,3944.5312500000005,17762.5,40542.96875,44438.69989205021
2026-06-06,04:21:45,3942.9687499999995,17758.59375,40540.625,44434.861650866435
2026-06-06,04:21:47,3943.75,17796.875,40539.84375,44449.53155099094
2026-06-06,04:21:50,3943.75,17767.96875,40543.75,44441.529469922345
2026-06-06,04:21:52,3943.75,17783.59375,40541.40625,44445.64085998849
2026-06-06,04:21:54,3944.5312500000005,17808.59375,40539.84375,44454.29416163504
2026-06-06,04:21:56,3943.75,17742.1875,40541.40625,44429.08959313926
2026-06-06,04:21:58,3942.9687499999995,17747.65625,40541.40625,44431.20441378086
2026-06-06,04:22:00,3944.5312500000005,17731.25,40539.84375,44423.36642600536
2026-06-06,04:22:02,3944.5312500000005,17778.125,40542.96875,44444.947635938646
2026-06-06,04:22:04,3944.5312500000005,17785.15625,40540.625,44445.62278796153
2026-06-06,04:22:06,3944.5312500000005,17800.0,40542.1875,44452.98970898789
2026-06-06,04:22:08,3945.3125,17804.6875,40543.75,44456.36120689381
2026-06-06,04:22:10,3945.3125,17785.9375,40543.75,44448.85518817175
2026-06-06,04:22:12,3945.3125,17752.34375,40541.40625,44433.28504700457
2026-06-06,04:22:14,3944.5312500000005,17796.09375,40540.625,44450.000617903715
2026-06-06,04:22:16,3943.75,17770.3125,40540.625,44439.61572517005
2026-06-06,04:22:18,3942.1875,17753.90625,40542.96875,44435.05760638127
2026-06-06,04:22:20,3944.5312500000005,17754.6875,40544.53125,44437.0033787958
2026-06-06,04:22:22,3943.75,17751.5625,40546.09375,44437.111220664374
2026-06-06,04:22:24,3943.75,17757.8125,40542.1875,44436.04433489566
2026-06-06,04:22:26,3943.75,17789.0625,40545.3125,44451.39226631785
2026-06-06,04:22:28,3942.9687499999995,17789.0625,40547.65625,44453.46077146915
2026-06-06,04:22:30,3942.9687499999995,17788.28125,40546.875,44452.43553123049
2026-06-06,04:22:33,3942.9687499999995,17759.375,40546.875,44440.87617520301
2026-06-06,04:22:35,3943.75,17796.09375,40543.75,44452.781475221425
2026-06-06,04:22:37,3944.5312500000005,17785.9375,40543.75,44448.785850669
2026-06-06,04:22:39,3942.1875,17795.3125,40545.3125,44453.755240479615
2026-06-06,04:22:41,3942.1875,17764.0625,40546.875,44442.680286574614
2026-06-06,04:22:43,3941.40625,17800.0,40539.0625,44449.86244755371
2026-06-06,04:22:45,3939.84375,17728.125,40542.96875,44424.55514525177
2026-06-06,04:22:47,3942.1875,17749.21875,40545.3125,44435.3234965513
2026-06-06,04:22:49,3940.6250000000005,17777.34375,40540.625,44442.15061838158
2026-06-06,04:22:51,3941.40625,17750.78125,40539.0625,44430.175630890735
2026-06-06,04:22:53,3941.40625,17753.125,40542.96875,44434.676161266674
2026-06-06,04:22:55,3942.9687499999995,17744.53125,40539.84375,44428.53050822317
2026-06-06,04:22:57,3942.1875,17739.84375,40542.96875,44429.44084301587
2026-06-06,04:22:59,3942.9687499999995,17778.125,40543.75,44445.52165451095
2026-06-06,04:23:01,3942.9687499999995,17760.9375,40539.84375,44435.08562742731
2026-06-06,04:23:03,3942.9687499999995,17810.9375,40537.5,44452.95719569602
2026-06-06,04:23:05,3942.9687499999995,17804.6875,40540.625,44453.303307254435
2026-06-06,04:23:07,3942.9687499999995,17812.5,40539.0625,44455.00812273441
2026-06-06,04:23:09,3942.9687499999995,17782.03125,40540.625,44444.23374668617
2026-06-06,04:23:11,3943.75,17773.4375,40538.28125,44438.72738201453
2026-06-06,04:23:13,3942.9687499999995,17792.96875,40539.84375,44447.89838424723
2026-06-06,04:23:16,3944.5312500000005,17771.09375,40539.84375,44439.28477291157
2026-06-06,04:23:18,3943.75,17752.34375,40538.28125,44430.295062994635
2026-06-06,04:23:20,3942.9687499999995,17764.0625,40533.59375,44430.63291646229
2026-06-06,04:23:22,3942.9687499999995,17785.15625,40541.40625,44446.1967566172
2026-06-06,04:23:24,3941.40625,17768.75,40537.5,44435.93215000715
2026-06-06,04:23:26,3942.1875,17757.8125,40537.5,44431.628974417676
2026-06-06,04:23:28,3941.40625,17750.78125,40541.40625,44432.31412992609
2026-06-06,04:23:30,3941.40625,17764.0625,40539.84375,44436.196180657265
2026-06-06,04:23:32,3939.84375,17750.0,40539.84375,44430.43776566722
2026-06-06,04:23:34,3940.6250000000005,17760.15625,40537.5,44432.42714127869
2026-06-06,04:23:36,3940.6250000000005,17796.09375,40542.1875,44451.07923813066
2026-06-06,04:23:38,3940.6250000000005,17815.625,40536.71875,44453.91531179061
2026-06-06,04:23:40,3942.9687499999995,17810.15625,40538.28125,44453.356621485764
2026-06-06,04:23:42,3942.1875,17770.3125,40539.0625,44438.05167884522
2026-06-06,04:23:44,3939.84375,17788.28125,40532.8125,44439.33176549431
2026-06-06,04:23:46,3940.6250000000005,17768.75,40540.625,44438.71372287625
2026-06-06,04:23:48,3939.84375,17777.34375,40539.84375,44441.36868790713
2026-06-06,04:23:50,3940.6250000000005,17777.34375,40538.28125,44440.01263389099
2026-06-06,04:23:52,3939.0625,17788.28125,40542.1875,44447.81356257205
2026-06-06,04:23:54,3939.84375,17767.1875,40544.53125,44441.58339569819
2026-06-06,04:23:57,3939.0625,17790.625,40540.625,44447.32642870836
2026-06-06,04:23:59,3939.84375,17797.65625,40537.5,44447.360360516104
2026-06-06,04:24:01,3939.0625,17632.03125,40539.84375,44383.37155573354
2026-06-06,04:24:03,3938.2812500000005,17660.15625,40542.96875,44397.33655346897
2026-06-06,04:24:05,3939.84375,17832.03125,40543.75,44466.83450997935
2026-06-06,04:24:07,3940.6250000000005,17797.65625,40537.5,44447.42961785067
2026-06-06,04:24:09,3939.84375,17810.9375,40539.84375,44454.817451854804
2026-06-06,04:24:11,3939.0625,17798.4375,40539.84375,44449.74153012283
2026-06-06,04:24:13,3939.0625,17795.3125,40543.75,44452.05309560023
2026-06-06,04:24:15,3938.2812500000005,17800.78125,40539.84375,44450.610834822815
2026-06-06,04:24:17,3938.2812500000005,17800.78125,40543.75,44454.17344161235
2026-06-06,04:24:19,3938.2812500000005,17809.375,40540.625,44454.7654642936
2026-06-06,04:24:21,3939.0625,17801.5625,40535.15625,44446.717910687476
2026-06-06,04:24:23,3938.2812500000005,17796.09375,40542.1875,44450.87152405504
2026-06-06,04:24:25,3938.2812500000005,17802.34375,40542.96875,44454.08662047554
2026-06-06,04:24:27,3938.2812500000005,17803.90625,40540.625,44452.57486753175
2026-06-06,04:24:29,3938.2812500000005,17796.875,40537.5,44446.90906260779
2026-06-06,04:24:31,3939.0625,17806.25,40536.71875,44450.020466339585
2026-06-06,04:24:33,3938.2812500000005,17801.5625,40535.15625,44446.64867970837
2026-06-06,04:24:35,3939.84375,17803.90625,40537.5,44449.86336068091
2026-06-06,04:24:37,3939.84375,17795.3125,40541.40625,44449.984662253926
2026-06-06,04:24:39,3940.6250000000005,17797.65625,40532.03125,44442.44199675312
2026-06-06,04:24:42,3939.0625,17800.0,40542.96875,44453.21730136507
2026-06-06,04:24:44,3939.84375,17793.75,40544.53125,44452.20941774594
2026-06-06,04:24:46,3940.6250000000005,17792.1875,40538.28125,44445.952663092765
2026-06-06,04:24:48,3939.0625,17812.5,40542.96875,44458.22403889277
2026-06-06,04:24:50,3939.0625,17807.8125,40544.53125,44457.77112829982
2026-06-06,04:24:52,3939.84375,17805.46875,40540.625,44453.33914985764
2026-06-06,04:24:54,3939.0625,17810.15625,40539.84375,44454.43521520361
2026-06-06,04:24:56,3939.0625,17800.0,40542.1875,44452.504773792694
2026-06-06,04:24:58,3939.0625,17804.6875,40536.71875,44449.394566947296
2026-06-06,04:25:00,3939.0625,17801.5625,40542.96875,44453.842982174094
2026-06-06,04:25:02,3939.0625,17803.125,40539.84375,44451.61869289965
2026-06-06,04:25:04,3939.0625,17816.40625,40529.6875,44447.678385846
2026-06-06,04:25:06,3939.0625,17819.53125,40537.5,44456.0548586875
2026-06-06,04:25:08,3939.0625,17805.46875,40543.75,44456.119880716455
2026-06-06,04:25:10,3939.0625,17807.03125,40534.375,44448.19604841132
2026-06-06,04:25:12,3939.0625,17802.34375,40542.1875,44453.44332734222
2026-06-06,04:25:14,3937.5,17800.0,40541.40625,44451.653816000355
2026-06-06,04:25:16,3939.0625,17806.25,40536.71875,44450.020466339585
2026-06-06,04:25:18,3937.5,17800.78125,40539.84375,44450.5416236379
2026-06-06,04:25:20,3939.0625,17801.5625,40541.40625,44452.41794939676
2026-06-06,04:25:22,3939.0625,17801.5625,40538.28125,44449.567911560334
2026-06-06,04:25:25,3939.84375,17808.59375,40540.625,44454.59093859236
2026-06-06,04:25:27,3939.0625,17806.25,40542.1875,44455.00781381736
2026-06-06,04:25:29,3939.0625,17799.21875,40532.8125,44443.641734779274
2026-06-06,04:25:31,3940.6250000000005,17803.125,40539.84375,44451.757180460976
2026-06-06,04:25:33,3940.6250000000005,17803.125,40539.84375,44451.757180460976
2026-06-06,04:25:35,3940.6250000000005,17801.5625,40533.59375,44445.4314313864
2026-06-06,04:25:37,3940.6250000000005,17801.5625,40541.40625,44452.55643446809
2026-06-06,04:25:39,3939.84375,17802.34375,40544.53125,44455.6501026563
2026-06-06,04:25:41,3939.84375,17807.03125,40531.25,44445.415480962605
2026-06-06,04:25:43,3940.6250000000005,17805.46875,40539.0625,44451.98343355174
2026-06-06,04:25:45,3939.84375,17806.25,40535.9375,44449.37723794137
2026-06-06,04:25:47,3939.84375,17806.25,40533.59375,44447.23984823977
2026-06-06,04:25:49,3940.6250000000005,17810.15625,40541.40625,44455.998602748514
2026-06-06,04:25:51,3940.6250000000005,17808.59375,40538.28125,44452.52280183056
2026-06-06,04:25:53,3939.0625,17805.46875,40531.25,44444.72024153862
2026-06-06,04:25:55,3941.40625,17802.34375,40539.84375,44451.51355685335
2026-06-06,04:25:57,3940.6250000000005,17799.21875,40535.9375,44446.63027165145
2026-06-06,04:25:59,3940.6250000000005,17802.34375,40534.375,44446.45683318766
2026-06-06,04:26:01,3942.1875,17807.8125,40540.625,44454.48575465627
2026-06-06,04:26:03,3940.6250000000005,17807.8125,40535.15625,44449.35999131703
2026-06-06,04:26:05,3940.6250000000005,17803.125,40533.59375,44446.05727672916
2026-06-06,04:26:08,3942.1875,17800.0,40538.28125,44449.21921686879
2026-06-06,04:26:10,3942.9687499999995,17800.78125,40537.5,44448.88887164479
2026-06-06,04:26:12,3942.1875,17799.21875,40532.8125,44443.91881411521
2026-06-06,04:26:14,3942.9687499999995,17802.34375,40540.625,44452.3646271744
2026-06-06,04:26:16,3942.9687499999995,17785.15625,40541.40625,44446.1967566172
2026-06-06,04:26:18,3942.9687499999995,17757.8125,40535.15625,44429.559974869735
2026-06-06,04:26:20,3942.9687499999995,17757.03125,40538.28125,44432.098848479516
2026-06-06,04:26:22,3942.9687499999995,17781.25,40539.84375,44443.208540792715
2026-06-06,04:26:24,3941.40625,17805.46875,40530.46875,44444.2155710897
2026-06-06,04:26:26,3944.5312500000005,17773.4375,40542.96875,44443.07282819348
2026-06-06,04:26:28,3942.9687499999995,17754.6875,40542.1875,44434.72626303991
2026-06-06,04:26:30,3942.1875,17770.3125,40535.9375,44435.20088439703
2026-06-06,04:26:32,3943.75,17771.09375,40538.28125,44437.79004223647
2026-06-06,04:26:34,3942.9687499999995,17780.46875,40539.84375,44442.895976833206
2026-06-06,04:26:36,3943.75,17780.46875,40532.8125,44436.55164605353
2026-06-06,04:26:38,3942.1875,17764.84375,40533.59375,44430.87595397045
2026-06-06,04:26:40,3944.5312500000005,17763.28125,40535.15625,44431.88471988041
2026-06-06,04:26:42,3943.75,17780.46875,40530.46875,44434.413804245836
2026-06-06,04:26:44,3943.75,17780.46875,40540.625,44443.677935369524
2026-06-06,04:26:46,3943.75,17771.875,40537.5,44437.389789771914
2026-06-06,04:26:48,3942.9687499999995,17796.875,40529.6875,44440.19949524032
2026-06-06,04:26:51,3943.75,17775.0,40534.375,44435.78901857291
2026-06-06,04:26:53,3942.9687499999995,17778.90625,40535.15625,44437.99502927286
