Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-11,22:21:26,3886.7187500000005,1506.25,40478.90625,40692.962817917185
2026-06-11,22:21:29,3883.59375,1506.25,40484.375,40698.10448433887
2026-06-11,22:21:31,3882.0312500000005,1504.6875,40485.9375,40699.45191710251
2026-06-11,22:21:33,3882.0312500000005,1502.34375,40478.90625,40692.370962693116
2026-06-11,22:21:35,3882.8125,1503.90625,40487.5,40701.05186808991
2026-06-11,22:21:37,3884.3750000000005,1498.4375000000002,40485.9375,40699.44495120219
2026-06-11,22:21:40,3884.3750000000005,1502.34375,40482.8125,40696.48036125416
2026-06-11,22:21:42,3885.15625,1500.78125,40486.71875,40700.38302754493
2026-06-11,22:21:44,3883.59375,1503.125,40483.59375,40697.211797563024
2026-06-11,22:21:46,3882.8125,1514.84375,40476.5625,40690.57748808042
2026-06-11,22:21:48,3882.0312500000005,1489.0625,40486.71875,40699.65440758047
2026-06-11,22:21:51,3879.6875,1507.03125,40489.0625,40702.42376585256
2026-06-11,22:21:53,3885.15625,1508.59375,40481.25,40695.231855242615
2026-06-11,22:21:55,3885.9375,1514.0625,40486.71875,40700.949505501885
2026-06-11,22:21:57,3885.15625,1510.9375,40483.59375,40697.65022861712
2026-06-11,22:21:59,3884.3750000000005,1492.1875,40481.25,40694.552390194454
2026-06-11,22:22:02,3884.3750000000005,1503.125,40486.71875,40700.39494953153
2026-06-11,22:22:04,3884.3750000000005,1517.1875,40485.15625,40699.362447558015
2026-06-11,22:22:06,3884.3750000000005,1511.71875,40476.5625,40690.610397684286
2026-06-11,22:22:08,3884.3750000000005,1506.25,40478.90625,40692.739025524126
2026-06-11,22:22:10,3884.3750000000005,1503.90625,40484.375,40698.09236671959
2026-06-11,22:22:12,3882.0312500000005,1491.40625,40484.375,40697.408742684594
2026-06-11,22:22:15,3880.4687500000005,1489.84375,40485.9375,40698.75682834854
2026-06-11,22:22:17,3882.8125,1507.8125,40488.28125,40701.97353967513
2026-06-11,22:22:19,3884.3750000000005,1500.0,40480.46875,40694.062458304055
2026-06-11,22:22:21,3885.15625,1498.4375000000002,40483.59375,40697.188071700475
2026-06-11,22:22:23,3884.3750000000005,1496.09375,40478.90625,40692.364355560654
2026-06-11,22:22:26,3884.3750000000005,1500.0,40476.5625,40690.17671326866
2026-06-11,22:22:28,3885.15625,1507.8125,40482.03125,40695.98004407864
2026-06-11,22:22:30,3884.3750000000005,1492.1875,40479.6875,40692.998080424564
2026-06-11,22:22:32,3881.25,1501.5625,40479.6875,40693.04475707811
2026-06-11,22:22:34,3882.0312500000005,1514.0625,40483.59375,40697.46816197442
2026-06-11,22:22:37,3885.15625,1532.03125,40478.90625,40693.77606015666
2026-06-11,22:22:39,3885.9375,1525.0,40476.5625,40691.255167054165
2026-06-11,22:22:41,3885.9375,1523.4375,40486.71875,40701.299330757414
2026-06-11,22:22:43,3882.0312500000005,1528.125,40488.28125,40702.65656220369
2026-06-11,22:22:45,3879.6875,1532.03125,40483.59375,40697.91711824663
2026-06-11,22:22:48,3881.25,1530.46875,40486.71875,40701.11584832568
2026-06-11,22:22:50,3882.8125,1533.59375,40484.375,40699.05111720444
2026-06-11,22:22:52,3882.8125,1492.96875,40480.46875,40693.65477342087
2026-06-11,22:22:54,3885.9375,1526.5625,40481.25,40695.97651958744
2026-06-11,22:22:56,3882.8125,1532.03125,40482.03125,40696.660880066185
2026-06-11,22:22:59,3882.0312500000005,1532.8125,40479.6875,40694.28437611097
2026-06-11,22:23:01,3882.8125,1532.8125,40484.375,40699.021686165106
2026-06-11,22:23:03,3882.8125,1528.90625,40487.5,40701.9832868307
2026-06-11,22:23:05,3882.8125,1527.34375,40482.03125,40696.48468807591
2026-06-11,22:23:07,3884.3750000000005,1524.21875,40480.46875,40694.962368310444
2026-06-11,22:23:10,3885.9375,1511.71875,40482.03125,40696.19955178843
2026-06-11,22:23:12,3882.8125,1538.28125,40478.90625,40693.78814156464
2026-06-11,22:23:14,3882.0312500000005,1542.96875,40482.8125,40697.77668496904
2026-06-11,22:23:16,3882.0312500000005,1539.0625,40484.375,40699.18302798605
2026-06-11,22:23:18,3880.4687500000005,1548.4375,40475.0,40690.064160813665
2026-06-11,22:23:21,3881.25,1545.3125,40478.125,40693.128360950344
2026-06-11,22:23:23,3882.0312500000005,1539.84375,40480.46875,40695.32695064775
2026-06-11,22:23:25,3880.4687500000005,1508.59375,40479.6875,40693.23030824564
2026-06-11,22:23:27,3881.25,1512.5,40481.25,40695.00410830548
2026-06-11,22:23:29,3882.8125,1513.28125,40482.8125,40696.736490312265
2026-06-11,22:23:32,3882.8125,1514.0625,40482.03125,40695.988405370364
2026-06-11,22:23:34,3882.8125,1515.625,40482.8125,40696.823708502576
2026-06-11,22:23:36,3883.59375,1516.40625,40485.9375,40700.03591624932
2026-06-11,22:23:38,3882.8125,1498.4375000000002,40485.9375,40699.29585515539
2026-06-11,22:23:40,3883.59375,1536.71875,40491.40625,40706.23766739171
2026-06-11,22:23:43,3882.8125,1530.46875,40483.59375,40698.15635160789
2026-06-11,22:23:45,3882.0312500000005,1542.96875,40485.15625,40700.10805607728
2026-06-11,22:23:47,3884.3750000000005,1530.46875,40486.71875,40701.41396655592
2026-06-11,22:23:49,3882.8125,1520.3125,40485.9375,40700.107103811395
2026-06-11,22:23:51,3885.15625,1545.3125,40487.5,40702.82651192138
2026-06-11,22:23:53,3883.59375,1528.125,40482.03125,40696.588561655146
2026-06-11,22:23:56,3884.3750000000005,1532.03125,40489.0625,40703.80413450944
2026-06-11,22:23:58,3883.59375,1523.4375,40482.8125,40697.18995387276
2026-06-11,22:24:00,3885.15625,1521.09375,40482.8125,40697.25142062249
2026-06-11,22:24:02,3883.59375,1530.46875,40481.25,40695.89950562913
2026-06-11,22:24:04,3882.0312500000005,1503.125,40481.25,40694.731267746465
2026-06-11,22:24:07,3883.59375,1514.0625,40486.71875,40700.72580201177
2026-06-11,22:24:09,3884.3750000000005,1501.5625,40484.375,40698.005826117034
2026-06-11,22:24:11,3883.59375,1499.21875,40482.03125,40695.51340628801
2026-06-11,22:24:13,3884.3750000000005,1495.3125000000002,40486.71875,40700.1071712948
2026-06-11,22:24:15,3883.59375,1492.96875,40486.71875,40699.946575457776
2026-06-11,22:24:18,3884.3750000000005,1503.125,40485.15625,40698.840652937084
2026-06-11,22:24:20,3883.59375,1503.125,40485.9375,40699.54324601899
2026-06-11,22:24:22,3883.59375,1497.65625,40486.71875,40700.11879343603
2026-06-11,22:24:24,3883.59375,1500.78125,40489.84375,40703.342512314695
2026-06-11,22:24:26,3885.15625,1501.5625,40489.84375,40703.520436538834
2026-06-11,22:24:29,3882.8125,1505.46875,40488.28125,40701.88678238988
2026-06-11,22:24:31,3882.0312500000005,1506.25,40484.375,40697.955413375515
2026-06-11,22:24:33,3882.8125,1508.59375,40485.9375,40699.671046171876
2026-06-11,22:24:35,3882.8125,1507.8125,40488.28125,40701.97353967513
2026-06-11,22:24:37,3882.0312500000005,1499.21875,40488.28125,40701.58156712623
2026-06-11,22:24:40,3882.8125,1486.71875,40485.9375,40698.86608746814
2026-06-11,22:24:42,3884.3750000000005,1495.3125000000002,40483.59375,40696.998556752565
2026-06-11,22:24:44,3893.75,1510.15625,40476.5625,40691.448398629414
2026-06-11,22:24:46,3900.7812500000005,1496.8750000000002,40485.9375,40700.9565536227
2026-06-11,22:24:48,3871.8750000000005,1492.96875,40488.28125,40700.38439969828
2026-06-11,22:24:51,3871.09375,1497.65625,40484.375,40696.59642040201
2026-06-11,22:24:53,3875.0,1495.3125000000002,40484.375,40696.88198883646
2026-06-11,22:24:55,3878.90625,1485.9375,40484.375,40696.910731538585
2026-06-11,22:24:57,3882.0312500000005,1486.71875,40484.375,40697.237233112064
2026-06-11,22:24:59,3882.0312500000005,1489.0625,40488.28125,40701.20873308291
2026-06-11,22:25:02,3881.25,1487.5,40485.15625,40697.968430861685
2026-06-11,22:25:04,3882.0312500000005,1493.75,40480.46875,40693.608907397276
2026-06-11,22:25:06,3881.25,1499.21875,40484.375,40697.62127647606
2026-06-11,22:25:08,3882.8125,1500.78125,40485.15625,40698.60506033864
2026-06-11,22:25:10,3882.8125,1497.65625,40474.21875,40687.60979187856
2026-06-11,22:25:13,3882.8125,1495.3125000000002,40483.59375,40696.84945174321
2026-06-11,22:25:15,3883.59375,1501.5625,40485.15625,40698.70841861397
2026-06-11,22:25:17,3883.59375,1499.21875,40482.03125,40695.51340628801
2026-06-11,22:25:19,3883.59375,1502.34375,40481.25,40694.85150139638
2026-06-11,22:25:21,3882.8125,1511.71875,40484.375,40698.23270892586
2026-06-11,22:25:24,3882.0312500000005,1516.40625,40478.125,40692.115428626224
2026-06-11,22:25:26,3882.8125,1519.53125,40484.375,40698.52364976533
2026-06-11,22:25:28,3883.59375,1520.3125,40485.9375,40700.18164291901
2026-06-11,22:25:30,3881.25,1519.53125,40479.6875,40693.711760908256
2026-06-11,22:25:32,3882.0312500000005,1518.75,40486.71875,40700.75138532553
2026-06-11,22:25:34,3880.4687500000005,1516.40625,40489.84375,40703.62357989986
2026-06-11,22:25:37,3882.0312500000005,1519.53125,40489.0625,40703.11196916778
2026-06-11,22:25:39,3882.8125,1528.90625,40490.625,40705.09182058272
2026-06-11,22:25:41,3882.8125,1525.0,40493.75,40708.053834255654
2026-06-11,22:25:43,3882.8125,1513.28125,40489.0625,40702.95364197375
2026-06-11,22:25:45,3882.8125,1510.9375,40491.40625,40705.19801133022
2026-06-11,22:25:48,3883.59375,1496.8750000000002,40489.84375,40703.19867135847
2026-06-11,22:25:50,3882.8125,1506.25,40487.5,40701.13853717923
2026-06-11,22:25:52,3883.59375,1509.375,40492.1875,40705.991719166115
2026-06-11,22:25:54,3883.59375,1510.9375,40492.1875,40706.04968649134
2026-06-11,22:25:56,3883.59375,1518.75,40485.9375,40700.12330732482
2026-06-11,22:25:59,3885.15625,1512.5,40492.1875,40706.25681479532
2026-06-11,22:26:01,3884.3750000000005,1518.75,40492.1875,40706.414964207805
2026-06-11,22:26:03,3882.8125,1500.78125,40488.28125,40701.713672149104
2026-06-11,22:26:05,3883.59375,1505.46875,40493.75,40707.40136185023
2026-06-11,22:26:07,3884.3750000000005,1502.34375,40490.625,40704.251851304354
2026-06-11,22:26:10,3884.3750000000005,1492.1875,40483.59375,40696.88385602539
2026-06-11,22:26:12,3883.59375,1492.96875,40492.1875,40705.38667840746
2026-06-11,22:26:14,3884.3750000000005,1482.8125,40488.28125,40701.20416682881
2026-06-11,22:26:16,3884.3750000000005,1499.21875,40484.375,40697.91942030454
2026-06-11,22:26:18,3884.3750000000005,1496.8750000000002,40492.1875,40705.60468094543
2026-06-11,22:26:21,3884.3750000000005,1489.0625,40492.96875,40706.095298591434
2026-06-11,22:26:23,3882.8125,1490.625,40484.375,40697.45464941765
2026-06-11,22:26:25,3884.3750000000005,1507.03125,40492.1875,40705.97942396495
2026-06-11,22:26:27,3883.59375,1500.78125,40491.40625,40704.896816942426
2026-06-11,22:26:29,3883.59375,1503.90625,40485.9375,40699.57210681378
2026-06-11,22:26:32,3885.15625,1502.34375,40491.40625,40705.10356125651
2026-06-11,22:26:34,3885.15625,1507.8125,40489.84375,40703.75147970374
2026-06-11,22:26:36,3883.59375,1500.0,40484.375,40697.873649069974
2026-06-11,22:26:38,3885.15625,1490.625,40492.96875,40706.22704410242
2026-06-11,22:26:40,3883.59375,1481.25,40492.96875,40705.73571581793
2026-06-11,22:26:43,3883.59375,1488.28125,40488.28125,40701.32921752362
2026-06-11,22:26:45,3882.8125,1494.53125,40492.1875,40705.3694873605
2026-06-11,22:26:47,3883.59375,1490.625,40494.53125,40707.632263039945
2026-06-11,22:26:49,3882.8125,1491.40625,40485.9375,40699.03759017652
2026-06-11,22:26:51,3882.8125,1490.625,40489.0625,40702.11760989454
2026-06-11,22:26:54,3883.59375,1491.40625,40492.96875,40706.106559164495
2026-06-11,22:26:56,3882.0312500000005,1504.6875,40482.8125,40696.343312499084
2026-06-11,22:26:58,3882.8125,1511.71875,40491.40625,40705.22701805994
2026-06-11,22:27:00,3882.0312500000005,1500.0,40489.84375,40703.164662288735
2026-06-11,22:27:02,3882.0312500000005,1507.8125,40483.59375,40697.236123306604
2026-06-11,22:27:05,3883.59375,1499.21875,40490.625,40704.062084342586
2026-06-11,22:27:07,3885.15625,1500.78125,40496.875,40710.48597367625
2026-06-11,22:27:09,3883.59375,1500.0,40489.84375,40703.31371417385
2026-06-11,22:27:11,3882.8125,1496.8750000000002,40494.53125,40707.78707855547
2026-06-11,22:27:13,3882.0312500000005,1497.65625,40496.09375,40709.29562001693
2026-06-11,22:27:15,3882.8125,1491.40625,40490.625,40703.70054925375
2026-06-11,22:27:18,3883.59375,1489.0625,40493.75,40706.797916397765
2026-06-11,22:27:20,3882.8125,1496.09375,40495.3125,40708.535516419666
2026-06-11,22:27:22,3883.59375,1500.78125,40490.625,40704.11966455012
2026-06-11,22:27:24,3882.8125,1506.25,40491.40625,40705.02428540235
2026-06-11,22:27:26,3884.3750000000005,1495.3125000000002,40492.96875,40706.32440790691
2026-06-11,22:27:29,3883.59375,1495.3125000000002,40484.375,40697.70115164148
2026-06-11,22:27:31,3883.59375,1499.21875,40492.96875,40706.39354528803
2026-06-11,22:27:33,3884.3750000000005,1495.3125000000002,40492.1875,40705.547252781624
2026-06-11,22:27:35,3882.8125,1498.4375000000002,40489.84375,40703.181629339204
2026-06-11,22:27:37,3885.9375,1497.65625,40494.53125,40708.11400266901
2026-06-11,22:27:40,3884.3750000000005,1503.125,40493.75,40707.389291979285
2026-06-11,22:27:42,3883.59375,1503.125,40487.5,40701.09754577466
2026-06-11,22:27:44,3885.15625,1499.21875,40489.0625,40702.65689210192
2026-06-11,22:27:46,3884.3750000000005,1511.71875,40487.5,40701.49037774571
2026-06-11,22:27:48,3883.59375,1499.21875,40488.28125,40701.73062480872
2026-06-11,22:27:51,3884.3750000000005,1501.5625,40491.40625,40705.000174236215
2026-06-11,22:27:53,3884.3750000000005,1503.125,40489.84375,40703.50354460491
2026-06-11,22:27:55,3884.3750000000005,1506.25,40487.5,40701.28762647596
2026-06-11,22:27:57,3885.15625,1500.0,40489.84375,40703.46282549346
2026-06-11,22:27:59,3883.59375,1497.65625,40495.3125,40708.66749392394
2026-06-11,22:28:02,3884.3750000000005,1503.90625,40492.1875,40705.86384889246
2026-06-11,22:28:04,3885.15625,1503.125,40492.1875,40705.90955116585
2026-06-11,22:28:06,3884.3750000000005,1512.5,40492.1875,40706.182256824104
2026-06-11,22:28:08,3884.3750000000005,1496.8750000000002,40487.5,40700.94176006558
2026-06-11,22:28:10,3883.59375,1501.5625,40491.40625,40704.92562895778
2026-06-11,22:28:13,3883.59375,1503.90625,40489.84375,40703.45785462511
2026-06-11,22:28:15,3883.59375,1501.5625,40487.5,40701.03987131589
2026-06-11,22:28:17,3883.59375,1507.8125,40488.28125,40702.04807536467
2026-06-11,22:28:19,3883.59375,1507.8125,40489.84375,40703.60236944157
2026-06-11,22:28:21,3883.59375,1507.03125,40486.71875,40700.464846794035
2026-06-11,22:28:24,3883.59375,1505.46875,40486.71875,40700.40702147667
2026-06-11,22:28:26,3884.3750000000005,1511.71875,40485.9375,40699.936092992
2026-06-11,22:28:28,3882.8125,1503.125,40485.9375,40699.46870574218
2026-06-11,22:28:30,3883.59375,1505.46875,40490.625,40704.292764558515
2026-06-11,22:28:32,3884.3750000000005,1502.34375,40491.40625,40705.029001172916
2026-06-11,22:28:35,3883.59375,1509.375,40484.375,40698.22026141056
2026-06-11,22:28:37,3882.8125,1505.46875,40496.09375,40709.65828984778
2026-06-11,22:28:39,3882.8125,1510.15625,40490.625,40704.39187237902
2026-06-11,22:28:41,3882.0312500000005,1507.8125,40487.5,40701.12186919585
2026-06-11,22:28:43,3882.8125,1517.1875,40492.1875,40706.20762679163
2026-06-11,22:28:46,3883.59375,1513.28125,40487.5,40701.47388985613
2026-06-11,22:28:48,3883.59375,1514.84375,40488.28125,40702.309155391355
2026-06-11,22:28:50,3884.3750000000005,1503.90625,40489.0625,40702.755254138756
2026-06-11,22:28:52,3883.59375,1500.0,40492.96875,40706.42232625603
2026-06-11,22:28:54,3883.59375,1493.75,40485.9375,40699.19808462379
2026-06-11,22:28:57,3884.3750000000005,1495.3125000000002,40500.0,40713.31881108787
2026-06-11,22:28:59,3882.8125,1502.34375,40494.53125,40707.98853800746
2026-06-11,22:29:01,3882.8125,1509.375,40491.40625,40705.14004279214
2026-06-11,22:29:03,3884.3750000000005,1507.8125,40490.625,40704.45406299421
2026-06-11,22:29:05,3882.8125,1509.375,40491.40625,40705.14004279214
2026-06-11,22:29:08,3882.0312500000005,1501.5625,40489.84375,40703.222273756124
2026-06-11,22:29:10,3882.0312500000005,1507.8125,40489.0625,40702.67616865062
2026-06-11,22:29:12,3883.59375,1503.90625,40495.3125,40708.89790815375
2026-06-11,22:29:14,3882.0312500000005,1501.5625,40493.75,40707.108047979564
2026-06-11,22:29:16,3882.8125,1501.5625,40496.875,40710.29117578487
2026-06-11,22:29:19,3882.0312500000005,1500.0,40491.40625,40704.71897370765
2026-06-11,22:29:21,3882.8125,1499.21875,40490.625,40703.98755234102
2026-06-11,22:29:23,3882.0312500000005,1504.6875,40489.0625,40702.56052421689
2026-06-11,22:29:25,3882.8125,1507.8125,40493.75,40707.413581653804
2026-06-11,22:29:27,3882.8125,1505.46875,40489.84375,40703.44108262589
2026-06-11,22:29:30,3882.0312500000005,1505.46875,40490.625,40704.14371625852
2026-06-11,22:29:32,3882.0312500000005,1499.21875,40493.75,40707.02166148769
2026-06-11,22:29:34,3880.4687500000005,1497.65625,40490.625,40703.706524756635
2026-06-11,22:29:36,3882.8125,1500.78125,40491.40625,40704.82228646929
2026-06-11,22:29:38,3882.0312500000005,1500.78125,40493.75,40707.0792375089
2026-06-11,22:29:40,3881.25,1506.25,40486.71875,40700.21235530107
2026-06-11,22:29:43,3881.25,1505.46875,40487.5,40700.96060254262
2026-06-11,22:29:45,3880.4687500000005,1507.8125,40489.84375,40703.30432722013
2026-06-11,22:29:47,3882.0312500000005,1496.09375,40490.625,40703.79805405621
2026-06-11,22:29:49,3883.59375,1492.96875,40496.875,40710.04962990269
2026-06-11,22:29:51,3882.0312500000005,1496.09375,40496.875,40710.01532670297
2026-06-11,22:29:54,3881.25,1503.90625,40489.84375,40703.234299877244
2026-06-11,22:29:56,3882.0312500000005,1496.8750000000002,40496.09375,40709.26688605913
2026-06-11,22:29:58,3881.25,1509.375,40493.75,40707.322480305986
2026-06-11,22:30:00,3881.25,1509.375,40486.71875,40700.328126376655
2026-06-11,22:30:02,3881.25,1506.25,40492.1875,40705.652422730636
2026-06-11,22:30:05,3882.0312500000005,1505.46875,40493.75,40707.25232493226
2026-06-11,22:30:07,3882.8125,1496.8750000000002,40492.96875,40706.23276433546
2026-06-11,22:30:09,3882.8125,1500.78125,40493.75,40707.15374885608
2026-06-11,22:30:11,3882.0312500000005,1496.8750000000002,40496.09375,40709.26688605913
2026-06-11,22:30:13,3882.0312500000005,1492.1875,40491.40625,40704.43182583036
2026-06-11,22:30:16,3882.8125,1500.0,40492.96875,40706.347798576
2026-06-11,22:30:18,3882.8125,1493.75,40494.53125,40707.67228827857
2026-06-11,22:30:20,3882.8125,1498.4375000000002,40492.1875,40705.51309573089
2026-06-11,22:30:22,3882.8125,1495.3125000000002,40490.625,40703.843863613634
2026-06-11,22:30:24,3882.0312500000005,1496.8750000000002,40495.3125,40708.48972713503
2026-06-11,22:30:27,3882.8125,1496.09375,40493.75,40706.98120078969
2026-06-11,22:30:29,3882.8125,1496.09375,40500.0,40713.19846706895
2026-06-11,22:30:31,3882.0312500000005,1506.25,40497.65625,40711.16698685559
2026-06-11,22:30:33,3882.0312500000005,1506.25,40493.75,40707.28122524245
2026-06-11,22:30:35,3880.4687500000005,1501.5625,40496.875,40710.06770353935
2026-06-11,22:30:38,3879.6875,1500.0,40497.65625,40710.712801925
2026-06-11,22:30:40,3880.4687500000005,1492.1875,40492.1875,40705.06000229012
2026-06-11,22:30:42,3880.4687500000005,1502.34375,40491.40625,40704.65642362591
2026-06-11,22:30:44,3880.4687500000005,1496.8750000000002,40491.40625,40704.45494768221
2026-06-11,22:30:46,3881.25,1504.6875,40488.28125,40701.70886602008
2026-06-11,22:30:49,3882.8125,1510.15625,40496.875,40710.609054338594
2026-06-11,22:30:51,3880.4687500000005,1511.71875,40493.75,40707.33497001896
2026-06-11,22:30:53,3881.25,1507.8125,40489.0625,40702.60166410205
2026-06-11,22:30:55,3881.25,1514.84375,40490.625,40704.41703353629
2026-06-11,22:30:57,3881.25,1508.59375,40493.75,40707.29352005042
2026-06-11,22:31:00,3882.0312500000005,1513.28125,40482.8125,40696.66195989217
2026-06-11,22:31:02,3882.0312500000005,1503.125,40482.03125,40695.50841945064
2026-06-11,22:31:04,3880.4687500000005,1514.0625,40485.15625,40698.873443383505
2026-06-11,22:31:06,3879.6875,1496.8750000000002,40477.34375,40690.391579818264
2026-06-11,22:31:08,3879.6875,1505.46875,40484.375,40697.70301129424
2026-06-11,22:31:11,3879.6875,1503.90625,40482.03125,40695.3137748368
2026-06-11,22:31:13,3882.8125,1507.8125,40477.34375,40691.09347880659
2026-06-11,22:31:15,3883.59375,1510.15625,40483.59375,40697.47209876176
2026-06-11,22:31:17,3878.90625,1507.8125,40485.15625,40698.49246370631
2026-06-11,22:31:19,3881.25,1512.5,40475.78125,40689.5640872491
2026-06-11,22:31:21,3882.8125,1507.8125,40485.15625,40698.86494771355
2026-06-11,22:31:24,3881.25,1513.28125,40483.59375,40697.36459058671
2026-06-11,22:31:26,3876.5625,1514.84375,40478.90625,40692.31302837932
2026-06-11,22:31:28,3877.34375,1516.40625,40485.9375,40699.440017334506
2026-06-11,22:31:30,3878.90625,1517.1875,40489.84375,40703.5037620333
2026-06-11,22:31:32,3878.1250000000005,1521.09375,40486.71875,40700.466518868256
2026-06-11,22:31:35,3878.90625,1521.09375,40492.96875,40706.758137698154
2026-06-11,22:31:37,3878.90625,1507.8125,40496.875,40710.149803176486
2026-06-11,22:31:39,3877.34375,1515.625,40489.0625,40702.519526746684
2026-06-11,22:31:41,3877.34375,1514.0625,40494.53125,40707.90145618903
2026-06-11,22:31:43,3877.34375,1512.5,40497.65625,40710.95199757466
2026-06-11,22:31:46,3878.1250000000005,1512.5,40490.625,40704.03201964457
2026-06-11,22:31:48,3878.1250000000005,1511.71875,40494.53125,40707.88877173506
2026-06-11,22:31:50,3878.1250000000005,1507.03125,40494.53125,40707.714967329324
2026-06-11,22:31:52,3877.34375,1514.0625,40491.40625,40704.792837110836
2026-06-11,22:31:54,3878.90625,1504.6875,40496.875,40710.034179973
2026-06-11,22:31:57,3878.90625,1519.53125,40493.75,40707.47692965649
2026-06-11,22:31:59,3877.34375,1516.40625,40489.84375,40703.32577775577
2026-06-11,22:32:01,3878.90625,1523.4375,40500.0,40713.84009784259
2026-06-11,22:32:03,3878.90625,1513.28125,40502.34375,40715.792796911795
2026-06-11,22:32:05,3878.1250000000005,1511.71875,40496.875,40710.220238416194
2026-06-11,22:32:08,3878.90625,1517.96875,40502.34375,40715.96728637832
2026-06-11,22:32:10,3878.90625,1507.03125,40501.5625,40714.783823890946
2026-06-11,22:32:12,3878.1250000000005,1506.25,40492.1875,40705.354575452126
2026-06-11,22:32:14,3878.90625,1510.15625,40504.6875,40718.00824043778
2026-06-11,22:32:16,3880.4687500000005,1518.75,40503.90625,40717.69960092313
2026-06-11,22:32:19,3878.90625,1521.09375,40492.96875,40706.758137698154
2026-06-11,22:32:21,3877.34375,1514.84375,40501.5625,40714.92491806886
2026-06-11,22:32:23,3877.34375,1516.40625,40498.4375,40711.874464486515
2026-06-11,22:32:25,3878.1250000000005,1514.84375,40495.3125,40708.7820939806
2026-06-11,22:32:27,3877.34375,1524.21875,40494.53125,40708.28046615015
2026-06-11,22:32:29,3878.1250000000005,1510.9375,40492.96875,40706.305455457485
2026-06-11,22:32:32,3877.34375,1514.0625,40490.625,40704.01568273326
2026-06-11,22:32:34,3878.1250000000005,1520.3125,40496.09375,40709.76311183928
2026-06-11,22:32:36,3878.90625,1520.3125,40497.65625,40711.39183984145
2026-06-11,22:32:38,3878.1250000000005,1517.1875,40487.5,40701.09786818755
2026-06-11,22:32:40,3878.90625,1524.21875,40494.53125,40708.42931938504
2026-06-11,22:32:43,3878.90625,1530.46875,40496.09375,40710.21809447604
2026-06-11,22:32:45,3878.90625,1511.71875,40492.96875,40706.408899138565
2026-06-11,22:32:47,3878.90625,1506.25,40495.3125,40708.537645455224
2026-06-11,22:32:49,3878.1250000000005,1523.4375,40492.1875,40705.99420069712
2026-06-11,22:32:51,3877.34375,1512.5,40484.375,40697.74035430332
2026-06-11,22:32:54,3878.1250000000005,1511.71875,40495.3125,40708.665927138696
2026-06-11,22:32:56,3876.5625,1511.71875,40491.40625,40704.63131509788
2026-06-11,22:32:58,3877.34375,1513.28125,40488.28125,40701.65516629965
2026-06-11,22:33:00,3878.1250000000005,1504.6875,40496.875,40709.959748861285
2026-06-11,22:33:02,3879.6875,1505.46875,40496.09375,40709.36035193469
2026-06-11,22:33:05,3878.1250000000005,1522.65625,40492.96875,40706.742116752175
2026-06-11,22:33:07,3876.5625,1521.09375,40494.53125,40708.089173651
2026-06-11,22:33:09,3877.34375,1517.1875,40490.625,40704.132042784615
2026-06-11,22:33:11,3877.34375,1517.96875,40489.0625,40702.60686750355
2026-06-11,22:33:13,3878.1250000000005,1515.625,40498.4375,40711.919785213475
2026-06-11,22:33:16,3878.1250000000005,1523.4375,40496.09375,40709.87993522973
2026-06-11,22:33:18,3878.90625,1511.71875,40487.5,40700.96882784722
2026-06-11,22:33:20,3878.1250000000005,1508.59375,40493.75,40706.99568477959
2026-06-11,22:33:22,3876.5625,1514.84375,40496.09375,40709.41042820578
2026-06-11,22:33:24,3877.34375,1512.5,40489.0625,40702.40328204921
2026-06-11,22:33:27,3876.5625,1507.03125,40496.875,40709.8976266277
2026-06-11,22:33:29,3878.1250000000005,1515.625,40494.53125,40708.03402049129
2026-06-11,22:33:31,3878.1250000000005,1506.25,40492.1875,40705.354575452126
2026-06-11,22:33:33,3878.90625,1512.5,40496.09375,40709.54653340022
2026-06-11,22:33:35,3878.1250000000005,1505.46875,40496.09375,40709.21147211821
2026-06-11,22:33:38,3878.1250000000005,1506.25,40489.0625,40702.24594180315
2026-06-11,22:33:40,3878.1250000000005,1512.5,40492.96875,40706.36348231197
2026-06-11,22:33:42,3878.90625,1514.0625,40494.53125,40708.0503108098
2026-06-11,22:33:44,3878.1250000000005,1511.71875,40488.28125,40701.6715341499
2026-06-11,22:33:46,3878.1250000000005,1510.9375,40489.0625,40702.41967958953
2026-06-11,22:33:49,3878.90625,1511.71875,40493.75,40707.18605280756
2026-06-11,22:33:51,3878.1250000000005,1513.28125,40489.0625,40702.506750642926
2026-06-11,22:33:53,3878.90625,1521.09375,40496.09375,40709.86672664708
2026-06-11,22:33:55,3878.90625,1517.96875,40494.53125,40708.19578388966
2026-06-11,22:33:57,3878.1250000000005,1524.21875,40489.84375,40703.69200960633
2026-06-11,22:34:00,3879.6875,1520.3125,40492.96875,40706.80340414596
2026-06-11,22:34:02,3878.1250000000005,1528.125,40493.75,40707.7241883374
2026-06-11,22:34:04,3878.90625,1533.59375,40485.9375,40700.232907690275
2026-06-11,22:34:06,3878.90625,1517.1875,40491.40625,40705.05806050379
2026-06-11,22:34:08,3878.1250000000005,1510.9375,40496.09375,40709.41407897343
2026-06-11,22:34:11,3878.1250000000005,1509.375,40489.0625,40702.36170709454
2026-06-11,22:34:13,3878.1250000000005,1524.21875,40490.625,40704.46915516896
2026-06-11,22:34:15,3878.1250000000005,1517.1875,40496.875,40710.42367983176
