Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-10,19:37:55,3875.0,18135.15625,40517.96875,44560.13138263722
2026-06-10,19:37:57,3874.2187500000005,18137.5,40520.3125,44563.14847798018
2026-06-10,19:37:59,3874.2187500000005,18136.71875,40520.3125,44562.83050970965
2026-06-10,19:38:01,3875.0,18137.5,40508.59375,44552.561080734056
2026-06-10,19:38:04,3875.0,18136.71875,40518.75,44561.47768621572
2026-06-10,19:38:06,3875.7812500000005,18139.0625,40521.09375,44564.630676951056
2026-06-10,19:38:08,3875.0,18136.71875,40511.71875,44555.08442473994
2026-06-10,19:38:10,3875.0,18139.0625,40516.40625,44560.3005913778
2026-06-10,19:38:12,3875.7812500000005,18136.71875,40517.96875,44560.83525855894
2026-06-10,19:38:14,3875.0,18137.5,40512.5,44556.11279611362
2026-06-10,19:38:17,3875.7812500000005,18137.5,40525.0,44567.54661800279
2026-06-10,19:38:19,3875.7812500000005,18137.5,40521.875,44564.7050934198
2026-06-10,19:38:21,3874.2187500000005,18138.28125,40515.625,44559.20428786378
2026-06-10,19:38:23,3875.0,18137.5,40521.09375,44563.926778800465
2026-06-10,19:38:25,3875.0,18137.5,40521.09375,44563.926778800465
2026-06-10,19:38:27,3875.0,18138.28125,40514.84375,44558.56186852327
2026-06-10,19:38:30,3875.7812500000005,18135.9375,40518.75,44561.22766334269
2026-06-10,19:38:32,3875.0,18138.28125,40519.53125,44562.8240176027
2026-06-10,19:38:34,3875.7812500000005,18139.0625,40511.71875,44556.10648110828
2026-06-10,19:38:36,3875.0,18137.5,40517.96875,44561.08529733064
2026-06-10,19:38:38,3875.0,18135.9375,40517.1875,44559.73896819934
2026-06-10,19:38:40,3875.0,18137.5,40517.96875,44561.08529733064
2026-06-10,19:38:43,3875.7812500000005,18136.71875,40516.40625,44559.414524087864
2026-06-10,19:38:45,3875.7812500000005,18140.625,40517.96875,44562.42528537302
2026-06-10,19:38:47,3875.7812500000005,18139.84375,40510.9375,44555.71420930397
2026-06-10,19:38:49,3875.7812500000005,18139.0625,40521.09375,44564.630676951056
2026-06-10,19:38:51,3876.5625,18134.375,40519.53125,44561.37011108117
2026-06-10,19:38:53,3871.8750000000005,18135.15625,40514.0625,44556.30784166755
2026-06-10,19:38:56,3874.2187500000005,18137.5,40521.875,44564.569230370405
2026-06-10,19:38:58,3874.2187500000005,18139.0625,40519.53125,44563.07408630473
2026-06-10,19:39:00,3875.0,18140.625,40516.40625,44560.93665763394
2026-06-10,19:39:02,3875.0,18139.84375,40518.75,44562.749666474956
2026-06-10,19:39:04,3875.0,18139.84375,40518.75,44562.749666474956
2026-06-10,19:39:06,3874.2187500000005,18140.625,40515.625,44560.15838677082
2026-06-10,19:39:09,3874.2187500000005,18137.5,40523.4375,44565.98999224922
2026-06-10,19:39:11,3875.0,18134.375,40524.21875,44565.49659701411
2026-06-10,19:39:13,3875.0,18137.5,40515.625,44558.954211141725
2026-06-10,19:39:15,3875.0,18137.5,40516.40625,44559.66457083176
2026-06-10,19:39:17,3875.7812500000005,18139.84375,40520.3125,44564.23831582811
2026-06-10,19:39:19,3875.0,18139.0625,40512.5,44556.7488673591
2026-06-10,19:39:22,3875.7812500000005,18137.5,40520.3125,44563.28434536112
2026-06-10,19:39:24,3874.2187500000005,18137.5,40517.1875,44560.307001669185
2026-06-10,19:39:26,3874.2187500000005,18137.5,40517.1875,44560.307001669185
2026-06-10,19:39:28,3875.0,18135.15625,40519.53125,44561.552149040326
2026-06-10,19:39:30,3875.0,18136.71875,40520.3125,44562.89843708842
2026-06-10,19:39:32,3875.0,18137.5,40515.625,44558.954211141725
2026-06-10,19:39:35,3875.0,18139.0625,40518.75,44562.431654269116
2026-06-10,19:39:37,3875.7812500000005,18139.84375,40519.53125,44563.52796056426
2026-06-10,19:39:39,3875.0,18141.40625,40513.28125,44558.41338478224
2026-06-10,19:39:41,3874.2187500000005,18139.0625,40522.65625,44565.91555053505
2026-06-10,19:39:43,3875.0,18135.15625,40526.5625,44567.94571525953
2026-06-10,19:39:45,3875.0,18135.9375,40515.625,44558.31822616885
2026-06-10,19:39:47,3875.0,18138.28125,40521.09375,44564.24475294505
2026-06-10,19:39:50,3875.0,18140.625,40521.875,44565.90909996395
2026-06-10,19:39:52,3874.2187500000005,18136.71875,40517.96875,44560.69938371064
2026-06-10,19:39:54,3874.2187500000005,18136.71875,40522.65625,44564.96165705876
2026-06-10,19:39:56,3874.2187500000005,18136.71875,40522.65625,44564.96165705876
2026-06-10,19:39:58,3875.0,18135.9375,40513.28125,44556.1871309194
2026-06-10,19:40:00,3875.0,18135.9375,40524.21875,44566.132424765754
2026-06-10,19:40:03,3874.2187500000005,18135.9375,40524.21875,44566.064502316214
2026-06-10,19:40:05,3875.0,18136.71875,40517.96875,44560.767314338045
2026-06-10,19:40:07,3875.0,18135.9375,40520.3125,44562.58048073027
2026-06-10,19:40:09,3875.0,18139.84375,40520.3125,44564.17037679564
2026-06-10,19:40:11,3875.0,18141.40625,40517.1875,44561.96504461731
2026-06-10,19:40:13,3875.0,18135.9375,40525.0,44566.84282068796
2026-06-10,19:40:16,3875.7812500000005,18133.59375,40525.0,44565.95704781723
2026-06-10,19:40:18,3875.0,18133.59375,40518.75,44560.205888803284
2026-06-10,19:40:20,3875.7812500000005,18135.9375,40521.875,44564.0691905192
2026-06-10,19:40:22,3875.0,18136.71875,40522.65625,44565.02958118917
2026-06-10,19:40:24,3875.0,18133.59375,40513.28125,44555.23319355024
2026-06-10,19:40:26,3875.0,18139.84375,40514.0625,44558.48759247019
2026-06-10,19:40:29,3873.4375,18136.71875,40519.53125,44562.052217135766
2026-06-10,19:40:31,3875.7812500000005,18136.71875,40515.625,44558.70416041156
2026-06-10,19:40:33,3875.7812500000005,18136.71875,40520.3125,44562.96637806004
2026-06-10,19:40:35,3875.0,18137.5,40521.09375,44563.926778800465
2026-06-10,19:40:37,3875.0,18137.5,40517.96875,44561.08529733064
2026-06-10,19:40:39,3875.7812500000005,18137.5,40520.3125,44563.28434536112
2026-06-10,19:40:42,3875.0,18136.71875,40521.875,44564.31919745018
2026-06-10,19:40:44,3874.2187500000005,18137.5,40514.84375,44558.175919350266
2026-06-10,19:40:46,3875.7812500000005,18136.71875,40525.0,44567.22868111111
2026-06-10,19:40:48,3875.0,18136.71875,40522.65625,44565.02958118917
2026-06-10,19:40:50,3872.65625,18139.0625,40522.65625,44565.77974595793
2026-06-10,19:40:52,3875.0,18137.5,40521.875,44564.63715509894
2026-06-10,19:40:55,3875.0,18137.5,40522.65625,44565.3475337696
2026-06-10,19:40:57,3875.0,18138.28125,40517.1875,44560.69293238445
2026-06-10,19:40:59,3875.0,18138.28125,40514.84375,44558.56186852327
2026-06-10,19:41:01,3875.0,18136.71875,40517.96875,44560.767314338045
2026-06-10,19:41:03,3875.0,18139.0625,40512.5,44556.7488673591
2026-06-10,19:41:05,3875.0,18137.5,40514.84375,44558.24385382478
2026-06-10,19:41:08,3875.0,18136.71875,40515.625,44558.636212941106
2026-06-10,19:41:10,3875.0,18136.71875,40517.1875,44560.05694483298
2026-06-10,19:41:12,3875.0,18135.9375,40521.09375,44563.290864793584
2026-06-10,19:41:14,3875.0,18138.28125,40515.625,44559.272220770465
2026-06-10,19:41:16,3875.0,18136.71875,40514.0625,44557.21549054101
2026-06-10,19:41:18,3875.7812500000005,18137.5,40517.96875,44561.153241066684
2026-06-10,19:41:21,3875.0,18137.5,40520.3125,44563.21640487428
2026-06-10,19:41:23,3875.0,18136.71875,40512.5,44555.7947776336
2026-06-10,19:41:25,3875.0,18137.5,40520.3125,44563.21640487428
2026-06-10,19:41:27,3875.0,18136.71875,40517.1875,44560.05694483298
2026-06-10,19:41:29,3874.2187500000005,18138.28125,40514.0625,44557.783583576726
2026-06-10,19:41:31,3875.7812500000005,18136.71875,40519.53125,44562.25600252056
2026-06-10,19:41:34,3875.7812500000005,18136.71875,40518.75,44561.54562935349
2026-06-10,19:41:36,3875.0,18136.71875,40512.5,44555.7947776336
2026-06-10,19:41:38,3875.0,18136.71875,40517.1875,44560.05694483298
2026-06-10,19:41:40,3875.7812500000005,18135.9375,40518.75,44561.22766334269
2026-06-10,19:41:42,3875.7812500000005,18137.5,40514.84375,44558.31180189354
2026-06-10,19:41:44,3875.7812500000005,18136.71875,40521.09375,44563.67675597181
2026-06-10,19:41:47,3875.7812500000005,18136.71875,40520.3125,44562.96637806004
2026-06-10,19:41:49,3876.5625,18135.9375,40514.0625,44557.03340746799
2026-06-10,19:41:51,3875.7812500000005,18137.5,40517.96875,44561.153241066684
2026-06-10,19:41:53,3875.7812500000005,18137.5,40517.1875,44560.44287771395
2026-06-10,19:41:55,3875.0,18138.28125,40512.5,44556.4308260222
2026-06-10,19:41:57,3875.0,18137.5,40522.65625,44565.3475337696
2026-06-10,19:42:00,3874.2187500000005,18136.71875,40525.0,44567.092825754895
2026-06-10,19:42:02,3875.0,18137.5,40516.40625,44559.66457083176
2026-06-10,19:42:04,3876.5625,18135.9375,40521.875,44564.13714340195
2026-06-10,19:42:06,3876.5625,18135.9375,40522.65625,44564.84753004296
2026-06-10,19:42:08,3875.7812500000005,18139.0625,40514.0625,44558.23749802795
2026-06-10,19:42:10,3875.7812500000005,18135.9375,40520.3125,44562.64842218665
2026-06-10,19:42:13,3875.7812500000005,18135.9375,40521.875,44564.0691905192
2026-06-10,19:42:15,3875.0,18135.9375,40517.1875,44559.73896819934
2026-06-10,19:42:17,3875.7812500000005,18136.71875,40519.53125,44562.25600252056
2026-06-10,19:42:19,3875.0,18136.71875,40520.3125,44562.89843708842
2026-06-10,19:42:21,3875.0,18135.9375,40515.625,44558.31822616885
2026-06-10,19:42:23,3875.0,18136.71875,40519.53125,44562.18806046588
2026-06-10,19:42:26,3875.7812500000005,18135.9375,40520.3125,44562.64842218665
2026-06-10,19:42:28,3875.0,18137.5,40511.71875,44555.402448290166
2026-06-10,19:42:30,3875.0,18135.9375,40521.875,44564.0012512289
2026-06-10,19:42:32,3875.7812500000005,18135.9375,40520.3125,44562.64842218665
2026-06-10,19:42:34,3875.7812500000005,18135.9375,40515.625,44558.3861741242
2026-06-10,19:42:36,3875.7812500000005,18136.71875,40517.1875,44560.12489013703
2026-06-10,19:42:39,3875.7812500000005,18136.71875,40518.75,44561.54562935349
2026-06-10,19:42:41,3875.0,18136.71875,40514.84375,44557.92585055453
2026-06-10,19:42:43,3876.5625,18136.71875,40523.4375,44565.87585417136
2026-06-10,19:42:45,3875.0,18136.71875,40524.21875,44566.45035578281
2026-06-10,19:42:47,3875.7812500000005,18135.9375,40517.96875,44560.51728747922
2026-06-10,19:42:49,3875.7812500000005,18135.9375,40522.65625,44564.77957824342
2026-06-10,19:42:51,3875.7812500000005,18137.5,40519.53125,44562.57397489039
2026-06-10,19:42:54,3875.7812500000005,18135.9375,40517.1875,44559.806913988235
2026-06-10,19:42:56,3875.7812500000005,18136.71875,40523.4375,44565.807903939756
2026-06-10,19:42:58,3875.7812500000005,18136.71875,40519.53125,44562.25600252056
2026-06-10,19:43:00,3875.7812500000005,18137.5,40515.625,44559.02215812726
2026-06-10,19:43:02,3875.7812500000005,18136.71875,40521.875,44564.38713625576
2026-06-10,19:43:04,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:43:07,3875.7812500000005,18138.28125,40516.40625,44560.05052080835
2026-06-10,19:43:09,3875.7812500000005,18136.71875,40520.3125,44562.96637806004
2026-06-10,19:43:11,3875.7812500000005,18138.28125,40520.3125,44563.60232408966
2026-06-10,19:43:13,3875.7812500000005,18138.28125,40515.625,44559.34016727108
2026-06-10,19:43:15,3875.7812500000005,18137.5,40521.09375,44563.994718204296
2026-06-10,19:43:17,3875.7812500000005,18136.71875,40525.0,44567.22868111111
2026-06-10,19:43:20,3875.0,18136.71875,40521.09375,44563.60881608323
2026-06-10,19:43:22,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:43:24,3875.0,18136.71875,40526.5625,44568.58153546069
2026-06-10,19:43:26,3875.7812500000005,18135.9375,40517.1875,44559.806913988235
2026-06-10,19:43:28,3875.7812500000005,18137.5,40525.0,44567.54661800279
2026-06-10,19:43:30,3875.7812500000005,18135.9375,40522.65625,44564.77957824342
2026-06-10,19:43:33,3875.0,18137.5,40516.40625,44559.66457083176
2026-06-10,19:43:35,3875.7812500000005,18137.5,40523.4375,44566.12585096732
2026-06-10,19:43:37,3875.7812500000005,18136.71875,40524.21875,44566.51829133957
2026-06-10,19:43:39,3875.7812500000005,18135.9375,40524.21875,44566.200360807175
2026-06-10,19:43:41,3875.7812500000005,18138.28125,40522.65625,44565.73343453036
2026-06-10,19:43:43,3876.5625,18136.71875,40524.21875,44566.58624048805
2026-06-10,19:43:46,3875.0,18137.5,40515.625,44558.954211141725
2026-06-10,19:43:48,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:43:50,3875.0,18135.9375,40527.34375,44568.974022682756
2026-06-10,19:43:52,3876.5625,18136.71875,40522.65625,44565.16547022654
2026-06-10,19:43:54,3875.7812500000005,18136.71875,40524.21875,44566.51829133957
2026-06-10,19:43:56,3875.0,18135.9375,40525.78125,44567.55321898161
2026-06-10,19:43:59,3875.7812500000005,18135.9375,40519.53125,44561.938041578534
2026-06-10,19:44:01,3875.7812500000005,18136.71875,40524.21875,44566.51829133957
2026-06-10,19:44:03,3875.0,18136.71875,40526.5625,44568.58153546069
2026-06-10,19:44:05,3875.7812500000005,18132.8125,40526.5625,44567.060005394276
2026-06-10,19:44:07,3874.2187500000005,18133.59375,40527.34375,44567.95243943292
2026-06-10,19:44:09,3875.7812500000005,18134.375,40525.78125,44566.985346344976
2026-06-10,19:44:12,3875.7812500000005,18135.9375,40525.0,44566.91075564648
2026-06-10,19:44:14,3875.7812500000005,18137.5,40522.65625,44565.41547100751
2026-06-10,19:44:16,3875.7812500000005,18135.9375,40524.21875,44566.200360807175
2026-06-10,19:44:18,3875.7812500000005,18135.15625,40523.4375,44565.17204416664
2026-06-10,19:44:20,3875.0,18137.5,40525.0,44567.47868401353
2026-06-10,19:44:22,3875.7812500000005,18133.59375,40524.21875,44565.24663777529
2026-06-10,19:44:25,3875.7812500000005,18134.375,40519.53125,44561.30215397888
2026-06-10,19:44:27,3874.2187500000005,18139.0625,40521.875,44565.205180918696
2026-06-10,19:44:29,3875.7812500000005,18139.84375,40519.53125,44563.52796056426
2026-06-10,19:44:31,3875.7812500000005,18138.28125,40521.875,44565.02306201107
2026-06-10,19:44:33,3876.5625,18135.9375,40526.5625,44568.39949882337
2026-06-10,19:44:35,3876.5625,18136.71875,40525.78125,44568.007020236604
2026-06-10,19:44:38,3875.0,18140.625,40521.09375,44565.19874394048
2026-06-10,19:44:40,3875.7812500000005,18139.0625,40524.21875,44567.47215149867
2026-06-10,19:44:42,3876.5625,18135.9375,40525.0,44566.97870419659
2026-06-10,19:44:44,3875.0,18136.71875,40517.96875,44560.767314338045
2026-06-10,19:44:46,3875.7812500000005,18136.71875,40524.21875,44566.51829133957
2026-06-10,19:44:48,3875.7812500000005,18135.9375,40524.21875,44566.200360807175
2026-06-10,19:44:51,3875.7812500000005,18137.5,40521.09375,44563.994718204296
2026-06-10,19:44:53,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:44:55,3875.7812500000005,18139.0625,40525.78125,44568.89290300589
2026-06-10,19:44:57,3875.0,18138.28125,40519.53125,44562.8240176027
2026-06-10,19:44:59,3876.5625,18133.59375,40521.875,44563.183376213936
2026-06-10,19:45:01,3876.5625,18135.15625,40523.4375,44565.23999536777
2026-06-10,19:45:04,3875.0,18137.5,40520.3125,44563.21640487428
2026-06-10,19:45:06,3875.7812500000005,18136.71875,40524.21875,44566.51829133957
2026-06-10,19:45:08,3875.7812500000005,18137.5,40522.65625,44565.41547100751
2026-06-10,19:45:10,3875.0,18136.71875,40519.53125,44562.18806046588
2026-06-10,19:45:12,3875.7812500000005,18138.28125,40525.0,44567.86456632125
2026-06-10,19:45:14,3875.7812500000005,18135.15625,40525.0,44566.59284160913
2026-06-10,19:45:17,3876.5625,18135.15625,40523.4375,44565.23999536777
2026-06-10,19:45:19,3875.7812500000005,18134.375,40521.875,44563.433333329485
2026-06-10,19:45:21,3876.5625,18136.71875,40527.34375,44569.42780947128
2026-06-10,19:45:23,3876.5625,18137.5,40516.40625,44559.8004762302
2026-06-10,19:45:25,3877.34375,18136.71875,40525.0,44567.36459083334
2026-06-10,19:45:27,3876.5625,18138.28125,40524.21875,44567.22213486453
2026-06-10,19:45:29,3875.7812500000005,18137.5,40515.625,44559.02215812726
2026-06-10,19:45:32,3876.5625,18132.8125,40525.0,44565.70711855207
2026-06-10,19:45:34,3876.5625,18135.9375,40525.78125,44567.689100324285
2026-06-10,19:45:36,3875.7812500000005,18140.625,40518.75,44563.13563082132
2026-06-10,19:45:38,3876.5625,18139.84375,40525.78125,44569.2788141526
2026-06-10,19:45:40,3875.7812500000005,18133.59375,40532.03125,44572.35084487767
2026-06-10,19:45:42,3876.5625,18135.9375,40520.3125,44562.7163772359
2026-06-10,19:45:45,3875.7812500000005,18138.28125,40525.78125,44568.57494832884
2026-06-10,19:45:47,3875.7812500000005,18134.375,40527.34375,44568.406168149435
2026-06-10,19:45:49,3875.0,18137.5,40518.75,44561.79566413925
2026-06-10,19:45:51,3875.7812500000005,18132.8125,40522.65625,44563.50792984852
2026-06-10,19:45:53,3876.5625,18138.28125,40525.0,44567.932513417174
2026-06-10,19:45:55,3875.0,18135.15625,40521.09375,44562.97292493178
2026-06-10,19:45:58,3875.7812500000005,18136.71875,40529.6875,44571.49106954029
2026-06-10,19:46:00,3875.7812500000005,18135.9375,40525.78125,44567.62115285725
2026-06-10,19:46:02,3875.0,18137.5,40519.53125,44562.506033320504
2026-06-10,19:46:04,3875.7812500000005,18136.71875,40525.0,44567.22868111111
2026-06-10,19:46:06,3877.34375,18135.9375,40528.90625,44570.59866527327
2026-06-10,19:46:08,3876.5625,18136.71875,40521.875,44564.4550886537
2026-06-10,19:46:11,3875.0,18136.71875,40524.21875,44566.45035578281
2026-06-10,19:46:13,3875.7812500000005,18136.71875,40521.875,44564.38713625576
2026-06-10,19:46:15,3875.0,18136.71875,40521.09375,44563.60881608323
2026-06-10,19:46:17,3876.5625,18136.71875,40525.78125,44568.007020236604
2026-06-10,19:46:19,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:46:21,3875.7812500000005,18137.5,40521.875,44564.7050934198
2026-06-10,19:46:24,3875.0,18136.71875,40528.90625,44570.71273648079
2026-06-10,19:46:26,3876.5625,18135.9375,40527.34375,44569.109899693714
2026-06-10,19:46:28,3875.0,18137.5,40517.1875,44560.37493289477
2026-06-10,19:46:30,3875.7812500000005,18137.5,40528.125,44570.388180533904
2026-06-10,19:46:32,3875.7812500000005,18136.71875,40528.125,44570.07026391228
2026-06-10,19:46:34,3875.0,18136.71875,40520.3125,44562.89843708842
2026-06-10,19:46:37,3875.7812500000005,18136.71875,40527.34375,44569.359864654965
2026-06-10,19:46:39,3875.7812500000005,18136.71875,40528.90625,44570.78066554076
2026-06-10,19:46:41,3875.7812500000005,18135.9375,40522.65625,44564.77957824342
2026-06-10,19:46:43,3876.5625,18135.9375,40528.125,44569.82030293523
2026-06-10,19:46:45,3875.7812500000005,18136.71875,40525.0,44567.22868111111
2026-06-10,19:46:47,3875.0,18135.9375,40521.09375,44563.290864793584
2026-06-10,19:46:50,3875.7812500000005,18136.71875,40525.0,44567.22868111111
2026-06-10,19:46:52,3875.0,18135.15625,40525.0,44566.524906166
2026-06-10,19:46:54,3875.7812500000005,18137.5,40517.1875,44560.44287771395
2026-06-10,19:46:56,3875.0,18135.9375,40526.5625,44568.263619646576
2026-06-10,19:46:58,3875.0,18136.71875,40526.5625,44568.58153546069
2026-06-10,19:47:00,3875.7812500000005,18134.375,40525.0,44566.2749389993
2026-06-10,19:47:03,3875.7812500000005,18135.15625,40526.5625,44568.01364853691
2026-06-10,19:47:05,3875.7812500000005,18135.9375,40528.125,44569.75235871726
2026-06-10,19:47:07,3875.7812500000005,18134.375,40525.0,44566.2749389993
2026-06-10,19:47:09,3875.0,18137.5,40526.5625,44568.89946270164
2026-06-10,19:47:11,3875.0,18135.15625,40523.4375,44565.104106557636
2026-06-10,19:47:13,3875.7812500000005,18135.9375,40519.53125,44561.938041578534
2026-06-10,19:47:16,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:47:18,3875.0,18136.71875,40527.34375,44569.29193342952
2026-06-10,19:47:20,3875.0,18136.71875,40521.09375,44563.60881608323
2026-06-10,19:47:22,3875.7812500000005,18137.5,40528.125,44570.388180533904
2026-06-10,19:47:24,3876.5625,18135.15625,40528.125,44569.502409651664
2026-06-10,19:47:26,3875.7812500000005,18137.5,40521.09375,44563.994718204296
2026-06-10,19:47:29,3875.7812500000005,18136.71875,40526.5625,44568.649467768926
2026-06-10,19:47:31,3875.7812500000005,18135.9375,40528.125,44569.75235871726
2026-06-10,19:47:33,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:47:35,3875.7812500000005,18136.71875,40527.34375,44569.359864654965
2026-06-10,19:47:37,3874.2187500000005,18136.71875,40525.0,44567.092825754895
2026-06-10,19:47:39,3876.5625,18136.71875,40523.4375,44565.87585417136
2026-06-10,19:47:42,3876.5625,18136.71875,40524.21875,44566.58624048805
2026-06-10,19:47:44,3875.7812500000005,18136.71875,40523.4375,44565.807903939756
2026-06-10,19:47:46,3875.7812500000005,18136.71875,40519.53125,44562.25600252056
2026-06-10,19:47:48,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:47:50,3875.0,18136.71875,40524.21875,44566.45035578281
2026-06-10,19:47:52,3875.0,18138.28125,40517.1875,44560.69293238445
2026-06-10,19:47:55,3875.7812500000005,18135.9375,40526.5625,44568.331552439384
2026-06-10,19:47:57,3875.7812500000005,18136.71875,40528.125,44570.07026391228
2026-06-10,19:47:59,3875.7812500000005,18137.5,40520.3125,44563.28434536112
2026-06-10,19:48:01,3876.5625,18136.71875,40527.34375,44569.42780947128
2026-06-10,19:48:03,3875.7812500000005,18137.5,40525.78125,44568.25700507821
2026-06-10,19:48:05,3877.34375,18137.5,40521.09375,44564.13063778933
2026-06-10,19:48:08,3876.5625,18137.5,40522.65625,44565.48342183747
2026-06-10,19:48:10,3876.5625,18136.71875,40525.0,44567.29662917651
2026-06-10,19:48:12,3875.0,18137.5,40517.96875,44561.08529733064
2026-06-10,19:48:14,3876.5625,18137.5,40521.09375,44564.062671200605
2026-06-10,19:48:16,3876.5625,18135.9375,40524.21875,44566.2683104404
2026-06-10,19:48:18,3875.7812500000005,18136.71875,40519.53125,44562.25600252056
2026-06-10,19:48:21,3875.0,18136.71875,40525.0,44567.16074663722
2026-06-10,19:48:23,3875.7812500000005,18137.5,40526.5625,44568.96739452528
2026-06-10,19:48:25,3875.7812500000005,18135.9375,40516.40625,44559.09654286986
2026-06-10,19:48:27,3875.0,18136.71875,40527.34375,44569.29193342952
2026-06-10,19:48:29,3875.0,18137.5,40523.4375,44566.05791481232
2026-06-10,19:48:31,3875.0,18136.71875,40517.1875,44560.05694483298
2026-06-10,19:48:34,3876.5625,18135.9375,40522.65625,44564.84753004296
2026-06-10,19:48:36,3875.0,18135.15625,40521.875,44563.68331643536
2026-06-10,19:48:38,3875.7812500000005,18136.71875,40515.625,44558.70416041156
2026-06-10,19:48:40,3875.7812500000005,18135.9375,40525.0,44566.91075564648
2026-06-10,19:48:42,3876.5625,18136.71875,40523.4375,44565.87585417136
2026-06-10,19:48:44,3875.0,18136.71875,40516.40625,44559.34657770063
2026-06-10,19:48:47,3875.7812500000005,18138.28125,40525.78125,44568.57494832884
2026-06-10,19:48:49,3875.7812500000005,18135.9375,40521.875,44564.0691905192
2026-06-10,19:48:51,3875.7812500000005,18136.71875,40519.53125,44562.25600252056
2026-06-10,19:48:53,3876.5625,18135.9375,40524.21875,44566.2683104404
2026-06-10,19:48:55,3876.5625,18136.71875,40521.09375,44563.74470945296
2026-06-10,19:48:57,3875.0,18137.5,40517.1875,44560.37493289477
2026-06-10,19:49:00,3875.7812500000005,18135.15625,40526.5625,44568.01364853691
2026-06-10,19:49:02,3875.7812500000005,18135.9375,40523.4375,44565.48996833945
2026-06-10,19:49:04,3875.0,18136.71875,40514.0625,44557.21549054101
2026-06-10,19:49:06,3875.0,18136.71875,40521.09375,44563.60881608323
2026-06-10,19:49:08,3875.0,18137.5,40527.34375,44569.609855603
2026-06-10,19:49:10,3875.7812500000005,18137.5,40520.3125,44563.28434536112
2026-06-10,19:49:13,3875.0,18135.15625,40528.125,44569.36653383733
2026-06-10,19:49:15,3875.7812500000005,18136.71875,40526.5625,44568.649467768926
2026-06-10,19:49:17,3875.0,18135.9375,40517.96875,44560.44934277349
2026-06-10,19:49:19,3875.7812500000005,18136.71875,40525.0,44567.22868111111
2026-06-10,19:49:21,3875.0,18136.71875,40525.78125,44567.87113986322
2026-06-10,19:49:23,3875.7812500000005,18136.71875,40521.09375,44563.67675597181
2026-06-10,19:49:26,3875.0,18136.71875,40527.34375,44569.29193342952
2026-06-10,19:49:28,3875.7812500000005,18135.9375,40526.5625,44568.331552439384
2026-06-10,19:49:30,3875.0,18137.5,40515.625,44558.954211141725
2026-06-10,19:49:32,3875.7812500000005,18135.9375,40526.5625,44568.331552439384
2026-06-10,19:49:34,3875.7812500000005,18135.9375,40528.90625,44570.462765412776
2026-06-10,19:49:36,3875.7812500000005,18135.9375,40525.0,44566.91075564648
2026-06-10,19:49:39,3876.5625,18136.71875,40527.34375,44569.42780947128
2026-06-10,19:49:41,3875.7812500000005,18135.15625,40525.78125,44567.30324388741
2026-06-10,19:49:43,3875.0,18133.59375,40523.4375,44564.46829152622
2026-06-10,19:49:45,3875.7812500000005,18135.9375,40521.875,44564.0691905192
2026-06-10,19:49:47,3875.7812500000005,18138.28125,40521.09375,44564.31269186413
2026-06-10,19:49:49,3875.7812500000005,18135.9375,40522.65625,44564.77957824342
2026-06-10,19:49:52,3875.7812500000005,18134.375,40522.65625,44564.143731189775
2026-06-10,19:49:54,3875.0,18136.71875,40523.4375,44565.739967300084
2026-06-10,19:49:56,3875.0,18134.375,40521.09375,44562.654996498066
2026-06-10,19:49:58,3875.7812500000005,18135.15625,40519.53125,44561.620092064564
2026-06-10,19:50:00,3875.7812500000005,18135.9375,40517.96875,44560.51728747922
2026-06-10,19:50:02,3875.0,18137.5,40516.40625,44559.66457083176
2026-06-10,19:50:05,3876.5625,18139.84375,40520.3125,44564.30626845297
2026-06-10,19:50:07,3875.0,18135.9375,40528.125,44569.68442809003
2026-06-10,19:50:09,3876.5625,18133.59375,40521.09375,44562.47297674058
2026-06-10,19:50:11,3875.7812500000005,18139.0625,40520.3125,44563.920314245406
2026-06-10,19:50:13,3875.7812500000005,18135.9375,40525.0,44566.91075564648
2026-06-10,19:50:15,3875.7812500000005,18135.15625,40520.3125,44562.3304777412
2026-06-10,19:50:18,3875.0,18135.15625,40524.21875,44565.81450517611
2026-06-10,19:50:20,3875.7812500000005,18136.71875,40522.65625,44565.09751891178
2026-06-10,19:50:22,3875.0,18135.9375,40520.3125,44562.58048073027
2026-06-10,19:50:24,3875.7812500000005,18135.15625,40523.4375,44565.17204416664
2026-06-10,19:50:26,3875.0,18135.9375,40526.5625,44568.263619646576
2026-06-10,19:50:28,3875.0,18137.5,40519.53125,44562.506033320504
2026-06-10,19:50:31,3876.5625,18135.15625,40523.4375,44565.23999536777
2026-06-10,19:50:33,3875.0,18135.9375,40526.5625,44568.263619646576
2026-06-10,19:50:35,3875.7812500000005,18136.71875,40523.4375,44565.807903939756
