Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-04,00:11:41,3872.65625,17914.0625,40615.625,44559.39963492771
2026-06-04,00:11:43,3871.8750000000005,17908.59375,40614.0625,44555.70916136416
2026-06-04,00:11:45,3872.65625,17912.5,40610.9375,44554.49884478076
2026-06-04,00:11:47,3871.09375,17911.71875,40615.625,44558.32166432007
2026-06-04,00:11:49,3871.09375,17914.84375,40616.40625,44560.290058226085
2026-06-04,00:11:51,3871.8750000000005,17906.25,40611.71875,44552.63072936577
2026-06-04,00:11:53,3872.65625,17914.0625,40616.40625,44560.111740766646
2026-06-04,00:11:55,3872.65625,17898.4375,40616.40625,44553.83247305566
2026-06-04,00:11:57,3873.4375,17912.5,40613.28125,44556.7030670808
2026-06-04,00:11:59,3873.4375,17921.09375,40613.28125,44560.15858538092
2026-06-04,00:12:01,3872.65625,17921.875,40610.9375,44558.26875648554
2026-06-04,00:12:03,3874.2187500000005,17894.53125,40608.59375,44545.27703284173
2026-06-04,00:12:05,3873.4375,17898.4375,40612.5,44550.339384316845
2026-06-04,00:12:07,3874.2187500000005,17899.21875,40610.9375,44549.29682286926
2026-06-04,00:12:09,3873.4375,17896.875,40610.15625,44547.57505725138
2026-06-04,00:12:11,3874.2187500000005,17906.25,40613.28125,44554.25876251285
2026-06-04,00:12:13,3873.4375,17911.71875,40614.84375,44557.81322599239
2026-06-04,00:12:15,3873.4375,17922.65625,40611.71875,44559.36293251029
2026-06-04,00:12:17,3874.2187500000005,17908.59375,40617.1875,44558.76144413741
2026-06-04,00:12:19,3873.4375,17927.34375,40614.0625,44563.38457468167
2026-06-04,00:12:21,3872.65625,17923.4375,40612.5,44560.32130154663
2026-06-04,00:12:23,3871.09375,17923.4375,40614.0625,44561.60961401194
2026-06-04,00:12:25,3871.8750000000005,17916.40625,40614.84375,44559.56195663932
2026-06-04,00:12:27,3871.8750000000005,17921.09375,40608.59375,44555.75051061819
2026-06-04,00:12:29,3872.65625,17918.75,40612.5,44558.43606145938
2026-06-04,00:12:31,3871.8750000000005,17918.75,40609.375,44555.5199214278
2026-06-04,00:12:33,3871.8750000000005,17920.3125,40606.25,44553.30016032237
2026-06-04,00:12:35,3871.8750000000005,17892.96875,40613.28125,44548.71895571974
2026-06-04,00:12:37,3871.8750000000005,17910.9375,40610.9375,44553.80278689393
2026-06-04,00:12:39,3871.09375,17906.25,40610.9375,44551.85069683071
2026-06-04,00:12:41,3871.8750000000005,17919.53125,40611.71875,44557.970286632815
2026-06-04,00:12:43,3871.8750000000005,17910.15625,40614.0625,44556.33721109653
2026-06-04,00:12:45,3871.09375,17920.3125,40610.15625,44556.792496412476
2026-06-04,00:12:47,3872.65625,17921.875,40610.9375,44558.26875648554
2026-06-04,00:12:49,3871.8750000000005,17922.65625,40610.9375,44558.515097568
2026-06-04,00:12:51,3871.8750000000005,17903.125,40609.375,44549.23836242181
2026-06-04,00:12:53,3871.8750000000005,17910.9375,40608.59375,44551.666461503664
2026-06-04,00:12:55,3871.09375,17940.625,40610.15625,44564.96586850851
2026-06-04,00:12:57,3871.09375,17906.25,40606.25,44547.57787968151
2026-06-04,00:12:59,3871.09375,17925.78125,40607.8125,44556.8562207804
2026-06-04,00:13:01,3871.8750000000005,17913.28125,40612.5,44556.16924071488
2026-06-04,00:13:03,3870.3125,17910.9375,40605.46875,44548.68228560514
2026-06-04,00:13:05,3871.8750000000005,17922.65625,40610.15625,44557.803062097926
2026-06-04,00:13:07,3871.8750000000005,17923.4375,40611.71875,44559.541376243236
2026-06-04,00:13:09,3873.4375,17900.0,40608.59375,44547.40625916334
2026-06-04,00:13:11,3870.3125,17921.09375,40611.71875,44558.462943340484
2026-06-04,00:13:13,3871.09375,17904.6875,40612.5,44552.64703184251
2026-06-04,00:13:15,3871.8750000000005,17921.09375,40613.28125,44560.02279065301
2026-06-04,00:13:17,3871.8750000000005,17902.34375,40615.625,44554.62177933299
2026-06-04,00:13:19,3871.09375,17915.625,40616.40625,44560.60415464486
2026-06-04,00:13:21,3871.09375,17921.09375,40612.5,44559.242860124745
2026-06-04,00:13:23,3871.09375,17917.96875,40614.84375,44560.122349295445
2026-06-04,00:13:25,3871.8750000000005,17921.09375,40615.625,44562.15896197736
2026-06-04,00:13:27,3871.8750000000005,17921.09375,40613.28125,44560.02279065301
2026-06-04,00:13:29,3870.3125,17926.5625,40615.625,44564.22282565564
2026-06-04,00:13:31,3871.09375,17926.5625,40614.0625,44562.866634021666
2026-06-04,00:13:33,3871.8750000000005,17920.3125,40612.5,44558.99653676327
2026-06-04,00:13:35,3871.8750000000005,17925.0,40614.84375,44563.01800655493
2026-06-04,00:13:37,3873.4375,17911.71875,40620.3125,44562.79809710297
2026-06-04,00:13:39,3872.65625,17912.5,40612.5,44555.92305104523
2026-06-04,00:13:41,3871.09375,17921.875,40616.40625,44563.117339364326
2026-06-04,00:13:43,3871.09375,17928.125,40615.625,44564.9192412321
2026-06-04,00:13:45,3871.09375,17932.8125,40615.625,44566.80519312631
2026-06-04,00:13:47,3872.65625,17917.96875,40614.84375,44560.25811632552
2026-06-04,00:13:49,3871.8750000000005,17925.0,40617.1875,44565.15411648187
2026-06-04,00:13:51,3871.8750000000005,17902.34375,40614.0625,44553.197421876415
2026-06-04,00:13:53,3871.09375,17928.125,40615.625,44564.9192412321
2026-06-04,00:13:55,3872.65625,17912.5,40613.28125,44556.63515765374
2026-06-04,00:13:57,3871.09375,17917.1875,40614.84375,44559.808208388415
2026-06-04,00:13:59,3872.65625,17921.09375,40614.0625,44560.80273492455
2026-06-04,00:14:01,3871.8750000000005,17929.6875,40615.625,44565.615714403706
2026-06-04,00:14:03,3873.4375,17925.0,40613.28125,44561.72973480728
2026-06-04,00:14:05,3872.65625,17915.625,40614.0625,44558.603639759574
2026-06-04,00:14:07,3871.8750000000005,17925.78125,40613.28125,44561.90821015274
2026-06-04,00:14:09,3871.09375,17921.875,40611.71875,44558.84502728965
2026-06-04,00:14:11,3872.65625,17939.84375,40615.625,44569.77063375695
2026-06-04,00:14:13,3872.65625,17936.71875,40618.75,44571.36073208631
2026-06-04,00:14:15,3872.65625,17915.625,40614.84375,44559.31573092436
2026-06-04,00:14:17,3871.09375,17931.25,40618.75,44569.02450072572
2026-06-04,00:14:19,3869.5312500000005,17928.90625,40615.625,44565.097840761446
2026-06-04,00:14:21,3872.65625,17921.09375,40616.40625,44562.93890995064
2026-06-04,00:14:23,3871.09375,17910.15625,40618.75,44560.54213408095
2026-06-04,00:14:25,3871.8750000000005,17927.34375,40618.75,44567.52092621699
2026-06-04,00:14:27,3870.3125,17922.65625,40617.1875,44564.07573722894
2026-06-04,00:14:29,3871.8750000000005,17920.3125,40619.53125,44565.405137651425
2026-06-04,00:14:31,3871.09375,17930.46875,40617.96875,44567.99818021886
2026-06-04,00:14:33,3869.5312500000005,17924.21875,40611.71875,44559.65203770873
2026-06-04,00:14:35,3871.8750000000005,17899.21875,40619.53125,44556.92725991889
2026-06-04,00:14:37,3871.09375,17914.0625,40619.53125,44562.82442849557
2026-06-04,00:14:39,3871.09375,17895.3125,40613.28125,44549.59248057772
2026-06-04,00:14:41,3870.3125,17915.625,40620.3125,44564.09682228439
2026-06-04,00:14:43,3871.8750000000005,17914.0625,40618.75,44562.18018490603
2026-06-04,00:14:45,3871.09375,17897.65625,40610.9375,44548.39739758726
2026-06-04,00:14:47,3871.09375,17914.0625,40615.625,44559.26386528194
2026-06-04,00:14:49,3870.3125,17906.25,40610.9375,44551.782821106746
2026-06-04,00:14:51,3870.3125,17898.4375,40609.375,44547.21901173728
2026-06-04,00:14:53,3871.09375,17907.8125,40615.625,44556.751559074306
2026-06-04,00:14:55,3870.3125,17904.6875,40617.1875,44556.85215239592
2026-06-04,00:14:57,3871.8750000000005,17923.4375,40610.15625,44558.11731302665
2026-06-04,00:14:59,3871.09375,17912.5,40617.1875,44560.05995823441
2026-06-04,00:15:01,3871.09375,17916.40625,40617.96875,44562.34245539954
2026-06-04,00:15:03,3871.09375,17924.21875,40608.59375,44556.939649976855
2026-06-04,00:15:05,3871.8750000000005,17914.84375,40615.625,44559.64583278422
2026-06-04,00:15:07,3871.8750000000005,17914.0625,40615.625,44559.331743307775
2026-06-04,00:15:09,3870.3125,17920.3125,40610.9375,44557.43668092026
2026-06-04,00:15:11,3872.65625,17920.3125,40613.28125,44559.7764853003
2026-06-04,00:15:13,3871.8750000000005,17912.5,40612.5,44555.855154127894
2026-06-04,00:15:15,3871.8750000000005,17911.71875,40607.8125,44551.268451413176
2026-06-04,00:15:17,3871.8750000000005,17919.53125,40616.40625,44562.24268257143
2026-06-04,00:15:19,3871.8750000000005,17917.96875,40615.625,44560.90230552145
2026-06-04,00:15:21,3872.65625,17922.65625,40612.5,44560.00706616111
2026-06-04,00:15:23,3872.65625,17913.28125,40615.625,44559.08555741343
2026-06-04,00:15:25,3871.8750000000005,17914.0625,40619.53125,44562.892301097985
2026-06-04,00:15:27,3872.65625,17917.1875,40612.5,44557.8077399553
2026-06-04,00:15:29,3871.8750000000005,17915.625,40617.1875,44561.38412983158
2026-06-04,00:15:31,3872.65625,17923.4375,40618.75,44566.0176570621
2026-06-04,00:15:32,3871.8750000000005,17924.21875,40614.0625,44561.99172576763
2026-06-04,00:15:34,3872.65625,17921.875,40617.96875,44564.67721550629
2026-06-04,00:15:36,3871.8750000000005,17917.96875,40619.53125,44564.46273782876
2026-06-04,00:15:38,3871.8750000000005,17925.0,40607.03125,44555.89779091093
2026-06-04,00:15:40,3871.09375,17929.6875,40612.5,44562.69983875467
2026-06-04,00:15:42,3871.8750000000005,17927.34375,40614.84375,44563.96080672367
2026-06-04,00:15:44,3871.8750000000005,17923.4375,40610.9375,44558.829343475096
2026-06-04,00:15:46,3871.8750000000005,17925.78125,40615.625,44564.044291099766
2026-06-04,00:15:48,3871.09375,17926.5625,40614.0625,44562.866634021666
2026-06-04,00:15:50,3871.8750000000005,17928.125,40607.8125,44557.867072677596
2026-06-04,00:15:52,3871.8750000000005,17928.90625,40616.40625,44566.01341832084
2026-06-04,00:15:54,3869.5312500000005,17920.3125,40615.625,44561.641198827136
2026-06-04,00:15:56,3871.09375,17925.0,40605.46875,44554.40589019806
2026-06-04,00:15:58,3870.3125,17923.4375,40617.1875,44564.38994392517
2026-06-04,00:16:00,3871.09375,17926.5625,40616.40625,44565.00271011698
2026-06-04,00:16:02,3871.09375,17924.21875,40614.0625,44561.92385179355
2026-06-04,00:16:04,3871.09375,17924.21875,40615.625,44563.34793033133
2026-06-04,00:16:06,3872.65625,17921.875,40610.9375,44558.26875648554
2026-06-04,00:16:08,3871.09375,17919.53125,40613.28125,44559.326531407736
2026-06-04,00:16:10,3871.8750000000005,17917.1875,40618.75,44563.43653140185
2026-06-04,00:16:12,3870.3125,17921.09375,40620.3125,44566.29564639181
2026-06-04,00:16:14,3871.8750000000005,17915.625,40614.84375,44559.2478391766
2026-06-04,00:16:16,3871.09375,17913.28125,40616.40625,44559.66189983862
2026-06-04,00:16:18,3871.09375,17913.28125,40617.1875,44560.37401518357
2026-06-04,00:16:20,3871.09375,17921.875,40615.625,44562.405281554755
2026-06-04,00:16:22,3873.4375,17917.1875,40615.625,44560.723963117875
2026-06-04,00:16:24,3875.0,17912.5,40615.625,44558.97525067902
2026-06-04,00:16:26,3874.2187500000005,17916.40625,40621.09375,44565.46242645957
2026-06-04,00:16:28,3869.5312500000005,17917.96875,40617.96875,44562.834981592896
2026-06-04,00:16:30,3867.1875,17932.03125,40615.625,44566.15170790224
2026-06-04,00:16:32,3868.75,17926.5625,40615.625,44564.08715288053
2026-06-04,00:16:34,3869.5312500000005,17925.78125,40612.5,44560.992603033184
2026-06-04,00:16:36,3869.5312500000005,17928.90625,40610.9375,44560.82580075152
2026-06-04,00:16:38,3871.8750000000005,17921.875,40609.375,44556.77678447887
2026-06-04,00:16:40,3871.09375,17916.40625,40620.3125,44564.47876205874
2026-06-04,00:16:42,3870.3125,17914.0625,40614.0625,44557.771789615654
2026-06-04,00:16:44,3871.09375,17917.1875,40607.8125,44553.399542196574
2026-06-04,00:16:46,3871.09375,17925.0,40614.84375,44562.95013414398
2026-06-04,00:16:48,3870.3125,17925.0,40615.625,44563.59431181782
2026-06-04,00:16:50,3870.3125,17925.0,40611.71875,44560.034152553766
2026-06-04,00:16:52,3870.3125,17925.0,40614.0625,44562.170241153675
2026-06-04,00:16:54,3870.3125,17924.21875,40615.625,44563.28007211916
2026-06-04,00:16:56,3870.3125,17929.6875,40607.03125,44557.648048722105
2026-06-04,00:16:58,3870.3125,17925.78125,40612.5,44561.06045103177
2026-06-04,00:17:00,3871.09375,17926.5625,40614.84375,44563.57865706713
2026-06-04,00:17:02,3870.3125,17928.90625,40610.9375,44560.89364900407
2026-06-04,00:17:04,3870.3125,17934.375,40614.0625,44565.94213345195
2026-06-04,00:17:06,3869.5312500000005,17928.125,40614.0625,44563.35951052454
2026-06-04,00:17:08,3868.75,17931.25,40608.59375,44559.56507280495
2026-06-04,00:17:10,3869.5312500000005,17930.46875,40614.84375,44565.01446792503
2026-06-04,00:17:12,3868.75,17927.34375,40617.1875,44565.8254821261
2026-06-04,00:17:14,3868.75,17925.78125,40610.15625,44558.78870250812
2026-06-04,00:17:16,3868.75,17928.125,40611.71875,44561.15564488007
2026-06-04,00:17:18,3867.9687500000005,17928.125,40614.0625,44563.22386251367
2026-06-04,00:17:20,3867.9687500000005,17924.21875,40616.40625,44563.78862612409
2026-06-04,00:17:22,3867.9687500000005,17918.75,40615.625,44560.87721257405
2026-06-04,00:17:24,3869.5312500000005,17918.75,40616.40625,44561.72494778749
2026-06-04,00:17:26,3867.9687500000005,17923.4375,40611.71875,44559.20212365213
2026-06-04,00:17:28,3868.75,17925.0,40615.625,44563.4586371292
2026-06-04,00:17:30,3868.75,17918.75,40615.625,44560.94503335432
2026-06-04,00:17:32,3868.75,17928.90625,40611.71875,44561.46996804404
2026-06-04,00:17:34,3868.75,17923.4375,40612.5,44559.981986406885
2026-06-04,00:17:36,3868.75,17914.0625,40614.84375,44558.348203825066
2026-06-04,00:17:38,3869.5312500000005,17907.03125,40608.59375,44549.8925547048
2026-06-04,00:17:40,3869.5312500000005,17921.09375,40612.5,44559.107144791575
2026-06-04,00:17:42,3869.5312500000005,17918.75,40617.96875,44563.1491148595
2026-06-04,00:17:44,3871.09375,17913.28125,40607.03125,44551.11669645742
2026-06-04,00:17:46,3871.09375,17908.59375,40614.84375,44556.35341632821
2026-06-04,00:17:48,3869.5312500000005,17910.15625,40615.625,44557.55786771494
2026-06-04,00:17:50,3869.5312500000005,17915.625,40615.625,44559.75634331921
2026-06-04,00:17:52,3871.8750000000005,17914.84375,40618.75,44562.49425430582
2026-06-04,00:17:54,3868.75,17911.71875,40617.96875,44560.25449341126
2026-06-04,00:17:56,3870.3125,17911.71875,40611.71875,44554.6932124536
2026-06-04,00:17:58,3869.5312500000005,17910.9375,40618.75,44560.72043612101
2026-06-04,00:18:00,3870.3125,17913.28125,40619.53125,44562.44251563175
2026-06-04,00:18:02,3869.5312500000005,17917.1875,40608.59375,44553.975875980155
2026-06-04,00:18:04,3870.3125,17916.40625,40615.625,44560.1383066
2026-06-04,00:18:06,3867.9687500000005,17913.28125,40616.40625,44559.39052610142
2026-06-04,00:18:08,3870.3125,17914.0625,40610.9375,44554.9233949568
2026-06-04,00:18:10,3871.09375,17914.84375,40613.28125,44557.44166017394
2026-06-04,00:18:12,3871.09375,17911.71875,40614.84375,44557.609543570725
2026-06-04,00:18:14,3871.09375,17910.9375,40611.71875,44554.44701462804
2026-06-04,00:18:16,3869.5312500000005,17917.96875,40613.28125,44558.56247807266
2026-06-04,00:18:18,3870.3125,17918.75,40612.5,44558.23242297832
2026-06-04,00:18:20,3868.75,17915.625,40607.03125,44551.85554656059
2026-06-04,00:18:22,3869.5312500000005,17919.53125,40611.71875,44557.766687117015
2026-06-04,00:18:24,3869.5312500000005,17910.15625,40616.40625,44558.27000298799
2026-06-04,00:18:26,3870.3125,17914.84375,40611.71875,44555.94960567749
2026-06-04,00:18:28,3868.75,17922.65625,40615.625,44562.51594960488
2026-06-04,00:18:30,3869.5312500000005,17914.84375,40616.40625,44560.15434608233
2026-06-04,00:18:32,3869.5312500000005,17919.53125,40610.15625,44556.34256717967
2026-06-04,00:18:34,3869.5312500000005,17921.09375,40614.84375,44561.243318919296
2026-06-04,00:18:36,3868.75,17915.625,40612.5,44556.84012531774
2026-06-04,00:18:38,3868.75,17915.625,40611.71875,44556.12803568356
2026-06-04,00:18:40,3870.3125,17918.75,40617.1875,44562.50487596397
2026-06-04,00:18:42,3871.09375,17921.09375,40617.1875,44563.51521623641
2026-06-04,00:18:44,3869.5312500000005,17917.96875,40613.28125,44558.56247807266
2026-06-04,00:18:46,3869.5312500000005,17913.28125,40617.96875,44560.95042312613
2026-06-04,00:18:48,3869.5312500000005,17922.65625,40613.28125,44560.44763062858
2026-06-04,00:18:50,3870.3125,17923.4375,40614.0625,44561.54175315267
2026-06-04,00:18:52,3870.3125,17925.78125,40615.625,44563.90856299672
2026-06-04,00:18:54,3871.09375,17925.78125,40615.625,44563.97642025188
2026-06-04,00:18:56,3871.09375,17925.78125,40614.0625,44562.552361798655
2026-06-04,00:18:58,3870.3125,17924.21875,40614.0625,44561.85599141281
2026-06-04,00:19:00,3868.75,17916.40625,40616.40625,44560.71471759153
2026-06-04,00:19:02,3868.75,17920.3125,40617.1875,44562.9975099332
2026-06-04,00:19:04,3868.75,17913.28125,40620.3125,44563.01896530079
2026-06-04,00:19:06,3869.5312500000005,17916.40625,40618.75,44562.91885157732
2026-06-04,00:19:08,3869.5312500000005,17914.0625,40617.1875,44560.55237268485
2026-06-04,00:19:10,3870.3125,17918.75,40617.1875,44562.50487596397
2026-06-04,00:19:12,3867.9687500000005,17905.46875,40616.40625,44556.25040410427
2026-06-04,00:19:14,3868.75,17903.125,40614.0625,44553.23988311098
2026-06-04,00:19:16,3867.9687500000005,17906.25,40615.625,44555.85220208566
2026-06-04,00:19:18,3867.9687500000005,17917.1875,40617.96875,44562.38520924468
2026-06-04,00:19:20,3869.5312500000005,17917.96875,40618.75,44563.54707362513
2026-06-04,00:19:22,3868.75,17916.40625,40621.09375,44564.987343472094
2026-06-04,00:19:24,3868.75,17914.84375,40624.21875,44567.20770025048
2026-06-04,00:19:26,3869.5312500000005,17916.40625,40619.53125,44563.630955965564
2026-06-04,00:19:28,3869.5312500000005,17917.1875,40614.84375,44559.67249477712
2026-06-04,00:19:30,3869.5312500000005,17915.625,40612.5,44556.907965941165
2026-06-04,00:19:32,3869.5312500000005,17917.1875,40611.71875,44556.824166832004
2026-06-04,00:19:34,3868.75,17918.75,40617.1875,44562.369197958455
2026-06-04,00:19:36,3868.75,17918.75,40615.625,44560.94503335432
2026-06-04,00:19:38,3869.5312500000005,17917.1875,40613.28125,44558.248326168345
2026-06-04,00:19:40,3868.75,17916.40625,40617.1875,44561.42681611188
2026-06-04,00:19:42,3869.5312500000005,17914.84375,40614.84375,44558.73013808354
2026-06-04,00:19:44,3870.3125,17912.5,40613.28125,44556.43151094192
2026-06-04,00:19:46,3870.3125,17914.0625,40617.96875,44561.33233508104
2026-06-04,00:19:48,3870.3125,17915.625,40613.28125,44557.68790994302
2026-06-04,00:19:49,3870.3125,17926.5625,40607.03125,44556.39066231172
2026-06-04,00:19:52,3871.09375,17919.53125,40613.28125,44559.326531407736
2026-06-04,00:19:53,3871.09375,17920.3125,40614.84375,44561.06484091083
2026-06-04,00:19:55,3870.3125,17919.53125,40610.15625,44556.410422259076
2026-06-04,00:19:57,3870.3125,17918.75,40614.84375,44560.368639039225
