Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-05,00:11:44,3875.7812500000005,17948.4375,40517.96875,44484.5352972832
2026-06-05,00:11:46,3875.0,17948.4375,40516.40625,44483.044062951056
2026-06-05,00:11:48,3875.0,17943.75,40521.09375,44485.42264336475
2026-06-05,00:11:50,3875.7812500000005,17946.09375,40518.75,44484.30130668729
2026-06-05,00:11:52,3874.2187500000005,17949.21875,40514.0625,44481.156515002054
2026-06-05,00:11:54,3875.0,17950.78125,40516.40625,44483.989792962486
2026-06-05,00:11:56,3875.0,17952.34375,40518.75,44486.755025295606
2026-06-05,00:11:58,3875.0,17950.78125,40514.84375,44482.56665899873
2026-06-05,00:12:00,3875.7812500000005,17950.78125,40520.3125,44487.61572483807
2026-06-05,00:12:02,3875.0,17953.125,40520.3125,44488.49342653987
2026-06-05,00:12:04,3875.0,17950.78125,40513.28125,44481.14353438941
2026-06-05,00:12:06,3875.0,17950.78125,40517.96875,44485.412936279776
2026-06-05,00:12:08,3875.0,17954.6875,40520.3125,44489.12398913146
2026-06-05,00:12:10,3875.0,17957.03125,40518.75,44488.64684249204
2026-06-05,00:12:12,3875.7812500000005,17956.25,40524.21875,44493.380402686904
2026-06-05,00:12:14,3875.7812500000005,17955.46875,40521.09375,44490.21889164367
2026-06-05,00:12:16,3875.0,17950.78125,40516.40625,44483.989792962486
2026-06-05,00:12:18,3875.7812500000005,17950.0,40518.75,44485.87733045569
2026-06-05,00:12:20,3875.7812500000005,17957.03125,40521.875,44491.56105518161
2026-06-05,00:12:22,3875.0,17953.90625,40517.96875,44486.67403009316
2026-06-05,00:12:24,3875.7812500000005,17955.46875,40525.78125,44494.48824576961
2026-06-05,00:12:26,3875.7812500000005,17957.03125,40521.875,44491.56105518161
2026-06-05,00:12:28,3876.5625,17953.90625,40514.0625,44483.25242947172
2026-06-05,00:12:30,3875.7812500000005,17952.34375,40522.65625,44490.38093758784
2026-06-05,00:12:32,3875.0,17959.375,40525.0,44495.28514787409
2026-06-05,00:12:34,3876.5625,17953.125,40518.75,44487.206426618104
2026-06-05,00:12:36,3875.0,17957.8125,40525.0,44494.65450798732
2026-06-05,00:12:38,3876.5625,17952.34375,40528.125,44495.4300906306
2026-06-05,00:12:40,3876.5625,17953.90625,40521.09375,44489.656383776266
2026-06-05,00:12:42,3875.7812500000005,17957.8125,40530.46875,44499.70345044711
2026-06-05,00:12:44,3875.7812500000005,17957.8125,40527.34375,44496.85720939931
2026-06-05,00:12:46,3875.7812500000005,17957.03125,40518.75,44488.714896857025
2026-06-05,00:12:48,3875.7812500000005,17959.375,40526.5625,44496.77627373564
2026-06-05,00:12:50,3878.1250000000005,17961.71875,40525.0,44496.503446560004
2026-06-05,00:12:52,3875.7812500000005,17959.375,40516.40625,44487.52641025926
2026-06-05,00:12:54,3875.7812500000005,17957.03125,40521.875,44491.56105518161
2026-06-05,00:12:56,3875.0,17956.25,40522.65625,44491.88924532385
2026-06-05,00:12:58,3875.7812500000005,17956.25,40517.96875,44487.68802698482
2026-06-05,00:13:00,3875.0,17955.46875,40525.78125,44494.42020023498
2026-06-05,00:13:02,3875.0,17958.59375,40527.34375,44497.1044665628
2026-06-05,00:13:04,3875.7812500000005,17960.15625,40517.1875,44488.55331130045
2026-06-05,00:13:06,3875.7812500000005,17960.15625,40528.90625,44499.22622522278
2026-06-05,00:13:08,3875.7812500000005,17957.8125,40523.4375,44493.299460698734
2026-06-05,00:13:10,3875.0,17961.71875,40517.1875,44489.11606633984
2026-06-05,00:13:12,3875.7812500000005,17957.03125,40526.5625,44495.83036282989
2026-06-05,00:13:14,3876.5625,17962.5,40525.0,44496.68266361445
2026-06-05,00:13:16,3876.5625,17957.03125,40520.3125,44490.20603714416
2026-06-05,00:13:18,3876.5625,17954.6875,40521.875,44490.683221936335
2026-06-05,00:13:20,3875.0,17957.03125,40533.59375,44502.16644842715
2026-06-05,00:13:22,3876.5625,17956.25,40522.65625,44492.02535774889
2026-06-05,00:13:24,3875.7812500000005,17964.0625,40524.21875,44496.53387736633
2026-06-05,00:13:26,3876.5625,17956.25,40525.78125,44494.87157866351
2026-06-05,00:13:28,3876.5625,17964.0625,40521.09375,44493.75593290143
2026-06-05,00:13:30,3875.0,17956.25,40524.21875,44493.312355458
2026-06-05,00:13:32,3876.5625,17957.8125,40528.90625,44498.34837859549
2026-06-05,00:13:34,3876.5625,17962.5,40520.3125,44492.413602366665
2026-06-05,00:13:36,3875.7812500000005,17962.5,40525.0,44496.61460771877
2026-06-05,00:13:38,3875.7812500000005,17953.125,40527.34375,44494.96565898372
2026-06-05,00:13:40,3876.5625,17960.15625,40520.3125,44491.46743408759
2026-06-05,00:13:42,3876.5625,17954.6875,40529.6875,44497.79892181993
2026-06-05,00:13:44,3875.7812500000005,17957.8125,40528.125,44497.56876615433
2026-06-05,00:13:46,3875.0,17942.96875,40523.4375,44487.24243398193
2026-06-05,00:13:48,3874.2187500000005,17954.6875,40528.125,44496.17163488487
2026-06-05,00:13:50,3875.7812500000005,17956.25,40525.0,44494.091960173224
2026-06-05,00:13:52,3876.5625,17954.6875,40521.875,44490.683221936335
2026-06-05,00:13:54,3875.7812500000005,17950.0,40525.78125,44492.28164772743
2026-06-05,00:13:56,3877.34375,17954.6875,40528.125,44496.44383311935
2026-06-05,00:13:58,3875.7812500000005,17953.125,40517.96875,44486.42679727664
2026-06-05,00:14:00,3875.7812500000005,17954.6875,40525.0,44493.46141311673
2026-06-05,00:14:02,3878.1250000000005,17952.34375,40528.125,44495.56624709269
2026-06-05,00:14:04,3875.7812500000005,17954.6875,40521.09375,44489.903598645804
2026-06-05,00:14:06,3876.5625,17950.78125,40524.21875,44491.241717888806
2026-06-05,00:14:08,3875.7812500000005,17936.71875,40525.0,44486.21342409863
2026-06-05,00:14:10,3876.5625,17960.9375,40517.96875,44489.64828273302
2026-06-05,00:14:12,3875.7812500000005,17957.03125,40526.5625,44495.83036282989
2026-06-05,00:14:14,3875.0,17942.96875,40528.125,44491.51232065619
2026-06-05,00:14:16,3876.5625,17950.0,40523.4375,44490.21492005644
2026-06-05,00:14:18,3875.7812500000005,17960.9375,40531.25,44501.67617898519
2026-06-05,00:14:20,3875.7812500000005,17959.375,40528.90625,44498.91091374895
2026-06-05,00:14:22,3876.5625,17966.40625,40521.875,44495.41373975603
2026-06-05,00:14:24,3875.0,17978.90625,40528.125,44506.01769381208
2026-06-05,00:14:26,3875.7812500000005,17982.8125,40525.78125,44505.52967475906
2026-06-05,00:14:28,3875.7812500000005,17964.0625,40522.65625,44495.11087026778
2026-06-05,00:14:30,3876.5625,17986.71875,40524.21875,44505.75348767684
2026-06-05,00:14:32,3876.5625,17992.96875,40528.90625,44512.54770372251
2026-06-05,00:14:34,3875.7812500000005,17979.6875,40522.65625,44501.421465512445
2026-06-05,00:14:36,3875.7812500000005,17975.78125,40526.5625,44503.40054324062
2026-06-05,00:14:38,3877.34375,17982.03125,40531.25,44510.32991333743
2026-06-05,00:14:40,3877.34375,17991.40625,40521.09375,44504.870880663075
2026-06-05,00:14:42,3875.7812500000005,17987.5,40528.125,44509.5579911043
2026-06-05,00:14:44,3875.7812500000005,17985.9375,40525.78125,44506.79244760972
2026-06-05,00:14:46,3876.5625,17985.9375,40521.09375,44502.59232074691
2026-06-05,00:14:48,3875.7812500000005,17989.0625,40527.34375,44509.478106998984
2026-06-05,00:14:50,3876.5625,17982.03125,40525.0,44504.57066069038
2026-06-05,00:14:52,3875.7812500000005,17975.0,40521.09375,44498.10494834741
2026-06-05,00:14:54,3875.0,17987.5,40528.125,44509.4899686081
2026-06-05,00:14:56,3875.0,17986.71875,40523.4375,44504.906057737135
2026-06-05,00:14:58,3877.34375,17986.71875,40521.09375,44502.9761324291
2026-06-05,00:15:00,3876.5625,17983.59375,40522.65625,44503.06787781163
2026-06-05,00:15:02,3876.5625,17988.28125,40524.21875,44506.384985116005
2026-06-05,00:15:04,3875.7812500000005,17989.0625,40521.09375,44503.78735144962
2026-06-05,00:15:06,3876.5625,17989.84375,40521.875,44504.88252407195
2026-06-05,00:15:08,3876.5625,17986.71875,40519.53125,44501.48537889196
2026-06-05,00:15:10,3876.5625,17984.375,40521.875,44502.67221721249
2026-06-05,00:15:12,3876.5625,17986.71875,40521.875,44503.61942273496
2026-06-05,00:15:14,3876.5625,17991.40625,40521.09375,44504.802823574384
2026-06-05,00:15:16,3876.5625,17989.84375,40521.875,44504.88252407195
2026-06-05,00:15:18,3876.5625,17987.5,40527.34375,44508.9146632118
2026-06-05,00:15:20,3876.5625,17989.84375,40528.90625,44511.28460050451
2026-06-05,00:15:22,3875.7812500000005,17989.84375,40527.34375,44509.793864698244
2026-06-05,00:15:24,3877.34375,17994.53125,40529.6875,44513.95869062363
2026-06-05,00:15:26,3876.5625,17996.875,40528.125,44513.415535068256
2026-06-05,00:15:28,3877.34375,17991.40625,40528.90625,44511.984175382386
2026-06-05,00:15:30,3877.34375,17990.625,40532.8125,44515.22516630063
2026-06-05,00:15:32,3877.34375,17991.40625,40526.5625,44509.85016234731
2026-06-05,00:15:34,3878.1250000000005,17996.09375,40520.3125,44506.122824529106
2026-06-05,00:15:36,3878.1250000000005,17992.96875,40528.90625,44512.683807824826
2026-06-05,00:15:38,3877.34375,17991.40625,40526.5625,44509.85016234731
2026-06-05,00:15:40,3876.5625,17990.625,40521.875,44505.19832809035
2026-06-05,00:15:42,3876.5625,17992.96875,40531.25,44514.68171083988
2026-06-05,00:15:44,3876.5625,17987.5,40528.90625,44510.33739355045
2026-06-05,00:15:46,3877.34375,17992.1875,40520.3125,44504.475400665906
2026-06-05,00:15:48,3876.5625,17991.40625,40528.90625,44511.916129169666
2026-06-05,00:15:50,3877.34375,17992.96875,40528.125,44511.90441904015
2026-06-05,00:15:52,3876.5625,17991.40625,40517.96875,44501.95756699835
2026-06-05,00:15:54,3876.5625,17989.0625,40524.21875,44506.70075104606
2026-06-05,00:15:56,3878.1250000000005,17991.40625,40525.78125,44509.20689352952
2026-06-05,00:15:58,3875.7812500000005,17988.28125,40519.53125,44502.0488893116
2026-06-05,00:16:00,3876.5625,17994.53125,40526.5625,44511.04536842557
2026-06-05,00:16:02,3877.34375,17992.1875,40526.5625,44510.1659585451
2026-06-05,00:16:04,3877.34375,17991.40625,40517.96875,44502.02562843831
2026-06-05,00:16:06,3876.5625,17992.1875,40528.125,44511.5205746466
2026-06-05,00:16:08,3878.1250000000005,17991.40625,40528.125,44511.3408962681
2026-06-05,00:16:10,3877.34375,17997.65625,40521.875,44508.10913265641
2026-06-05,00:16:12,3879.6875,17995.3125,40527.34375,44512.34478772127
2026-06-05,00:16:14,3877.34375,17992.96875,40531.25,44514.74975282508
2026-06-05,00:16:16,3878.1250000000005,17993.75,40518.75,44503.75258492956
2026-06-05,00:16:18,3877.34375,17993.75,40524.21875,44508.66363884694
2026-06-05,00:16:20,3877.34375,17992.1875,40525.78125,44509.45463060261
2026-06-05,00:16:22,3876.5625,17996.875,40517.96875,44504.16877336333
2026-06-05,00:16:24,3878.1250000000005,17993.75,40521.875,44506.59778160705
2026-06-05,00:16:26,3876.5625,17995.3125,40522.65625,44507.80469024199
2026-06-05,00:16:28,3877.34375,17993.75,40517.96875,44502.97321802377
2026-06-05,00:16:30,3877.34375,17995.3125,40521.09375,44506.45015303523
2026-06-05,00:16:32,3878.1250000000005,17994.53125,40525.0,44509.75885604023
2026-06-05,00:16:34,3878.1250000000005,17995.3125,40519.53125,44505.09564317335
2026-06-05,00:16:36,3877.34375,17991.40625,40521.875,44505.582199582874
2026-06-05,00:16:38,3878.1250000000005,17994.53125,40528.125,44512.60410758369
2026-06-05,00:16:40,3876.5625,17995.3125,40519.53125,44504.95951586507
2026-06-05,00:16:42,3877.34375,17994.53125,40525.78125,44510.402103168446
2026-06-05,00:16:44,3877.34375,17992.96875,40521.875,44506.213864018646
2026-06-05,00:16:46,3877.34375,17996.875,40517.96875,44504.23683142163
2026-06-05,00:16:48,3877.34375,17996.09375,40526.5625,44511.74511160913
2026-06-05,00:16:50,3878.1250000000005,17997.65625,40521.09375,44507.46592095621
2026-06-05,00:16:52,3878.1250000000005,17993.75,40514.84375,44500.196141871544
2026-06-05,00:16:54,3876.5625,17992.1875,40525.0,44508.67525383746
2026-06-05,00:16:56,3877.34375,17989.0625,40520.3125,44503.21212319653
2026-06-05,00:16:58,3877.34375,17994.53125,40514.0625,44499.73269264431
2026-06-05,00:17:00,3877.34375,17992.96875,40523.4375,44507.636488703225
2026-06-05,00:17:02,3877.34375,17990.625,40518.75,44502.42110277585
2026-06-05,00:17:04,3876.5625,17994.53125,40515.625,44501.087187441364
2026-06-05,00:17:06,3876.5625,17992.1875,40522.65625,44506.54128785146
2026-06-05,00:17:08,3878.1250000000005,17992.1875,40519.53125,44503.832163876716
2026-06-05,00:17:10,3876.5625,17996.09375,40514.0625,44500.29648585615
2026-06-05,00:17:12,3877.34375,17992.96875,40522.65625,44506.92517518824
2026-06-05,00:17:14,3878.90625,17993.75,40521.875,44506.665863378425
2026-06-05,00:17:16,3877.34375,17996.875,40517.96875,44504.23683142163
2026-06-05,00:17:18,3876.5625,17989.84375,40525.78125,44508.439209757424
2026-06-05,00:17:20,3877.34375,17994.53125,40524.21875,44508.97948460223
2026-06-05,00:17:22,3878.1250000000005,17991.40625,40517.1875,44501.382397385365
2026-06-05,00:17:24,3877.34375,17993.75,40521.875,44506.5297134453
2026-06-05,00:17:26,3876.5625,17993.75,40524.21875,44508.59558755767
2026-06-05,00:17:28,3877.34375,17997.65625,40518.75,44505.26403259875
2026-06-05,00:17:30,3877.34375,17993.75,40525.78125,44510.08626750813
2026-06-05,00:17:32,3875.0,17990.625,40523.4375,44506.484917448055
2026-06-05,00:17:34,3876.5625,17969.53125,40517.1875,44492.40691479041
2026-06-05,00:17:36,3876.5625,17968.75,40524.21875,44498.494566409296
2026-06-05,00:17:38,3876.5625,17970.3125,40519.53125,44494.85679136173
2026-06-05,00:17:40,3877.34375,17971.875,40518.75,44494.84450061365
2026-06-05,00:17:42,3877.34375,17972.65625,40525.0,44500.851590012615
2026-06-05,00:17:44,3876.5625,17968.75,40521.09375,44495.64868698057
2026-06-05,00:17:46,3877.34375,17964.0625,40520.3125,44493.11251370516
2026-06-05,00:17:48,3877.34375,17960.9375,40523.4375,44494.69695650232
2026-06-05,00:17:50,3877.34375,17967.1875,40523.4375,44497.22022814713
2026-06-05,00:17:52,3877.34375,17969.53125,40518.75,44493.89789019266
2026-06-05,00:17:54,3877.34375,17967.96875,40523.4375,44497.53568876648
2026-06-05,00:17:56,3878.1250000000005,17967.96875,40525.0,44499.02672549818
2026-06-05,00:17:58,3877.34375,17967.96875,40523.4375,44497.53568876648
2026-06-05,00:18:00,3875.7812500000005,17967.96875,40525.78125,44499.5340112869
2026-06-05,00:18:02,3877.34375,17970.3125,40526.5625,44501.32800231614
2026-06-05,00:18:04,3877.34375,17969.53125,40521.875,44496.743716995916
2026-06-05,00:18:06,3878.1250000000005,17968.75,40531.25,44505.03405953786
2026-06-05,00:18:08,3876.5625,17967.96875,40529.6875,44503.159513286686
2026-06-05,00:18:10,3878.1250000000005,17968.75,40527.34375,44501.47662166716
2026-06-05,00:18:12,3877.34375,17967.1875,40526.5625,44500.06617166121
2026-06-05,00:18:14,3878.1250000000005,17967.1875,40523.4375,44497.28831054975
2026-06-05,00:18:16,3878.1250000000005,17965.625,40523.4375,44496.65742471738
2026-06-05,00:18:18,3878.90625,17963.28125,40525.0,44497.20229365989
2026-06-05,00:18:20,3878.90625,17973.4375,40529.6875,44505.57198947511
2026-06-05,00:18:22,3878.90625,17971.875,40525.78125,44501.383693484924
2026-06-05,00:18:24,3878.1250000000005,17973.4375,40526.5625,44502.65809082012
2026-06-05,00:18:26,3876.5625,17960.9375,40527.34375,44498.18652626168
2026-06-05,00:18:28,3876.5625,17992.1875,40520.3125,44504.40734297244
2026-06-05,00:18:30,3877.34375,17993.75,40521.875,44506.5297134453
2026-06-05,00:18:32,3877.34375,17991.40625,40526.5625,44509.85016234731
2026-06-05,00:18:34,3877.34375,17988.28125,40521.09375,44503.6076692784
2026-06-05,00:18:36,3878.1250000000005,17992.1875,40525.0,44508.81136978139
2026-06-05,00:18:38,3877.34375,17985.9375,40524.21875,44505.505812285985
2026-06-05,00:18:40,3877.34375,17985.15625,40519.53125,44500.921929914046
2026-06-05,00:18:42,3878.1250000000005,17990.625,40525.0,44508.17976963617
2026-06-05,00:18:44,3876.5625,17985.15625,40522.65625,44503.69930364199
2026-06-05,00:18:46,3875.7812500000005,17991.40625,40519.53125,44503.31214494172
2026-06-05,00:18:48,3876.5625,17985.9375,40523.4375,44504.72639379686
2026-06-05,00:18:50,3876.5625,17984.375,40525.0,44505.51770238193
2026-06-05,00:18:52,3876.5625,17991.40625,40517.1875,44501.246258718435
2026-06-05,00:18:54,3876.5625,17989.84375,40525.78125,44508.439209757424
2026-06-05,00:18:56,3878.1250000000005,17990.625,40523.4375,44506.757107462414
2026-06-05,00:18:58,3876.5625,17988.28125,40523.4375,44505.6736378848
2026-06-05,00:19:00,3877.34375,17991.40625,40526.5625,44509.85016234731
2026-06-05,00:19:02,3875.7812500000005,17992.1875,40525.78125,44509.31854405164
2026-06-05,00:19:04,3878.1250000000005,17980.46875,40518.75,44498.384370085296
2026-06-05,00:19:06,3878.1250000000005,17989.84375,40525.0,44507.863986772485
2026-06-05,00:19:08,3878.1250000000005,17984.375,40527.34375,44507.78795993926
2026-06-05,00:19:10,3877.34375,17984.375,40524.21875,44504.87438465747
2026-06-05,00:19:12,3877.34375,17987.5,40525.78125,44507.55999522458
2026-06-05,00:19:14,3878.90625,17988.28125,40528.90625,44510.85730298485
2026-06-05,00:19:16,3877.34375,17990.625,40524.21875,44507.400370546704
2026-06-05,00:19:18,3878.1250000000005,17993.75,40525.0,44509.44301581547
2026-06-05,00:19:20,3876.5625,17992.96875,40527.34375,44511.125044033055
2026-06-05,00:19:22,3877.34375,17991.40625,40521.09375,44504.870880663075
2026-06-05,00:19:24,3878.1250000000005,17992.96875,40521.875,44506.28193266346
2026-06-05,00:19:26,3878.1250000000005,17991.40625,40526.5625,44509.918225431175
2026-06-05,00:19:28,3878.1250000000005,17992.96875,40524.21875,44508.41586994479
2026-06-05,00:19:30,3878.90625,17991.40625,40525.0,44508.56364284101
2026-06-05,00:19:32,3878.90625,17990.625,40524.21875,44507.53651781646
2026-06-05,00:19:34,3878.1250000000005,17990.625,40523.4375,44506.757107462414
2026-06-05,00:19:36,3878.1250000000005,17990.625,40523.4375,44506.757107462414
2026-06-05,00:19:38,3878.90625,17992.1875,40524.21875,44508.16812708985
2026-06-05,00:19:40,3877.34375,17992.96875,40523.4375,44507.636488703225
2026-06-05,00:19:42,3877.34375,17993.75,40526.5625,44510.79758535641
2026-06-05,00:19:44,3878.1250000000005,17993.75,40523.4375,44508.02039402035
2026-06-05,00:19:46,3877.34375,17994.53125,40517.96875,44503.28910416473
2026-06-05,00:19:48,3877.34375,17992.96875,40521.09375,44505.502555194566
2026-06-05,00:19:50,3878.90625,17992.1875,40523.4375,44507.45680835799
2026-06-05,00:19:52,3877.34375,17992.1875,40516.40625,44500.91887821935
2026-06-05,00:19:54,3878.1250000000005,17993.75,40519.53125,44504.46388058002
2026-06-05,00:19:56,3878.1250000000005,17992.1875,40522.65625,44506.67741032176
2026-06-05,00:19:58,3877.34375,17996.09375,40520.3125,44506.05475564094
2026-06-05,00:20:00,3878.1250000000005,17993.75,40521.875,44506.59778160705
2026-06-05,00:20:02,3878.90625,17988.28125,40518.75,44501.609831419475
2026-06-05,00:20:04,3878.1250000000005,17989.84375,40517.1875,44500.75071923164
2026-06-05,00:20:06,3878.1250000000005,17985.9375,40521.09375,44502.72845529609
