Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-09,19:41:42,3900.7812500000005,18157.8125,40544.53125,44595.75387217638
2026-06-09,19:41:44,3902.34375,18160.15625,40546.875,44598.975706098936
2026-06-09,19:41:46,3902.34375,18158.59375,40546.875,44598.339498083646
2026-06-09,19:41:48,3900.7812500000005,18160.9375,40545.3125,44597.736612544744
2026-06-09,19:41:51,3902.34375,18160.15625,40557.03125,44608.20939671368
2026-06-09,19:41:53,3901.5625,18157.8125,40554.6875,44605.05602450488
2026-06-09,19:41:55,3901.5625,18156.25,40550.0,44600.158116355444
2026-06-09,19:41:57,3902.34375,18157.03125,40550.78125,44601.25480905209
2026-06-09,19:41:59,3901.5625,18159.375,40548.4375,44600.00979846795
2026-06-09,19:42:01,3900.7812500000005,18158.59375,40539.0625,44591.10011781271
2026-06-09,19:42:03,3903.1250000000005,18160.9375,40550.0,44602.20325997956
2026-06-09,19:42:06,3900.7812500000005,18161.71875,40547.65625,44600.18553417258
2026-06-09,19:42:08,3900.7812500000005,18160.9375,40547.65625,44599.867405715704
2026-06-09,19:42:10,3900.7812500000005,18157.8125,40548.4375,44599.30529545179
2026-06-09,19:42:12,3901.5625,18157.8125,40548.4375,44599.37363257436
2026-06-09,19:42:14,3903.1250000000005,18161.71875,40541.40625,44594.70858125733
2026-06-09,19:42:16,3901.5625,18160.15625,40551.5625,44603.16901473736
2026-06-09,19:42:18,3903.1250000000005,18158.59375,40549.21875,44600.53870726805
2026-06-09,19:42:20,3900.7812500000005,18160.9375,40542.96875,44595.60584074102
2026-06-09,19:42:23,3901.5625,18160.15625,40549.21875,44601.03817402877
2026-06-09,19:42:25,3900.7812500000005,18158.59375,40549.21875,44600.33365988692
2026-06-09,19:42:27,3902.34375,18158.59375,40538.28125,44590.52657711955
2026-06-09,19:42:29,3901.5625,18161.71875,40544.53125,44597.41284175276
2026-06-09,19:42:31,3900.7812500000005,18159.375,40544.53125,44596.390089705725
2026-06-09,19:42:33,3901.5625,18161.71875,40542.1875,44595.28209553858
2026-06-09,19:42:35,3901.5625,18160.15625,40547.65625,44599.617625423474
2026-06-09,19:42:38,3901.5625,18160.9375,40548.4375,44600.646010026794
2026-06-09,19:42:40,3901.5625,18160.15625,40544.53125,44596.77655669799
2026-06-09,19:42:42,3902.34375,18160.15625,40549.21875,44601.106522180926
2026-06-09,19:42:44,3901.5625,18161.71875,40550.78125,44603.09493612365
2026-06-09,19:42:46,3902.34375,18160.15625,40544.53125,44596.8449113814
2026-06-09,19:42:48,3901.5625,18160.9375,40549.21875,44601.35628045031
2026-06-09,19:42:50,3903.1250000000005,18160.9375,40549.21875,44601.49298935948
2026-06-09,19:42:53,3901.5625,18161.71875,40541.40625,44594.5718515499
2026-06-09,19:42:55,3902.34375,18160.9375,40549.21875,44601.42462811498
2026-06-09,19:42:57,3901.5625,18160.9375,40551.5625,44603.487105962005
2026-06-09,19:42:59,3902.34375,18161.71875,40545.3125,44598.191447859426
2026-06-09,19:43:01,3902.34375,18161.71875,40550.78125,44603.1632811241
2026-06-09,19:43:03,3901.5625,18159.375,40545.3125,44597.16869998237
2026-06-09,19:43:05,3900.7812500000005,18159.375,40546.09375,44597.810631630404
2026-06-09,19:43:07,3902.34375,18160.15625,40551.5625,44603.23735962429
2026-06-09,19:43:10,3903.90625,18159.375,40553.125,44604.47658772647
2026-06-09,19:43:12,3901.5625,18159.375,40544.53125,44596.45843129539
2026-06-09,19:43:14,3902.34375,18160.9375,40552.34375,44604.26572919046
2026-06-09,19:43:16,3902.34375,18160.15625,40548.4375,44600.39624777996
2026-06-09,19:43:18,3902.34375,18159.375,40541.40625,44593.68573981442
2026-06-09,19:43:20,3901.5625,18158.59375,40549.21875,44600.401995433815
2026-06-09,19:43:22,3901.5625,18160.15625,40547.65625,44599.617625423474
2026-06-09,19:43:25,3901.5625,18158.59375,40543.75,44595.4300459301
2026-06-09,19:43:27,3902.34375,18160.15625,40548.4375,44600.39624777996
2026-06-09,19:43:29,3902.34375,18160.15625,40546.875,44598.975706098936
2026-06-09,19:43:31,3902.34375,18159.375,40542.96875,44595.10625839191
2026-06-09,19:43:33,3902.34375,18159.375,40548.4375,44600.07814819606
2026-06-09,19:43:35,3902.34375,18160.15625,40551.5625,44603.23735962429
2026-06-09,19:43:37,3903.1250000000005,18161.71875,40542.1875,44595.418823068394
2026-06-09,19:43:40,3903.1250000000005,18160.15625,40546.09375,44598.33380490608
2026-06-09,19:43:42,3902.34375,18159.375,40549.21875,44600.78842766281
2026-06-09,19:43:44,3901.5625,18160.15625,40546.09375,44598.19708631291
2026-06-09,19:43:46,3901.5625,18160.9375,40552.34375,44604.19738587924
2026-06-09,19:43:48,3902.34375,18161.71875,40557.8125,44609.55580906878
2026-06-09,19:43:50,3901.5625,18162.5,40545.3125,44598.44124982467
2026-06-09,19:43:52,3903.1250000000005,18160.15625,40553.125,44604.72628607493
2026-06-09,19:43:54,3902.34375,18160.9375,40554.6875,44606.39657991583
2026-06-09,19:43:57,3903.1250000000005,18163.28125,40546.09375,44599.60637624525
2026-06-09,19:43:59,3902.34375,18161.71875,40550.78125,44603.1632811241
2026-06-09,19:44:01,3903.1250000000005,18161.71875,40551.5625,44603.941910005364
2026-06-09,19:44:03,3902.34375,18160.9375,40546.875,44599.293827231115
2026-06-09,19:44:05,3903.1250000000005,18160.15625,40552.34375,44604.01600089619
2026-06-09,19:44:07,3902.34375,18161.71875,40550.0,44602.453012107595
2026-06-09,19:44:09,3903.1250000000005,18160.9375,40546.09375,44598.65193061692
2026-06-09,19:44:11,3902.34375,18160.9375,40551.5625,44603.55545036154
2026-06-09,19:44:14,3901.5625,18159.375,40554.6875,44605.69210935626
2026-06-09,19:44:16,3902.34375,18162.5,40546.875,44599.93010374331
2026-06-09,19:44:18,3903.1250000000005,18160.9375,40550.78125,44602.91353297319
2026-06-09,19:44:20,3902.34375,18161.71875,40549.21875,44601.74274546475
2026-06-09,19:44:22,3900.7812500000005,18160.15625,40543.75,44595.997953261074
2026-06-09,19:44:24,3901.5625,18161.71875,40549.21875,44601.674398287556
2026-06-09,19:44:26,3901.5625,18159.375,40550.0,44601.430361951745
2026-06-09,19:44:29,3900.7812500000005,18161.71875,40543.75,44596.63424942462
2026-06-09,19:44:31,3901.5625,18160.9375,40548.4375,44600.646010026794
2026-06-09,19:44:33,3901.5625,18162.5,40550.78125,44603.41305524453
2026-06-09,19:44:35,3900.7812500000005,18162.5,40546.09375,44599.0831631564
2026-06-09,19:44:37,3901.5625,18161.71875,40550.78125,44603.09493612365
2026-06-09,19:44:39,3901.5625,18164.0625,40550.78125,44604.049327731045
2026-06-09,19:44:41,3902.34375,18163.28125,40542.96875,44596.69704779988
2026-06-09,19:44:44,3903.1250000000005,18162.5,40551.5625,44604.26002308559
2026-06-09,19:44:46,3901.5625,18160.9375,40555.46875,44607.03852927853
2026-06-09,19:44:48,3901.5625,18160.15625,40546.875,44598.907354681294
2026-06-09,19:44:50,3900.0,18161.71875,40554.6875,44606.50968386517
2026-06-09,19:44:52,3901.5625,18161.71875,40554.6875,44606.64632224848
2026-06-09,19:44:54,3901.5625,18161.71875,40549.21875,44601.674398287556
2026-06-09,19:44:56,3900.7812500000005,18160.9375,40553.125,44604.83933952551
2026-06-09,19:44:58,3901.5625,18160.9375,40549.21875,44601.35628045031
2026-06-09,19:45:01,3901.5625,18160.15625,40546.875,44598.907354681294
2026-06-09,19:45:03,3900.7812500000005,18162.5,40553.90625,44606.185812554526
2026-06-09,19:45:05,3901.5625,18161.71875,40552.34375,44604.515483453826
2026-06-09,19:45:07,3902.34375,18161.71875,40549.21875,44601.74274546475
2026-06-09,19:45:09,3900.7812500000005,18163.28125,40549.21875,44602.2423355856
2026-06-09,19:45:11,3902.34375,18160.15625,40551.5625,44603.23735962429
2026-06-09,19:45:13,3901.5625,18160.9375,40546.875,44599.22547630101
2026-06-09,19:45:16,3901.5625,18160.15625,40552.34375,44603.879299719934
2026-06-09,19:45:18,3901.5625,18160.9375,40554.6875,44606.328239869385
2026-06-09,19:45:20,3900.7812500000005,18162.5,40546.09375,44599.0831631564
2026-06-09,19:45:22,3902.34375,18160.9375,40549.21875,44601.42462811498
2026-06-09,19:45:24,3901.5625,18162.5,40553.90625,44606.25413913609
2026-06-09,19:45:26,3902.34375,18161.71875,40548.4375,44601.032481195674
2026-06-09,19:45:28,3901.5625,18161.71875,40554.6875,44606.64632224848
2026-06-09,19:45:30,3901.5625,18160.15625,40557.03125,44608.14105944448
2026-06-09,19:45:33,3902.34375,18160.9375,40547.65625,44600.004091818584
2026-06-09,19:45:35,3900.7812500000005,18162.5,40553.90625,44606.185812554526
2026-06-09,19:45:37,3903.1250000000005,18163.28125,40553.125,44605.998675042036
2026-06-09,19:45:39,3902.34375,18160.9375,40546.875,44599.293827231115
2026-06-09,19:45:41,3901.5625,18162.5,40553.125,44605.5438646031
2026-06-09,19:45:43,3901.5625,18162.5,40552.34375,44604.833592443436
2026-06-09,19:45:45,3901.5625,18162.5,40545.3125,44598.44124982467
2026-06-09,19:45:48,3901.5625,18162.5,40549.21875,44601.992527540264
2026-06-09,19:45:50,3900.7812500000005,18161.71875,40548.4375,44600.89579824445
2026-06-09,19:45:52,3901.5625,18161.71875,40546.875,44599.543609336775
2026-06-09,19:45:54,3900.7812500000005,18163.28125,40552.34375,44605.08338457756
2026-06-09,19:45:56,3900.7812500000005,18162.5,40553.125,44605.47553693354
2026-06-09,19:45:58,3901.5625,18162.5,40544.53125,44597.73100140446
2026-06-09,19:46:00,3901.5625,18164.0625,40550.78125,44604.049327731045
2026-06-09,19:46:02,3901.5625,18162.5,40552.34375,44604.833592443436
2026-06-09,19:46:05,3900.7812500000005,18163.28125,40545.3125,44598.69107776157
2026-06-09,19:46:07,3902.34375,18161.71875,40549.21875,44601.74274546475
2026-06-09,19:46:09,3901.5625,18163.28125,40550.0,44603.020925807345
2026-06-09,19:46:11,3900.7812500000005,18163.28125,40545.3125,44598.69107776157
2026-06-09,19:46:13,3900.7812500000005,18163.28125,40549.21875,44602.2423355856
2026-06-09,19:46:15,3900.0,18162.5,40552.34375,44604.69694850716
2026-06-09,19:46:17,3900.7812500000005,18164.0625,40547.65625,44601.139988036426
2026-06-09,19:46:20,3900.7812500000005,18163.28125,40551.5625,44604.37311876896
2026-06-09,19:46:22,3901.5625,18163.28125,40550.78125,44603.7311857804
2026-06-09,19:46:24,3900.7812500000005,18163.28125,40547.65625,44600.82182533319
2026-06-09,19:46:26,3900.0,18161.71875,40546.09375,44598.696688781056
2026-06-09,19:46:28,3900.7812500000005,18163.28125,40547.65625,44600.82182533319
2026-06-09,19:46:30,3900.7812500000005,18164.0625,40542.96875,44596.87854466649
2026-06-09,19:46:32,3900.0,18163.28125,40549.21875,44602.17401654266
2026-06-09,19:46:34,3900.0,18163.28125,40553.90625,44606.43561079937
2026-06-09,19:46:37,3900.0,18161.71875,40545.3125,44597.986430743236
2026-06-09,19:46:39,3900.0,18164.84375,40553.125,44606.36160602587
2026-06-09,19:46:41,3900.0,18162.5,40550.78125,44603.27640695638
2026-06-09,19:46:43,3900.7812500000005,18162.5,40546.875,44599.79341741368
2026-06-09,19:46:45,3900.0,18162.5,40549.21875,44601.8558749
2026-06-09,19:46:47,3900.0,18163.28125,40550.78125,44603.59453846689
2026-06-09,19:46:49,3899.2187500000005,18164.84375,40542.1875,44596.34987986597
2026-06-09,19:46:52,3900.0,18165.625,40550.78125,44604.54900148612
2026-06-09,19:46:54,3900.0,18160.9375,40552.34375,44604.060739993954
2026-06-09,19:46:56,3900.7812500000005,18160.15625,40550.0,44601.68011840771
2026-06-09,19:46:58,3899.2187500000005,18161.71875,40552.34375,44604.31053645619
2026-06-09,19:47:00,3900.7812500000005,18162.5,40549.21875,44601.924194430256
2026-06-09,19:47:02,3902.34375,18166.40625,40546.875,44601.520994791514
2026-06-09,19:47:04,3900.0,18163.28125,40550.0,44602.88427631785
2026-06-09,19:47:07,3900.7812500000005,18163.28125,40546.875,44600.11157376827
2026-06-09,19:47:09,3900.0,18163.28125,40538.28125,44592.230629008714
2026-06-09,19:47:11,3900.7812500000005,18163.28125,40542.1875,44595.85011424392
2026-06-09,19:47:13,3900.0,18162.5,40548.4375,44601.14561243249
2026-06-09,19:47:15,3899.2187500000005,18164.84375,40538.28125,44592.79876870667
2026-06-09,19:47:17,3900.0,18164.0625,40549.21875,44602.49216960032
2026-06-09,19:47:19,3900.0,18166.40625,40544.53125,44599.185310073386
2026-06-09,19:47:21,3899.2187500000005,18168.75,40542.1875,44597.941103912046
2026-06-09,19:47:24,3899.2187500000005,18166.40625,40551.5625,44605.50912266104
2026-06-09,19:47:26,3900.7812500000005,18167.1875,40553.125,44607.38440310228
2026-06-09,19:47:28,3900.0,18161.71875,40547.65625,44600.117211979
2026-06-09,19:47:30,3901.5625,18161.71875,40553.90625,44605.93604027716
2026-06-09,19:47:32,3900.7812500000005,18161.71875,40550.0,44602.31633350955
2026-06-09,19:47:34,3900.0,18162.5,40543.75,44596.884087484184
2026-06-09,19:47:36,3900.7812500000005,18164.0625,40550.0,44603.27074177697
2026-06-09,19:47:39,3900.7812500000005,18161.71875,40553.125,44605.157432522064
2026-06-09,19:47:41,3900.7812500000005,18162.5,40551.5625,44604.05499281156
2026-06-09,19:47:43,3900.0,18163.28125,40552.34375,44605.015069886096
2026-06-09,19:47:45,3900.7812500000005,18163.28125,40550.0,44602.95259427287
2026-06-09,19:47:47,3899.2187500000005,18166.40625,40546.875,44601.247686202856
2026-06-09,19:47:49,3901.5625,18167.96875,40556.25,44610.611882206715
2026-06-09,19:47:51,3900.0,18161.71875,40553.90625,44605.79939971809
2026-06-09,19:47:53,3900.0,18161.71875,40546.875,44599.40694919302
2026-06-09,19:47:56,3900.7812500000005,18162.5,40554.6875,44606.89609054869
2026-06-09,19:47:58,3900.0,18160.9375,40553.90625,44605.48131129957
2026-06-09,19:48:00,3900.0,18161.71875,40551.5625,44603.6685615153
2026-06-09,19:48:02,3901.5625,18162.5,40552.34375,44604.833592443436
2026-06-09,19:48:04,3900.0,18163.28125,40547.65625,44600.75350411432
2026-06-09,19:48:06,3899.2187500000005,18165.625,40545.3125,44599.509013257455
2026-06-09,19:48:08,3900.0,18166.40625,40547.65625,44602.026225365626
2026-06-09,19:48:11,3900.0,18164.0625,40551.5625,44604.622940848996
2026-06-09,19:48:13,3900.0,18164.84375,40550.78125,44604.230835732
2026-06-09,19:48:15,3900.0,18164.84375,40552.34375,44605.6513468874
2026-06-09,19:48:17,3900.0,18165.625,40554.6875,44608.1002718484
2026-06-09,19:48:19,3900.7812500000005,18164.0625,40546.09375,44599.71949741441
2026-06-09,19:48:21,3900.7812500000005,18161.71875,40552.34375,44604.44715420893
2026-06-09,19:48:23,3900.0,18164.84375,40549.21875,44602.81033407273
2026-06-09,19:48:25,3899.2187500000005,18167.1875,40539.0625,44594.46374718967
2026-06-09,19:48:28,3900.0,18163.28125,40549.21875,44602.17401654266
2026-06-09,19:48:30,3899.2187500000005,18164.0625,40551.5625,44604.554639135946
2026-06-09,19:48:32,3900.0,18163.28125,40544.53125,44597.91250774893
2026-06-09,19:48:34,3900.7812500000005,18164.84375,40550.0,44603.58890069571
2026-06-09,19:48:36,3900.0,18164.84375,40550.78125,44604.230835732
2026-06-09,19:48:38,3900.0,18165.625,40544.53125,44598.86709236964
2026-06-09,19:48:40,3900.7812500000005,18164.84375,40550.0,44603.58890069571
2026-06-09,19:48:43,3900.0,18165.625,40548.4375,44602.41826775799
2026-06-09,19:48:45,3900.7812500000005,18165.625,40541.40625,44596.094523270935
2026-06-09,19:48:47,3900.7812500000005,18167.1875,40551.5625,44605.96391977102
2026-06-09,19:48:49,3900.0,18165.625,40548.4375,44602.41826775799
2026-06-09,19:48:51,3900.0,18165.625,40543.75,44598.15686441677
2026-06-09,19:48:53,3900.7812500000005,18164.84375,40550.0,44603.58890069571
2026-06-09,19:48:55,3900.0,18164.84375,40550.0,44603.5205837153
2026-06-09,19:48:58,3900.0,18166.40625,40541.40625,44596.34443278483
2026-06-09,19:49:00,3899.2187500000005,18164.84375,40549.21875,44602.74202958398
2026-06-09,19:49:02,3900.7812500000005,18164.84375,40550.0,44603.58890069571
2026-06-09,19:49:04,3900.0,18164.84375,40544.53125,44598.54888608082
2026-06-09,19:49:06,3900.7812500000005,18164.0625,40548.4375,44601.85023690905
2026-06-09,19:49:08,3899.2187500000005,18164.0625,40552.34375,44605.26490205413
2026-06-09,19:49:10,3899.2187500000005,18166.40625,40546.09375,44600.5374551045
2026-06-09,19:49:12,3899.2187500000005,18164.84375,40548.4375,44602.03178122799
2026-06-09,19:49:15,3899.2187500000005,18164.84375,40548.4375,44602.03178122799
2026-06-09,19:49:17,3899.2187500000005,18164.84375,40542.1875,44596.34987986597
2026-06-09,19:49:19,3900.0,18164.0625,40550.78125,44603.912681392176
2026-06-09,19:49:21,3900.0,18165.625,40551.5625,44605.259250810675
2026-06-09,19:49:23,3899.2187500000005,18166.40625,40544.53125,44599.11700003283
2026-06-09,19:49:25,3899.2187500000005,18165.625,40551.5625,44605.19095007198
2026-06-09,19:49:27,3899.2187500000005,18166.40625,40547.65625,44601.95791967607
2026-06-09,19:49:30,3900.0,18164.84375,40543.75,44597.83865306046
2026-06-09,19:49:32,3900.0,18166.40625,40552.34375,44606.28766954501
2026-06-09,19:49:34,3900.0,18165.625,40551.5625,44605.259250810675
2026-06-09,19:49:36,3900.0,18164.0625,40547.65625,44601.071667304925
2026-06-09,19:49:38,3900.0,18163.28125,40553.90625,44606.43561079937
2026-06-09,19:49:40,3899.2187500000005,18164.0625,40550.78125,44603.84437859151
2026-06-09,19:49:42,3899.2187500000005,18164.0625,40542.96875,44596.74190372806
2026-06-09,19:49:45,3900.0,18164.0625,40553.125,44606.04346688385
2026-06-09,19:49:47,3899.2187500000005,18164.0625,40550.78125,44603.84437859151
2026-06-09,19:49:49,3899.2187500000005,18164.0625,40546.875,44600.29311147947
2026-06-09,19:49:51,3900.0,18166.40625,40549.21875,44603.44669726086
2026-06-09,19:49:53,3900.0,18164.0625,40548.4375,44601.78191726551
2026-06-09,19:49:55,3899.2187500000005,18165.625,40544.53125,44598.79878184168
2026-06-09,19:49:57,3900.7812500000005,18167.1875,40548.4375,44603.12298160202
2026-06-09,19:49:59,3899.2187500000005,18165.625,40550.0,44603.77045162187
2026-06-09,19:50:02,3899.2187500000005,18166.40625,40543.75,44598.40677605973
2026-06-09,19:50:04,3900.0,18164.0625,40548.4375,44601.78191726551
2026-06-09,19:50:06,3900.7812500000005,18164.84375,40554.6875,44607.85044187763
2026-06-09,19:50:08,3899.2187500000005,18163.28125,40546.09375,44599.26469136842
2026-06-09,19:50:10,3900.7812500000005,18164.0625,40554.6875,44607.53231335392
2026-06-09,19:50:12,3900.0,18164.84375,40548.4375,44602.100086804436
2026-06-09,19:50:14,3899.2187500000005,18165.625,40543.75,44598.08855280097
2026-06-09,19:50:17,3900.0,18164.0625,40549.21875,44602.49216960032
2026-06-09,19:50:19,3899.2187500000005,18164.84375,40548.4375,44602.03178122799
2026-06-09,19:50:21,3900.0,18164.84375,40543.75,44597.83865306046
2026-06-09,19:50:23,3900.7812500000005,18165.625,40547.65625,44601.77634768755
2026-06-09,19:50:25,3900.0,18165.625,40550.78125,44604.54900148612
2026-06-09,19:50:27,3900.0,18165.625,40544.53125,44598.86709236964
2026-06-09,19:50:29,3900.0,18165.625,40552.34375,44605.969502509295
2026-06-09,19:50:31,3899.2187500000005,18164.84375,40551.5625,44604.872788896864
2026-06-09,19:50:34,3900.0,18167.96875,40540.625,44596.2707397334
2026-06-09,19:50:36,3900.0,18166.40625,40549.21875,44603.44669726086
2026-06-09,19:50:38,3900.0,18165.625,40546.875,44600.9977904783
2026-06-09,19:50:40,3899.2187500000005,18165.625,40545.3125,44599.509013257455
2026-06-09,19:50:42,3900.7812500000005,18165.625,40552.34375,44606.03781573903
2026-06-09,19:50:44,3899.2187500000005,18165.625,40551.5625,44605.19095007198
2026-06-09,19:50:46,3900.0,18166.40625,40546.09375,44600.6057629695
2026-06-09,19:50:49,3898.4375,18163.28125,40550.78125,44603.457945470545
2026-06-09,19:50:51,3899.2187500000005,18163.28125,40551.5625,44604.23650078947
2026-06-09,19:50:53,3899.2187500000005,18164.84375,40545.3125,44599.19081154861
2026-06-09,19:50:55,3899.2187500000005,18164.0625,40552.34375,44605.26490205413
2026-06-09,19:50:57,3899.2187500000005,18164.84375,40551.5625,44604.872788896864
2026-06-09,19:50:59,3898.4375,18164.84375,40545.3125,44599.12251520176
2026-06-09,19:51:01,3899.2187500000005,18164.84375,40548.4375,44602.03178122799
2026-06-09,19:51:04,3899.2187500000005,18166.40625,40549.21875,44603.378393746614
2026-06-09,19:51:06,3899.2187500000005,18165.625,40544.53125,44598.79878184168
2026-06-09,19:51:08,3899.2187500000005,18165.625,40549.21875,44603.06020595816
2026-06-09,19:51:10,3898.4375,18164.84375,40550.0,44603.383990492475
2026-06-09,19:51:12,3898.4375,18164.0625,40548.4375,44601.645318717994
2026-06-09,19:51:14,3901.5625,18164.84375,40549.21875,44602.946983788774
2026-06-09,19:51:16,3898.4375,18164.84375,40551.5625,44604.804501249935
2026-06-09,19:51:18,3899.2187500000005,18165.625,40546.09375,44600.21924704817
2026-06-09,19:51:21,3898.4375,18164.0625,40552.34375,44605.1966150075
2026-06-09,19:51:23,3898.4375,18164.84375,40549.21875,44602.673738674814
2026-06-09,19:51:25,3899.2187500000005,18166.40625,40547.65625,44601.95791967607
2026-06-09,19:51:27,3899.2187500000005,18164.0625,40549.21875,44602.423864624325
2026-06-09,19:51:29,3898.4375,18164.0625,40550.0,44603.065830112086
2026-06-09,19:51:31,3898.4375,18164.84375,40545.3125,44599.12251520176
2026-06-09,19:51:33,3900.0,18164.0625,40550.0,44603.202424309246
2026-06-09,19:51:36,3899.2187500000005,18166.40625,40548.4375,44602.66815552402
2026-06-09,19:51:38,3899.2187500000005,18164.0625,40543.75,44597.45214052881
2026-06-09,19:51:40,3900.0,18165.625,40548.4375,44602.41826775799
2026-06-09,19:51:42,3899.2187500000005,18165.625,40545.3125,44599.509013257455
2026-06-09,19:51:44,3899.2187500000005,18164.0625,40541.40625,44595.32143725165
2026-06-09,19:51:46,3898.4375,18165.625,40542.96875,44597.31002701293
2026-06-09,19:51:48,3898.4375,18163.28125,40545.3125,44598.486145055016
2026-06-09,19:51:50,3898.4375,18164.0625,40537.5,44591.70200491693
2026-06-09,19:51:53,3899.2187500000005,18166.40625,40544.53125,44599.11700003283
2026-06-09,19:51:55,3898.4375,18164.84375,40543.75,44597.70204243511
2026-06-09,19:51:57,3897.65625,18164.0625,40540.625,44594.47461443733
2026-06-09,19:51:59,3899.2187500000005,18165.625,40546.875,44600.9294832137
2026-06-09,19:52:01,3900.0,18163.28125,40543.75,44597.20226459393
2026-06-09,19:52:03,3899.2187500000005,18164.84375,40542.96875,44597.06010922404
2026-06-09,19:52:05,3897.65625,18164.84375,40544.53125,44598.343993777446
2026-06-09,19:52:08,3899.2187500000005,18164.0625,40547.65625,44601.00336015348
2026-06-09,19:52:10,3899.2187500000005,18165.625,40539.84375,44594.53744322718
2026-06-09,19:52:12,3898.4375,18164.84375,40550.78125,44604.09424468422
2026-06-09,19:52:14,3900.0,18164.0625,40549.21875,44602.49216960032
2026-06-09,19:52:16,3897.65625,18165.625,40539.84375,44594.400849862344
2026-06-09,19:52:18,3898.4375,18164.0625,40549.21875,44602.355573228015
2026-06-09,19:52:20,3899.2187500000005,18161.71875,40548.4375,44600.75916961346
2026-06-09,19:52:22,3897.65625,18164.84375,40543.75,44597.633757494106
2026-06-09,19:52:25,3898.4375,18165.625,40548.4375,44602.281671159355
2026-06-09,19:52:27,3898.4375,18164.84375,40543.75,44597.70204243511
2026-06-09,19:52:29,3896.8750000000005,18167.1875,40539.84375,44594.9690850907
2026-06-09,19:52:31,3897.65625,18165.625,40543.75,44597.95197031237
2026-06-09,19:52:33,3898.4375,18164.0625,40544.53125,44598.09408178268
2026-06-09,19:52:35,3897.65625,18166.40625,40537.5,44592.58847087936
2026-06-09,19:52:37,3898.4375,18166.40625,40542.96875,44597.62825582681
2026-06-09,19:52:40,3897.65625,18167.96875,40544.53125,44599.61689326902
2026-06-09,19:52:42,3897.65625,18166.40625,40540.625,44595.429313706896
2026-06-09,19:52:44,3898.4375,18166.40625,40545.3125,44599.75893100883
2026-06-09,19:52:46,3896.8750000000005,18164.84375,40544.53125,44598.27572350489
2026-06-09,19:52:48,3897.65625,18164.84375,40542.96875,44596.923523585734
2026-06-09,19:52:50,3898.4375,18164.0625,40547.65625,44600.93506658214
2026-06-09,19:52:52,3898.4375,18164.84375,40546.875,44600.54299746748
2026-06-09,19:52:55,3897.65625,18164.84375,40543.75,44597.633757494106
2026-06-09,19:52:57,3897.65625,18163.28125,40549.21875,44601.96914089239
2026-06-09,19:52:59,3898.4375,18163.28125,40546.875,44599.90664758877
2026-06-09,19:53:01,3897.65625,18164.84375,40540.625,44594.79283611152
2026-06-09,19:53:03,3897.65625,18163.28125,40545.3125,44598.41786131456
2026-06-09,19:53:05,3898.4375,18163.28125,40546.875,44599.90664758877
2026-06-09,19:53:07,3897.65625,18165.625,40538.28125,44592.98041831125
2026-06-09,19:53:09,3898.4375,18164.84375,40542.96875,44596.99180961421
2026-06-09,19:53:12,3897.65625,18165.625,40543.75,44597.95197031237
2026-06-09,19:53:14,3897.65625,18167.1875,40541.40625,44596.45778120567
2026-06-09,19:53:16,3897.65625,18167.1875,40545.3125,44600.0088747298
2026-06-09,19:53:18,3898.4375,18167.1875,40544.53125,44599.3669336661
2026-06-09,19:53:20,3898.4375,18165.625,40539.0625,44593.758923877875
2026-06-09,19:53:22,3897.65625,18166.40625,40543.75,44598.2701945457
2026-06-09,19:53:24,3898.4375,18166.40625,40545.3125,44599.75893100883
2026-06-09,19:53:27,3897.65625,18167.1875,40542.1875,44597.16799515948
2026-06-09,19:53:29,3898.4375,18167.1875,40546.09375,44600.78738077784
2026-06-09,19:53:31,3898.4375,18164.84375,40545.3125,44599.12251520176
2026-06-09,19:53:33,3896.8750000000005,18166.40625,40535.9375,44591.09978246298
2026-06-09,19:53:35,3897.65625,18165.625,40542.1875,44596.531515006245
2026-06-09,19:53:37,3897.65625,18167.1875,40546.09375,44600.71910056058
2026-06-09,19:53:39,3897.65625,18167.1875,40539.84375,44595.03736042537
2026-06-09,19:53:41,3897.65625,18168.75,40546.09375,44601.35557569358
2026-06-09,19:53:44,3896.8750000000005,18166.40625,40546.875,44601.04284735155
2026-06-09,19:53:46,3898.4375,18165.625,40539.0625,44593.758923877875
2026-06-09,19:53:48,3896.8750000000005,18166.40625,40550.78125,44604.594054772155
2026-06-09,19:53:50,3899.2187500000005,18164.0625,40550.78125,44603.84437859151
2026-06-09,19:53:52,3897.65625,18164.0625,40548.4375,44601.57703981415
2026-06-09,19:53:54,3899.2187500000005,18163.28125,40556.25,44608.498144293684
2026-06-09,19:53:56,3897.65625,18162.5,40551.5625,44603.78180922073
2026-06-09,19:53:59,3899.2187500000005,18165.625,40544.53125,44598.79878184168
2026-06-09,19:54:01,3898.4375,18167.1875,40547.65625,44602.20783738992
2026-06-09,19:54:03,3897.65625,18167.1875,40547.65625,44602.1395593472
2026-06-09,19:54:05,3897.65625,18168.75,40544.53125,44599.93514667808
2026-06-09,19:54:07,3897.65625,18165.625,40550.78125,44604.34413674458
2026-06-09,19:54:09,3896.8750000000005,18167.1875,40549.21875,44603.49176534425
2026-06-09,19:54:11,3897.65625,18165.625,40540.625,44595.111069201455
2026-06-09,19:54:14,3897.65625,18165.625,40549.21875,44602.92363869369
2026-06-09,19:54:16,3897.65625,18163.28125,40548.4375,44601.25888022861
